标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,44298987,2372306,1033232,2891688,1843700,1682000
510050,50ETF,26009178530,752125955,641733413,90092225,198641720,200532897
510180,180ETF,6948924324,95469435,91024744,30931870,24773850,23820182
510230,金融ETF,118480395,5437932,7346142,0,0,0
510300,300ETF,65940088788,1845159107,1384670917,441329605,478827937,442498577
510310,HS300ETF,15154088,774197,1451104,100000,0,0
510330,华夏300,58953915,3287863,2123443,3755300,404900,309700
510500,500ETF,98281729,8842950,6057364,1211860,5000,2800
510510,广发500,91405150,10433841,11832518,5223909,252900,80000
510880,红利ETF,83780784,1499008,3550392,1714015,519400,479300
510900,H股ETF,14778121,8515726,5116187,0,0,0
512070,非银ETF,4032014,2548713,218196,0,0,0
512990,MSCIA股,18767292,2624409,2145991,0,0,0
600000,浦发银行,18249137024,1016332786,866769284,2649839,13217807,13382297
600005,武钢股份,2108887788,284844385,270297852,288400,1325200,1333800
600006,东风汽车,857092027,66399003,246885083,39519,40200,7381
600007,中国国贸,295075849,27965941,22281094,37100,40000,22200
600008,首创股份,1418131105,126285838,101303542,259943,1398018,1352875
600009,上海机场,822577764,91063103,76896102,623046,1072630,1024567
600010,包钢股份,8234457687,691815158,798896196,2546319,26161734,26072358
600011,华能国际,1799874113,201288920,218957776,554575,5055726,5108000
600015,华夏银行,4948761541,393607882,355898839,1521589,6427270,6305073
600016,民生银行,9477693950,711914443,580282110,10524701,16278610,16289978
600017,日照港,956376446,55938427,75135702,11500,11211450,11212350
600018,上港集团,2253619540,209452691,196356668,259188,9621477,9783260
600019,宝钢股份,2532163523,352968833,368940313,1376405,10411431,10444731
600021,上海电力,2270107448,410883170,581613586,32100,752546,756046
600022,山东钢铁,647719085,62192025,75672825,418800,771921,763421
600023,浙能电力,1276825785,107979438,76674639,489841,501500,500559
600026,中海发展,1898468415,242533910,240679488,1800,253257,253257
600027,华电国际,1943984324,196470361,208193937,480964,2853300,2758487
600028,中国石化,10303159882,1232213415,885407270,1052406,6591275,6568033
600029,南方航空,3915266052,251062229,348173733,1059837,5156159,5194934
600030,中信证券,41099376025,2771930692,2826763072,1696939,23820197,23761162
600031,三一重工,3565008645,316016850,329952519,562734,6614964,6531717
600036,招商银行,11694816544,766039943,667026392,6487210,14888353,15076866
600037,歌华有线,1906193018,179633353,159049450,55700,193045,187945
600038,中直股份,1556058814,215146514,243941205,154700,256666,256566
600039,四川路桥,1959981402,159299696,116155413,38500,486100,478800
600048,保利地产,9089670060,1582430217,1267311261,2129949,19466562,19333134
600050,中国联通,8244250575,1184692286,996176583,1698400,14460031,14565331
600056,中国医药,1138578388,159338016,130448630,12000,239650,239950
600058,五矿发展,1258971099,188217352,153206315,163000,1042680,1014180
600059,古越龙山,972238554,72977577,67264305,49900,235300,243500
600060,海信电器,3054613541,286794809,246944457,343123,2034172,2040572
600062,华润双鹤,1110635375,113305085,59040953,89500,75400,79113
600063,皖维高新,1112213487,58758704,68317269,51400,134700,124600
600066,宇通客车,1158179133,112298171,75907060,419049,434486,442416
600067,冠城大通,1599464999,330485268,230699208,52948,639600,686500
600068,葛洲坝,4080940546,492994790,621100532,316100,3924539,4019300
600073,上海梅林,932735856,140923954,104565119,96816,271500,274200
600077,宋都股份,871168071,40519448,43311538,87000,58500,56900
600078,澄星股份,821149572,57055291,85242429,42700,109900,115200
600079,人福医药,1565588400,235372061,169449702,331887,577351,558545
600085,同仁堂,2003419434,74076735,97257862,535876,550040,492739
600086,东方金钰,424136557,0,1177889,44200,0,0
600088,中视传媒,834057996,140936508,97403537,12600,167379,161779
600089,特变电工,4882063602,388173038,510365992,391982,2527939,2601039
600094,大名城,824485593,97112052,123979621,70707,157799,157199
600096,云天化,604746783,66711702,39876495,179974,197913,205513
600098,广州发展,1036696243,40399222,59659497,124900,172700,171300
600100,同方股份,6190016910,719032295,743922296,965275,4108571,3978561
600104,上汽集团,4268985283,614537867,348463657,824586,2963423,2929887
600107,美尔雅,738997436,109822989,65700795,35200,268400,262100
600108,亚盛集团,3379982346,1389608898,553554266,251900,5162742,5184042
600109,国金证券,8858675533,1749711394,1277890478,351479,2701000,2742700
600110,中科英华,1823663872,461285628,251404192,9600,269000,265100
600111,北方稀土,5525297841,799759591,678051043,624372,7042405,6986188
600112,天成控股,2278754722,328146172,214659633,0,62600,62600
600113,浙江东日,482679281,29592216,30313406,25000,397100,399100
600115,东方航空,1427190948,93566648,175430977,619745,4338910,4419144
600116,三峡水利,520649217,41656453,37800145,31700,146800,119900
600118,中国卫星,4019757861,904752852,922227501,191847,2276062,2276661
600119,长江投资,941312925,397100660,233776561,11500,318900,318900
600120,浙江东方,1484183203,119854838,99535986,113339,278200,232500
600123,兰花科创,1106665078,102232769,93775398,127280,539949,538249
600125,铁龙物流,1716169850,360742721,356068644,139300,919700,906500
600132,重庆啤酒,782651796,122427041,109708836,74400,113096,118096
600135,乐凯胶片,824494557,140344165,141598515,15900,29973,29973
600138,中青旅,872068625,140056881,108229291,110401,93100,93700
600139,西部资源,1481597542,179817428,125342875,67900,240600,240900
600141,兴发集团,692498559,59875748,44142015,26600,85500,81700
600143,金发科技,1763753691,225973749,182804238,793068,2035714,2017014
600146,大元股份,403576206,16510355,21196481,18600,17100,17100
600149,廊坊发展,1023790218,85437118,113861422,108693,370600,359300
600150,中国船舶,4971474503,538434302,612074546,239129,1582810,1576416
600151,航天机电,1228703543,0,44288303,48837,0,0
600153,建发股份,2227018824,424570141,285923616,316900,2168146,2159380
600155,宝硕股份,320370431,0,999652,34600,0,0
600157,永泰能源,1597368970,191745486,140861004,333600,5895081,5890681
600158,中体产业,3011984448,392466067,373901289,148200,1020767,1024667
600160,巨化股份,953327014,88550332,105933028,175000,1040223,1049723
600161,天坛生物,1460069125,175323762,296810529,23319,188062,187743
600166,福田汽车,2005992496,138911128,118128526,1285981,6328996,5698305
600169,太原重工,1915310480,258187010,220129478,262668,1535250,1413682
600170,上海建工,1353429388,258337297,187513935,405220,4108035,4077680
600171,上海贝岭,1553702095,212475254,138315718,37766,102900,110034
600175,美都能源,1107916873,121473311,82065443,17300,315839,314039
600176,中国巨石,982106153,199557430,148557206,19500,129947,129947
600177,雅戈尔,3877013416,626399562,429990628,545713,4045195,4031508
600179,黑化股份,52405883,0,398723,95400,0,0
600183,生益科技,2028222339,175987440,122080425,4200,241140,241140
600185,格力地产,1001722273,113001771,107804611,61922,401336,429436
600186,莲花味精,974776194,150600068,104739767,94900,105600,105600
600187,国中水务,1530385859,171255982,126737670,22700,573100,571200
600188,兖州煤业,615003906,60339677,65014969,271162,1513443,1500743
600193,创兴资源,461344292,64731941,39916088,43000,2300,0
600196,复星医药,2492411007,239790066,252651706,347497,1973594,2039394
600197,伊力特,595398803,29440041,32512057,12600,79600,76400
600198,大唐电信,1711587937,149945362,130934081,28600,141300,130500
600199,金种子酒,797931260,41328541,39031030,20800,95700,94700
600200,江苏吴中,2021467480,171951139,105992111,16000,78700,79200
600201,金宇集团,1570597393,68367554,46695017,0,10000,10000
600206,有研新材,1373651589,131063507,115191877,62200,46500,40000
600208,新湖中宝,2202802938,192689743,179630297,546000,4238958,4318138
600209,罗顿发展,251738119,0,2189306,17000,0,0
600210,紫江企业,1277968536,254384634,182582511,0,60000,60000
600216,浙江医药,1249755992,91440183,101416415,93000,290287,285987
600218,全柴动力,754362254,58488138,34044772,41700,32300,36900
600219,南山铝业,3727372258,264994767,244079294,81500,637100,663300
600220,江苏阳光,1142110785,81647339,66618777,14314,121700,121700
600221,海南航空,3166267705,292791886,250958444,1441300,5771612,5730237
600222,太龙药业,872561831,117887196,131046015,8300,78800,78800
600223,鲁商置业,502188148,42727742,44698822,78800,92300,97300
600225,天津松江,377238491,0,2649087,35400,0,0
600229,青岛碱业,709331302,110585366,104487583,13306,178449,178532
600230,沧州大化,406956470,33327326,37691898,41100,30000,30000
600237,铜峰电子,930610522,74755606,66323962,0,60000,60000
600239,云南城投,1111942338,54541929,51002801,119300,282130,265640
600240,华业地产,2312395590,230389655,155225227,118200,703000,733508
600251,冠农股份,792002635,76518644,65015321,10900,113200,111600
600252,中恒集团,3204857723,257610841,221279353,487863,1159102,1186003
600256,广汇能源,4701517029,268267974,248675096,567719,1829849,1803359
600257,大湖股份,808563873,149242642,109905792,40500,47281,46881
600259,广晟有色,1180057622,0,11921285,63600,0,0
600260,凯乐科技,912642687,138150579,182379916,32500,85700,91100
600261,阳光照明,696563160,122479600,129350347,5000,130575,139175
600266,北京城建,2017042046,177027492,165697723,54800,316400,340100
600267,海正药业,1596358750,104730080,127323545,412563,428490,416119
600270,外运发展,1025651752,156442381,132046996,30100,142500,142855
600271,航天信息,2598125080,319824688,177223883,379263,765383,765483
600276,恒瑞医药,971837354,110996096,76536314,625791,316335,296235
600277,亿利能源,1610313969,180641939,109435583,155700,668305,584905
600285,羚锐制药,655985857,132312055,133658528,6900,26000,26000
600288,大恒科技,1832372801,138794536,119423148,136300,126090,134090
600289,亿阳信通,1552750083,0,55554762,22800,0,0
600292,中电远达,924263181,81214845,74952553,9000,76200,80520
600293,三峡新材,131541311,0,1316340,7000,0,0
600298,安琪酵母,687965802,54922423,50711570,30300,28800,25300
600300,维维股份,1081757039,182262585,183033665,91800,163000,163000
600307,酒钢宏兴,2337407260,245673315,219253452,65500,85000,113000
600309,万华化学,1986421378,161303707,175289562,610959,1530894,1387334
600311,荣华实业,715227629,76730705,75983676,54700,242309,246709
600312,平高电气,1819227874,151361118,138493445,75422,172799,158699
600315,上海家化,1331423160,110176714,79750946,259167,380257,345157
600316,洪都航空,2589737148,404420805,328948219,139700,1124013,1127213
600318,巢东股份,881859662,110638697,51014752,40022,78800,45478
600320,振华重工,1037962841,67284707,112968304,18400,247000,247101
600321,国栋建设,935689227,73896363,75306391,41900,134000,135900
600323,瀚蓝环境,655038610,86274784,81178062,31100,100366,100866
600325,华发股份,1501933759,97506741,137930195,66100,431771,437071
600329,中新药业,575429031,55433823,77276096,4834,31900,38166
600330,天通股份,1407052781,157226239,153662806,0,128000,128000
600331,宏达股份,815602623,85097648,75365050,15600,71000,66000
600332,白云山,2326399237,151215902,129772055,217579,233200,249200
600333,长春燃气,436618722,86799913,97421916,31100,68900,73300
600335,国机汽车,321066350,52277440,49374943,34898,36682,36182
600336,澳柯玛,620083486,59621685,54304174,52100,166700,158800
600340,华夏幸福,1850455991,133197258,147999074,583413,2553988,2577008
600343,航天动力,1401405650,216165469,241577938,9800,201300,201500
600348,阳泉煤业,906103630,106351895,92922103,162244,2178125,2174625
600350,山东高速,521325903,45471593,39962458,122300,493800,472700
600352,浙江龙盛,6531064394,648858767,564713485,180388,2895444,2919612
600354,敦煌种业,576006028,60831388,39693782,19100,232400,232924
600362,江西铜业,2516181721,244601292,299255376,1463915,8024845,8326216
600363,联创光电,825191664,82161046,73986197,700,63900,63900
600366,宁波韵升,1148616438,202336936,154580724,53100,398500,396700
600369,西南证券,4677658748,435158092,391555915,434200,1023620,1031481
600372,中航电子,2647769444,373414526,326768120,145676,919252,930104
600373,中文传媒,1152112159,222634898,167032119,125800,1497873,1503573
600375,华菱星马,1187581576,67734470,76132984,22100,63200,74100
600376,首开股份,2303534314,0,95073612,176700,0,100
600377,宁沪高速,225416477,20091698,36155430,74400,159800,148000
600380,健康元,2038094223,469707316,366550354,51600,30800,31100
600382,广东明珠,375060788,0,1987079,8900,0,0
600383,金地集团,4603483096,298867470,267262784,1947610,11852199,11769158
600386,北巴传媒,438382047,60658049,67096323,3900,144000,153700
600387,海越股份,1139720290,121187247,118563863,2400,45400,49100
600388,龙净环保,2111659735,395883674,278651164,19300,297600,293800
600389,江山股份,329224469,17075899,20561151,16700,10000,10000
600390,金瑞科技,909472838,105377587,111775307,19034,259281,257547
600391,成发科技,1317012121,239121458,263132593,0,194936,194936
600392,盛和资源,910800823,123458401,98549546,9700,291110,291190
600395,盘江股份,730144596,56423650,48049514,140855,1632615,1596456
600406,国电南瑞,4511921390,389361090,369393400,308950,1867572,1878756
600409,三友化工,1739957318,82019277,130892269,21739,178000,182561
600410,华胜天成,3590957824,455940310,417566767,20200,288000,287100
600415,小商品城,2614892946,690185730,498222288,1013238,6067653,6122775
600416,湘电股份,908015237,98040066,100550942,50600,46400,46400
600418,江淮汽车,1652049180,89901634,143988277,151200,371800,374200
600422,昆药集团,626163373,82894933,41715854,19700,39407,38007
600425,青松建化,686470070,53166303,50372307,17100,978639,979239
600426,华鲁恒升,1291828386,136918438,132246072,35400,241600,240300
600432,吉恩镍业,1083549844,93692813,102315970,18900,158428,157928
600433,冠豪高新,2052033483,141202990,105631675,5000,78200,78300
600435,北方导航,2516392288,501159424,478844609,37400,789300,795600
600436,片仔癀,965255728,162318147,99157291,56491,69800,74200
600446,金证股份,1142319441,156269515,171778920,6800,120100,120100
600449,宁夏建材,578424284,41381588,28951631,27400,101567,106567
600456,宝钛股份,748068749,74319731,70520358,58200,59500,50200
600458,时代新材,1455450948,246300965,130386998,40340,461900,453900
600459,贵研铂业,719503641,106542322,89385279,21400,41770,39770
600460,士兰微,1004795878,175547500,120562481,66700,305900,306000
600467,好当家,538179709,45940092,42663763,27100,140337,147837
600470,六国化工,805350024,164983000,71732334,62531,275220,275268
600478,科力远,1305008758,57209263,49829979,39900,52400,50800
600481,双良节能,1247017795,291148594,146088921,22800,110800,110800
600482,风帆股份,1345899768,227073024,219727242,60300,331590,313890
600483,福能股份,246984383,57074991,40614302,41300,18500,19200
600486,扬农化工,617390476,56278283,48546431,0,21722,21722
600489,中金黄金,2215585097,319778412,316484938,236200,3826094,3837862
600490,鹏欣资源,2239309772,313320430,275611242,80000,548513,556387
600491,龙元建设,1128634205,190913212,204627211,92500,549430,521530
600495,晋西车轴,1634679157,187655329,265194525,37921,1048443,1047422
600497,驰宏锌锗,1420672369,140946315,137144103,104400,1148978,1144178
600498,烽火通信,1320230287,275746331,329642680,217500,1199764,1184664
600499,科达洁能,2070353733,271570894,224991317,20100,101100,109680
600500,中化国际,1500068224,98105152,107276013,1000,251000,251036
600502,安徽水利,862550776,80077488,69539084,34400,267600,265800
600503,华丽家族,409612909,0,7106349,58800,0,0
600509,天富能源,1035557730,66285828,59541377,13900,34300,47800
600515,海岛建设,612547084,61141979,52826166,19332,390100,393000
600516,方大炭素,1170649481,0,8468267,139587,0,0
600517,置信电气,1286360327,79617508,65984020,43528,93200,94300
600518,康美药业,7207290687,940370156,984303552,841580,3696279,3711279
600519,贵州茅台,3275709065,315544672,269957401,473060,133863,119771
600521,华海药业,695419589,60044031,55727047,55554,69600,70100
600522,中天科技,722781850,0,34769227,36200,0,0
600523,贵航股份,483424741,57915463,58906668,0,49986,49986
600525,长园集团,1054085124,105433239,89916502,12300,82400,79500
600526,菲达环保,1189720646,261938067,222117878,9800,314250,316750
600528,中铁二局,2211992740,236439552,249821139,214200,880700,857800
600535,天士力,1833984697,145639118,108363080,422410,343188,368588
600536,中国软件,1824386857,227058453,215107339,0,115555,115555
600537,亿晶光电,1007652083,90605036,103255846,28100,324330,323330
600543,莫高股份,577568374,72732768,57251335,128700,71100,62491
600545,新疆城建,1276299184,168495519,151125962,22500,1565625,1565650
600546,山煤国际,667147799,78039369,76525566,173500,736400,735300
600547,山东黄金,2449875076,259581891,349930377,238906,1666987,1654687
600549,厦门钨业,1709815753,150433597,161587535,236454,1328155,1251711
600551,时代出版,781215128,100745809,68477124,21600,200906,202706
600557,康缘药业,1448657715,129251391,160960630,18000,35400,40000
600559,老白干酒,211402506,23585358,24750810,23522,65600,65400
600563,法拉电子,723367218,69829215,84655283,2566,27885,27819
600566,济川药业,382343797,57727461,78854610,12508,70708,70700
600568,中珠控股,523093314,0,11919337,43200,0,0
600570,恒生电子,6068954330,487775101,489530821,164802,720680,727380
600572,康恩贝,934119777,0,18366508,23000,0,0
600578,京能电力,915942935,110481816,107601011,241310,1151285,1154675
600580,卧龙电气,911006682,132072645,121901072,25700,112582,111782
600582,天地科技,1095295068,90115433,77218326,84100,171600,163200
600583,海油工程,4070981943,323722270,354641501,475216,2316987,2317887
600584,长电科技,618297195,0,7243877,79127,0,0
600585,海螺水泥,3905950710,409752306,373826712,787150,2282801,2263349
600587,新华医疗,1449723592,288802761,204457829,14394,83711,79511
600588,用友网络,3705302929,683200455,617635160,352628,1259676,1265056
600592,龙溪股份,807365810,101997797,96908486,11000,30500,30000
600594,益佰制药,1611498077,92325438,87886439,11200,31600,30900
600595,中孚实业,765180878,33348635,36347376,8600,332710,333310
600596,新安股份,1104816003,105406388,95464930,34500,120986,120986
600597,光明乳业,326627457,0,1369714,195555,0,0
600600,青岛啤酒,1016404309,95838652,82842522,412132,343270,290413
600601,方正科技,2573183990,364030367,305579328,172400,576300,576300
600604,市北高新,310887778,32992533,26521229,21900,13900,10600
600606,金丰投资,1226957539,309528039,254065438,57100,300619,285819
600609,金杯汽车,462486216,0,8555365,76700,0,0
600611,大众交通,2101542007,460715549,340365716,11900,332900,326400
600614,鼎立股份,447149801,0,488500,54300,0,0
600616,金枫酒业,596492433,47135970,62776219,79300,83400,83300
600620,天宸股份,1193841245,109810350,87522081,30172,134900,134828
600624,复旦复华,1275154840,329370134,268755406,54200,242200,242200
600626,申达股份,1365610882,208718471,230020663,5600,146400,143100
600633,浙报传媒,2177941655,402878871,395229222,60627,1809301,1799984
600635,大众公用,2901906893,485799808,380655339,50900,847160,848560
600636,三爱富,786131066,83125038,80966750,20500,258365,258965
