标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,22160050,101347,157496,489134,100,1057800
510050,50ETF,13756402255,224640157,182160731,73918845,89908616,95063942
510180,180ETF,2799695247,45051887,11882017,20987502,14818950,14955162
510300,300ETF,22604535612,351932800,166489509,162979777,200246032,229784336
510310,HS300ETF,4893583,1315971,4733046,0,0,0
510330,华夏300,60473163,14724267,746923,3818500,149100,142100
510500,500ETF,18269223,1776340,499777,2782400,360600,120000
510510,广发500,18642511,1664090,198822,2759400,2027700,1638300
510880,红利ETF,156101376,1455237,1661324,1200350,652100,800741
600000,浦发银行,7046279321,270813252,235187013,5966748,3186168,3282656
600005,武钢股份,359470204,12812895,16270387,826600,190900,115900
600008,首创股份,256118964,10158941,13566741,96501,48400,55900
600009,上海机场,368766339,10133095,11193634,1022653,317555,326955
600010,包钢股份,1741651420,622754166,246751210,1428422,3080275,3233781
600011,华能国际,295406090,9768402,4567957,1809976,852100,912973
600015,华夏银行,913411158,32813401,56175911,2114857,791700,937790
600016,民生银行,4352009056,105762400,115420955,6645971,5831696,5921388
600018,上港集团,340624646,15510232,18253006,176500,106100,258800
600019,宝钢股份,396793121,16084918,19832091,4916866,171700,737100
600022,山东钢铁,125236536,15272731,16063949,503438,67400,66360
600027,华电国际,404576118,26780292,28498968,1249662,130000,30000
600028,中国石化,966983738,50134002,45787097,2454300,2419600,1330600
600029,南方航空,450143624,13737096,23345628,1180488,279900,1141212
600030,中信证券,5432624578,433148401,547413087,4812682,3696494,3777994
600031,三一重工,544158932,31123323,23813954,2123231,224100,276628
600036,招商银行,4510267541,62896557,90135424,11000120,3626640,3467513
600037,歌华有线,630988098,24292282,25788807,74800,15500,4000
600038,哈飞股份,435852857,88797670,46824672,71278,30700,32800
600039,四川路桥,283714847,9736288,5597802,15900,40000,40000
600048,保利地产,1720386868,225714805,115929428,3972089,2917025,3292526
600050,中国联通,956562083,72390592,32054155,3580567,764000,709200
600056,中国医药,533145714,22759603,24706141,6600,0,0
600058,五矿发展,309270916,28502141,31778596,128699,180300,227700
600059,古越龙山,277894936,27978816,19513127,173900,23100,26600
600060,海信电器,726558754,30253193,40772611,179150,31100,85600
600062,华润双鹤,250560333,7039459,11517438,166513,51400,65418
600063,皖维高新,334842264,20795283,28886460,70200,0,0
600066,宇通客车,432825844,10951218,16926143,979160,211294,216115
600067,冠城大通,277291512,16143378,17543695,120800,47700,73500
600068,葛洲坝,459951459,12356011,15827069,506265,60762,19262
600077,宋都股份,140274638,4727349,11313561,92500,5100,0
600078,澄星股份,232266286,52738427,38585048,10500,48100,48000
600079,人福医药,359697816,4272584,9104551,165497,22700,24900
600085,同仁堂,335650237,12906748,25103344,719865,72439,134434
600086,东方金钰,329048125,22336781,31982279,68681,105700,110400
600089,特变电工,1417905365,98195702,110786560,1140820,1032356,1064808
600094,大名城,116959324,3649448,2334087,89243,8600,4500
600096,云天化,219462761,35741344,33361253,423941,445942,389042
600100,同方股份,1588955607,67894608,95496650,529327,912144,900643
600104,上汽集团,763303360,42118996,38321118,2797768,545916,489837
600107,美尔雅,217909782,20952768,20244175,41800,75100,75100
600108,亚盛集团,835946768,41782545,39506230,351100,84000,82520
600109,国金证券,2074821456,148529064,130439519,489382,1554063,1572431
600110,中科英华,368634328,19822946,29385108,18100,3600,3600
600111,包钢稀土,2241171019,220020706,225265135,670880,1538141,1550741
600113,浙江东日,113548081,0,2136446,31700,0,0
600115,东方航空,126542010,3035691,4320753,1277700,98900,47200
600116,三峡水利,200330519,8970869,11360302,22800,0,6100
600118,中国卫星,1518978480,105609731,147370143,305603,1211195,1168866
600119,长江投资,234654115,55621462,66163816,0,7500,11500
600120,浙江东方,590459540,25502318,27177838,40319,66700,68300
600123,兰花科创,399843145,24916712,14958358,313226,65600,57100
600125,铁龙物流,388990273,27712380,19233436,486387,125500,94200
600132,重庆啤酒,206943490,9023550,8024326,92372,29400,54300
600138,中青旅,368221613,13012360,19011261,106459,37600,25456
600139,西部资源,730514613,5365247,7318580,79691,800,8500
600141,兴发集团,287572390,28871622,35179778,70200,0,1200
600143,金发科技,482931444,21518836,18241715,484207,92000,68300
600146,大元股份,272144184,0,836479,53100,0,0
600149,廊坊发展,534387477,26430832,29070630,98650,27500,28500
600150,中国船舶,760670870,65542864,65135674,556096,378282,411994
600151,航天机电,565703016,18781264,25525670,38000,2500,4500
600153,建发股份,555996497,37604563,20536172,496954,77900,198000
600157,永泰能源,1023129572,279169790,277728524,578000,2556904,2511904
600158,中体产业,1010640231,106097605,162940304,171800,274800,313700
600160,巨化股份,309792874,25225717,17367956,194078,477700,501755
600161,天坛生物,678914837,12046455,17594975,16200,25900,25900
600163,福建南纸,107143687,0,1005685,142400,0,0
