标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,17888372,18704,214537,190479,80879,126000
510050,50ETF,3586841127,113379326,101928284,12382816,46847818,49321008
510180,180ETF,916639071,17597382,9876550,12652300,14853000,17987500
510300,300ETF,3593289726,114066689,139752844,30529267,65364052,72902852
510330,华夏300,407158314,76620,4551859,11700,6700,45000
510500,500ETF,641007,43039,124688,0,0,0
510880,红利ETF,101643966,378289,176307,164609,16500,38100
600000,浦发银行,4247383765,83782602,190909958,3944041,1233224,1050200
600005,武钢股份,166578303,3450773,1192283,606177,466950,1211497
600009,上海机场,112659324,7956015,10459597,618117,214731,300707
600010,包钢股份,549094838,16990865,37354896,5026847,156100,513200
600011,华能国际,222762457,12284223,11370108,155553,127142,133542
600015,华夏银行,1299589287,35094741,39194593,797805,93800,126400
600016,民生银行,5128839362,242103560,118384327,31143944,5650279,4256919
600019,宝钢股份,268770053,6181139,4644743,398804,38900,91600
600022,山东钢铁,78590398,669510,407565,691553,450000,0
600027,华电国际,123259882,2552964,3646117,45906,19500,100
600028,中国石化,676750983,18080001,15900679,82317,136400,240700
600029,南方航空,356926395,11055038,4777047,335000,82000,26900
600030,中信证券,3979360806,322634033,252841537,2421685,8956773,9162925
600031,三一重工,532188580,15535034,15675023,1945835,2317257,2658968
600036,招商银行,1935476474,54210959,134881874,7289945,4702547,3703756
600038,哈飞股份,274435672,13981997,15332135,17500,12600,8300
600039,四川路桥,242616669,2130738,5339328,22800,11000,11000
600048,保利地产,1497509592,140468247,47940245,1893937,2281824,2872153
600050,中国联通,1373122107,45521695,37291608,477900,299900,718700
600058,五矿发展,277248098,6184261,11543408,277789,138017,245667
600059,古越龙山,240609402,120272567,20124230,76715,25000,19000
600060,海信电器,552732563,40769162,52020811,25200,25390,87390
600062,华润双鹤,181514042,9917482,6097070,50804,83318,94072
600063,皖维高新,132789241,1944467,3983457,0,0,0
600066,宇通客车,134706778,12488879,13506264,606860,463577,538200
600067,冠城大通,483360664,28765913,34412678,27800,18900,38300
600068,葛洲坝,416516235,10252046,20296379,329504,149360,19660
600077,宋都股份,180311683,7145090,11284652,12500,2000,4000
600078,澄星股份,145717921,4760956,4112303,17600,13000,13000
600079,人福医药,183703717,10221426,5204350,22914,3700,14900
600085,同仁堂,491013058,13755466,17082015,698687,84000,247920
600086,东方金钰,217590831,26518267,19823386,17000,10000,700
600089,特变电工,832470952,49240280,73138209,989240,739256,1113069
600094,大名城,90714077,3815610,5406500,0,0,0
600096,云天化,303699624,9068565,7452653,102601,80700,114730
600100,同方股份,876499698,55231953,64691368,313801,347600,818100
600104,上汽集团,912486982,68370483,68326836,914361,939354,949472
600107,美尔雅,198398513,11777269,11397974,6000,11500,11500
600108,亚盛集团,234788708,7843885,15507767,818743,292388,396088
600109,国金证券,473567475,31480817,50687561,8227981,2692248,750999
600111,包钢稀土,2130267363,51909941,72948527,1011735,1094092,1289826
600113,浙江东日,148001068,6090412,9547053,21200,17600,15600
600115,东方航空,122369792,1826275,4732516,328119,7300,10000
600116,三峡水利,79967950,2923821,6325520,6300,900,8200
600118,中国卫星,679726363,64539672,86069779,400192,463074,587463
600120,浙江东方,544935095,67171725,74347293,82700,63400,52500
600123,兰花科创,755676171,28929781,36878297,411892,520897,326607
600125,铁龙物流,356657777,38207215,35779930,253115,443684,725784
600132,重庆啤酒,254156228,10721921,11218534,87387,98987,108970
600139,西部资源,111126439,30786522,12838914,44206,96045,81439
600141,兴发集团,305953177,15312166,16918149,6100,4000,7900
600143,金发科技,246574010,5966912,6802049,174100,105100,444500
600145,国创能源,102560325,2845099,2711477,13700,8700,9500
600146,大元股份,219144704,3716824,3804808,4900,0,8600
600149,廊坊发展,142214899,2557344,7910603,31369,13600,17400
600150,中国船舶,402106180,12134520,24916528,290548,101500,127300
600153,建发股份,234910552,11759819,37669363,189646,350000,423500
600157,永泰能源,511367035,68353493,70543270,85400,179300,208900
600158,中体产业,305366546,19602231,32831509,224601,82900,80100
600160,巨化股份,223484398,10182380,15157972,143375,85100,95791
600163,福建南纸,171782944,8129188,7868884,22100,30000,48500
600166,福田汽车,412168881,24039187,20033008,529230,508378,449678
600169,太原重工,192967509,4298900,9233120,954600,327100,62300
600170,上海建工,223889872,6118231,8501048,108650,23300,45794
600177,雅戈尔,322412292,6638133,13914369,369096,257800,88899
600179,黑化股份,81888226,2044915,5866126,59400,14400,0
600185,格力地产,103443230,3675223,5663595,6900,5000,5000
600186,莲花味精,81019424,1076327,2527842,0,0,0
600188,兖州煤业,200833202,4668405,8543050,841529,72300,91040
600193,创兴资源,149496127,5592702,9374734,13000,22100,15000
600196,复星医药,471741246,21439509,48800158,507601,190200,237900
600197,伊力特,112238829,3374611,4152782,4900,9900,6600
600199,金种子酒,287613606,16110048,22712385,30400,58100,56700
600208,新湖中宝,221867709,5742699,5485766,49530,137400,134870
600209,罗顿发展,242372622,19123326,16896749,68037,84712,77800
600216,浙江医药,351025165,23884256,18680560,100807,63900,118248
600218,全柴动力,183862140,13969905,18990874,23000,0,10500
600219,南山铝业,291639119,15680848,4136617,59600,30900,41900
600221,海南航空,230660989,4352671,10890089,1567526,679324,492000
600223,鲁商置业,50918522,2345143,2118399,22300,30000,13300
600225,天津松江,44023214,1939032,4204417,20600,0,2000
600229,青岛碱业,81043871,6039841,4011989,7600,0,4600
600230,沧州大化,131562561,1725349,3061200,9900,0,500
600239,云南城投,333895047,26764568,29879477,80810,19600,22500
600240,华业地产,272307030,14171936,19590367,44800,40100,11500
600252,中恒集团,859425065,34370176,36910955,652577,421933,537757
600256,广汇能源,4569862104,132486161,65101819,2006084,1507620,1168520
600257,大湖股份,196695180,11516257,10010978,7000,3000,4500
600259,广晟有色,377015167,13253685,19671137,212046,47761,61300
600260,凯乐科技,286722396,39575786,29447074,28000,2800,1000
600266,北京城建,294690559,15705319,28192126,83527,223402,231734
600267,海正药业,277734072,21697896,20061234,41258,109200,173000
600271,航天信息,819376897,27921090,33924494,65975,269870,380022
600276,恒瑞医药,300053948,19274110,21401508,237677,272072,205692
600277,亿利能源,134385064,4532674,5694319,40374,20900,28100
600288,大恒科技,184832251,22492158,36516478,66900,14000,29600
600293,三峡新材,124846527,8129286,4745654,5100,12800,22400
600298,安琪酵母,211801312,27963241,18532632,16700,15100,18600
600300,维维股份,131635035,2571109,3685362,2300,0,0
600309,万华化学,342223232,7164127,18905168,1053346,282064,376958
600311,荣华实业,79931014,3040927,2971715,60300,0,0
600312,平高电气,268027061,22536207,25859684,95800,21100,19400
600315,上海家化,410106235,39107084,35519709,357547,190220,248787
600316,洪都航空,572006933,21931055,30400671,298182,70078,72396
600321,国栋建设,94973863,3227849,4749287,43200,0,600
600325,华发股份,394481916,10977667,10957792,5800,300,2000
600332,广州药业,1152004831,128169707,99478415,46100,327639,329539
600333,长春燃气,213713829,6881727,6869729,32900,13100,23500
600340,华夏幸福,209778346,24001392,21658521,171384,92347,137730
600348,阳泉煤业,328707470,9784284,14141476,630549,759341,583588
600354,敦煌种业,93784627,6461378,13901290,28300,18580,15580
600362,江西铜业,786508338,24565549,21908692,561595,412282,528729
600366,宁波韵升,260308324,43706096,45786496,42100,44000,48700
600369,西南证券,312176501,56905785,43934214,845901,1788926,1863365
600372,中航电子,389748263,19199674,17814795,154700,58000,99699
600376,首开股份,426541479,26919093,16163007,213966,124200,83141
600383,金地集团,519778316,40154830,61822192,1799244,2684887,3500071
600395,盘江股份,314492610,13493697,18534886,408948,359474,213787
600406,国电南瑞,316336099,41571586,31554694,1215474,541543,965021
600408,安泰集团,63191865,2561488,3741861,13600,0,0
600415,小商品城,357118009,10247943,15661083,126200,134050,502450
600418,江淮汽车,193924542,7577897,22783702,321694,205592,231950
600425,青松建化,98989894,3505261,9425872,3800,6000,6000
600426,华鲁恒升,191123421,12010276,23619577,800,21500,33900
600433,冠豪高新,2424058339,104177469,72539402,68000,51300,45800
600435,北方导航,420030259,48398036,91410613,42831,115500,139900
600436,片仔癀,190055908,13739810,17229894,8400,600,2459
600449,宁夏建材,120719708,4637885,6777989,25400,12300,0
600456,宝钛股份,126585964,15324088,14951115,65202,69215,62410
600458,时代新材,167689737,0,10005656,14000,0,0
600467,好当家,129698650,9077362,10035804,2800,5000,5000
600470,六国化工,114911284,3715526,5312457,13199,22199,15000
600478,科力远,381182172,24135441,43814688,13700,6700,21100
600483,福建南纺,82584675,565463,1426695,3000,0,0
600489,中金黄金,608160944,8559987,18008879,754214,237300,332025
600490,中科合臣,403102378,4690045,4397399,28150,7000,12400
600491,龙元建设,58266562,2988500,2256082,15900,0,0
600495,晋西车轴,123139442,12096521,11966672,2000,42200,41000
600497,驰宏锌锗,207819896,9746947,10414700,246630,109630,100700
600498,烽火通信,364405708,24727912,26853797,265366,43466,110366
600502,安徽水利,192238166,7444914,9124579,19600,7000,1950
600503,华丽家族,625653788,51528003,78998614,77500,75000,59100
600515,海岛建设,217251226,12151431,14954764,3800,11600,11600
600516,方大炭素,492002015,26554769,40978805,192399,384941,481732
600518,康美药业,1113429104,47367923,97052453,1602050,687741,731479
600519,贵州茅台,1510722787,41534551,87883299,684686,102180,137580
600528,中铁二局,236914809,9413051,9655145,54710,116200,108800
600535,天士力,223619842,13980253,14708548,699945,110132,148988
600543,莫高股份,176590519,24530503,24086811,5100,23700,26800
600545,新疆城建,80411451,3041980,3258875,5200,0,0
600546,山煤国际,252518541,18248130,27206091,137420,102500,47200
600547,山东黄金,575628420,0,6153941,728503,0,0
600549,厦门钨业,654916623,15749838,28133089,297970,184411,171464
600557,康缘药业,447619977,6968247,8457926,23000,4200,3500
600559,老白干酒,96294239,12497243,8089520,7000,2300,4500
600568,中珠控股,147137628,11933028,12088566,10400,2800,4800
600582,天地科技,172704628,2868580,10162810,123200,22570,46670
600583,海油工程,460737635,26915943,29449052,875427,441200,1141900
600585,海螺水泥,892693858,59617388,62997271,861864,615147,642711
600588,用友软件,203971023,20227329,21222923,129529,185100,242400
