标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11902213685,62572301,205141274,31621294,9288600,9971300
510160,小康ETF,1017931,29405,305,0,0,0
510180,180ETF,290233322,165818,213488,927825,230000,10000
510300,300ETF,16240802558,63006978,187432586,56769933,11300400,22472800
510310,HS300ETF,5743429,496682,316988,0,0,0
510330,华夏300,3778242,91872,34716,34700,0,0
510390,平安300,354958,0,0,0,0,0
510500,500ETF,1677321279,46294061,36605784,610768104,13901400,5695400
510510,广发500,5323203,150787,180516,5250000,0,0
510810,上海国企,752325,0,0,0,0,0
510880,红利ETF,17503319,544885,281954,2000,0,0
510900,H股ETF,25540193961,199414616,404793050,0,0,0
512070,非银ETF,9484091,292978,304,0,0,0
512500,中证500,3219498,570763,57912,0,0,0
512880,证券ETF,60620431,4099356,3175212,0,0,0
513050,中概互联,45636373,1376302,1228715,1335700,29800,82400
513660,恒生通,1555048,0,0,0,0,0
518880,黄金ETF,20704841663,121746115,253432689,115300,0,743800
600000,浦发银行,4450024286,10901977,37397684,730637,200900,840521
600004,白云机场,328998086,21118594,11621672,129508,46300,60200
600006,东风汽车,296183568,1315267,3659288,64629,25100,30100
600007,中国国贸,242933452,633298,186753,37800,700,1000
600008,首创股份,793485608,7848127,16812567,693500,143500,0
600009,上海机场,153780367,13556277,16607556,255704,6700,21200
600010,包钢股份,1305140484,21697477,32986633,2380560,717000,575900
600011,华能国际,188538440,1660883,6935868,617054,173354,42000
600012,皖通高速,159232581,2333176,3527438,6400,0,17200
600015,华夏银行,2713462905,27258235,26785713,114189,39500,10000
600016,民生银行,9178820358,34861052,74692407,2674601,2003300,1931400
600017,日照港,446771090,1431479,2433439,0,0,0
600018,上港集团,607026224,3842625,18964832,745091,357800,40800
600019,宝钢股份,1351573300,30843431,38122153,1458100,796800,598830
600020,中原高速,225096657,2838343,2667477,0,0,0
600021,上海电力,238013664,2397923,4035058,237700,68500,175200
600022,山东钢铁,1352533251,0,10067840,512300,0,0
600023,浙能电力,325278054,1196011,3111449,95200,69100,27000
600026,中远海能,470672426,3793058,9348325,97000,0,0
600027,华电国际,304576684,5280669,7390368,60700,40200,103800
600028,中国石化,1661120825,39209561,85624354,13628548,12248152,914454
600029,南方航空,1317103719,66450820,97582137,3213190,1694791,1683370
600030,中信证券,8210176239,88110261,136595985,9553243,2280795,3483504
600031,三一重工,1220472962,45875508,98606971,5028326,272300,867286
600033,福建高速,178018057,113066,363727,0,0,38700
600036,招商银行,3040070620,63700110,108393428,2605859,698700,613898
600037,歌华有线,536591345,3361582,8816462,17400,3000,44900
600038,中直股份,729074914,37710004,28123948,76310,2600,5900
600039,四川路桥,363965815,1449518,5702493,38900,0,41600
600048,保利地产,2190983294,129146906,156809092,2132022,573200,289050
600050,中国联通,4404712960,39066907,39834783,669800,184200,307400
600056,中国医药,627866883,37000836,53564364,38500,11800,6400
600058,五矿发展,407982726,912385,4128893,39446,28600,58400
600059,古越龙山,405441202,4883326,8467064,15100,300,2000
600060,海信电器,500187124,2121722,5260789,170100,26600,32100
600061,国投资本,345415448,10410303,6470938,13500,0,25800
600062,华润双鹤,285924936,10003398,13622574,26620,3700,0
600063,皖维高新,388024134,4719906,11758300,5000,2000,43000
600064,南京高科,416739711,2380150,2834988,114400,0,0
600066,宇通客车,436233663,22401777,10931117,336550,86300,27500
600067,冠城大通,628310899,2342483,5682265,25100,400,0
600068,葛洲坝,1511606433,14392746,18992558,510800,35700,193900
600073,上海梅林,504852015,7872158,7894615,31141,7900,8800
600077,宋都股份,372701917,344634,1441286,6300,4000,0
600078,澄星股份,291220522,1244876,2919038,0,0,30100
600079,人福医药,862834991,10788331,13156439,36000,5600,1300
600085,同仁堂,519847830,22619640,23818704,58400,13700,32600
600086,东方金钰,382029894,0,3930084,0,0,0
600088,中视传媒,288258913,2390648,6503938,11306,2000,18198
600089,特变电工,1461258623,9631868,23637951,88500,6600,44700
600094,大名城,526184868,2803028,8749788,26400,12700,0
600096,云天化,400463832,2020461,3345736,3900,700,0
600098,广州发展,283355884,329662,2060988,237900,0,0
600100,同方股份,1891006700,3643544,20674771,474300,5400,2800
600104,上汽集团,1450685793,15916672,141192777,1389136,259300,103800
600107,美尔雅,362944463,5479724,7098953,12840,5200,13100
600108,亚盛集团,678717400,4794195,8611689,254700,74200,490000
600109,国金证券,1869877948,30772823,31442318,218700,67600,74100
600110,诺德股份,1034781110,6675214,15227575,0,0,0
600111,北方稀土,2185117134,62608584,73339426,833511,152400,100600
600113,浙江东日,283418706,10128251,12672117,169396,4900,17900
600115,东方航空,636508960,24428069,30179205,1113858,594600,102700
600116,三峡水利,453755324,2342641,3395046,55000,0,0
600118,中国卫星,1155423143,7764478,10351637,231472,29800,26400
600119,长江投资,327684562,3533802,8801164,142000,18300,72900
600120,浙江东方,730935443,8060778,12786694,6342,3000,12400
600122,宏图高科,345566714,0,1319788,37200,0,0
600123,兰花科创,747661247,6114132,10950686,51700,22000,31500
600125,铁龙物流,879552233,16670058,20135653,506109,20000,112600
600132,重庆啤酒,146645008,6065907,7593076,116099,25354,58252
600135,乐凯胶片,460113137,4249095,6548646,9400,0,25900
600138,中青旅,369781752,12498249,13362541,28600,2500,10400
600139,西部资源,364799094,2263718,3420979,43800,0,27200
600141,兴发集团,877206643,15745954,19124873,42060,5500,8500
600143,金发科技,498146850,699728,2126318,36100,3000,2000
600146,商赢环球,292700025,0,520813,2400,0,0
600151,航天机电,357125612,2290695,3134462,8600,0,25800
600153,建发股份,1052724587,5863975,13690087,215926,18700,0
600155,宝硕股份,435585128,25016556,20863560,210800,50100,17200
600157,永泰能源,719760969,27630723,40827879,866416,101700,190000
600158,中体产业,970831628,0,862767,20500,0,0
600160,巨化股份,1092185006,27889272,36452087,139210,51950,1500
600161,天坛生物,736216126,12084911,14612352,42640,1000,8790
600162,香江控股,220406767,861122,2505258,0,0,43000
600166,福田汽车,945672459,11639431,16150398,2868300,2134300,998000
600168,武汉控股,130482491,666514,1333619,0,0,0
600169,太原重工,280362912,1075471,3368275,96200,2200,89400
600170,上海建工,509730333,4793116,5629281,414904,0,137025
600171,上海贝岭,937331407,40817173,42110626,327026,35000,69400
600175,美都能源,566052689,0,986830,31400,0,0
600176,中国巨石,1276165045,50616522,30464959,135751,73700,14900
600177,雅戈尔,942661947,4133233,5691448,527260,73200,63900
600183,生益科技,571830339,9434276,11398793,123220,27135,3000
600185,格力地产,516769330,9831598,22255211,266600,99900,200000
600186,莲花健康,247802144,529866,1462518,40200,0,200
600187,国中水务,369691468,1899581,4884470,169200,8000,0
600188,兖州煤业,791872724,59495644,59081108,376011,159200,96000
600196,复星医药,1531472426,73054408,100616695,293509,49500,15900
600197,伊力特,225216763,16602170,25208926,59197,300,27500
600199,金种子酒,355386409,5114657,7866469,56100,0,17200
600200,江苏吴中,554551314,4705938,6036231,98226,3000,67500
600201,生物股份,1042136954,47246734,54774158,81800,17700,3000
600206,有研新材,850232782,34504598,35835089,181396,22500,20500
600208,新湖中宝,807864716,6977141,6464162,433400,383400,186800
600210,紫江企业,441259033,6756226,7197598,0,0,34400
600216,浙江医药,664702094,33513751,48969214,73400,54700,35100
600218,全柴动力,501608474,0,357076,0,0,21500
600219,南山铝业,1282451491,10997193,19406665,424600,205100,0
600220,江苏阳光,325784236,781215,1571779,0,0,0
600221,海航控股,1191280457,0,7384688,21500,0,0
600222,太龙药业,283695718,3653290,6934276,1000,0,0
600223,鲁商置业,328093611,1349953,3163870,300,0,0
600229,城市传媒,257763239,1116336,1274378,5300,0,0
600230,沧州大化,923348898,22890269,28538293,71928,7000,13400
600236,桂冠电力,79860686,4340071,1824594,0,0,0
600237,铜峰电子,345032102,4646233,6907633,0,0,0
600239,云南城投,562300539,5297039,2205089,52200,11400,0
600240,华业资本,715861936,7529726,12577649,81100,1000,25800
