标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,12734755,253737,687501,413953,0,0
510050,50ETF,10816628430,97468421,88584726,37289738,699100,454200
510180,180ETF,2267079385,4442832,5624164,7725664,4000,6000
510230,金融ETF,35985005,1123133,434508,0,0,0
510300,300ETF,34054215406,51259518,115825192,225737273,4519900,3707635
510310,HS300ETF,5773303,44252,13936,0,0,0
510330,华夏300,16317033,173455,245493,116600,0,0
510500,500ETF,206261694,30409739,18797910,656940,0,0
510510,广发500,19645340,809500,624994,4880300,0,0
510880,红利ETF,13729600,647852,79815,265200,0,0
510900,H股ETF,162963674,15988690,10277671,0,0,0
512070,非银ETF,15059639,888987,420069,0,0,0
512500,中证500,3941528,156555,92172,0,0,0
512990,MSCIA股,9901673,794960,890951,0,0,0
600000,浦发银行,4409811134,137251901,319088870,1212801,135500,312300
600005,武钢股份,1157882462,92442218,90673988,200400,10500,400
600006,东风汽车,866434884,173156750,147957107,6500,0,0
600007,中国国贸,270311260,14442807,10965845,1600,0,0
600008,首创股份,898917054,163588131,150875878,1600,0,35200
600009,上海机场,793575857,40944349,31055217,263383,0,17400
600010,包钢股份,2185437477,154480498,173191069,1256379,0,592000
600011,华能国际,740136065,73154607,44613785,239136,0,0
600015,华夏银行,1431486678,92398154,91638139,508938,2500,18500
600016,民生银行,3671610315,131569172,100603011,1363288,62000,995200
600017,日照港,1272110957,267417903,83416807,2376017,0,0
600018,上港集团,1072101934,85644158,103135803,609377,20000,0
600019,宝钢股份,1531473210,46352432,78924179,761756,0,34900
600021,上海电力,919350415,91552899,101247631,17300,0,0
600022,山东钢铁,511156167,38916752,36135787,39000,0,0
600023,浙能电力,1488169210,98905151,127256896,370700,0,9300
600026,中海发展,548500893,0,3333240,482,0,0
600027,华电国际,985014933,80525587,85289993,478587,64700,0
600028,中国石化,4661887926,268955619,213513701,722600,260200,6000
600029,南方航空,2375108063,327613159,371937402,1138521,18900,7000
600030,中信证券,13453743596,1797119328,1635855576,884695,48000,14600
600031,三一重工,2069634056,226991651,213944958,648444,201000,198500
600036,招商银行,3864500102,243995923,109941026,2217609,121100,505000
600037,歌华有线,1075368878,169105793,108715205,9000,0,0
600038,中直股份,1480302068,213759040,155216094,80200,0,0
600039,四川路桥,812035753,54033835,48281619,2900,0,0
600048,保利地产,3131335109,387765488,375510375,593671,3000,51100
600050,中国联通,3477186170,286100868,335669356,1340237,337000,253000
600056,中国医药,841485874,147076394,111062090,1676,0,0
600058,五矿发展,654830182,0,1724156,44501,0,0
600059,古越龙山,548288588,53752396,38605678,900,0,0
600060,海信电器,995553954,122635134,161181464,68449,0,11100
