标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2645506,6800,5344,0,0,0
510050,50ETF,6867778286,15934636,16324397,14846693,599700,3290600
510180,180ETF,412584825,1061517,1562885,1891836,79900,3500
510230,金融ETF,9759665,2658,2117,0,0,0
510300,300ETF,19052783591,18800111,76873456,87507349,15428224,28097236
510310,HS300ETF,2550782,8664,238446,0,0,0
510330,华夏300,3527930,0,1738,36200,0,0
510500,500ETF,121191391,2444321,2023919,103082773,2800400,1000000
510510,广发500,9239481,0,156991,18300,0,0
510880,红利ETF,7797558,167424,1712252,53000,0,0
510900,H股ETF,3488007871,215223285,122778431,0,0,0
511010,国债ETF,286969401,486847,210145,0,0,0
512070,非银ETF,9336687,0,3470,0,0,0
512500,中证500,2324561,0,0,0,0,0
512990,MSCIA股,1681125,41200,41302,0,0,0
518880,黄金ETF,9600708961,389928984,167354353,28823100,28800600,32548100
600000,浦发银行,2220503080,34088568,18899396,2598302,1156300,38300
600004,白云机场,140465669,15563833,30370559,0,0,0
600006,东风汽车,509036119,24148371,15945370,30000,30000,165000
600007,中国国贸,610199789,4424562,4508489,14200,200,0
600008,首创股份,778337326,33374974,23925961,55100,0,1400
600009,上海机场,347592104,9113622,14818714,129592,20200,5000
600010,包钢股份,1480217250,27065899,18692502,438200,251300,25000
600011,华能国际,319908008,2462961,4115222,115400,11000,12200
600015,华夏银行,1814709100,37316790,58282014,4951151,763500,608600
600016,民生银行,6751716049,65181173,62033515,8566057,1742300,95900
600017,日照港,525529143,6266690,9007377,500,0,0
600018,上港集团,644690548,24458418,17221783,545900,600,1000
600019,宝钢股份,1109490988,45641163,55990076,901600,123000,30000
600020,中原高速,182231086,10409652,7120405,0,0,0
600021,上海电力,436813878,8323470,12692047,68800,1500,300
600022,山东钢铁,627013278,54660537,29775577,4922700,419500,649900
600023,浙能电力,710636773,15696986,14959541,74300,4600,3700
600026,中远海能,654220630,13645318,14798544,34800,0,0
600027,华电国际,513957722,6729639,9570200,40800,0,0
600028,中国石化,2410198936,55236557,49908974,1648170,68300,161500
600029,南方航空,1760463421,62815642,89461332,4911800,73800,282500
600030,中信证券,9225017665,73021104,115801372,2379900,252500,185500
600031,三一重工,967538774,38747695,49571980,711235,380294,64200
600033,福建高速,93899498,2797805,4254691,0,0,0
600036,招商银行,2041755539,18225985,16034861,3198278,503900,95900
600037,歌华有线,908006559,10610682,13735286,1000,0,0
600038,中直股份,940036930,75427039,55757148,132338,28200,13000
600039,四川路桥,560470635,11360978,13115524,21700,0,0
600048,保利地产,2167357733,127124950,152411962,950068,303200,698601
600050,中国联通,5324560086,273369007,327551108,3860200,329500,358900
600056,中国医药,342468333,8792589,11227048,48100,3000,200
600058,五矿发展,651381478,8485565,12739005,12438,200,0
600059,古越龙山,568768097,17162786,24536336,800,0,0
600060,海信电器,851070509,264623468,110242882,297900,121400,89072
600061,国投安信,329736693,20369349,25146348,99,0,0
600062,华润双鹤,396853192,12751955,9835809,34896,0,0
600063,皖维高新,590989160,13468767,14167461,1000,0,0
600064,南京高科,276566600,9470490,14532621,3000,0,0
600066,宇通客车,728163514,32937410,19146887,155100,11000,500
600067,冠城大通,827607632,14406354,16719159,200,0,0
600068,葛洲坝,1346499254,78432984,109933069,290700,500,186500
600073,上海梅林,767725526,11193541,6983670,6599,0,1600
600077,宋都股份,726479284,22348163,13943377,100,0,0
600078,澄星股份,455953296,16425090,14683606,0,0,0
600079,人福医药,415339032,18052030,17300972,20900,0,500
600085,同仁堂,754569423,38359501,25525323,91100,15000,1600
600086,东方金钰,682395361,29717389,18575576,8900,0,13300
600088,中视传媒,408387887,3252763,2891774,100,0,0
600089,特变电工,1270442811,51528962,26670334,328600,0,60500
