标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600048,保利地产,2211612486,289825522,224365968,4611581,5801772,5845369
600050,中国联通,2112743663,328069080,151936743,3898650,939900,1209701
600056,中国医药,568144903,31080418,34073613,14000,8000,4800
600058,五矿发展,610971492,150250415,126512841,277355,637454,623354
600059,古越龙山,409144075,30811551,40863159,183900,18500,7500
600060,海信电器,1045106810,46204229,56551714,226000,167200,155300
600062,华润双鹤,909747543,47779093,56605156,257627,137900,19200
600063,皖维高新,572528393,17980006,21958464,85000,0,0
600066,宇通客车,709385211,36401713,26844606,843855,290436,175100
600067,冠城大通,350654674,16020494,23229060,212300,205700,176400
600068,葛洲坝,841450619,64873093,63819181,777961,438561,355800
600073,上海梅林,303758958,87159303,31420003,30000,4700,8100
600077,宋都股份,356024351,55939738,33046577,80013,162300,165987
600078,澄星股份,399248369,14161758,35867637,74900,30500,19400
600079,人福医药,710243924,52015672,43917409,59909,191200,199900
600085,同仁堂,529951147,25207497,23922877,684704,151093,133693
600086,东方金钰,566069443,5861784,11210046,46538,33727,26827
600088,中视传媒,324393705,15709117,20834192,4600,0,0
600089,特变电工,1919231064,215146679,163006772,1018661,975956,1130819
600094,大名城,255648075,4070908,14034633,96343,1700,5900
600096,云天化,360321466,16121273,24630424,409791,60100,81500
600098,广州发展,210783031,58547413,61170194,37000,16000,16000
600100,同方股份,2422546263,64559564,61501066,1141979,349500,117250
600104,上汽集团,818823065,52100240,53161019,2919353,556122,413356
600107,美尔雅,345967384,14373323,11320506,51000,25900,26300
600108,亚盛集团,1440911219,292020293,297176140,491900,2667909,2587209
600109,国金证券,2269682751,385666761,372556672,942000,10385876,10324376
600110,中科英华,717853686,31791770,23356474,25400,6300,6300
600111,包钢稀土,2278162117,148679051,164108358,535932,2404339,2293839
600113,浙江东日,43281512,0,100676,31700,0,0
600115,东方航空,198084083,66181218,69707515,1514500,3017460,2812060
600116,三峡水利,320274676,13136362,11231334,57900,6300,6300
600118,中国卫星,2215965980,68569455,83409422,285870,350631,350447
600119,长江投资,408426112,18232447,20586816,4600,14900,13900
600120,浙江东方,966866638,47986741,64918245,76819,67700,54000
600123,兰花科创,604179806,129427136,134991939,283926,1220800,1227700
600125,铁龙物流,621662127,39876326,38936789,376700,468538,504188
600132,重庆啤酒,314095219,12395640,12364585,172354,41200,16200
600135,乐凯胶片,236507768,75808093,73397174,15900,0,0
600138,中青旅,699596395,70884167,77761031,120050,75200,75300
600139,西部资源,696253673,0,4252759,59800,0,0
600141,兴发集团,409649726,19951606,30105698,45300,17500,6300
600143,金发科技,713396929,25783670,45552213,731649,625646,392397
600146,大元股份,332211962,33057864,30069816,47700,1900,200
600149,廊坊发展,530031091,16075390,20389854,90500,125400,120100
600150,中国船舶,2688503010,156788590,162026607,394328,438692,421982
600151,航天机电,1272876081,33581567,45493516,47600,8200,2300
600153,建发股份,1149026666,59906646,71979382,724167,234600,236000
600155,宝硕股份,117848852,29883108,15497303,37100,0,0
600157,永泰能源,1250904472,43996543,57928289,569500,1903373,1869773
600158,中体产业,1474889528,95636848,113939512,188900,585747,563247
600160,巨化股份,512263056,127020806,115909922,247118,482200,459253
600161,天坛生物,841918592,44959678,31206253,18200,55892,54592
600163,福建南纸,53796347,0,0,142400,0,0
600166,福田汽车,750581742,45702365,54339686,512700,303600,318300
600169,太原重工,942672931,118587191,106053233,452500,1087800,1087025
600170,上海建工,462845163,62941514,64897842,338268,1126309,1148709
600171,上海贝岭,376991941,19329975,16980821,3000,26600,26800
600175,美都能源,705192622,0,3542759,25700,0,0
600176,中国玻纤,411342827,54896882,50512362,13800,61035,72035
600177,雅戈尔,968047882,62310669,52700152,1252731,238000,167587
600179,黑化股份,272866215,14768073,13427985,63200,6400,8300
600183,生益科技,158642603,10083486,9777336,2200,0,0
600185,格力地产,303806157,22661423,35185231,109600,57800,58200
600186,莲花味精,296792318,0,11638766,118800,0,0
600187,国中水务,1388804292,63556062,91691017,41300,75000,61000
600188,兖州煤业,190195732,48847071,35033770,376207,1037309,1015209
600193,创兴资源,424142762,15617152,11542787,106790,32171,20600
600196,复星医药,1710913862,65445948,62388206,969961,318362,320390
600197,伊力特,210035200,26722129,25296773,26100,6000,6000
600198,大唐电信,944187093,34064160,34474817,12300,0,200
600199,金种子酒,337777356,43858827,38036532,30300,44100,43000
600200,江苏吴中,798008473,25549874,20651696,16500,0,0
600201,金宇集团,405776385,6767125,8547637,0,0,0
600206,有研新材,599772520,104459339,54729747,49300,3200,300
600208,新湖中宝,420058746,59744228,59824550,1178625,1140599,1087100
600209,罗顿发展,469281145,86534928,83766388,42600,617200,618180
600210,紫江企业,230192862,17146073,10891862,0,0,0
600216,浙江医药,560816497,24778139,27847468,272000,144300,98800
600218,全柴动力,383787025,16266683,18837604,63000,5700,6000
600219,南山铝业,606657314,47243544,46810432,477950,1271691,1233591
600220,江苏阳光,344350369,20795756,18881869,700,20100,22500
600221,海南航空,1054033790,157827054,170534425,1409800,8990727,9019227
600222,太龙药业,186675925,7263986,6945024,2500,0,400
600223,鲁商置业,212697344,12377358,9427946,93800,600,21700
600225,天津松江,230542358,11901186,9655406,55000,194100,201100
600229,青岛碱业,113101024,0,395716,36200,0,0
600230,沧州大化,260552220,33717263,18864922,22600,19500,19500
600237,铜峰电子,430124377,16111443,16291626,0,0,0
600239,云南城投,459937170,27307093,37283195,195509,296800,286600
600240,华业地产,916063572,0,4483705,217600,0,0
600251,冠农股份,394351361,34961100,30959762,7700,97200,94100
600252,中恒集团,1676575677,97661334,82508362,907410,155300,201200
600256,广汇能源,3353551922,81600236,91544705,1169431,1622898,1661798
600257,大湖股份,411078541,20025814,19233674,30600,300,0
600259,广晟有色,528299802,100176588,84260749,127701,294256,289575
600260,凯乐科技,626204836,19926093,20655127,48570,12000,11100
600261,阳光照明,447733720,15128212,18274499,13700,54400,47200
600266,北京城建,791953780,180002161,162289348,216260,168678,148878
600267,海正药业,747163298,27750999,32242247,191191,196100,233500
600270,外运发展,523159235,18207179,18504984,6200,9500,3500
600271,航天信息,1841512343,70390319,94811377,422760,1257566,1269749
600276,恒瑞医药,304168586,30454218,20286551,927406,172504,124169
600277,亿利能源,742336825,96362955,55158829,106907,52700,62300
600285,羚锐制药,339216653,11200713,17063089,21000,17300,7800
600288,大恒科技,536741025,0,5785470,96400,0,0
600289,亿阳信通,721065289,19628006,23767273,38700,1200,0
600292,中电远达,419855600,62948632,79433001,5500,22700,22300
600293,三峡新材,402134871,19395571,14749460,51300,1400,3500
600298,安琪酵母,295127998,42897576,40727702,19700,9400,1100
600300,维维股份,415650883,0,5820028,116700,0,0
600307,酒钢宏兴,97466533,5652898,14034686,78000,36300,1500
600309,万华化学,717237256,41783088,37794823,796133,341500,303363
600311,荣华实业,248466862,10083285,12621504,64000,4000,4000
600312,平高电气,929228950,63316964,78343350,107700,166451,165551
600315,上海家化,1472112105,65018776,57928703,299844,213752,208700
600316,洪都航空,1646095320,73882477,94807203,238697,216597,211100
600318,巢东股份,133779701,0,1480004,15500,0,0
600320,振华重工,466359381,95284727,79885739,5500,0,0
600321,国栋建设,388415949,20466884,24760061,87400,400,400
600323,瀚蓝环境,235545262,19905347,14149852,17126,5000,4000
600325,华发股份,709073394,66472249,75012499,82500,67000,64300
600329,中新药业,394687491,14834930,12026713,20800,800,800
600330,天通股份,136356959,4880152,3755381,0,0,0
600331,宏达股份,148209247,11020273,9038161,2600,0,0
600332,白云山,1780783208,57652979,59163873,165863,131169,143969
600333,长春燃气,235652604,7966818,9620178,59300,44500,3400
600335,国机汽车,225508463,12614889,10239238,12000,3000,3000
600336,澳柯玛,482971988,11431461,17833027,50900,19000,15500
600340,华夏幸福,782263588,62778044,80464807,414080,456382,458282
600343,航天动力,608468390,70146161,39826640,10000,0,0
600348,阳泉煤业,426943623,73292500,58358478,395874,2284664,2235234
600350,山东高速,111455314,11542495,12205203,84800,0,0
600352,浙江龙盛,2225261745,58410753,68553669,182665,49900,76200
600354,敦煌种业,465012065,32734756,30469320,35600,103400,106600
600362,江西铜业,976842311,172328473,129596800,739712,2183485,2157184
600363,联创光电,453069849,63132429,58004459,0,0,0
600366,宁波韵升,659819547,41853661,36495046,35300,177447,183747
600369,西南证券,358524279,0,3692000,859804,0,0
600372,中航电子,1644062301,63555108,52028777,230947,343406,363306
600373,中文传媒,718105330,15900641,23013558,7700,12000,10700
600375,华菱星马,794894909,33192548,42733859,2200,10700,10700
600376,首开股份,605296228,78039873,75776854,1002925,1431425,1247125
600377,宁沪高速,120318806,16628396,11080259,38661,9900,0
600380,健康元,241919788,9285037,9485835,12200,7000,7000
600382,广东明珠,274175193,11684894,12311551,0,0,0
600383,金地集团,273226200,27367857,21521307,3314173,1524700,1436227
600386,北巴传媒,230599437,10858675,15223816,1100,0,0
600387,海越股份,665234386,20597489,20006726,100,100,0
600388,龙净环保,772201570,29969680,37158204,15300,54600,50800
600389,江山股份,241505287,8993047,7120510,14700,3200,4400
600390,金瑞科技,775389388,22775866,37211147,0,50000,53300
600391,成发科技,687916080,32028672,28803854,0,0,0
600392,盛和资源,389214516,29892251,27823367,8100,145540,144940
600395,盘江股份,330570139,33994143,28497375,181906,1317165,1289565
600406,国电南瑞,2427035634,102825934,131937314,556311,563797,556097
600408,安泰集团,184520832,18307627,18738655,135371,15600,15600
600409,三友化工,596791530,30355299,44664248,13000,29400,29400
600410,华胜天成,1533531538,0,43702809,31500,0,0
600415,小商品城,496337859,8584120,24188524,867044,220085,174333
600416,湘电股份,244410181,8552646,8939106,17400,0,14400
600418,江淮汽车,919321376,45561118,37154306,225339,213300,216000
600422,昆明制药,914211763,51974118,26834215,23100,9000,10100
600425,青松建化,470014395,33563199,61361454,28800,272100,280000
600426,华鲁恒升,587409265,41271318,38301431,80400,15900,9000
600432,吉恩镍业,173394130,9590389,8114084,21600,3000,9000
600433,冠豪高新,1848881126,29472735,26937727,4600,0,0
600435,北方导航,1597424634,78353366,86655708,93100,207294,209394
600436,片仔癀,439736831,25928240,29251672,49445,10200,15400
600446,金证股份,440994518,31834983,43975480,6800,37700,37700
600449,宁夏建材,348311768,42581811,28204960,32100,5200,4200
600456,宝钛股份,471790380,18079732,19336140,72199,19800,9700
600458,时代新材,454333361,0,6248408,34000,0,0
600459,贵研铂业,190300652,9382421,8656068,10600,7000,0
600460,士兰微,379829329,9334121,12442558,26182,100,11300
600467,好当家,295763964,5724056,12354628,58900,17300,18000
600470,六国化工,400007160,21940780,19719711,48700,29300,20100
600478,科力远,1617790551,22880194,26673657,40950,1700,16400
600481,双良节能,483270666,21192594,20372651,19600,8700,0
600482,风帆股份,420465647,41730080,35443026,6100,1100,0
600483,福能股份,208528155,21221215,31780304,51700,22000,21500
600486,扬农化工,281328677,9165663,11519592,1500,0,0
600489,中金黄金,759867552,68925644,71064000,945680,604545,579445
600490,鹏欣资源,2349706903,57227029,115749094,80799,80000,79600
600491,龙元建设,231808335,11364826,9261120,90600,39600,30100
600495,晋西车轴,1512248205,198541481,167293782,51460,788397,798397
600497,驰宏锌锗,243241223,0,1212713,217300,0,0
600498,烽火通信,354588864,0,1581009,171136,0,0
600499,科达洁能,1551474249,35919457,31746069,23000,2100,15600
600500,中化国际,224015351,9310061,11854579,30600,11100,0
600502,安徽水利,494450709,36751545,39539822,51400,37795,24195
600503,华丽家族,873234683,51408791,39974104,45400,69200,93900
600509,天富能源,353884708,38151811,56441336,19700,21500,12100
600515,海岛建设,392114954,20961199,21460310,4800,190175,198975
600516,方大炭素,905662766,28645211,37247936,276300,147224,177295
600517,置信电气,414506914,0,604434,35700,0,0
600518,康美药业,3033437000,65857309,65843355,1085553,535800,563400
600519,贵州茅台,1612784359,102563040,69000000,518297,108411,148683
600521,华海药业,339682269,16038505,14088017,54664,4000,4300
600522,中天科技,1103279190,46131921,44519166,29600,4100,2000
600523,贵航股份,218739115,12072480,11760204,0,10000,10000
600525,长园集团,401131325,0,364859,0,0,0
600526,菲达环保,419648956,21506332,25222037,12200,12800,3400
600528,中铁二局,566697050,83621848,82913720,240474,692200,657226
600535,天士力,703446026,33202094,38007615,699327,69800,69961
600536,中国软件,1128933875,48668693,61228626,0,39800,39800
600537,亿晶光电,558375993,22040041,43388004,24100,63596,53496
600543,莫高股份,299005901,21573542,9616465,65816,4800,31600
600545,新疆城建,670211666,100117930,135769491,85200,354600,352400
600546,山煤国际,527693411,66547061,66599128,273644,1418222,1297765
600547,山东黄金,181381722,0,1464442,427456,0,0
600549,厦门钨业,931882400,101000976,108463257,386962,692775,664209
600551,时代出版,468404272,22366268,24802810,10500,34600,34600
600557,康缘药业,564111487,23575036,19551665,39740,7800,6562
600559,老白干酒,74673106,0,244918,16500,0,0
600563,法拉电子,193533441,13842244,5621152,0,0,0
600566,洪城股份,139611539,7170033,2811244,20300,4400,5100
600568,中珠控股,544938868,37619788,28698089,46200,2500,31700
600570,恒生电子,2079844498,0,14355595,4500,0,0
600572,康恩贝,442682502,17097500,11502433,14600,1000,0
600578,京能电力,472843693,46534765,35774840,23300,27300,24000
600580,卧龙电气,312850879,19522698,12216613,32400,33655,48155
600582,天地科技,570281529,13293730,10797704,160600,20800,15000
600583,海油工程,1797318019,203434737,133041884,484400,5587587,5635370
600584,长电科技,583258043,0,4316500,90012,0,0
600585,海螺水泥,1794753183,161933881,129611660,1402214,1174833,919652
600587,新华医疗,275827070,20946773,16375211,17300,0,3300
600588,用友软件,1289728896,286312058,188064638,359557,1059400,1047380
600592,龙溪股份,341821224,20113452,24602248,5700,16100,22700
600594,益佰制药,466387584,16643880,15425433,11700,5400,12589
600595,中孚实业,210777938,20800419,15110219,10400,2600,5700
600596,新安股份,442579566,15388945,25674878,37100,2000,8800
600597,光明乳业,575185485,49297498,48113896,156698,178400,152800
600600,青岛啤酒,708584891,35889260,13111703,329047,125000,124130
600601,方正科技,849575764,44588877,65288361,45000,330500,320000
600604,市北高新,86674503,8160243,5390295,500,3300,21700
600606,金丰投资,435178475,11511863,18323592,34800,91125,79125
600609,金杯汽车,266925806,8239419,9789583,38800,64300,61300
600611,大众交通,665006368,102363502,104017870,36600,566100,566100
600614,鼎立股份,416496533,15872568,17835747,59800,8000,1200
600616,金枫酒业,301573005,53862813,33092880,26783,50500,49100
600620,天宸股份,396933795,40628848,37189479,14400,124100,125500
600624,复旦复华,570012348,43218128,32761001,19100,151000,151500
600626,申达股份,246976121,39375016,25894223,0,0,0
600633,浙报传媒,1409845403,41920578,47850462,94200,674100,671400
600635,大众公用,405300269,86552781,41272232,17000,36200,40100
600636,三爱富,539558547,63392349,66511599,17600,119913,132413
600637,百视通,1156330971,0,1849606,220906,0,200
600639,浦东金桥,218723386,51337073,48504302,26000,0,500
600640,号百控股,624141807,22939007,21359334,23300,0,5700
600642,申能股份,744085191,138242647,134550349,1431324,2546974,2427274
600643,爱建股份,1033724211,170299699,130900495,47100,776599,753299
600644,乐山电力,322230312,19119023,17059786,56000,13300,0
600645,中源协和,1382971351,25550316,22839328,22399,1700,0
600648,外高桥,745706518,244151180,154097302,34000,615691,620467
600649,城投控股,563111297,0,7001484,556032,0,0
600651,飞乐音响,191399743,22046439,12944798,6900,41000,35500
600652,爱使股份,331844363,10230051,10853878,7800,22100,14300
600653,申华控股,184940488,7519518,7819539,8400,100000,100000
600654,飞乐股份,836912602,87403339,50054188,43600,73100,75100
600655,豫园商城,423126910,111891419,75338100,805110,988100,952500
600660,福耀玻璃,627293904,66037563,30993653,1560209,299290,323690
600661,新南洋,84373469,15818672,3634186,0,0,0
600662,强生控股,386812983,81759841,74411251,100,21400,34000
600663,陆家嘴,585819986,106340869,47298683,210451,479550,402699
600664,哈药股份,797613397,79479264,54900476,542900,319256,250956
600667,太极实业,627924442,23876067,23554362,37400,30400,30400
600668,尖峰集团,682151265,40307444,23712544,74900,7000,500
600673,东阳光科,826370831,71624282,67111146,15900,0,0
600674,川投能源,2620592894,40422998,36970799,1235524,222400,284234
600675,中华企业,593042867,90950321,67905661,104940,221030,208530
600677,航天通信,382889465,16931684,26043952,22500,900,1000
600680,上海普天,72440952,4066951,4709583,0,0,0
600684,珠江实业,513568256,85079967,77035118,23900,568695,568695
600688,上海石化,660817394,67654825,74507093,851750,836926,816026
600690,青岛海尔,1066588750,95830809,97901830,1699680,1601491,1302532
600692,亚通股份,457361979,59676269,44583928,38800,235471,253771
600694,大商股份,907476083,65729511,73723350,97782,73054,71654
600696,多伦股份,484463626,0,5441873,52700,0,0
600699,均胜电子,527124431,41109870,22412198,27339,13400,14000
600702,沱牌舍得,379932649,24478608,20740386,26000,28800,27000
600703,三安光电,1724244791,42895595,32254884,717433,187800,134576
600704,物产中大,157837147,0,1985660,0,0,0
600705,中航资本,889108678,0,1534257,144154,0,0
600707,彩虹股份,584684947,30885370,16384251,0,0,4100
600711,盛屯矿业,649693392,34646055,35773765,98950,202755,197055
600716,凤凰股份,157339201,12165003,7365143,20200,12800,1600
600717,天津港,957694856,82460636,97886728,14500,10000,10000
600718,东软集团,1298898930,91079784,97608854,85001,1150473,1152790
600720,祁连山,565697621,54592596,42793985,68797,6000,6000
600728,佳都科技,393738809,13946453,17372793,4800,2000,0
600729,重庆百货,394488709,21815372,22484210,3100,9700,8800
600730,中国高科,252292798,11453588,13514835,0,0,0
600737,中粮屯河,612030616,108866487,86270670,1600,113000,113000
600739,辽宁成大,2925313267,285929284,280902167,577499,1548800,1566748
600740,山西焦化,140221974,20644801,16117733,57300,324837,313737
600741,华域汽车,503716108,64571689,45917602,2102286,1693242,1373342
600742,一汽富维,437496387,27332605,27632293,40300,13100,8800
600743,华远地产,304483221,22843351,29155499,67600,69889,94189
600744,华银电力,138082077,36079867,33185906,68800,38900,11000
600747,大连控股,746419240,41523256,27751370,129700,265100,303100
600748,上实发展,464277466,45752902,45965934,150388,259300,259800
600750,江中药业,330886991,21643853,41627617,33006,5500,200
600751,天津海运,373118496,38739488,44641468,38800,359400,359400
600755,厦门国贸,1124948067,175893980,163786921,3000,0,0
600756,浪潮软件,945440652,45120797,63309242,12600,96100,94500
600757,长江传媒,379561094,11700899,24475364,1000,63070,63070
600759,洲际油气,1488455787,24424046,28089522,162100,36100,30000
600761,安徽合力,293351830,18024959,13948117,12600,3200,9200
600765,中航重机,1724462686,216069986,200030335,20200,460919,459919
600770,综艺股份,1100275266,31627487,41451570,48291,132400,120809
600771,广誉远,431142693,3707250,4075065,6300,500,0
600773,西藏城投,347105851,7106613,10793810,55120,17100,17100
600775,南京熊猫,611254404,15318913,19131313,25900,8000,0
600776,东方通信,255619523,15984225,19171146,0,12400,12400
600777,新潮实业,579572312,16173194,19136065,0,0,0
600779,水井坊,174224922,17676900,15530763,88900,59600,63900
600783,鲁信创投,470169566,32858169,34840786,62121,18400,23000
600787,中储股份,1132698466,38583575,47153821,90700,222600,222600
600789,鲁抗医药,365511203,31644847,33681013,26200,130300,131500
600790,轻纺城,313536240,15197952,11062171,1800,2000,2000
600795,国电电力,1376322598,125356997,114255755,3355317,14442026,14179026
600797,浙大网新,816092237,33970725,43429155,30500,1000,2100
600800,天津磁卡,497420937,21099471,28629951,94400,5200,1200
600801,华新水泥,266289198,25393212,23427197,54700,9800,19207
600802,福建水泥,271765775,19996006,22623604,30700,0,0
600804,鹏博士,2595579669,103414522,79363696,535189,350837,333459
600805,悦达投资,1259107474,60010878,79783105,73500,143764,123264
600807,天业股份,235483082,5260549,4888304,11500,400,0
600808,马钢股份,402292206,82884012,80093161,107900,14900,14000
600809,山西汾酒,435830945,79345971,63325884,205256,250631,253131
600811,东方集团,904533237,120506339,90414906,153200,152000,124600
600815,厦工股份,401760007,17110870,17119292,135009,35572,28467
600816,安信信托,1220354375,111407056,125430828,86240,206600,212960
600820,隧道股份,1090197903,64419866,82591539,376362,306100,304600
600823,世茂股份,441387049,102045928,92178451,122100,88300,86700
600825,新华传媒,823722141,95090557,100961453,81500,118600,118600
600826,兰生股份,276460039,11260601,15692393,0,0,0
600827,百联股份,1185425491,380869369,292145590,275935,1466825,1388025
600830,香溢融通,366946454,14840210,19568760,400,0,0
600831,广电网络,454379254,18286706,17505588,9000,6900,0
600832,东方明珠,388124861,0,4512728,670710,0,100
600835,上海机电,784888565,54135891,46112254,7000,32000,32000
600837,海通证券,4555455245,1157422150,1002121818,4888670,18866844,18349402
600838,上海九百,370496224,60318760,47591223,2600,304799,312178
600839,四川长虹,2785160780,152987329,188859688,1617200,1546800,1427500
600844,丹化科技,286561251,14430092,6643511,21200,16000,27000
600846,同济科技,586452393,15592533,20986721,13700,13800,36100
600851,海欣股份,478867167,0,11991969,11400,0,0
600855,航天长峰,332836094,21820303,56264954,23600,1700,2000
600859,王府井,352049850,26612094,29790501,0,10200,10200
600863,内蒙华电,547832866,27803634,40293945,718000,441900,842700
600867,通化东宝,1272936643,139418281,49642489,438850,229100,198800
600868,梅雁吉祥,578733707,18952960,17245353,98600,113950,59750
600872,中炬高新,374177372,11864214,25793602,146800,45700,0
600874,创业环保,309819698,3585995,11007908,21000,60000,56000
600875,东方电气,1155361261,121000386,138358070,553380,349000,360900
600877,中国嘉陵,214713410,6410890,16885978,0,0,5700
600879,航天电子,1674834576,76659693,70387719,100500,207230,204356
600880,博瑞传播,1151171863,32209406,48189709,186220,186086,179486
600881,亚泰集团,470440612,57391349,32860360,457931,52600,97000
600884,杉杉股份,431340272,11168760,15854757,47800,97451,122751
600886,国投电力,1570295694,43879221,39016514,6525373,1156783,968483
600887,伊利股份,3010084115,317835863,243810634,1150468,2179533,2046204
600893,航空动力,1936124231,61998641,52500702,319975,363900,326600
600894,广日股份,96437237,2209404,2693690,21200,6600,0
600895,张江高科,603716018,123936747,71089955,138159,1082775,1018053
600900,长江电力,1834617743,28400625,31383612,4336018,419939,459700
600967,北方创业,1581930578,84047026,67396305,22620,72800,71542
600970,中材国际,557818235,100028580,97142880,116901,69200,79906
600971,恒源煤电,240534874,36370454,43117931,162558,3256106,3276960
600976,武汉健民,261616214,17730301,5926643,6400,33100,33100
600978,宜华木业,367440785,15918607,73110277,0,0,0
600987,航民股份,314347771,21597627,20270021,79410,109100,91000
600993,马应龙,640298828,41389669,50909283,6800,13100,14100
600998,九州通,398061896,30807098,23379099,36300,17000,6400
600999,招商证券,1710561837,323780361,243707748,1292889,6395566,6307387
601000,唐山港,351829350,37037367,39173264,0,0,0
601001,大同煤业,347979546,49372458,44145191,230161,848800,841139
601002,晋亿实业,950194369,253779943,273177891,40300,862793,861193
601005,重庆钢铁,106680785,10561964,12599658,156600,34900,35900
601006,大秦铁路,1293409015,143416550,98222517,4386813,7268371,6681620
601009,南京银行,1107990281,132119400,162438449,1095837,936559,1254052
601012,隆基股份,541891819,20357941,15431589,12000,10700,6800
601018,宁波港,618185557,89405898,58195376,1333800,836800,769700
601038,一拖股份,305180275,27269957,30613353,44600,2000,2000
601088,中国神华,1120830018,128547015,90778237,1609725,1785661,1645624
601098,中南传媒,674864453,14075376,13107975,121601,148143,147843
601099,太平洋,2269212543,529769891,310342788,496761,1176222,1177498
601101,昊华能源,235340732,35570083,32726046,208300,352400,323635
601106,中国一重,838823903,66674270,88855980,8100,0,0
601111,中国国航,533646843,131033228,67456859,1501825,1390400,1267400
601117,中国化学,1239464748,170458304,175559148,798744,2745906,2647613
601118,海南橡胶,1766502337,531556277,365930329,495465,2004000,2007500
601139,深圳燃气,264951643,50551962,41767368,196000,311600,276200
601158,重庆水务,279610692,37707292,46207775,224500,804600,789700
601166,兴业银行,8219214189,558471264,484286032,5135890,9143372,7723507
601168,西部矿业,789737421,54280306,60790305,1294538,377900,342700
601169,北京银行,988736902,70673433,85075246,2881421,1498599,1356334
601179,中国西电,470768534,57746059,68403153,438800,8300,17000
601186,中国铁建,1778497475,232309121,223734023,1824806,4677077,4314477
601216,内蒙君正,488759614,71208164,37605202,169000,1004349,918449
601218,吉鑫科技,421427749,20629506,11532713,0,0,0
601225,陕西煤业,303256352,85674916,84880263,165600,298400,299100
601231,环旭电子,244332680,14361172,4972523,99477,26900,18920
601238,广汽集团,312106056,13518735,12026910,394538,12500,4400
601258,庞大集团,359820723,20825836,18713365,87300,61000,90800
601288,农业银行,1451180996,229695694,322530940,5053500,9180712,8944794
601299,中国北车,1002987829,0,14771771,2158901,0,0
601311,骆驼股份,522675269,39283155,20387867,28300,2400,10100
601318,中国平安,13958656478,765144297,806917533,1909660,1928434,1805586
601328,交通银行,2085421446,225140064,177652891,2792818,8071316,8891816
601333,广深铁路,749832350,101478239,57833086,1085100,3597277,3367077
601336,新华保险,630841594,62547580,67080482,619554,399508,394908
601369,陕鼓动力,284448128,22360016,15191842,30800,900,900
601377,兴业证券,2621768165,970975576,864911222,3051016,62152075,62217706
601388,怡球资源,338082285,14192303,15804525,51540,6000,4000
601390,中国中铁,1653239531,329757640,232771396,4394020,5957538,5755038
601398,工商银行,1157222804,94144702,118290032,7085001,3729800,5598600
601519,大智慧,197589072,0,222493,12700,0,0
601555,东吴证券,1222128292,208715574,193191083,790069,1560731,1534213
601600,中国铝业,1139862674,88301610,114585459,882701,3105900,2863700
601601,中国太保,1019301126,108975014,86531780,3400575,1823057,1431063
601607,上海医药,1121624326,87194211,64022988,448017,561300,513100
601608,中信重工,491441665,28685511,46131570,120472,4600,7200
601618,中国中冶,705029218,70612152,84543398,3437135,867800,1311200
601628,中国人寿,960337074,65547474,69152544,1735392,408500,356903
601633,长城汽车,310851965,13333003,13030995,305661,68165,32142
