标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3246885,118651,23624,0,0,0
510050,50ETF,7553722892,77557429,27167922,40756087,19726000,5851000
510180,180ETF,508867999,4671032,3411595,2015761,36800,10000
510230,金融ETF,9342690,233447,395473,0,0,0
510300,300ETF,21687216977,220052739,41348598,192105383,66630933,16292000
510310,HS300ETF,3335351,514632,23561,0,0,0
510330,华夏300,4227316,67867,29025,21500,0,0
510500,500ETF,103535876,3244307,4798385,104494843,215200,99500
510510,广发500,8421191,73939,47085,10081800,0,0
510880,红利ETF,4707584,576735,245967,53000,0,0
510900,H股ETF,1438078809,73577986,55163290,0,0,0
511010,国债ETF,23277452,23186742,23882696,0,0,0
512070,非银ETF,8898961,165340,48495,0,0,0
512500,中证500,2162794,1625,0,0,0,0
512990,MSCIA股,1735448,58538,100122,0,0,0
518880,黄金ETF,1992038650,91623505,70256513,0,0,0
600000,浦发银行,2314032716,109180289,59798105,5217412,247600,119669
600005,武钢股份,745250207,54064482,72312960,326300,63700,4000
600006,东风汽车,549679217,18868257,24681776,38000,38000,0
600007,中国国贸,494559555,39732492,13168826,0,0,0
600008,首创股份,807997319,53100682,42399860,108100,52000,210000
600009,上海机场,503493160,29911778,26521404,53074,3400,6800
600010,包钢股份,1522327045,136860242,116966210,2254400,467200,559000
600011,华能国际,317378304,16875512,13240362,217200,89400,0
600015,华夏银行,1491091155,92864652,91770469,3049858,4300,60600
600016,民生银行,6050700369,187897830,96806789,9936219,776000,766900
600017,日照港,584021579,50530072,50990660,12500,3000,0
600018,上港集团,565194552,30210805,28982159,680200,400,0
600019,宝钢股份,991613077,77469761,98120565,572657,279800,61443
600021,上海电力,348529518,0,642812,74500,0,0
600022,山东钢铁,563183552,70661924,80384709,684400,170000,194700
600023,浙能电力,899106850,147739880,124385483,600800,434200,2700
600026,中远海能,670373297,91668302,111836280,93100,88300,400
600027,华电国际,541591375,61610575,40601082,180600,137500,0
600028,中国石化,2289181837,115861186,135461059,5480371,317300,1365400
600029,南方航空,2061479744,293982441,225826418,2117897,1236100,105300
600030,中信证券,10392995516,743341587,774667453,13712036,549400,407000
600031,三一重工,1079042127,50684269,54309822,709546,340000,9400
600036,招商银行,2166225057,200081951,68000358,1885516,215881,478058
600037,歌华有线,1229674096,110800584,59156478,21500,14500,22000
600038,中直股份,801060647,21694467,36529405,107600,12000,2000
600039,四川路桥,505565017,100194526,89723099,57800,20700,62300
600048,保利地产,2287794643,216944067,122375143,557500,64900,760300
600050,中国联通,3298709137,291371948,305351500,2379600,249600,1273700
600056,中国医药,396860039,17068810,21757009,17500,1000,500
600058,五矿发展,883076488,90970281,61487231,71220,63500,4800
600059,古越龙山,521042047,22074661,24283407,800,0,0
600060,海信电器,787286826,79526746,100914706,286700,49900,25300
600062,华润双鹤,369153259,21783597,10628551,25100,0,100
600063,皖维高新,585660589,37107639,19945287,1000,0,0
600066,宇通客车,533244635,23321080,47269292,44194,600,23198
600067,冠城大通,858210829,20707243,36678473,0,0,0
600068,葛洲坝,1435946512,457364929,273071387,596100,256500,60000
600073,上海梅林,832195002,28343163,19351348,33000,19000,0
600077,宋都股份,888462332,15714954,32723564,100,0,0
600078,澄星股份,539838395,34314241,22113321,400,0,71300
600079,人福医药,477718886,10427399,14175098,4200,0,0
600085,同仁堂,784750016,134770824,114154178,112200,21900,21300
600086,东方金钰,601761589,25237816,20186475,3700,0,2000
600088,中视传媒,422631818,16017000,19990172,2052,0,0
600089,特变电工,1532447497,239310249,202832037,600900,228200,0
600094,大名城,798749506,27860759,27916778,13200,0,0
600096,云天化,519022365,25009819,26021450,38400,0,0
600098,广州发展,839665421,18752893,41630703,16700,0,64400
600100,同方股份,3476473926,281624808,266497385,336500,94600,119600
600104,上汽集团,903982910,193705445,108227869,707434,109800,90200
600107,美尔雅,919803815,26059937,26087185,11600,0,13000
600108,亚盛集团,1064412255,108421273,84765324,201600,68200,0
600109,国金证券,2856742288,245462689,159941409,700900,7100,74800
600110,诺德股份,1458868554,101048423,74517865,110000,20000,0
600111,北方稀土,2415576412,154377785,147726617,544997,231497,92800
600112,天成控股,923420916,97220388,62041960,15000,0,55000
600113,浙江东日,689142132,37442594,39650200,153700,0,13200
600115,东方航空,951797882,110832355,151355406,1001100,259200,1000
600116,三峡水利,829772056,38429727,33882800,100000,0,70000
600118,中国卫星,1544786034,94696640,88969930,219216,11700,16300
600119,长江投资,1080005991,44995805,40101163,113100,4200,1300
600120,浙江东方,1453875230,76129418,68521329,85200,10000,0
600123,兰花科创,681240739,65809461,53580907,44500,40000,38900
600125,铁龙物流,750707307,64094584,49075801,185300,185000,40000
600132,重庆啤酒,232591081,33535869,11338475,41000,40000,45400
600135,乐凯胶片,799150172,37335387,30012296,0,0,0
600138,中青旅,548928646,54257476,41709923,211208,0,0
600139,西部资源,850461307,14662947,16931758,40048,7700,21152
600141,兴发集团,760396518,58750153,76715630,0,0,0
600143,金发科技,738904237,30532571,33045975,1119231,2700,14200
600146,商赢环球,551012690,13739741,9508816,0,0,0
600149,廊坊发展,1213245955,200128568,118428789,456300,54000,40000
600150,中国船舶,1358260495,137049851,109558513,995704,399144,75300
600151,航天机电,492059322,0,1618895,5328,0,0
600153,建发股份,1620443492,180312638,194823791,209726,85100,130000
600155,宝硕股份,518301382,68343647,75973688,0,0,0
600157,永泰能源,1254523256,39686881,36073261,505870,46200,13300
600158,中体产业,1596207308,0,7904351,18700,0,0
600160,巨化股份,915241596,47587747,73216766,229700,150600,20000
600161,天坛生物,1055086795,38034812,21444944,700,0,0
600166,福田汽车,1103519324,40327547,46652617,314600,78600,240600
600169,太原重工,621285411,53508941,46966481,80000,80000,0
600170,上海建工,971850890,171976649,137246452,715400,649600,104100
600171,上海贝岭,1188979640,29287211,34135561,1000,800,2100
600175,美都能源,596703623,13911608,18534610,0,0,0
600176,中国巨石,1047901370,53086594,39909570,300,0,1000
600177,雅戈尔,1430502931,111559072,85248060,179200,1000,59900
600183,生益科技,699502900,37597651,38029391,72400,39400,10000
600185,格力地产,528434545,19551212,20525771,1000,0,0
600186,莲花健康,677638165,17574393,14483398,0,0,0
600187,国中水务,1203607399,70189928,76561544,448400,74000,87600
600188,兖州煤业,317796058,32441535,25158975,62949,500,30500
600193,创兴资源,482760160,34884284,28686193,3600,3600,1400
600196,复星医药,1042191747,88912122,38020980,126273,2100,10000
600197,伊力特,429070755,18773618,18341734,0,0,0
600198,大唐电信,1332080577,35380759,38172694,37400,0,0
600199,金种子酒,408206630,19800467,24127740,100,0,0
600200,江苏吴中,1246558372,33341220,26922343,8600,5100,11400
600201,生物股份,1193245310,118860853,83127089,9400,600,600
600206,有研新材,996091627,26497733,25591566,2300,0,0
600208,新湖中宝,1055634356,85657035,84449637,339600,13500,60300
600209,罗顿发展,300530263,0,285625,0,0,0
600210,紫江企业,720984882,29183350,20202633,0,0,0
600216,浙江医药,1119984887,43173586,33511722,38400,0,0
600218,全柴动力,958007837,28310674,33310579,1800,0,0
600219,南山铝业,1501055820,196259014,195772199,380300,278700,0
600220,江苏阳光,612845270,29767946,27667261,0,0,50
600221,海南航空,1415296290,126979230,118950049,1448900,300000,0
600222,太龙药业,651219248,46560138,43594376,0,0,0
600223,鲁商置业,373766650,12734207,14101459,0,0,0
600225,天津松江,345983826,0,1244583,0,0,0
600229,城市传媒,502444490,18120941,18988363,0,0,0
600237,铜峰电子,804765325,41529341,51285438,0,0,0
600239,云南城投,612891730,33295761,15776639,0,0,0
600240,华业资本,837165226,59889195,41810669,14900,0,27500
600251,冠农股份,418494610,28310454,18743280,0,0,0
600252,中恒集团,1447624860,50012600,49385480,605300,84000,135100
600256,广汇能源,1098537770,32144595,38491985,212200,2500,1200
600257,大湖股份,702653900,93056634,63872178,0,0,0
600259,广晟有色,760771720,104253112,67647888,48200,26400,12500
600260,凯乐科技,1296910834,26693248,18845618,5000,0,0
600261,阳光照明,382709456,33075258,9118576,9200,2000,0
600266,北京城建,1497197762,97457470,111762400,0,0,1600
600267,海正药业,681448539,12653556,23551405,15900,3800,0
600270,外运发展,570917126,25552571,29068487,13900,13900,1100
600271,航天信息,1873304797,56822142,61360022,71068,2200,119900
600276,恒瑞医药,495007416,9189269,12447407,229704,6200,13700
600277,亿利洁能,1021858360,25611255,17573646,26500,0,0
600285,羚锐制药,465808944,20854142,24810588,0,0,0
600288,大恒科技,1040767561,81429157,78526498,72300,20000,25000
600289,亿阳信通,1026676014,24589129,32920967,2500,0,0
600292,远达环保,801489276,31483283,26699039,28,0,4900
600293,三峡新材,1045957726,12225345,16609442,0,0,0
600298,安琪酵母,358104412,18905610,15710700,23450,0,18900
600300,维维股份,655222464,84417540,44768386,30300,0,0
600307,酒钢宏兴,874387880,56668109,92993444,0,0,0
600309,万华化学,1031851045,65197045,58900869,77500,26900,45800
600312,平高电气,1357506946,78781808,52667255,18400,7500,47300
600315,上海家化,1098859216,109989968,89884226,326650,26400,70700
600316,洪都航空,796060810,20640774,19528416,138760,2900,1100
600318,新力金融,731956984,34533866,25025299,40000,0,0
600320,振华重工,353413143,46934105,39825751,167400,102100,0
600321,国栋建设,925031826,79906089,88577280,120300,0,45000
600323,瀚蓝环境,506052824,13129387,17719907,15100,600,20100
600325,华发股份,946136793,131492932,72031061,91000,6400,173000
600329,中新药业,508807537,26628333,9503264,15000,12000,0
600330,天通股份,1075476366,65641411,66975114,60000,20000,10000
600331,宏达股份,463299484,0,12199198,2600,0,0
600332,白云山,1010067817,41672378,55362261,14991,0,200
600333,长春燃气,352404550,11698377,19575791,0,0,0
600335,国机汽车,229919323,4410631,6101667,20600,20600,0
600336,澳柯玛,662095080,27482785,37367003,0,0,0
600340,华夏幸福,1979851564,52105780,48271775,101416,7000,87500
600343,航天动力,991465677,87520304,91531742,0,0,15800
600348,阳泉煤业,702095463,126608949,70485489,133900,20000,0
600350,山东高速,267244973,42158196,24126102,71500,71000,0
600352,浙江龙盛,1462569220,63087812,50640509,155200,0,58300
600354,敦煌种业,627911281,28143577,30012177,0,0,0
600362,江西铜业,2126190640,525039905,655541850,309800,103100,25100
600363,联创光电,1111495888,34031147,18496662,4700,4600,0
600366,宁波韵升,1133511352,26584799,30803079,6100,3100,24900
600369,西南证券,1696595739,174722420,149444781,62400,0,63900
600372,中航电子,929465958,20982063,22726100,178513,11100,22100
600373,中文传媒,848616271,29273915,48554342,19400,300,3400
600376,首开股份,877935148,75727572,100341756,30400,10100,4000
600377,宁沪高速,93115548,15689292,11359250,26900,21000,0
600380,健康元,991412699,84675495,74221124,2700,0,79400
600382,广东明珠,1030605511,51825431,56324465,7000,3300,8400
600383,金地集团,2628356500,47660946,46932359,232974,51000,223800
600386,北巴传媒,395900643,13771755,11574373,9327,2100,2100
600387,海越股份,609754428,20051518,17812292,0,0,0
600388,龙净环保,962921167,32374588,34367186,26900,0,23000
600389,江山股份,284863573,57328427,33319659,0,0,0
600391,成发科技,776467050,34570024,30007585,18495,0,5000
600392,盛和资源,1397490051,96761567,82911429,185000,50000,48000
600395,盘江股份,382600659,55196145,46187523,238998,500,64132
600406,国电南瑞,2279037656,74664542,71718118,515555,131100,2800
600409,三友化工,519298403,46619822,13915461,18400,600,0
600410,华胜天成,1490287142,25126343,31343248,146928,4600,22000
600415,小商品城,1000584576,43044286,49965916,654476,0,8900
600416,湘电股份,904409523,25807232,25212818,22000,0,0
600418,江淮汽车,1027330253,31796464,22927499,170000,0,5300
600422,昆药集团,629561047,27091371,28808782,0,0,8400
