标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600098,广州发展,1079372355,213547074,235294556,18284,0,0
600100,同方股份,4972841847,831007602,687070508,213238,0,200
600104,上汽集团,2697225131,141551819,147468370,994877,600,500
600107,美尔雅,1101705609,149903699,121400205,19025,0,0
600108,亚盛集团,2035129244,405286970,323971410,47328,0,0
600109,国金证券,5121116750,491867872,445725918,107573,0,400
600110,中科英华,1214240268,0,2199997,17023,0,0
600111,北方稀土,3314095057,564853393,497155849,273157,16000,22100
600112,天成控股,1250928449,242481814,188716957,39,0,0
600113,浙江东日,390412661,115186159,62394976,14350,0,0
600115,东方航空,2264165406,776121398,1014892783,564893,0,0
600116,三峡水利,492954035,109660584,95671725,814,0,0
600118,中国卫星,3713269402,929323549,1111792164,183664,0,0
600119,长江投资,695956176,180016813,189074729,313,0,0
600120,浙江东方,1186673562,143736172,94024651,21825,0,0
600123,兰花科创,735630940,128167732,96247808,61614,0,0
600125,铁龙物流,1589099060,335927535,302171731,111672,0,0
600132,重庆啤酒,470384533,65863523,53794263,27902,0,0
600135,乐凯胶片,676778009,92262896,89591998,12000,0,0
600138,中青旅,890068093,331737078,174321990,29201,0,0
600139,西部资源,1035870467,0,2062068,38600,0,0
600141,兴发集团,476852093,43662031,43819652,9700,0,0
600143,金发科技,1469122168,191340365,234056429,64555,6000,0
600146,大元股份,303810589,0,333058,4000,0,0
600149,廊坊发展,716450594,96977732,72891053,29907,0,0
600150,中国船舶,2418505782,88911534,117090420,89827,0,0
600151,航天机电,964003009,263939515,238487847,11123,0,4400
600153,建发股份,2201069321,0,3896228,273515,0,0
600155,宝硕股份,125665694,0,45505,34600,0,0
600157,永泰能源,1390123065,237044098,115092485,322283,0,0
600158,中体产业,1950482049,544277576,608331634,58403,0,0
600160,巨化股份,788147227,210528569,121245844,46896,0,0
600161,天坛生物,1283425195,489821381,172224592,3546,0,0
600166,福田汽车,1759617975,200879084,218247284,102426,0,0
600169,太原重工,1186864927,152969854,126225265,52300,0,31100
600170,上海建工,971282773,141129352,154834294,257180,0,0
600171,上海贝岭,1216706831,173636704,170709467,2300,0,0
600175,美都能源,896758004,115552516,103928055,102009,0,0
600176,中国巨石,826374050,282752825,228524042,1668,0,0
600177,雅戈尔,2708773483,377682124,259178054,213500,2000,100
600179,黑化股份,199721225,31036803,26339485,11598,0,0
600183,生益科技,930048091,94953818,50102110,1000,0,0
600185,格力地产,832788686,0,30156411,21624,0,200
600186,莲花味精,484499177,0,2486222,89200,0,0
600187,国中水务,1769065293,218546063,174400023,5443,0,0
600188,兖州煤业,459224290,64215038,47938258,68715,30000,6300
600193,创兴资源,259053980,0,1026630,1800,0,0
600196,复星医药,1541286388,184803695,115471851,79730,0,13005
600197,伊力特,385754287,46307228,32952744,2500,0,0
600198,大唐电信,1934765229,242741779,233855692,15410,0,0
600199,金种子酒,392360399,36645471,32214321,9200,0,0
600200,江苏吴中,1759683183,132055020,114831377,10757,0,0
600201,金宇集团,1665858117,48372403,39085643,53,0,0
600206,有研新材,1311590686,223074080,199641034,4840,0,0
600208,新湖中宝,1312373982,147123656,127136446,77256,0,0
600209,罗顿发展,359077289,59549055,47152470,9733,0,5000
600210,紫江企业,955877863,146301700,133868664,0,0,0
600216,浙江医药,833583428,98348765,64228161,18100,0,0
600218,全柴动力,747811874,72202890,64204369,2600,0,0
600219,南山铝业,2598506396,278731506,249833876,19300,0,0
600220,江苏阳光,784643532,141902376,136611945,9,0,0
600221,海南航空,2901421517,487266886,660164071,1098795,0,7900
600222,太龙药业,623367920,90857041,63347343,45,0,0
600223,鲁商置业,439575452,43972617,41369205,13019,0,0
600225,天津松江,356891124,87339302,50385420,2097,0,0
600229,青岛碱业,656797808,118289771,108960958,566,0,0
600230,沧州大化,340126276,83027104,72513340,16371,0,0
600237,铜峰电子,855098240,117866669,81675577,0,0,0
600239,云南城投,761527294,92026211,69305491,22380,0,0
600240,华业资本,1572186511,135449674,131650122,16673,0,0
600251,冠农股份,503560368,99220219,88948925,2562,0,0
600252,中恒集团,3046490157,546853148,517692166,373363,0,5800
600256,广汇能源,3160253480,388289589,307990772,494700,0,0
600257,大湖股份,625428503,87099905,84880448,2478,0,0
600259,广晟有色,487928197,55660571,42187724,18200,0,1400
600260,凯乐科技,743382103,0,5397202,8535,0,2500
600261,阳光照明,517053230,85894986,61058073,53153,0,0
600266,北京城建,1601089787,208528456,195302475,21335,0,300
600267,海正药业,1068153309,83411028,86905834,56400,0,400
600270,外运发展,615213051,147699908,118096418,5851,0,0
600271,航天信息,2278077578,372812112,318815392,81522,1000,400
600276,恒瑞医药,727590106,156847374,153287423,251921,1400,4700
600277,亿利能源,862575174,0,1430203,118500,0,0
600285,羚锐制药,472681914,46159092,37953451,14012,0,0
600288,大恒科技,1208551768,97707311,96112520,87991,0,0
600289,亿阳信通,1274355679,281296683,272601456,716,0,0
600292,中电远达,815836417,172600035,142088594,2511,0,0
600293,三峡新材,464052722,90162756,71862586,800,0,0
600298,安琪酵母,401451580,45758822,41759890,10122,0,0
600300,维维股份,960236564,165740659,138552870,30997,0,0
600307,酒钢宏兴,1979788332,360401784,299917393,2000,0,0
600309,万华化学,1117831524,105355908,109715476,176610,0,0
600311,荣华实业,599460754,148289234,105298484,14000,0,0
600312,平高电气,1258367243,0,3023340,35453,0,0
600315,上海家化,1897318896,120749189,123829567,54032,0,0
600316,洪都航空,1444160426,280464838,223199602,113162,0,0
600318,巢东股份,329132569,0,2449696,1094,0,0
600320,振华重工,846690334,146483586,180518019,109395,0,0
600321,国栋建设,823414343,104574300,68409179,4630,0,0
600323,瀚蓝环境,450428596,53108834,46482232,6800,0,0
600325,华发股份,779371138,82264515,45817536,144410,0,0
600329,中新药业,434786134,46131791,60249225,58,0,0
600330,天通股份,1061709747,140063569,145335042,3,0,0
600331,宏达股份,796822106,68514432,106906642,4071,0,800
600332,白云山,1360732002,82899463,94006373,31238,0,0
600333,长春燃气,339529007,50173675,29871995,31486,0,0
600335,国机汽车,336351277,62771498,82411621,44334,0,0
600336,澳柯玛,696400573,91620929,91164284,257,0,0
600340,华夏幸福,2093439265,179797360,174315253,289596,0,0
600343,航天动力,1570845199,486734914,428994590,5022,0,0
600348,阳泉煤业,632730193,86809953,70788280,37900,0,0
600350,山东高速,521173655,57113319,67326563,1500,0,0
600352,浙江龙盛,3680311704,462378050,388225917,40445,0,0
600354,敦煌种业,604307807,96256181,61735094,7210,0,0
600362,江西铜业,1915220064,281852034,266330407,149001,37000,0
600363,联创光电,1011011353,204811701,145589476,99,0,0
600366,宁波韵升,553987755,0,1001215,62500,0,0
600369,西南证券,2667062312,185309052,172553354,82934,0,10300
600372,中航电子,1922077218,281354029,297625021,201523,21000,100
600373,中文传媒,833064960,83862646,84150489,43771,0,0
600375,华菱星马,553242152,151253493,103045741,0,0,0
600376,首开股份,2190725462,427290137,492059891,204755,800,1000
600377,宁沪高速,222917891,16677276,24941673,25766,0,0
600380,健康元,1620093052,0,36841904,2610,0,0
600382,广东明珠,628384789,78476273,92251696,57,0,0
600383,金地集团,3017826873,68838737,141475144,459574,0,1000
600386,北巴传媒,523493268,129245713,77822684,2071,0,0
600387,海越股份,611601924,60475701,45621421,11961,0,0
600388,龙净环保,1370203542,225973739,246259236,2300,0,0
600389,江山股份,177482483,18644782,20043039,600,0,0
600390,金瑞科技,675254964,244022427,301104876,13833,0,0
600391,成发科技,1150496458,271207804,281813860,84,0,0
600392,盛和资源,470917827,0,3209498,0,0,0
600395,盘江股份,346799967,0,1198301,122825,0,0
600406,国电南瑞,2408773401,311954024,312006695,188127,100,1000
600409,三友化工,1311668448,102986698,99399810,9135,0,0
600410,华胜天成,1843288126,247258038,247129065,8863,0,0
600415,小商品城,2131319428,343371340,293442409,377958,200,0
600416,湘电股份,750732974,188067547,167622868,21200,0,0
600418,江淮汽车,1182074739,184757953,204671418,64749,0,0
600422,昆药集团,405266105,56832154,34619400,14511,0,0
600425,青松建化,601594152,81904569,92933998,30389,0,0
600426,华鲁恒升,920905839,149044079,103860541,2000,0,0
600432,吉恩镍业,703900286,124380594,110491390,13126,0,0
600433,冠豪高新,1121275658,0,1632326,5000,0,0
600435,北方导航,1803559537,92501485,92747004,19255,0,100
600436,片仔癀,732988626,60591724,91897480,58581,0,0
600446,金证股份,748232170,0,4672375,800,0,0
600449,宁夏建材,511902607,80110397,65661728,0,0,0
600456,宝钛股份,400048612,65759118,53339148,15686,0,0
600458,时代新材,1166712006,163219371,176771475,6347,0,0
600459,贵研铂业,563093178,78687743,87568448,84,0,0
600460,士兰微,863593060,59346313,63237241,52705,0,0
600467,好当家,404460575,48062525,48675264,7100,0,0
600470,六国化工,487093718,73203467,41292006,4096,0,0
600478,科力远,918660544,83482071,64871996,11966,0,0
600481,双良节能,1085380578,67246065,64467718,2606,0,0
600482,风帆股份,988690717,0,1555388,42109,0,0
600483,福能股份,280250134,32434723,24820666,24900,0,0
600486,扬农化工,803761294,91407916,82596702,190,0,0
600489,中金黄金,1699677988,557682209,343958293,27706,1100,0
600490,鹏欣资源,1849194451,244372859,203007548,51010,0,0
600491,龙元建设,632946594,119240765,135134841,7862,0,0
600495,晋西车轴,1504840965,446461681,461799045,11189,0,0
600497,驰宏锌锗,988309679,144292141,133882016,59600,1500,600
600498,烽火通信,978510556,120934359,109128627,14000,0,1700
600499,科达洁能,1210000499,0,22613645,28700,0,0
600500,中化国际,1409209747,247091356,204750090,13897,0,0
600502,安徽水利,657021478,82441870,95744618,20234,0,0
600503,华丽家族,1882853448,384409842,452891171,24400,0,0
600509,天富能源,674254421,84780957,78098349,1300,0,0
600515,海岛建设,393023429,0,1646506,25600,0,0
600516,方大炭素,1549710536,248950097,193422780,98157,0,0
600517,置信电气,890284091,140422417,155068372,1910,0,0
600518,康美药业,4266985316,379278505,509261699,1433227,13000,900
600519,贵州茅台,2248660589,172036297,155864447,155913,0,930
600521,华海药业,678073842,69327358,39218663,19082,0,0
600522,中天科技,1579885436,346219797,309364393,18600,0,0
600523,贵航股份,529363004,146651038,112187524,51,0,0
600525,长园集团,1119062624,0,50719321,0,0,0
600526,菲达环保,847953704,173247009,98284977,1948,0,0
600528,中铁二局,1400011868,294124961,278692864,140959,0,0
600535,天士力,1087303038,98740646,44412255,53814,0,700
600536,中国软件,1761040879,294774314,217324612,63,0,0
600537,亿晶光电,667905400,0,22578114,726,0,1500
600543,莫高股份,595090199,83016754,66007505,14867,0,0
600545,新疆城建,862344829,160069155,183859859,7300,0,0
600546,山煤国际,629556202,97871381,103101459,173812,0,1000
600547,山东黄金,1342993791,256286640,193580160,80635,1300,13600
600549,厦门钨业,986215553,205890140,177931005,66220,0,24200
600551,时代出版,535215388,52765479,35732368,5100,0,0
600557,康缘药业,1237566198,66909347,70233314,99,0,100
600559,老白干酒,165711616,16169837,27717024,11196,0,0
600563,法拉电子,451201862,61922785,78806002,8298,0,200
600566,济川药业,275367971,38108009,26876451,4100,0,0
600568,中珠控股,296722444,0,25137,42700,0,0
600570,恒生电子,4150788974,963461196,804105989,31000,0,0
600572,康恩贝,929777761,139480693,90217805,11467,0,0
600578,京能电力,789427846,91823074,78028941,204900,0,0
600580,卧龙电气,719260359,60775688,66653416,9900,0,0
600582,天地科技,1047492384,95020601,108734953,12000,0,0
600583,海油工程,2643164364,817965480,556860279,367702,0,4300
600584,长电科技,1214957585,182926463,196678172,19089,0,0
600585,海螺水泥,2478378216,215348786,146497003,193444,0,4600
600587,新华医疗,721427416,99590602,61692221,9156,0,0
600588,用友网络,3364996797,506809851,478724604,225154,10000,160
600592,龙溪股份,720640847,90804437,82072446,1135,0,0
600594,益佰制药,1821760460,114215159,117588081,3100,0,0
600595,中孚实业,361826410,69996901,63603780,989,0,0
600596,新安股份,881848702,84596191,83224369,1300,0,0
600597,光明乳业,1207147767,145750913,119041190,23400,0,0
600600,青岛啤酒,722978484,75724272,58761844,54000,300,0
600601,方正科技,1903811782,222763061,186038872,292261,0,0
600604,市北高新,253860875,43434442,36440869,0,0,0
600606,金丰投资,630530806,92664880,64868417,9054,0,0
600609,金杯汽车,292319888,0,250765,76700,0,0
600611,大众交通,1593384306,271485496,231075354,14200,0,0
600614,鼎立股份,755272085,108272952,47975713,17752,0,0
600616,金枫酒业,517224774,76854368,68443817,5709,0,0
600620,天宸股份,768299014,148106388,134631898,11020,0,0
600624,复旦复华,738106115,143612482,127246627,11269,0,2700
600626,申达股份,1194566392,264200843,219304138,6099,0,0
600633,浙报传媒,1165938337,0,21676720,10187,0,0
600635,大众公用,1767571358,319707031,241552532,173438,0,0
600636,三爱富,542485264,92076708,84343311,4474,0,0
600637,东方明珠,3344930088,331119877,277416432,71897,100,0
600639,浦东金桥,413176807,59668215,50688165,6518,0,0
600640,号百控股,522341046,92202756,98272336,15573,0,0
600642,申能股份,1164929681,140001008,125944496,215006,0,0
600643,爱建股份,2159606380,0,5855316,11017,0,0
600645,中源协和,812491060,0,452530,18300,0,0
600648,外高桥,1047047160,163659160,144050151,21332,0,0
600649,城投控股,1466207246,172229500,168865687,106830,0,700
600651,飞乐音响,640300582,120729946,112188313,13463,0,0
600652,游久游戏,1364994348,0,8313215,36100,0,0
600653,申华控股,871108354,152160482,109546819,4706,0,0
600654,中安消,1807495721,0,847146,15000,0,0
600655,豫园商城,1102727720,167219902,162431077,53216,0,0
600660,福耀玻璃,1366208029,67409323,60984763,216055,2300,0
600661,新南洋,288262409,32732974,24000932,80,0,0
600662,强生控股,1142428209,194341747,172529876,507,0,0
600663,陆家嘴,1081915578,193387897,182070845,107828,0,0
600664,哈药股份,611558946,94681959,113013337,89643,30000,0
600667,太极实业,572954881,167623191,146168168,0,0,0
600668,尖峰集团,849727090,67557513,79902964,6700,0,300
600673,东阳光科,1519179379,149832799,110767374,155509,0,0
600674,川投能源,2602283795,354294304,242105691,490650,0,2600
600675,中华企业,1550379743,134056696,104940401,28473,0,0
600677,航天通信,749125811,173761669,200447456,4900,0,0
600680,上海普天,256764760,130827924,108329783,67,0,0
600684,珠江实业,835995234,123422905,72721595,15565,0,0
600688,上海石化,1586570915,453116887,296460137,495233,0,0
600690,青岛海尔,1817292721,115642954,109413351,551528,300,0
600692,亚通股份,611821651,89641791,74993513,21137,0,0
600694,大商股份,1235541603,238697073,165311268,14600,1000,0
600696,匹凸匹,410903603,67154945,70766513,1582,0,0
600699,均胜电子,1472152392,87554823,105495647,3126,0,0
600702,沱牌舍得,412587030,0,771849,17623,0,0
600703,三安光电,2500018132,318746916,303600802,232149,100,2000
600704,物产中大,1559285404,461146417,433427911,10041,0,0
600705,中航资本,4562550564,0,106272888,203750,0,0
600707,彩虹股份,1021533981,216053074,156865608,3486,0,0
600711,盛屯矿业,1245756444,293650754,285026681,38918,0,0
600716,凤凰股份,492070003,82234609,80734249,39687,0,0
600717,天津港,1145761088,161614506,125421668,4897,0,0
600718,东软集团,2085705255,330406092,267969659,91900,0,0
600720,祁连山,697019318,85755198,68799318,32633,0,0
600728,佳都科技,1255073806,270113365,241394415,91,0,0
600729,重庆百货,501628046,0,3984108,11651,0,0
600730,中国高科,821649959,127578939,103284400,30,0,0
600737,中粮屯河,1568315106,449139498,425122553,27,0,0
600739,辽宁成大,3318543074,0,12377086,57103,0,0
600740,山西焦化,542988361,46606310,38499966,76734,0,0
600741,华域汽车,1220275268,126338119,103421583,103756,0,0
600742,一汽富维,805408777,104468655,155801994,333,0,0
600743,华远地产,389878517,27097145,24208078,19100,0,0
600744,华银电力,651614674,263927721,195850032,7894,0,0
600747,大连控股,420046029,120592055,94627473,51000,0,100
600748,上实发展,607251469,49103734,37265187,22980,0,0
600750,江中药业,341497046,101981171,87454282,9395,0,0
600751,天海投资,432060210,38834505,37920955,0,0,0
600755,厦门国贸,1561450494,268924326,195615913,2200,0,0
600756,浪潮软件,974994963,241323516,183806087,11200,0,0
600757,长江传媒,814487545,63168338,63655866,0,0,0
600759,洲际油气,1330764339,193684751,176602949,3108,0,300
600761,安徽合力,471374049,45802912,52987575,8000,0,0
600765,中航重机,1220967852,223614669,263702696,2178,0,0
600770,综艺股份,1917084998,264506474,224910850,40333,0,0
600771,广誉远,639156666,0,13406220,950,0,0
600773,西藏城投,545300084,143875022,136998623,13000,0,0
600775,南京熊猫,925785313,148261467,155615592,13849,0,0
600776,东方通信,994963155,104387148,73418135,194,0,0
600777,新潮实业,497246247,0,1935670,0,0,0
600783,鲁信创投,1062911180,249964462,237514429,4502,0,0
600787,中储股份,1537095786,559876240,467708797,17124,0,0
600789,鲁抗医药,728949987,156389730,132441412,12,0,0
600790,轻纺城,662100165,0,270805,35365,0,0
600795,国电电力,4669277820,650873249,669134858,2123056,0,0
600797,浙大网新,1085798955,194801810,164678283,14900,0,0
600800,天津磁卡,523893663,85156711,71673375,7508,0,0
600801,华新水泥,420738171,106628174,96491476,11500,0,0
600802,福建水泥,403852480,66404214,68172178,21700,0,0
600804,鹏博士,3944747925,429437402,400618725,66172,0,600
600805,悦达投资,1204956239,149401520,113909044,57860,0,0
600807,天业股份,462602695,0,240925,12533,0,0
600808,马钢股份,1170034251,160754268,118028686,392433,0,0
600809,山西汾酒,562418736,58085887,51014587,57550,0,0
600811,东方集团,1510280406,0,16131385,26494,0,0
600815,厦工股份,943600726,145572784,149367152,15369,0,0
600816,安信信托,2551181912,252022297,201879602,40695,0,0
600820,隧道股份,3057637315,718116176,1072343128,8497,0,0
600823,世茂股份,510732014,47436612,29159898,12808,0,0
600825,新华传媒,1053253946,129930830,110920659,8696,0,0
600826,兰生股份,615535181,111163886,77935967,10,0,0
600827,百联股份,1284711802,304637058,253508399,30906,0,0
600830,香溢融通,865336753,212568330,191872143,1905,0,0
600831,广电网络,671515936,130439351,149624267,3586,0,0
600835,上海机电,718074627,139989921,115831844,777,0,0
600837,海通证券,11750915262,626450383,714079912,1322559,11000,76900
600838,上海九百,599967456,5913360,13637219,0,0,0
600839,四川长虹,3634186297,741041709,739947113,866200,13500,0
600844,丹化科技,521948937,125157462,79395430,7516,0,0
600846,同济科技,988749061,185298787,152285167,25200,0,0
600851,海欣股份,935948800,113828217,101231936,10493,0,0
600855,航天长峰,801907906,211907497,178491956,5688,0,0
600859,王府井,634288962,213353052,106486875,25778,0,0
600863,内蒙华电,1455005774,297896717,249598347,855412,0,0
600867,通化东宝,1296690072,0,2907171,52596,0,0
600868,梅雁吉祥,1038725897,198335388,140674705,228725,0,0
600872,中炬高新,306283870,0,86424,119324,0,0
600873,梅花生物,1778158219,315523699,268535610,137652,0,0
600874,创业环保,486682232,77270725,69241618,29618,0,0
600875,东方电气,2498891671,418835853,440170434,277366,0,0
600877,中国嘉陵,515661723,151104588,105717192,5020,0,0
600879,航天电子,1114246186,0,45649063,31000,0,0
600880,博瑞传播,1483611016,238599987,245080850,7616,0,0
600881,亚泰集团,1854641893,146474092,132276307,13025,0,0
600884,杉杉股份,1020853904,238561219,231768216,21600,0,0
600886,国投电力,3672681841,0,18974872,349862,0,0
600887,伊利股份,3499972192,159764973,201079163,504331,1800,600
600893,中航动力,2855237593,627224322,589225318,85935,0,15000
600894,广日股份,682757217,162569852,167770454,307,0,0
600895,张江高科,1838543883,231660322,202177931,30649,0,0
600900,长江电力,3192063073,0,8627547,1092163,0,0
600967,北方创业,646578723,0,2643438,41044,0,0
600970,中材国际,887308453,267496781,233840582,5794,0,0
600971,恒源煤电,390097988,31134543,29723803,22064,0,0
600976,健民集团,410846882,37889022,24190208,0,0,0
600978,宜华木业,2274545230,0,5285559,62,0,0
600987,航民股份,413686404,56516745,38339972,9100,0,0
600993,马应龙,754265030,138918587,108990477,1608,0,0
600998,九州通,890420672,215138596,158144802,41692,0,0
600999,招商证券,5000795438,369297639,382865799,217272,0,600
601000,唐山港,814045477,103489630,102962798,0,0,0
601001,大同煤业,439011999,74076221,50629870,104700,0,0
601002,晋亿实业,777808596,108702619,95472360,227,0,0
601005,重庆钢铁,834010168,0,11713462,272237,0,0
601006,大秦铁路,3602225732,151325393,159593544,512959,0,0
601009,南京银行,2773450863,215503596,161739456,204348,0,0
601012,隆基股份,1212678521,111054392,142247325,11900,0,0
601018,宁波港,1660205188,0,15541363,669431,0,0
601038,一拖股份,347794181,91096037,75509027,29386,0,0
601088,中国神华,3370596678,580225957,434601970,388220,53600,19600
601098,中南传媒,727814032,67030921,59704371,24300,0,0
601099,太平洋,3818866370,306431263,330921459,104002,0,500
601101,昊华能源,433862777,38545885,29309293,28057,0,1600
601106,中国一重,3529419544,1986636758,1075179259,98900,0,0
601111,中国国航,2088607158,452507681,581566661,354548,0,9000
601117,中国化学,2120146386,293527577,218453661,175431,0,0
601118,海南橡胶,1467661890,210098351,177059788,167800,0,0
601139,深圳燃气,328167019,35199462,22967900,2600,0,0
601158,重庆水务,720528196,328493822,145445783,74909,0,0
601166,兴业银行,14204136857,845757995,547481074,773437,500,130301
601168,西部矿业,1561310822,260027598,244826852,242571,0,100
601169,北京银行,5098255614,307956879,212958815,476847,0,18500
601179,中国西电,1486092377,216689914,174280088,220171,0,0
601186,中国铁建,4100485495,533330093,565995736,1194590,0,19500
601216,内蒙君正,1285932772,251755577,301120642,58432,0,5000
601218,吉鑫科技,898799535,127103811,105147542,87,0,0
601225,陕西煤业,894012809,83572883,45133543,39933,0,0
601231,环旭电子,525015666,58106020,53733144,36800,0,0
601238,广汽集团,497316622,153502576,109016127,41800,0,0
601258,庞大集团,1330485088,381356977,297957717,304481,0,0
601288,农业银行,6674612984,268745832,304865748,1259729,0,600
601311,骆驼股份,757638435,83674875,70763949,7500,0,0
601318,中国平安,27341980656,1139434411,1314615926,453140,0,900
601328,交通银行,5604914438,472411615,531236945,1147300,19200,271600
601333,广深铁路,1730711596,363854985,275459241,392600,0,1000
601336,新华保险,3237591783,304957383,257356617,76281,0,400
601369,陕鼓动力,624930819,66747937,55896852,101644,0,0
601377,兴业证券,3819048510,200382698,209669124,612271,0,0
601388,怡球资源,353862189,0,6805250,13270,0,0
601390,中国中铁,4714177358,745097405,697734454,3009041,0,200
601398,工商银行,5403484444,257351787,323814391,1599908,43600,104600
601519,大智慧,1218048576,237860622,189216482,6800,0,0
601555,东吴证券,2615028863,212475736,258071897,114427,400,0
601600,中国铝业,2751843061,530723864,485285316,892011,0,11400
601601,中国太保,3884831500,179077159,180186868,351986,0,4000
601607,上海医药,1511326805,148268073,112738247,211975,9600,5500
601608,中信重工,1287157583,343929458,215497212,50600,0,0
601618,中国中冶,2844414001,829320606,915364872,2170441,0,0
601628,中国人寿,4010287908,160534198,196169004,220985,1200,1500
601633,长城汽车,1058928713,114904888,101281292,74324,1500,100
601666,平煤股份,654428303,56432810,51494661,161422,0,1200
601668,中国建筑,8588142879,927864225,958697544,1887547,1600,1200
601669,中国电建,2621026685,356026805,395548893,442153,0,10000
601678,滨化股份,442231031,73712659,54760868,2100,0,0
601688,华泰证券,6081276562,258148256,312836439,522907,145300,4195900
601699,潞安环能,780047525,77306091,50303420,184183,6640,100
601717,郑煤机,1147392704,148314379,111218374,73300,0,0
601718,际华集团,1745198860,731089151,744775322,13700,0,0
601727,上海电气,3327344594,956427718,824834999,1003169,0,0
601766,中国中车,6656401872,836437522,806626510,1417325,35700,5200
601777,力帆股份,823218662,150453638,138459835,11217,0,0
601788,光大证券,4319877775,412145927,411753693,116601,0,4000
601789,宁波建工,531325585,0,2170816,34200,0,0
601800,中国交建,1660358739,196850214,265543035,381229,200,0
601801,皖新传媒,329852559,56386126,45174765,11438,0,3000
601808,中海油服,1625639652,577600348,334319295,193198,4000,0
601818,光大银行,4057326864,177677578,128672577,1359000,34500,145500
601857,中国石油,3251885919,454737184,397298757,703672,11400,800
601866,中海集运,2162804867,0,64927236,870490,0,0
601872,招商轮船,1743905846,827914956,661445292,26804,0,0
601877,正泰电器,207596343,0,1727420,25740,0,0
601880,大连港,630413569,155263699,170779507,9500,0,0
601886,江河创建,668809960,57950808,42384522,519,0,0
601888,中国国旅,749131281,235920465,125906068,126763,0,700
601898,中煤能源,1350141838,411630610,483949954,409608,0,8600
601899,紫金矿业,2545937558,863985792,471614293,709645,0,71300
601901,方正证券,3498669351,145020870,209892480,101900,0,0
