标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4019105,41479,944,70188,0,0
510050,50ETF,7711621357,31914696,84073207,13696806,1611800,4044000
510180,180ETF,819528993,604885,1288637,1891258,21900,14100
510230,金融ETF,10842239,81148,105549,0,0,0
510300,300ETF,20718027230,37984930,45001966,203135187,46882244,20654500
510310,HS300ETF,3416747,246941,523553,0,0,0
510330,华夏300,5200548,3197,15283,36200,0,0
510500,500ETF,127697425,3351201,11799963,70272630,0,0
510510,广发500,9198198,146890,320515,9992600,0,0
510880,红利ETF,7072576,8841,241179,52700,0,0
510900,H股ETF,679336524,9910166,17131231,0,0,0
511010,国债ETF,21350792,3489762,7688530,0,0,0
512070,非银ETF,10976989,1574492,402805,0,0,0
512500,中证500,2396265,86961,36468,0,0,0
512990,MSCIA股,2256244,56010,76389,0,0,0
518880,黄金ETF,348383099,47455752,40815948,0,0,0
600000,浦发银行,2356213620,61878691,62021157,3089420,905500,245576
600005,武钢股份,502350127,0,995777,115000,0,0
600006,东风汽车,580297646,25735107,22847475,0,0,104000
600007,中国国贸,181678091,12297396,4917241,0,0,0
600008,首创股份,758075253,26092266,22239176,123800,0,53300
600009,上海机场,412524208,12338460,13970997,119774,8700,1700
600010,包钢股份,1288111317,29986723,34880047,2022450,1050000,1099933
600011,华能国际,361636969,7854671,7783747,80100,0,1000
600015,华夏银行,2108367766,80553582,136189951,2270258,1000,954100
600016,民生银行,4253540267,66420940,84942049,6733549,181600,338600
600017,日照港,598951484,30453292,38668816,16400,0,40000
600018,上港集团,617494626,41920865,36518538,400000,0,323700
600019,宝钢股份,836721343,0,856229,17000,0,0
600021,上海电力,492513670,14572424,14202571,70900,0,6100
600022,山东钢铁,352372582,10413519,15518392,11600,0,0
600023,浙能电力,712706665,59618328,36280950,201200,0,47100
600026,中海发展,531470511,43307407,40806496,0,0,0
600027,华电国际,467050724,12005589,21640246,361179,40000,27000
600028,中国石化,2351484934,46478325,142784312,414930,28000,55500
600029,南方航空,1376317206,143588152,95306313,682121,12400,34400
600030,中信证券,9406345691,322914679,404228694,4164592,368700,485000
600031,三一重工,1072067660,27145730,20952407,176013,104000,200
600036,招商银行,1907147701,30621875,38932876,2100572,512500,352892
600037,歌华有线,1325857701,189695641,159797960,38800,0,2000
600038,中直股份,1018946276,19941209,20441821,153800,5300,5300
600039,四川路桥,472341546,16093349,17423307,40000,0,0
600048,保利地产,2336816389,219743756,215892446,855800,91900,578200
600050,中国联通,1816627850,54935583,84500115,824800,112600,1513300
600056,中国医药,559919802,12331945,17109816,0,0,0
600058,五矿发展,895299785,56361803,61490490,111230,59929,500
600059,古越龙山,492151198,10831593,14248408,800,0,0
600060,海信电器,795605161,60330615,56271303,191000,5600,22100
600062,华润双鹤,370207898,11313736,10644305,18400,0,0
600063,皖维高新,585854736,13073575,7358852,1000,0,0
600066,宇通客车,412688252,15090465,7261269,106394,15000,14100
600067,冠城大通,871438423,21309103,21538145,5200,200,0
600068,葛洲坝,939746263,75331503,70054046,206100,2000,60900
600073,上海梅林,910730839,164299168,151054194,0,0,0
600077,宋都股份,510532577,27802512,42859485,200,0,0
600078,澄星股份,385965198,9011904,12363671,1200,0,0
600079,人福医药,521936136,23604222,33065823,3300,0,0
600085,同仁堂,820987043,51965438,60343841,85176,0,76824
600086,东方金钰,479496510,18960082,15552031,4500,0,0
600088,中视传媒,414444155,22416087,18135461,200,100,1500
600089,特变电工,1462922394,43711395,43639012,36900,0,0
600094,大名城,880562495,64753210,73651198,400,0,0
600096,云天化,535113709,9125172,11046945,800,0,0
600098,广州发展,549333032,19706883,26599536,7000,1400,0
600100,同方股份,3789383159,336667538,238612528,749700,46800,4000
600104,上汽集团,764196775,18495874,40255105,377200,13700,65400
600107,美尔雅,759333828,17076583,16566380,10600,0,0
600108,亚盛集团,1013785816,25610158,20521623,5100,900,800
600109,国金证券,2801029821,125430523,105007817,497422,24000,0
600110,诺德股份,887377042,0,3054084,0,0,0
600111,北方稀土,2330974918,174521389,162971987,512350,123900,305300
600112,天成控股,827029968,40297479,40425986,100,100,0
600113,浙江东日,392655319,55314757,66107342,3700,0,0
600115,东方航空,949172197,45304303,40650446,506100,0,154600
600116,三峡水利,546920429,18579556,23984286,60000,0,0
600118,中国卫星,1666466861,41319603,54360415,348513,39700,16567
600119,长江投资,704575956,81954354,92239111,0,0,0
600120,浙江东方,1250467835,178670944,191902448,88200,28000,80000
600123,兰花科创,538668504,31512965,36540221,105900,2000,43900
600125,铁龙物流,588754779,20001628,19791183,300,0,0
600132,重庆啤酒,233767222,5542573,6678633,10900,10000,0
600135,乐凯胶片,844496638,40560119,75070570,0,0,0
600138,中青旅,513876389,33963171,27720453,164100,0,0
600139,西部资源,759605210,90554711,68345650,0,0,0
600141,兴发集团,500990062,10144749,19279056,0,0,0
600143,金发科技,721836940,13505216,22071152,827500,0,300
600146,商赢环球,304796184,0,728728,0,0,0
600149,廊坊发展,622958161,283412407,327432753,111197,48000,0
600150,中国船舶,1344357870,49788941,48482603,1081618,77100,219167
600151,航天机电,574458063,11022772,19521475,5000,0,0
600153,建发股份,1576103907,163005993,172500817,182026,93500,39300
600155,宝硕股份,426488348,90287967,88122697,0,0,0
600157,永泰能源,1073564017,25587317,32345536,336040,0,40330
600158,中体产业,1407427960,123607245,175375086,116400,70000,47900
600160,巨化股份,813900805,28011246,21432833,29200,9700,0
600161,天坛生物,916468594,114120919,107273448,23300,10000,0
600166,福田汽车,1267147627,29461714,38259711,86600,66700,50000
600169,太原重工,525912852,41363084,37557066,86600,80000,0
600170,上海建工,705950140,57197987,74859203,454800,0,125500
600171,上海贝岭,1251167904,50581970,51715119,100,0,0
600175,美都能源,484935906,57456592,53861235,0,0,0
600176,中国巨石,941237927,31004756,34857814,0,0,51899
600177,雅戈尔,1657027946,85004671,88948248,239168,5900,24632
600183,生益科技,610603109,104834835,88832703,2200,0,0
600185,格力地产,623162010,62898517,38824274,0,0,8400
600186,莲花健康,573211038,27735268,13871204,1600,0,0
600187,国中水务,916392954,0,9558162,4000,0,0
600188,兖州煤业,215804533,37256725,32234567,89300,4500,25000
600193,创兴资源,454747597,24243774,21081123,55000,55000,0
600196,复星医药,878042322,20374204,24563481,81100,3000,13200
600197,伊力特,412986191,18673715,21671356,200,0,0
600198,大唐电信,1444562991,81445725,93935244,0,0,0
600199,金种子酒,397796849,22165686,19618362,6100,0,0
600200,江苏吴中,1138065545,37419768,47171292,3000,0,0
600201,生物股份,937262958,60577341,66831189,0,0,0
600206,有研新材,1069104713,55362327,52768076,2300,0,65000
600208,新湖中宝,846409951,102770310,129713054,288500,200,100000
600209,罗顿发展,345164065,0,122677,0,0,0
600210,紫江企业,685414983,30049310,33605167,0,0,0
600216,浙江医药,952644230,0,9897598,16400,0,0
600218,全柴动力,927861657,42148798,32662551,1900,0,0
600219,南山铝业,2156352939,473831097,347504656,3700,0,0
600220,江苏阳光,508931468,18312276,9023128,20000,20000,0
600221,海南航空,1287671339,34065992,42055622,1024800,0,103500
600222,太龙药业,511940575,17090883,26144839,0,0,0
600223,鲁商置业,332990974,0,4489970,1700,0,0
600225,天津松江,374009363,40721919,32934503,0,0,0
600229,城市传媒,465466983,22320046,17862993,0,0,0
600237,铜峰电子,552426592,53982696,47372906,0,0,0
600239,云南城投,675479688,30843709,26457799,6890,0,0
600240,华业资本,967772792,47607670,56249369,60313,0,0
600251,冠农股份,350776004,15856764,11333532,0,0,0
600252,中恒集团,1157456486,50909109,80861926,829275,100200,8000
600256,广汇能源,1188889551,18365660,35501645,168100,11000,50000
600257,大湖股份,517355714,20190363,23320970,0,0,0
600259,广晟有色,556643597,137900279,161623687,86800,56100,14200
600260,凯乐科技,1272381720,62526960,68353671,4400,0,0
600261,阳光照明,261704044,5948815,8371598,0,0,0
600266,北京城建,1189794244,147968313,76328454,1600,0,0
600267,海正药业,771075352,20482156,18151399,2200,0,0
600270,外运发展,507501047,10867601,16176215,0,0,0
600271,航天信息,1971367825,51668210,81232360,150472,11300,19900
600276,恒瑞医药,412383574,9078810,4803620,159769,600,16300
600277,亿利洁能,1032614738,123816523,159841975,7000,0,12500
600285,羚锐制药,343709759,17989785,23416038,0,0,0
600288,大恒科技,762783314,49177624,48727469,32300,0,0
600289,亿阳信通,1012793843,44982539,55455928,14600,10000,0
600292,远达环保,697611333,20723474,26534881,5000,5000,0
600293,三峡新材,621620495,30962206,14699025,0,0,0
600298,安琪酵母,443443665,23117638,14869693,10819,7500,31900
600300,维维股份,489096956,7622086,13005400,30000,0,0
600307,酒钢宏兴,834558819,30747716,70492882,0,0,0
600309,万华化学,1070453458,19410881,21386400,63900,5000,24400
600312,平高电气,1120476562,36389331,44344524,17600,0,0
600315,上海家化,1114639504,45312677,56943854,24900,15200,0
600316,洪都航空,805155065,20766857,21289041,86684,23500,10600
