标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,24837588,142142,107547,284443,149100,253400
510050,50ETF,13717646900,282320283,237423947,37818788,117603251,142920430
510180,180ETF,2685145780,37683120,61608719,8809850,17693500,19009679
510300,300ETF,16540885867,397303209,590403687,109780330,199473668,208072199
510310,HS300ETF,365229,0,1282,0,0,0
510330,华夏300,93861672,2460888,86760,2159500,627800,579700
510500,500ETF,18169052,929841,341448,926900,293000,1227000
510510,广发500,15763766,4744943,119876,377500,4308500,4288500
510880,红利ETF,184281610,1766732,2329336,672153,875542,978942
600000,浦发银行,7360686122,191234625,183744186,4648052,1966646,2326092
600005,武钢股份,302897054,961140,6538643,418300,315800,417900
600008,首创股份,210510648,20287269,9962903,122207,1144100,1099900
600009,上海机场,295339378,9506408,12193255,657232,127900,150019
600010,包钢股份,1098707858,50250409,24880937,290025,705400,732200
600011,华能国际,240839346,5793466,2631267,1735186,302009,532409
600015,华夏银行,964727132,22559337,15855935,2492740,347600,514000
600016,民生银行,4429950216,89418310,98013891,6424889,6938506,7037672
600018,上港集团,331982219,9919219,11170326,997400,120100,181000
600019,宝钢股份,500474571,5696224,3987755,1203284,1460200,1676763
600022,山东钢铁,80832981,3496008,983136,114300,4400,5500
600027,华电国际,339931295,24219038,24796708,609700,31700,370141
600028,中国石化,835642191,19038643,15486024,2549701,599154,525114
600029,南方航空,469090910,6606112,7195535,280700,51000,66000
600030,中信证券,4563392539,125502225,152823890,3737602,1611732,1655800
600031,三一重工,448378874,8608570,6990373,2145288,699400,510100
600036,招商银行,4354155994,91233099,55934415,5927468,4715898,5753039
600037,歌华有线,657005967,45754601,35397313,116600,64400,70800
600038,哈飞股份,324390286,11450342,12468233,59940,200,13300
600039,四川路桥,174025828,11146583,6370371,14400,6400,5000
600048,保利地产,1705947002,90705694,41084265,4679036,1698037,1945121
600050,中国联通,1031798985,28178398,20488672,1972920,710500,895724
600056,中国医药,417680353,14015414,8064368,12100,0,2500
600058,五矿发展,222433349,6822637,6469307,127245,93900,71069
600059,古越龙山,271430061,49617682,25286678,221094,27400,0
600060,海信电器,684499181,31819182,26227712,267264,117000,80400
600062,华润双鹤,212925341,8178582,5772185,250262,9300,12753
600063,皖维高新,190438236,14584588,11476014,38200,7000,1000
600066,宇通客车,343076772,15214264,7055872,505115,168100,245366
600067,冠城大通,296549818,4690204,8242624,91600,73900,24000
600068,葛洲坝,326416176,6864091,7393027,285943,13200,16122
600077,宋都股份,111571769,572919,2592938,31200,0,0
600078,澄星股份,160981036,3398833,3155274,30800,0,9500
600079,人福医药,272912323,16798135,5230595,225587,15800,29680
