标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,8426992541,58726465,189441539,29700269,7117200,4260700
510160,小康ETF,820180,36840,24136,0,0,0
510180,180ETF,333405185,153518,465638,1508065,355600,169200
510300,300ETF,17736698526,36860194,102462818,56134211,9034700,6881237
510310,HS300ETF,4675218,679124,759450,0,0,0
510330,华夏300,2960407,67220,22312,36200,0,0
510500,500ETF,339748763,2341538,14599713,225108185,3021700,94400
510810,上海国企,5077484,192208,158739,0,0,0
510880,红利ETF,8753707,273364,224986,2500,0,0
510900,H股ETF,23082990934,816192401,442642818,0,0,0
512070,非银ETF,7902313,310055,1983,0,0,0
512500,中证500,2367864,6258,9614,0,0,0
512900,证券基金,14701257,229941,438076,0,0,0
518880,黄金ETF,22797843042,690899821,620804577,13700,0,6300
600000,浦发银行,4229381882,39632052,22786659,462158,34800,71600
600004,白云机场,530923523,56651031,43896967,12200,0,0
600006,东风汽车,453531867,19621888,12046673,0,0,65000
600007,中国国贸,257728238,1494833,4617709,27300,22400,0
600008,首创股份,1229676366,313395123,261438633,1364900,353700,453875
600009,上海机场,442832121,41591558,40789038,132514,26100,700
600010,包钢股份,1464399496,19129098,14209332,4477060,3486400,133300
600011,华能国际,338598198,7187644,3310165,20000,17500,0
600012,皖通高速,278929689,4576605,3410675,0,0,0
600015,华夏银行,3356127709,21707534,29842796,1168189,37500,79600
600016,民生银行,10270274361,131680619,108144620,2180911,1500,6100
600017,日照港,638842633,5213499,6728467,0,0,0
600018,上港集团,825118814,112504417,70434106,925137,708037,142000
600019,宝钢股份,1416201948,88388856,65677731,2370990,1207250,335500
600020,中原高速,329767990,10061850,11785518,0,0,0
600021,上海电力,313346649,3224213,6361268,103400,79500,7500
600022,山东钢铁,2016258984,41119494,53445417,3131815,3098400,999400
600023,浙能电力,430606903,11961571,18932506,284700,266700,600
600026,中远海能,562515355,13767364,12990632,0,0,0
600027,华电国际,376367758,12194052,12250199,263900,220000,0
600028,中国石化,2222995526,402542601,448742960,11912666,7083926,728999
600029,南方航空,1536603804,214863896,180840157,3568629,1048600,874500
600030,中信证券,8267288605,466639088,382633086,4587962,538498,403600
600031,三一重工,1344307789,142426892,159543325,2742236,2000,49700
600033,福建高速,148501593,3325026,14498551,0,0,0
600036,招商银行,3583973858,113211902,108173786,3778950,123100,523300
600037,歌华有线,629291804,7838734,10730831,1800,1800,2000
600038,中直股份,832649557,62020681,69435280,130600,31400,1000
600039,四川路桥,501116730,14173146,7169473,5200,0,0
600048,保利地产,2700805406,297828567,215756679,2085200,934200,419700
600050,中国联通,5547714857,196326807,176125942,2839756,1152900,2074700
600056,中国医药,399015099,12058757,24369210,23900,0,300
600058,五矿发展,525506184,2335162,4486304,37787,14200,0
600059,古越龙山,526832512,10765663,11799105,100,0,0
600060,海信电器,776437127,14949195,22427917,201500,52800,3200
600061,国投资本,393066474,11704759,12259073,0,0,0
600062,华润双鹤,362787011,26049014,30524592,44055,800,0
600063,皖维高新,521781974,5140786,6122791,6600,6000,0
600064,南京高科,436872024,13681804,15475059,700,0,0
600066,宇通客车,531770481,48039914,31761760,200250,8200,18000
600067,冠城大通,837308327,15173912,14443306,7700,3600,400
600068,葛洲坝,1795057987,49794987,47966679,46900,16500,10400
600073,上海梅林,659102774,14742978,13244870,42800,25000,0
600077,宋都股份,453663380,4763804,14279015,0,0,0
600078,澄星股份,393333925,8475955,7589197,0,0,0
600079,人福医药,777620169,16822808,41735724,7800,100,29100
600085,同仁堂,557569039,18692061,26589917,46300,4400,0
600086,东方金钰,490705579,2937583,4409462,15800,0,18100
600088,中视传媒,356361737,7583433,6672906,8020,1800,0
600089,特变电工,1900162911,55661941,70507548,52300,10200,91900
600094,大名城,726671683,26770643,6867162,40700,0,30000
600096,云天化,443345024,5310555,6207652,20100,0,3000
600098,广州发展,461373625,15634462,8177753,600,0,0
600100,同方股份,2671261094,26296558,36776315,114100,0,82600
600104,上汽集团,1329233718,63843779,82623440,379500,20600,21800
600107,美尔雅,541441895,23106752,17624619,17100,1000,0
600108,亚盛集团,853060003,6735389,4609455,31400,0,125800
600109,国金证券,2151652434,37068121,26682279,38800,0,10900
600110,诺德股份,1429669476,26343572,46462018,24000,5000,0
600111,北方稀土,2782483858,233659324,204598927,1102365,511465,229000
600113,浙江东日,373169672,6252615,9162406,13700,0,90000
600115,东方航空,1224743803,249018173,173580182,824600,87300,353300
600116,三峡水利,703036649,8758545,5539478,0,0,0
600118,中国卫星,1284058053,18335911,26473472,102500,4100,200
600119,长江投资,487176497,21491459,29588344,197400,100000,19000
600120,浙江东方,970931854,8916679,16277838,6929,6900,0
600122,宏图高科,379107225,17845195,10255848,0,0,0
600123,兰花科创,781087691,73858020,52809127,141300,54400,5600
600125,铁龙物流,1227411522,146807179,137075602,736500,265000,65000
600132,重庆啤酒,445781974,6556819,6489291,35300,400,26000
600135,乐凯胶片,681977971,30103538,22481810,0,0,25000
600138,中青旅,459265164,23898360,19625951,62762,5700,35000
600139,西部资源,525331863,24270781,27064776,77700,72500,0
600141,兴发集团,904329502,41222312,32596196,10000,0,0
600143,金发科技,521389174,8053936,12285011,108700,17300,2400
600146,商赢环球,335916467,0,56959,0,0,0
600150,中国船舶,1691147633,0,1702873,116200,0,0
600151,航天机电,516080794,17534469,9875406,2200,0,100
600153,建发股份,1160647324,65263643,23043348,344826,11100,300
600155,宝硕股份,561854741,39899961,39430580,94500,45000,10500
600157,永泰能源,823683810,0,261647,187800,0,0
600158,中体产业,1167318211,23415379,23402258,113600,15000,251300
600160,巨化股份,1219070900,135001045,95427605,136000,104100,2000
600161,天坛生物,902017350,25820396,32102502,1650,0,0
600162,香江控股,188318276,0,530837,0,0,0
600166,福田汽车,1384312636,7522785,30301378,95400,17900,576800
600168,武汉控股,147566144,6905948,4015493,0,0,0
600169,太原重工,407712024,3871922,5775679,4500,0,0
600170,上海建工,639860737,12675553,10374547,99333,56300,0
600171,上海贝岭,1067164097,164684538,208713709,176800,59000,15300
600175,美都能源,579535025,35022818,31214123,30000,0,0
600176,中国巨石,1142284297,90158098,85396147,127640,56400,34600
600177,雅戈尔,1074698855,10903799,19926571,238800,6700,0
600183,生益科技,646779448,47667330,46682226,31400,4000,10000
600185,格力地产,526652722,13836099,12511613,2100,0,24900
600186,莲花健康,360881622,1772077,1572066,30900,0,0
600187,国中水务,499482620,0,2761814,2600,0,0
600188,兖州煤业,398893428,143432990,55493301,219999,108300,8300
600193,创兴资源,253425760,4949135,5234322,0,0,0
600196,复星医药,1728444355,208448753,142602277,213201,27300,32900
600197,伊力特,362146309,28532914,30627840,66035,40100,10700
600198,大唐电信,872621268,15194174,27272828,36800,11600,215400
600199,金种子酒,418222998,11388033,9948225,12000,10000,5000
600200,江苏吴中,793645707,10463036,13498188,11000,11000,27000
600201,生物股份,917667660,11667236,20728562,32340,6700,7600
600206,有研新材,1130640197,130354086,155775617,185200,30500,20000
600208,新湖中宝,1030905679,63133907,25712294,120800,34600,120600
600209,罗顿发展,449632396,43726436,36425663,341100,91300,91300
600210,紫江企业,618880430,9871254,15291200,0,0,0
600216,浙江医药,588492594,23582402,60160600,74200,1000,0
600218,全柴动力,663914695,0,2714314,0,0,0
600219,南山铝业,1347807551,38884362,64245907,256100,246100,165000
600220,江苏阳光,419681913,3044409,3726557,0,0,0
600221,海航控股,1584543606,70574308,37742268,562100,0,1330000
600222,太龙药业,361916204,3052773,3148325,0,0,0
600223,鲁商置业,350154736,4845885,6824610,0,0,0
600229,城市传媒,324487119,4739734,5976963,1100,0,0
600230,沧州大化,1222709172,157262058,101190629,70800,26000,10000
600236,桂冠电力,112751598,3782807,2360601,0,0,0
600237,铜峰电子,439110953,9197493,10595654,0,0,0
600239,云南城投,481861172,0,386513,5050,0,0
600240,华业资本,844099977,7842640,7966029,0,0,10000
600251,冠农股份,367360594,10641692,8867884,0,0,0
600252,中恒集团,911797845,14134386,22475755,678000,17500,130000
600256,广汇能源,1347166236,92158249,105082388,3109213,1453522,152500
600257,大湖股份,411246211,0,119723,0,0,0
600259,广晟有色,685663222,58341507,42587331,95024,55124,10500
600260,凯乐科技,2370942484,46250293,49147298,14000,14000,0
600261,阳光照明,264621361,5463244,5171401,5000,0,0
600266,北京城建,1142052772,27893760,14506944,1500,500,0
600267,海正药业,803572464,17783917,20523394,54400,0,500
600269,赣粤高速,363167676,5641100,7592707,0,0,0
600270,外运发展,541445788,0,2930824,100,0,0
600271,航天信息,1508505381,92415579,105241970,229957,32700,79700
600273,嘉化能源,500659727,0,3103471,0,0,0
600276,恒瑞医药,1192778624,79706611,103335749,298755,20200,13800
600277,亿利洁能,644187564,16682218,11409877,76600,29000,0
600284,浦东建设,211686883,6978642,11916079,35000,35000,0
600285,羚锐制药,361238828,3958876,2656608,0,0,0
600288,大恒科技,628078940,6303244,8842947,2300,0,0
600292,远达环保,593346606,8230455,9580663,10,0,0
600293,三峡新材,586724317,8354056,14789966,6000,0,0
600297,广汇汽车,471610848,23106902,12468721,14000,14000,0
600298,安琪酵母,620104935,37395160,32507670,52330,15600,0
600300,维维股份,474566817,10742346,15253172,59300,13700,0
600307,酒钢宏兴,860440688,28659850,20752287,0,0,0
600309,万华化学,3882067475,0,21546574,689284,0,0
600310,桂东电力,134969063,2224789,5054490,0,0,0
600312,平高电气,860982954,18919367,13423784,609,0,0
600315,上海家化,857589376,28182095,9977654,72674,2000,20800
600316,洪都航空,665902948,10105949,8675002,104616,22500,0
600318,新力金融,603365526,8779793,7214908,16700,0,0
600320,振华重工,458716934,27359355,19507223,115500,0,2200
600321,正源股份,427344985,2088272,3233477,900,0,0
600323,瀚蓝环境,506811268,27026768,24343511,54800,3000,31400
600325,华发股份,1166630580,60440860,50974459,75560,0,0
600326,西藏天路,627215882,74501796,76657453,195000,100000,0
600329,中新药业,367712280,10976404,6052762,0,0,0
600330,天通股份,1011955826,92567517,91083928,135000,10000,10000
600331,宏达股份,645843668,17401371,11042488,2600,0,0
600332,白云山,659236667,0,198691,50200,0,0
600333,长春燃气,295929084,57567071,70251209,113400,11000,53000
600335,国机汽车,324121409,12502236,7457291,500,500,0
600336,澳柯玛,413995757,2956712,3972119,0,0,0
600337,美克家居,238376717,2591141,2450647,0,0,0
600340,华夏幸福,3336416156,213263738,259868670,304689,61600,49400
600343,航天动力,619363988,10048172,8946071,25000,0,0
600348,阳泉煤业,977157610,65383123,57564038,317250,261050,17500
600350,山东高速,294887549,9941374,5850289,62000,0,0
600352,浙江龙盛,1821049082,153431388,217738522,392900,203000,70300
600354,敦煌种业,388325950,8612597,12976995,10400,0,0
600362,江西铜业,1528484281,334767558,323303916,316444,78700,96900
600363,联创光电,740755925,17163212,12023778,5000,0,0
600366,宁波韵升,808136253,22352528,28866656,10775,0,31300
600369,西南证券,1096737666,16486664,11651618,8700,1000,11900
600372,中航电子,872084366,6415317,7586344,22423,0,30900
600373,中文传媒,1215799801,21171055,21666580,40481,0,5200
600376,首开股份,652957037,30750047,22285562,13100,9000,11200
600377,宁沪高速,86444860,1104240,1519496,127000,81700,5000
600380,健康元,877252433,56881285,50135163,103021,41021,10000
600382,广东明珠,688636976,28619805,18531180,64,0,0
600383,金地集团,3347856699,193880952,307542075,480400,103400,132329
600386,北巴传媒,373261141,2049712,3138285,0,0,0
600387,海越股份,495998151,20479468,16960946,0,0,0
600388,龙净环保,726234231,24620582,30730511,26400,0,117400
600389,江山股份,263182280,10848023,11873631,0,0,0
600391,航发科技,532932553,8862918,15975826,1900,1900,0
600392,盛和资源,1514801639,301355047,301212718,357000,237000,53000
600395,盘江股份,429271363,28581940,36288764,7498,5500,0
600398,海澜之家,219346723,11787367,13612310,35000,0,30000
600406,国电南瑞,2700500281,91050028,59302474,260592,300,11400
600409,三友化工,1305042726,143220312,113612846,82300,7600,0
600410,华胜天成,1104587750,34953931,35728602,86997,46900,69980
600415,小商品城,764391244,10120756,13144202,238100,152800,0
600416,湘电股份,959361397,11680568,17714239,800,0,0
600418,江淮汽车,1128542616,36883464,24957359,90500,400,27900
600422,昆药集团,530830287,12815949,17251991,0,0,0
600426,华鲁恒升,466625284,152663465,144927172,147195,60000,9946
600433,冠豪高新,656083375,19542480,11679828,33900,500,0
600435,北方导航,810263479,22501890,26292696,255400,10400,147500
600436,片仔癀,662116008,39778313,50566516,33616,7200,2800
600446,金证股份,1173955200,23377817,26395641,46060,5000,20800
600449,宁夏建材,585703724,52265188,59493456,260000,190000,0
