标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600158,中体产业,1816042470,215403620,191712578,179200,673258,674958
600160,巨化股份,765690332,50090461,32346924,175400,72000,164700
600161,天坛生物,772961307,74572411,73190061,20600,19300,25700
600163,福建南纸,235103163,20486323,16866275,62400,35500,32700
600166,福田汽车,1103794070,28939246,35790764,596823,774399,677047
600169,太原重工,1292345554,78205799,110485027,329400,886350,919350
600170,上海建工,968761549,96357397,100716895,347308,1687410,1707010
600171,上海贝岭,832437215,56629500,50073079,42100,14400,11900
600175,美都能源,546818829,23998330,22495136,18300,10600,11400
600176,中国玻纤,662593418,50274166,45095677,14400,68300,65700
600177,雅戈尔,1972496141,90881784,111735216,864213,606108,638408
600179,黑化股份,144316835,0,657716,77500,0,0
600183,生益科技,578918758,16085004,16326268,2200,0,8700
600185,格力地产,880452085,91112651,51745317,108000,78715,78615
600186,莲花味精,353443123,18683181,15809306,92900,11400,20400
600187,国中水务,1343061528,71718006,75187283,23400,65695,60995
600188,兖州煤业,379800672,23599857,28571640,357962,375417,384217
600193,创兴资源,372215388,23064801,7735363,43000,0,0
600196,复星医药,1855791309,81009822,87462523,369350,516825,531910
600197,伊力特,318860963,15353799,10838671,4900,58100,58600
600198,大唐电信,997202410,81566570,51240810,10600,20900,20900
600199,金种子酒,393078896,21277164,21767724,19300,76500,71600
600200,江苏吴中,933344648,49307327,58957033,4900,200,1600
600201,金宇集团,764009898,7547137,24728098,0,0,0
600206,有研新材,655769226,16592503,20305998,20000,0,19900
600208,新湖中宝,1403167820,123324131,125776871,788317,2291800,2364202
600209,罗顿发展,454897458,19381571,14356461,45100,44663,41963
600210,紫江企业,375874394,5018738,5787724,0,0,0
600216,浙江医药,734001471,32229299,29205086,122174,237800,238100
600218,全柴动力,455618771,33860034,23721849,44400,32900,29100
600219,南山铝业,1560277277,146493359,101595132,296333,471000,439600
600220,江苏阳光,460891149,39284832,11546697,45714,57000,57000
600221,海南航空,1629559157,89474784,207796196,2133600,4217100,3992100
600222,太龙药业,190790632,7222949,9107030,35900,1200,1200
600223,鲁商置业,310447907,22965533,25410696,56400,10400,53400
600225,天津松江,258302761,6736685,6783375,36100,10000,10000
600229,青岛碱业,387658942,55920491,43375728,12300,2100,1000
600230,沧州大化,298165852,13377144,13930381,30600,6000,6200
600237,铜峰电子,457910874,22162300,13537495,0,0,0
600239,云南城投,702936921,23693815,23896956,72000,168700,209000
600240,华业地产,956511765,75680642,85636657,109600,192600,191800
600251,冠农股份,465056827,19342484,19079110,4900,36099,35699
600252,中恒集团,2177702231,87991560,80400807,660844,498652,511926
600256,广汇能源,3454343643,147101728,161827738,633754,911056,954740
600257,大湖股份,465628120,16619203,16672427,9800,24000,25300
600259,广晟有色,463922577,54614105,25502071,82337,22800,37400
600260,凯乐科技,753952707,0,8713709,43400,0,0
600261,阳光照明,450739194,31961736,39274164,13600,0,2200
600266,北京城建,1700113776,169878862,150959880,110100,123600,129586
600267,海正药业,1000148774,50569267,53029340,241775,190233,213133
600270,外运发展,737038587,33177082,44786190,13600,49300,54300
600271,航天信息,1716957838,101725322,129939688,418120,419404,452704
600276,恒瑞医药,506115347,17094916,15101496,452961,214379,306764
600277,亿利能源,1085582236,51770563,52573393,60600,132600,237995
600285,羚锐制药,388827633,21201115,27138013,11900,6300,19600
600288,大恒科技,853646903,68246527,55414590,93400,95400,97300
600289,亿阳信通,798067237,50655004,67095957,6800,22600,17000
600292,中电远达,645350902,74538007,83530709,7800,20600,23700
600293,三峡新材,327238039,0,1899238,36100,0,800
600298,安琪酵母,455797108,27601944,25990699,24100,4000,5400
600300,维维股份,417098855,19884103,22135006,41800,9500,66500
600307,酒钢宏兴,287244480,4271939,5390225,102400,1100,1100
600309,万华化学,1846481848,136190807,91579804,417635,640215,768660
600311,荣华实业,405986837,22627616,26570985,36900,123800,176900
600312,平高电气,1089522522,53580039,44211851,75600,40921,50021
600315,上海家化,1148886984,29765977,34660695,311576,155900,102867
600316,洪都航空,1415771788,86918974,74347583,158392,231301,234001
600318,巢东股份,66980714,0,4959463,15500,0,0
600320,振华重工,563519818,20956999,25541716,12400,700,43100
600321,国栋建设,439513718,14788964,20383858,14500,11500,12100
600323,瀚蓝环境,510263998,110999131,67639559,46800,54250,43950
600325,华发股份,1349861229,78034249,74499817,59500,100750,108750
600329,中新药业,401358152,13394257,7945969,17500,8500,11200
600330,天通股份,365885615,29772042,27475309,0,29900,29900
600331,宏达股份,661069485,53754524,27044619,6000,15000,15000
600332,白云山,1810345599,80565896,72584099,72413,182587,207137
600333,长春燃气,282638947,53411724,43373407,8800,36700,31700
600335,国机汽车,260404255,21052898,11250541,27600,16700,19500
600336,澳柯玛,507163082,6597939,10159176,46600,19000,21800
600340,华夏幸福,780640238,0,20163207,395737,0,0
600343,航天动力,1069257766,164506951,305566328,10000,20900,20000
600348,阳泉煤业,597861005,34837861,39604270,252344,780963,881063
600350,山东高速,307106289,14029339,12843677,89000,21100,21200
600352,浙江龙盛,4572403159,283797346,217620376,247000,721646,745446
600354,敦煌种业,383523093,12802825,18703240,13400,104000,101300
600362,江西铜业,1432055926,89603417,74986520,889738,1790248,1596246
600363,联创光电,485266846,37997798,39077344,700,0,0
600366,宁波韵升,639439805,29011865,25412112,49900,117193,107393
600369,西南证券,2279953865,153792448,122552780,435481,1424374,1494556
600372,中航电子,1950889650,61153497,84104676,122848,177429,184729
600373,中文传媒,810528967,132060389,114946293,39500,1057296,1037996
600375,华菱星马,754769024,11186673,17693287,54800,6400,2000
600376,首开股份,1208235716,159094875,173461451,415473,770400,886600
600377,宁沪高速,119793960,9273606,4150558,90200,2000,12100
600380,健康元,384462126,17732293,28997871,43600,7000,7000
600382,广东明珠,588360226,25985738,27407322,5900,14100,14100
600383,金地集团,983670853,93265397,120830998,1189882,2272178,2896488
600386,北巴传媒,327335658,36322441,19895930,900,64000,64000
600387,海越股份,570012760,17780724,28208250,1700,2500,2500
600388,龙净环保,910937854,99466872,75228968,3900,36052,40752
600389,江山股份,265816650,12199434,7435980,15900,0,0
600390,金瑞科技,491706999,7599050,13216086,100,9000,10900
600391,成发科技,840364873,53006689,40281334,0,9700,9700
600392,盛和资源,486317709,30351093,20647173,4700,10000,9800
600395,盘江股份,470767882,26793136,39445521,128218,365366,362208
600406,国电南瑞,2624626324,58296711,92047601,358446,696168,729051
600408,安泰集团,225997463,3484293,7267622,20700,7800,0
600409,三友化工,783110991,102657963,60127574,17100,130600,121000
600410,华胜天成,1847554877,202474131,212063696,28798,176900,169500
600415,小商品城,1225465418,63940533,82685614,718755,965759,1024787
600416,湘电股份,472176580,20797083,27017360,26700,31100,30300
600418,江淮汽车,994518262,43752669,45472436,130039,53300,64900
600422,昆药集团,923181670,19357734,21688919,14300,4600,4600
600425,青松建化,453687215,14726034,15625408,37900,26700,14400
600426,华鲁恒升,744040736,27345917,29003654,61050,19400,19700
600432,吉恩镍业,398538035,16618495,17006130,23700,7400,10500
600433,冠豪高新,1918661759,141762998,118767171,3800,400,800
600435,北方导航,1200878561,64779140,93791892,37300,231592,233892
600436,片仔癀,459600268,15273855,28768053,61721,28867,30700
600446,金证股份,621021169,116708030,73110762,6600,34700,34900
600449,宁夏建材,388146056,12189613,16131513,15800,17500,23900
600456,宝钛股份,366471069,13526806,18812872,45300,24200,30200
600458,时代新材,826988761,27354123,39366665,21900,39900,44300
600459,贵研铂业,388814339,33144664,31014414,22300,1400,2700
600460,士兰微,587142185,92584117,73241283,63600,15200,15000
600467,好当家,395981081,17306524,19110353,19400,12700,13200
600470,六国化工,511362062,37561134,39948898,45200,15700,12900
600478,科力远,1122085810,25618304,23842834,35739,6100,12200
600481,双良节能,436410742,0,5126722,54142,0,0
600482,风帆股份,564911652,27299242,22426609,30000,16300,23900
600483,福能股份,208794537,6367080,2196630,36900,2000,13500
600486,扬农化工,303222242,14295058,18521714,500,0,500
600489,中金黄金,1326931870,119927757,113381380,465018,2214126,2299726
600490,鹏欣资源,1642402260,80157149,120987875,18000,144800,147500
600491,龙元建设,406319787,49871574,53978122,104600,119100,95500
600495,晋西车轴,1212513063,33677619,39906942,25500,231894,242894
600497,驰宏锌锗,617677101,21473864,26061611,150150,227728,210478
600498,烽火通信,648126379,50989839,42534307,137921,314985,381839
600499,科达洁能,1428811904,101089454,118866907,15800,42300,38000
600500,中化国际,739466190,36402215,37431498,14700,38400,40700
600502,安徽水利,552402097,21877629,29378160,57000,88600,93500
600503,华丽家族,870490758,0,7153680,45300,0,0
600509,天富能源,539648952,22474588,24735766,16800,35000,35000
600515,海岛建设,402323199,7328129,7058987,27400,5300,6300
600516,方大炭素,1323573055,105607108,135546769,200200,233700,357400
600517,置信电气,734376284,25929119,40604527,16900,20300,27200
600518,康美药业,2923464947,115932610,106146246,1421876,495623,433133
600519,贵州茅台,2793100331,70437177,69075452,432244,114813,140910
600521,华海药业,331350316,9244732,8103240,73500,38500,20500
600522,中天科技,1559398094,136265323,119186141,42700,80200,81200
600523,贵航股份,257236977,14205303,17494418,0,0,0
600525,长园集团,382756211,32511490,9916901,15000,5300,5400
600526,菲达环保,414967208,15931350,25827382,400,29980,29980
600528,中铁二局,1662205504,299677569,308174508,377900,345100,340500
600535,天士力,955933325,91530562,42045622,309632,281739,348238
600536,中国软件,1761261946,98584195,113999324,0,39955,39955
600537,亿晶光电,670143674,21543877,18763053,16800,8500,6100
600543,莫高股份,308375689,30396585,25758864,111500,100,35300
600545,新疆城建,823351406,49382516,68039727,27020,217750,229750
600546,山煤国际,647784570,38083599,44831791,147400,288900,260500
600547,山东黄金,1341681027,151074793,112797148,225218,678896,728187
600549,厦门钨业,1007836478,49839475,31287703,121356,245000,269501
600551,时代出版,445882412,36498705,27598393,4000,83800,88000
600557,康缘药业,736833115,63492995,46126725,20500,900,1700
600559,老白干酒,111717090,9862929,4823266,24400,900,200
600563,法拉电子,375886847,20772294,20989426,1500,15844,15844
600566,洪城股份,134722895,7343365,5980497,2900,10900,18000
600568,中珠控股,605228034,28679736,28007109,50700,6800,12200
600570,恒生电子,3148398397,233561503,136231464,81500,251365,331286
600572,康恩贝,698087161,38274539,10540158,100,1000,11600
600578,京能电力,559756107,31211232,43310014,7700,559514,573514
600580,卧龙电气,423076513,19960682,26252954,20800,22906,38906
600582,天地科技,724941609,21802028,15846706,118100,89500,87600
600583,海油工程,2645808960,117917722,148329564,637709,606045,643120
600584,长电科技,690705253,79659067,104898677,29700,20400,20000
600585,海螺水泥,2366660384,126768781,102569059,651035,854597,1205812
600587,新华医疗,657297337,60691773,50346054,18400,9100,13087
600588,用友网络,2965908768,355226187,331951952,299719,862650,878050
600592,龙溪股份,464286865,14038637,16516631,25000,1500,7600
600594,益佰制药,728317678,75277253,36656613,13989,1300,2400
600595,中孚实业,232654481,10344541,7979723,27700,2495,2495
600596,新安股份,819439963,29632509,27625668,24400,4000,20300
600597,光明乳业,861801903,39104216,45136542,159698,104477,122577
600600,青岛啤酒,888417789,18938898,19080163,251658,140728,146586
600601,方正科技,1159890872,103288299,103441225,60200,600,2200
600604,市北高新,166952944,5676314,7812242,8500,2100,2000
600606,金丰投资,620535462,52336716,39338742,39579,1200,3200
600609,金杯汽车,311271931,5710680,8632023,11900,134500,147800
600611,大众交通,1206444734,54673375,70311245,15100,13700,35700
600614,鼎立股份,623071163,0,7192474,53100,0,0
600616,金枫酒业,367798078,15195959,15419672,43200,40200,52400
600620,天宸股份,592641166,32490402,40949036,21800,19700,18500
600624,复旦复华,505884260,18007608,17020787,11400,1300,11900
600626,申达股份,868683414,97548294,105365180,16800,0,0
600633,浙报传媒,1520452430,136425318,134908643,54170,2423163,2465927
600635,大众公用,1304582332,60207168,65975249,21700,30900,25800
600636,三爱富,612793131,42699682,44939263,36800,70900,63200
600637,百视通,3263134589,123534646,69400574,99233,495416,459939
600639,浦东金桥,686171742,55458371,49246037,22700,800,2100
600640,号百控股,618330195,93417597,88497612,15600,44200,44200
600642,申能股份,1058182496,85747273,89672821,550224,1067007,1157732
600643,爱建股份,1423167872,120882898,167934889,30400,315890,318490
600644,乐山电力,278878433,11557164,15764035,11100,20400,20700
600645,中源协和,1848046122,127792181,101294354,21456,20200,20100
600648,外高桥,816852057,40780119,53682721,23600,86400,87100
600649,城投控股,289059706,0,8283270,552832,0,0
600651,飞乐音响,555043178,75952112,98727644,48900,10500,4000
600652,爱使股份,442308654,145242535,108754306,30200,11900,11900
600653,申华控股,300559238,17846693,15462067,227600,44900,115600
600654,飞乐股份,815474988,29145316,25754859,21319,10600,27700
600655,豫园商城,887050078,55027641,64054233,456020,308261,280762
600660,福耀玻璃,918490470,72028320,34816775,915157,533985,792885
600661,新南洋,166024569,77706753,37575282,0,9100,10000
600662,强生控股,580077487,36290868,47719343,3100,500,500
600663,陆家嘴,1011919445,41173716,53463887,115000,179591,179291
600664,哈药股份,619934278,0,1728968,313500,0,0
600667,太极实业,588359792,0,2878195,31100,0,0
600668,尖峰集团,753930124,17756770,18856713,39400,24200,15900
600673,东阳光科,1048551638,34150269,35832043,6100,7000,4800
600674,川投能源,2763453118,164511284,76508509,847863,288799,338218
600675,中华企业,937462664,43430793,53840115,116400,21100,24500
600677,航天通信,337043378,0,1322813,17000,0,0
600680,上海普天,85692935,10784516,9841876,0,0,0
600684,珠江实业,530346661,14073093,17779519,63800,65800,60600
600688,上海石化,739133574,22510282,25504320,568700,520990,504990
600690,青岛海尔,986774284,67431363,45741190,1198430,448280,538480
600692,亚通股份,490544330,21547367,16618481,37600,6400,48400
600694,大商股份,1067331099,21920531,38063000,52199,85602,72403
600696,多伦股份,510111280,12130523,14589533,25500,13500,19500
600699,均胜电子,605240580,15597671,21989498,15800,4300,16600
600702,沱牌舍得,459969076,54996318,22275450,13500,71500,79800
600703,三安光电,3156744319,359806128,294601090,350891,1761097,1791687
600704,物产中大,83801633,0,20459,0,0,0
600705,中航资本,3943976322,406426566,454451513,159894,4949113,5051813
600707,彩虹股份,502477078,0,5449634,8100,0,0
600711,盛屯矿业,714367639,32338658,45624389,31700,47800,75600
600716,凤凰股份,503079077,40840289,38620497,100,1900,31700
600717,天津港,1509242183,87174081,101325198,15600,101000,101000
600718,东软集团,2094718271,324941235,280859871,90100,970979,995221
600720,祁连山,732145979,28639365,31383442,24600,68874,94974
600728,佳都科技,518374078,18115620,21033306,4000,4700,700
600729,重庆百货,541673320,26423316,23622649,11400,29200,30200
600730,中国高科,288155773,17512936,18154132,0,0,0
600737,中粮屯河,1173176357,150652147,115116567,0,392519,394119
600739,辽宁成大,3501435251,122104663,177868572,524739,930576,933576
600740,山西焦化,292269905,18489266,8530121,154100,156588,273288
600741,华域汽车,561946804,25654696,46778550,713662,250000,382569
600742,一汽富维,681336783,20295014,26626651,9600,5600,7900
600743,华远地产,324005193,17835591,25870884,43200,55100,48200
600744,华银电力,249717567,23891412,28218522,35500,5100,15400
600747,大连控股,868379581,0,5080831,106500,0,0
600748,上实发展,585279333,20111036,38808553,112900,91300,86500
600750,江中药业,321285344,16400567,20964789,39706,100,2000
600751,天津海运,320697840,19320502,20045617,25700,60600,98500
600755,厦门国贸,1707987642,121046173,130979694,14900,32000,37000
600756,浪潮软件,586265096,0,4887343,20000,0,0
600757,长江传媒,627869028,32309397,47461168,10900,30700,30700
600759,洲际油气,1120541206,0,3261988,188700,0,0
600761,安徽合力,378130931,18048389,18685073,6200,15700,19500
600765,中航重机,1642689500,101823064,108674854,10600,54400,57000
600770,综艺股份,1399352554,228862582,314783527,74800,260600,273459
600771,广誉远,399846573,15295437,17571206,6900,2100,0
600773,西藏城投,346916833,12579694,16144764,9900,46800,45700
600775,南京熊猫,508739942,15652415,15049688,32600,500,300
600776,东方通信,341304971,21587607,31635546,14200,0,0
600777,新潮实业,379052056,0,529948,0,0,0
600779,水井坊,256936303,10219895,11326745,72400,50400,54900
600783,鲁信创投,1310069121,81723997,74455574,70100,113273,110173
600787,中储股份,1571022064,239817658,168001599,58800,927800,934100
600789,鲁抗医药,392093769,36908286,41574592,5400,81600,81500
600790,轻纺城,484994091,109425537,95122323,29400,50700,50700
600795,国电电力,3523952277,270274351,354542582,10008939,52333955,52691905
600797,浙大网新,1144995232,154836284,144450006,16300,1000,14500
600800,天津磁卡,460652645,16134627,11935235,86800,0,4100
600801,华新水泥,365769049,20957344,19533404,28689,35000,37045
600802,福建水泥,322308119,8691550,14433286,29300,30000,31000
600804,鹏博士,3660471969,357823886,424783043,530697,1007308,1036908
600805,悦达投资,1191967338,66001400,63334773,29500,77300,81400
600807,天业股份,237620101,5101104,4778885,18700,5200,3500
600808,马钢股份,609863447,27985202,30048505,121500,5000,40900
600809,山西汾酒,468405703,24645380,24617347,91150,187541,197397
600811,东方集团,1556957098,52423559,61954444,40400,83400,94600
600815,厦工股份,518110056,27757645,35314963,66200,32900,47800
600816,安信信托,1533552506,93913137,129525613,104010,69210,61900
600820,隧道股份,1437690848,52907053,72844818,42600,197600,203700
600823,世茂股份,599295617,48727503,47806453,132007,43200,37200
600825,新华传媒,843033612,43674684,43939620,68000,1107969,1073069
600826,兰生股份,496311140,10385792,15193277,200,0,500
600827,百联股份,1308789591,44924110,52285636,176657,213409,205209
600830,香溢融通,652221068,58432168,72573286,8000,73800,78600
600831,广电网络,557131979,197849544,123744998,15300,58100,60000
600832,东方明珠,1375036765,54057969,70690254,454995,1054622,1062727
600835,上海机电,1243111060,150802112,110021011,1700,172889,179889
600837,海通证券,13457769373,1443905432,1308840966,3507621,38263340,38700959
600838,上海九百,437540485,22942214,37568274,32100,0,0
600839,四川长虹,3307104933,263008509,340911305,586900,8052040,8157015
600844,丹化科技,313524423,20494862,17939600,3000,1900,6900
600846,同济科技,718863618,28498183,38470962,27800,112300,123300
600851,海欣股份,561177068,24078085,28606210,4800,0,29700
600855,航天长峰,623321963,83955211,33839676,10100,5500,5600
600859,王府井,609515528,31646074,18564848,18700,7190,32190
600863,内蒙华电,726567112,44905611,41960070,586300,1736600,1828600
600867,通化东宝,1261734686,31311207,43845668,119234,95700,127866
600868,梅雁吉祥,1014211152,30150232,39163583,90800,45500,69400
600872,中炬高新,498806996,20558498,23611009,146229,11300,110300
600873,梅花生物,618518667,19835287,26926153,142200,177733,464633
600874,创业环保,530386647,31201727,26454534,35400,58000,58000
600875,东方电气,2346835879,234747494,162422334,596771,1052485,1034388
600877,中国嘉陵,360054160,7788270,6766518,7000,13500,13000
600879,航天电子,1873794867,120210019,124315708,16600,42900,139800
600880,博瑞传播,1563848687,235200859,184584614,54600,1210393,1222293
600881,亚泰集团,1098221495,25544602,29007884,129400,91400,97800
600884,杉杉股份,557879426,17715418,42140433,33100,22500,20600
600886,国投电力,3259834092,186047040,185192183,1809222,4165617,4273167
600887,伊利股份,3674378643,154780886,227107250,965784,1377703,1368102
600893,中航动力,2140964860,65229210,57449806,144678,140449,171649
600894,广日股份,546008578,49027668,50569188,23000,5700,7700
600895,张江高科,1133573634,82124643,80578605,177000,325400,324800
600900,长江电力,3371337156,167123477,157945602,2418774,1907935,2474246
600967,北方创业,1320664656,33530685,33121405,26500,27100,29000
600970,中材国际,754579157,27381354,32553703,54900,81200,91200
600971,恒源煤电,370453490,16964955,27350293,148068,163511,224778
600976,健民集团,290550286,6452921,8987581,5200,16800,16800
600978,宜华木业,802579483,123023934,92781454,0,0,0
600987,航民股份,459850630,0,7547215,50410,0,5000
600993,马应龙,786565361,12768172,12625511,18900,2000,18948
600998,九州通,859534790,100043854,88616719,97054,301500,311800
600999,招商证券,4986385176,712386061,800596740,1025129,16574271,16749106
601000,唐山港,1069546971,151545268,117897053,0,60300,60300
601001,大同煤业,397578707,18721990,28280516,125100,175946,165346
601002,晋亿实业,829188494,24229561,38676402,28000,374700,406800
601005,重庆钢铁,466811283,14248423,24366766,37801,18500,49000
601006,大秦铁路,2555861451,174198787,196965026,2054514,5186765,5564726
601009,南京银行,2813091752,152958266,176334078,422587,875998,1057698
601012,隆基股份,1285743457,149555968,159800297,19800,44504,44004
601018,宁波港,907751167,59848674,58017441,566901,1814000,2404690
601038,一拖股份,403892414,31285171,45002340,43700,120000,120400
601088,中国神华,2902712497,279197562,214726497,1166357,1828500,2596339
601098,中南传媒,759331172,43477686,44345630,66892,498750,493058
601099,太平洋,3654848164,112898833,168508440,346950,594495,649695
601101,昊华能源,360766173,15791729,16716134,247819,329778,329607
601106,中国一重,1592388293,62392166,88645179,102700,99800,105200
601111,中国国航,1050334910,77559790,103019945,1008411,1422453,1653253
601117,中国化学,1991512085,112881010,116391725,325953,2137659,2141359
601118,海南橡胶,1574524740,89239477,131861722,371600,1514089,1552189
601139,深圳燃气,224232489,27475106,36842185,165300,181800,195100
601158,重庆水务,518235406,34599807,52612343,150441,392291,436950
601166,兴业银行,12572103411,693322052,606008511,1590842,9233888,9916149
601168,西部矿业,1074630233,87664393,50543912,859014,670000,660200
601169,北京银行,2379389348,170523695,173140233,1341923,3396053,3745302
601179,中国西电,1004296435,57062146,80413142,202700,594550,672750
601186,中国铁建,3829285375,248995903,196948800,1904243,4904496,4781496
601216,内蒙君正,1338513433,292691498,272486242,234600,994291,997891
601218,吉鑫科技,629199864,78838418,38478427,0,0,0
601225,陕西煤业,673698071,41991862,34233855,21700,106500,100800
601231,环旭电子,247625336,9882790,8530674,99372,37800,61800
601238,广汽集团,576220240,17385176,18007304,355238,24700,21100
601258,庞大集团,961281813,30639449,26993748,64000,45979,79379
601288,农业银行,4960905530,370506593,466545230,3625200,18820568,19654802
601299,中国北车,4581982500,449135733,459145238,790944,5908939,6004488
601311,骆驼股份,637350340,47213868,30493102,9900,1600,5400
601318,中国平安,33556199368,2968528641,2068015689,1606723,7206425,7276247
601328,交通银行,5035163825,193314833,196594893,3863335,7510462,9280690
601333,广深铁路,1099729039,45023771,89981864,418000,1767839,1992725
601336,新华保险,2069302918,0,62294742,632417,0,800
601369,陕鼓动力,446923055,18509015,14724694,34400,23300,22100
601377,兴业证券,4521758913,235815596,206987007,1435818,9565522,9666821
601388,怡球资源,365408612,15465174,14262070,37366,30700,37700
601390,中国中铁,3174924791,0,58878649,1923601,0,6500
601398,工商银行,6462157230,459820659,427484312,6905267,8289400,9557567
601519,大智慧,96289909,16798587,3689951,27100,0,0
601555,东吴证券,3157780817,506222652,370188207,491485,2499871,2501537
601600,中国铝业,1863783037,79638282,128727160,1082401,1889399,1865899
