标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,33827173,3739519,1971983,661491,22900,72100
510050,50ETF,20559772548,645054872,1150735505,87282159,11609000,4914100
510180,180ETF,4518432839,74130728,330097982,5121612,3038800,2894800
510230,金融ETF,183544956,27289609,17022674,0,0,0
510300,300ETF,56152453425,336844981,872381200,97058058,65858935,49591852
510310,HS300ETF,23417896,7676778,4831074,55500,41100,0
510330,华夏300,56355878,14673118,42063755,986433,404200,644574
510500,500ETF,505597818,421905334,87020170,678993,29200,41500
510510,广发500,67251859,13152054,6136624,3820400,1329400,1070900
510880,红利ETF,57473359,2345239,4378880,731300,93600,274700
510900,H股ETF,164503667,62702216,38875235,0,0,0
512070,非银ETF,31326071,3599238,4461431,0,0,0
512500,中证500,21647526,17742384,8207614,0,0,0
512990,MSCIA股,15154974,3500230,4702943,0,0,0
600000,浦发银行,11255438624,1297647091,1143245044,1081424,1768787,1450500
600005,武钢股份,1884800842,352494509,363661238,176777,8800,32800
600006,东风汽车,735047470,107188894,150113778,7967,700,700
600007,中国国贸,364039022,62994400,75561903,7227,0,300
600008,首创股份,1193078065,178474361,142658089,39899,73700,85400
600009,上海机场,1102723215,179091520,219946911,245240,147900,110600
600010,包钢股份,4294873053,556064334,785742850,772500,1286435,2823135
600011,华能国际,1739291167,431450019,356982699,352347,179800,189600
600015,华夏银行,2947621452,447683832,446675529,491904,512900,553040
600016,民生银行,8459480295,1766175889,1257210932,2196430,2597800,2758000
600017,日照港,923207081,129118985,69429710,277409,6000,1000
600018,上港集团,1569876640,263219371,252624029,44500,340500,344300
600019,宝钢股份,3860595889,433394272,488732192,281918,824200,882800
600021,上海电力,1391828373,261547596,251357833,18875,0,2000
600022,山东钢铁,627998260,141942139,121404119,81941,14300,38426
600023,浙能电力,2124235154,430644510,537789348,173400,42600,42600
600026,中海发展,1077000430,168948589,198425901,293,0,0
600027,华电国际,1662233961,466521281,572621532,466291,134700,134400
600028,中国石化,7546351279,1324722850,1069116112,541632,554200,562800
600029,南方航空,3150449156,480346658,593483217,589829,253100,241200
600030,中信证券,26817869769,3787004100,3649044101,634308,931807,944900
600031,三一重工,3485934670,389390639,390716442,319395,349700,342400
600036,招商银行,8928705584,1545997086,1019691247,2397473,2025969,1947269
600037,歌华有线,1383597322,124276236,106153837,41536,26100,4300
600038,中直股份,1400030856,95377863,126779641,54700,19500,15200
600039,四川路桥,1228203449,135941826,210482435,40699,10100,30100
600048,保利地产,5275508308,946431909,851357340,489623,998500,912600
600050,中国联通,5654986050,1138340666,1311472187,644046,1295700,1314800
600056,中国医药,835789670,88669151,88623078,1664,0,0
600058,五矿发展,745759500,0,16652017,74265,13900,0
600059,古越龙山,898946134,114246708,92112968,8300,5500,8000
600060,海信电器,1930337510,17425255,49161940,71936,5100,0
600062,华润双鹤,790951866,159231447,131162574,32600,28300,27400
600063,皖维高新,1080326710,150253634,114030905,12762,0,700
600066,宇通客车,893678233,230824836,153445867,175685,119700,131900
600067,冠城大通,1678664089,166528408,113193244,1907,1100,7448
600068,葛洲坝,2654743151,505579279,528218812,155000,272200,278100
600073,上海梅林,824394752,0,10969154,22100,0,0
600077,宋都股份,681532027,0,11354763,15135,0,0
600078,澄星股份,616523992,47876898,45694178,22800,0,0
600079,人福医药,1055773201,145216515,103063054,21177,19800,19808
600085,同仁堂,1080904020,178512228,253714681,161143,71000,130400
600086,东方金钰,613684942,360015611,207326907,23700,5700,2700
600088,中视传媒,387085349,40514400,36029482,300,0,0
600089,特变电工,3704707041,0,98024019,181186,0,0
600094,大名城,1640187092,0,18698674,29548,0,0
600096,云天化,576068801,54507825,82489829,74447,53400,55000
600098,广州发展,956906993,0,20486478,5900,0,2000
600100,同方股份,4404079031,115608113,503641192,310322,19400,1000
600104,上汽集团,3248570275,727813727,504313830,1019489,517700,510100
600107,美尔雅,590635153,111369554,51641358,11625,1300,8500
600108,亚盛集团,2128732858,210080059,211039017,162133,187604,111400
600109,国金证券,5238294084,136974320,146908280,122913,4600,1300
600110,中科英华,1366578942,0,19990226,17023,0,0
600111,北方稀土,3657273353,458250457,508190512,325354,389800,555647
600112,天成控股,1074069218,0,33606859,0,0,0
600113,浙江东日,345581442,144805266,129619235,17500,4900,5000
600115,东方航空,1530450727,396282543,309470823,597493,228700,240700
600116,三峡水利,523562464,86102171,78531406,7416,6700,0
600118,中国卫星,2531875441,358064144,397553536,127658,47500,40000
600119,长江投资,617327823,7595,34967558,318,0,0
600120,浙江东方,1124166523,17974853,29049384,24027,1000,0
600123,兰花科创,738346508,150332159,176437430,103216,61800,33400
600125,铁龙物流,1526606578,1434290,24100248,34878,0,0
600132,重庆啤酒,529155540,86312149,63240104,41500,6000,6836
600135,乐凯胶片,747792451,84083812,47708132,12026,0,0
600138,中青旅,556775824,95042693,81557526,28857,300,800
600139,西部资源,1156970237,0,4749775,38600,0,0
600141,兴发集团,589170866,95913878,155278243,11400,7100,7200
600143,金发科技,1536003005,92400364,101177892,73029,78800,104082
600146,大元股份,338972428,0,307565,4000,0,0
600149,廊坊发展,710138686,0,25853207,7789,500,0
600150,中国船舶,2698435577,420848069,297488636,60434,75300,120800
600151,航天机电,764388963,133137950,186259723,16303,5100,2000
600153,建发股份,2586610929,0,21129024,273815,0,0
600155,宝硕股份,139467776,0,686371,34600,0,0
600157,永泰能源,1323555318,0,21839616,324952,0,0
600158,中体产业,1846536084,178640512,193612342,52771,59900,47800
600160,巨化股份,865106022,1656828,12800589,46179,1500,0
600161,天坛生物,1072913029,111436823,151425125,3791,0,200
600166,福田汽车,1776977065,258346991,243257211,144800,169000,127300
600169,太原重工,1259941752,163655994,119403943,127552,82100,77100
600170,上海建工,927995184,157210873,142040833,263251,119400,108400
600171,上海贝岭,1251971961,115736400,81948675,10881,6900,6600
