标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,39659780,454836,31400,1336737,205900,160000
510050,50ETF,11343168777,159280606,169630018,34022417,90332080,83613503
510180,180ETF,2054001031,7013132,11567930,10799918,5248650,4183075
510300,300ETF,10612104622,92047137,41514969,94777557,84823688,90617884
510330,华夏300,309020984,1084918,1273357,3376959,528400,416300
510500,500ETF,19649837,326031,2221299,1412000,665300,60000
510880,红利ETF,190928912,2174062,280258,502151,1304200,1332500
600000,浦发银行,7131205912,111568415,218046719,3475114,3289336,3546737
600005,武钢股份,235514256,2553572,3647998,861071,6200,7500
600008,首创股份,301931102,8831113,14157474,261101,59200,43100
600009,上海机场,374623912,5452395,10323827,508628,219500,165886
600010,包钢股份,833914643,56216400,63095608,713836,2496817,2357117
600011,华能国际,316533907,10873974,10715881,286919,852378,929078
600015,华夏银行,1070702595,43626858,42133150,3698962,1613466,1060857
600016,民生银行,5512990818,108325611,158087001,10216859,8853319,10631911
600018,上港集团,447759965,9385942,10014933,1168600,40200,35000
600019,宝钢股份,443854651,11573189,5076230,777730,740100,343469
600022,山东钢铁,70831645,2287612,16286110,205180,197300,182660
600027,华电国际,388636073,14468322,13809909,151708,698900,675200
600028,中国石化,868403837,107358139,56805936,3584732,1553960,2306961
600029,南方航空,469686182,6934923,9287080,667855,101800,51691
600030,中信证券,5559111692,119144872,120875992,3850278,5018224,3639752
600031,三一重工,509378219,8184082,6369942,2260097,1243215,1099527
600036,招商银行,4023548058,74764966,92913903,3693140,2797652,1680332
600037,歌华有线,429288829,12381006,17969556,35300,130000,132500
600038,哈飞股份,359803198,23816821,29106105,24190,8300,8200
600039,四川路桥,235197330,6828808,4854974,17200,6000,0
600048,保利地产,2202983273,55888141,36173915,2925140,1376791,783267
600050,中国联通,1491300697,39587901,65096241,1671626,1903983,1832326
600056,中国医药,385371035,28154503,35553144,12700,7300,7100
600058,五矿发展,179225473,4202106,3572889,85805,201794,216695
600059,古越龙山,265309836,4702014,10432387,130315,89500,84100
600060,海信电器,633079219,11769311,21262517,176650,4500,41700
600062,华润双鹤,283220665,10374230,13063752,143033,67477,19051
600063,皖维高新,121243451,0,150691,28200,0,0
600066,宇通客车,313389989,22564189,15465541,819986,634512,501567
600067,冠城大通,395744753,11964575,6196520,294400,200,0
600068,葛洲坝,326407931,8001042,6747216,121066,490700,474600
600072,中船股份,106976448,1879004,3204189,15100,0,0
600077,宋都股份,79083326,1250215,578980,27200,1000,0
600078,澄星股份,100614029,5499384,7243056,14400,12300,0
600079,人福医药,345250054,18534741,10396228,64210,81346,86136
600085,同仁堂,419749958,6472782,5684146,743338,252701,193294
600086,东方金钰,423964464,7781679,2690831,50384,600,1500
600089,特变电工,1053272793,54082610,39670945,1412167,1912491,1551351
600094,大名城,90463243,2173252,1643878,17300,2000,2000
600096,云天化,277961513,23836946,17031094,410500,77923,64130
600100,同方股份,1885571328,64642164,62725725,655472,493277,485166
600104,上汽集团,891423328,54926615,31596535,1328394,954090,978660
600107,美尔雅,150642543,6254478,3656372,40900,29900,25400
600108,亚盛集团,1307090776,66607837,68338939,446915,2172013,2135881
600109,国金证券,1604957410,301096434,210228141,369780,583670,574670
600110,中科英华,218694853,10094314,5167459,23700,0,0
600111,包钢稀土,1837496761,45102492,46059940,843353,520699,472699
600113,浙江东日,151024315,15914876,18769776,53600,181210,157310
600115,东方航空,213530003,4084461,8282610,300899,81300,58203
600116,三峡水利,155769833,11175303,4974818,23900,500,6300
600118,中国卫星,836353146,27075676,46290862,336274,280240,242603
600119,长江投资,322585307,8762091,7974265,11500,0,0
600120,浙江东方,562732686,8782583,11207762,34307,104200,104200
600123,兰花科创,397057064,10568380,15540534,250402,1229040,1221000
600125,铁龙物流,343351586,5313428,7759625,218100,74400,102407
600132,重庆啤酒,195150969,2410367,7174117,146700,66500,13700
600138,中青旅,427544594,16665654,26107104,81900,49100,23200
