标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,44377228,526301,945342,2038769,1052100,1154666
510050,50ETF,6183327711,135657584,167606515,49212573,99328886,79113645
510180,180ETF,1043296545,16027283,23714915,51211677,30518100,25902700
510300,300ETF,10826204539,0,58394400,82453046,89893950,84503782
510330,华夏300,220620479,1274245,2244063,1473291,608100,656600
510500,500ETF,5435398,389316,159646,742600,5000,15000
510880,红利ETF,113484724,3456303,2185162,1075692,2015100,1769100
600000,浦发银行,6520869041,477062860,449534774,5001225,23928332,23677544
600005,武钢股份,231454528,5752146,4267579,1042556,1507865,910209
600008,首创股份,262072072,10880375,11336449,48200,6900,12900
600009,上海机场,550887823,9818623,14672476,853539,465366,373057
600010,包钢股份,599994132,29639978,24338886,2623694,903000,1116000
600011,华能国际,275950553,60668220,35486232,715373,3779195,3412795
600015,华夏银行,1204816812,69400500,57569740,3872220,2647018,2653441
600016,民生银行,4853033039,105041110,116440918,5483140,11546639,13193221
600018,上港集团,513630401,87077095,110468287,36600,26200,26300
600019,宝钢股份,412691807,9217029,9300586,443200,148300,184500
600022,山东钢铁,103282702,2317369,2030094,222600,390700,268800
600027,华电国际,318906920,72758702,67619226,596245,2282400,1937000
600028,中国石化,651067821,36609035,75476582,1361213,1898718,873700
600029,南方航空,431891780,10476626,5409041,367197,1270000,1296494
600030,中信证券,4711324905,251951231,350588473,3683740,5268080,5400200
600031,三一重工,624714317,13583018,10287231,2214363,2220861,2115728
600036,招商银行,2425880040,157509451,102190204,4319019,2049868,2032385
600037,歌华有线,288411874,14708079,19666462,28700,25700,2800
600038,哈飞股份,326863372,14471441,5352277,31100,10600,22200
600039,四川路桥,266981993,22716996,27028338,12700,102200,102500
600048,保利地产,1649865241,46135392,63805157,2389978,2789955,2093001
600050,中国联通,1510760327,61977361,54185285,1479700,1175500,670900
600056,中国医药,147851893,8828860,3346564,3700,2000,0
600058,五矿发展,147349723,0,353809,460896,0,0
600059,古越龙山,225837573,4473509,5018508,36300,40800,35700
600060,海信电器,684304237,37985437,24077189,122338,772500,725100
600062,华润双鹤,265964643,7353479,17053457,209481,51100,40104
600063,皖维高新,150710472,3136016,3088558,47600,0,10000
600066,宇通客车,284947481,4356570,13480530,443859,403927,379713
600067,冠城大通,468136494,12091226,6626994,83119,12600,12100
600068,葛洲坝,276506241,11163195,5935434,306911,113300,171324
600072,中船股份,46583868,3519098,3688582,15100,1500,0
600077,宋都股份,89479349,1592008,3986416,53100,44300,33800
600078,澄星股份,145220571,5744391,6215607,20700,5600,3100
600079,人福医药,258854780,24867896,8804109,18134,12200,8366
600085,同仁堂,460047743,15123987,13809704,363896,326078,368443
600086,东方金钰,500707045,9323858,4186994,12300,2000,1600
600089,特变电工,721386749,61913700,77177299,2365326,2997076,3177431
600094,大名城,92103608,1539474,2641691,60400,5300,24900
600096,云天化,212399256,5218135,9447386,251841,55700,67661
600100,同方股份,1329313789,39376206,44721806,659898,269768,298523
