标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600196,复星医药,135188425,1616074,5028396,161400,89600,61500
600208,新湖中宝,46347562,1271097,1008084,164682,75900,92919
600216,浙江医药,159877384,11246816,26183179,26193,23400,23400
600219,南山铝业,99700092,3814441,2993211,29460,62600,83200
600220,江苏阳光,22831970,601742,41372,57400,8000,0
600221,海南航空,59146227,11054204,15213411,434514,433900,433700
600239,云南城投,64858193,1631339,3811084,58500,30300,31000
600246,万通地产,39233782,533582,3118016,116000,35500,11400
600252,中恒集团,301241247,24857164,21264484,150575,101600,106939
600256,广汇能源,774746127,7684909,18680595,662975,550819,605507
600259,广晟有色,195657289,10898926,5842819,60810,15768,18172
600266,北京城建,38598967,2532175,2918571,165092,30500,26000
600271,航天信息,220891920,4816481,4159370,90400,68606,70106
600309,烟台万华,107704456,5582789,1928104,77476,180675,169720
600320,振华重工,39302548,315860,936182,36300,51000,15000
600322,天房发展,64622398,2282073,3724580,67000,8000,19400
600325,华发股份,98052022,4155738,1927121,34200,18200,18500
600331,宏达股份,66696506,1320378,703210,317058,157658,107100
600348,阳泉煤业,252106437,15032875,28042677,226240,209451,241673
600352,浙江龙盛,105303383,1501522,963917,6400,6800,11800
600362,江西铜业,451442721,5646719,8300809,252361,128190,122486
600369,西南证券,134598788,19530276,14131167,384575,220066,159766
600376,首开股份,31256545,2743711,5114716,343809,152633,26400
600383,金地集团,143437519,10476878,3934833,2314426,675924,308100
600395,盘江股份,127607490,9598683,4807283,171992,91800,66100
600406,国电南瑞,109569752,1146492,390526,269804,175308,166854
600415,小商品城,314029962,13160044,4897060,228927,102700,20000
600418,江淮汽车,97489377,1889604,2211562,22000,1300,6000
600432,吉恩镍业,51158101,809621,141989,121495,27200,67200
600489,中金黄金,204864165,0,1176993,235524,0,0
600497,驰宏锌锗,65569303,2077703,2202905,202648,108285,61359
600508,上海能源,72469994,270987,212175,33666,6000,10000
600516,方大炭素,171397978,4056567,2180630,89383,127026,99226
600518,康美药业,155723031,6866894,11561305,579927,268600,413889
600519,贵州茅台,575889029,32119813,28246691,326116,29700,40455
600528,中铁二局,144910044,15923205,34231841,425924,44600,26000
600547,山东黄金,311999365,6443876,6712511,146362,110710,117235
600549,厦门钨业,286634856,16216128,14373097,87418,266363,283863
600550,天威保变,154922547,6425636,4127994,401089,99200,120072
600583,海油工程,106786837,6034297,5171309,521612,709100,339000
600584,长电科技,93680619,512441,868366,27200,2100,0
600585,海螺水泥,450981627,8048192,7482742,230162,114760,246135
600595,中孚实业,19600098,274982,173760,299009,3600,2000
600598,北大荒,121124170,1153546,2175421,6709,7800,7800
600600,青岛啤酒,541922967,1304476,939288,139585,16600,30334
600622,嘉宝集团,68789404,1417294,1393811,13800,2500,52
600635,大众公用,56537400,416383,588684,125250,1900,0
600638,新黄浦,129140084,1497708,1736575,29403,26802,18700
600641,万业企业,53013187,717493,1942735,58300,9400,0
600642,申能股份,59585866,2072741,4447602,476347,226500,417253
600643,爱建股份,88034541,4287500,5948048,92746,241000,205400
600649,城投控股,121620998,3630283,2101814,79301,83100,157800
600655,豫园商城,68375808,3148469,2472017,8100,15000,15000
600657,信达地产,40096120,4847489,459786,118100,59600,22021
600660,福耀玻璃,58900137,549550,57708,193601,162400,86641
600663,陆家嘴,48032266,681663,42292,23900,17100,14300
600664,哈药股份,163791069,1659609,1058186,59200,17700,0
600674,川投能源,124436821,1662707,2542766,45780,31900,100
600675,中华企业,88957457,2554232,1141765,95050,46900,79000
600690,青岛海尔,374416445,3325146,3186087,723794,184801,205400
600703,三安光电,122505932,7044925,3991014,163769,224700,220300
600736,苏州高新,106534026,3968612,3369011,16000,6000,15700
600737,中粮屯河,43605475,3270117,2338059,71240,4700,2400
600739,辽宁成大,838412744,31964542,32864965,386588,463629,369252
600741,华域汽车,40174842,1586219,1691016,15500,61000,102009
600747,大连控股,169709417,29870919,2036395,206921,524600,458789
600748,上实发展,75931168,1130340,1334260,25600,21200,4900
600759,正和股份,94306708,4068844,2215055,32220,110700,118900
600773,西藏城投,82025763,11384328,9556602,47322,10300,87300
600795,国电电力,137235563,4599852,2628501,1643379,226000,1350500
600804,鹏博士,85003592,3028234,2437337,77318,86200,76500
600811,东方集团,221226604,2401204,1987103,111700,77500,20000
600812,华北制药,120421098,0,86130,309596,0,0
600823,世茂股份,38609430,122017,1794035,2775,1100,16900
600832,东方明珠,45312028,0,210218,230800,0,0
600837,海通证券,542810673,22635824,21557590,1026307,1367675,1107076
600863,内蒙华电,52483721,2533123,5699771,96283,126100,63200
600872,中炬高新,56888094,2692260,2165287,108000,19800,32000
600875,东方电气,290157366,8418614,3996588,36784,59685,99285
600879,航天电子,88316171,2539720,2286355,66900,37100,36300
600884,杉杉股份,117431378,1058416,1303143,10941,3700,4400
600887,伊利股份,122336681,8740925,13929257,425112,228156,109254
600895,张江高科,61188317,3911708,3544290,77567,118819,103119
600900,长江电力,427742428,7116887,1278370,439069,68900,212842
600997,开滦股份,69924563,2215179,1577187,121665,12800,6400
600999,招商证券,166238428,8396480,5569618,649653,1001498,583598
601001,大同煤业,71584520,892520,1271200,174700,57800,13281
601006,大秦铁路,488659779,16392893,5345122,410000,97200,700
601009,南京银行,217502005,8811217,4565697,25185,5000,6000
601018,宁波港,67078840,701634,891036,2,0,0
601088,中国神华,657971802,38382476,9273761,463335,136300,118045
601099,太平洋,232960496,8920235,7425370,81500,6200,3800
601101,昊华能源,147646233,2272529,3049806,77749,33615,5600
601106,中国一重,88583883,1367638,293846,120482,0,34500
601111,中国国航,163003965,0,4044085,317841,0,0
601117,中国化学,100716924,2151756,3938762,164121,25600,857740
601118,海南橡胶,133679398,3165992,5159674,361519,352900,174700
601158,重庆水务,97440515,2985440,2108988,26703,5200,23000
601166,兴业银行,1771926661,49620428,36982803,463876,430300,419600
601168,西部矿业,315463784,2210171,5799432,305617,88100,58300
601169,北京银行,520039644,4111252,10561879,5000,0,4000
601179,中国西电,69606221,1235295,3189431,156241,7100,21900
601186,中国铁建,190213372,7997054,5010853,115494,612700,622700
601268,二重重装,42042852,992095,199542,124634,42600,6600
601288,农业银行,72226504,8263602,8108815,213900,1310100,1410100
601299,中国北车,207188642,9957409,2633797,101500,0,0
601318,中国平安,1010181039,52956042,37662019,1360351,329414,263301
601328,交通银行,369381219,1171078,15378703,1320,0,0
601377,兴业证券,195294560,5682724,2893411,139601,166600,240300
601390,中国中铁,174258378,0,563144,26416,0,0
601398,工商银行,99919252,1389236,2506819,130800,18400,32400
601588,北辰实业,48927927,1143625,4826169,7900,55800,60400
601600,中国铝业,84095934,1389608,884236,879391,257327,207400
601601,中国太保,180778293,4090759,6158041,526139,164500,182952
601607,上海医药,304441724,14178848,15432873,160286,57801,41700
601618,中国中冶,178382953,1199924,6053890,12400,10000,0
601628,中国人寿,248971903,2426801,9579127,762316,774010,304964
601666,平煤股份,179750569,3659897,1970309,249635,150687,89942
601668,中国建筑,160588629,6231972,6742721,1862755,418200,546400
601688,华泰证券,235485930,4368365,7202126,1353629,457450,190501
601699,潞安环能,413277890,21776344,6595667,200111,406950,366815
601717,郑煤机,412145898,11836587,8441586,74900,43500,33600
601718,际华集团,70580218,1327545,1730128,15600,1700,500
601727,上海电气,32342116,861792,1853268,60500,46000,30000
601766,中国南车,257617384,7034373,2830593,99342,5800,7000
601788,光大证券,160577881,4684247,9027557,243883,283979,193279
601808,中海油服,113040653,6877662,2697031,37149,75902,87903
601818,光大银行,218645338,1192835,766874,87700,83100,7000
601857,中国石油,190463394,2713065,1409756,28700,18200,3700
601866,中海集运,34698443,0,52747,231833,0,0
601888,中国国旅,67549494,1365814,2695732,52794,12000,6031
601898,中煤能源,167707834,2277058,3645497,425589,12000,32800
601899,紫金矿业,238339690,8025357,2341219,609879,21300,87000
601919,中国远洋,111882554,1547556,2464791,525362,224650,84650
601939,建设银行,134672394,2755553,952133,100400,0,20000
601958,金钼股份,280498396,717704,1562053,446830,117900,49525
601988,中国银行,68419728,989031,439067,1700,50200,50200
601989,中国重工,232033632,2685332,795553,98300,29200,60100
601998,中信银行,159572491,2722478,7794603,15031,4400,300
