标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2564738,101078,0,140025,140000,0
510050,50ETF,366192994,51618813,48530549,11794818,16107275,14229526
510180,180ETF,100007101,4581759,4958026,3410609,13033600,15512600
510300,300ETF,431841742,38726056,23418480,10972820,64349293,66476220
510880,红利ETF,5042769,370275,132095,84300,1232100,1232100
600000,浦发银行,2013680867,25500292,33433965,302150,186100,16700
600005,武钢股份,81379118,1742060,2760343,445400,268000,1600
600009,上海机场,104003632,1440679,1810216,26064,11800,4800
600010,包钢股份,522379071,20413709,24864391,1379100,622507,1106962
600015,华夏银行,472915165,21836805,17243772,69012,15600,15300
600016,民生银行,1733946152,16772843,30614826,1382691,73900,563000
600019,宝钢股份,299251781,11840098,11417393,2104600,1002100,780200
600028,中国石化,234876153,789710,7729954,85400,3100,49500
600029,南方航空,204807862,9681665,10166672,133500,128400,51900
600030,中信证券,1291558791,83596183,42037894,2945990,1823396,2347245
600031,三一重工,374321138,29059417,21323214,2280251,1534282,581151
600036,招商银行,838529634,11038468,34184119,1031692,777299,905999
600037,歌华有线,126247344,4879485,2575415,40934,15700,8000
600048,保利地产,416817750,58868346,12948922,1722590,1450222,2030146
600050,中国联通,1127682902,11772944,28144760,898500,120800,70900
600058,五矿发展,234903285,10787528,12275832,303540,82056,118456
600064,南京高科,161386301,7530108,3940010,31300,2800,12800
600068,葛洲坝,239322276,13434290,18468821,113202,1000,20000
600085,同仁堂,312094618,3867590,7171800,449337,195310,91300
600089,特变电工,395037054,15968066,13368420,371964,99700,34658
600096,云天化,153126632,10591277,4210656,156150,100300,92100
600100,同方股份,413149696,18861762,27663223,409800,127600,125000
600104,上汽集团,196531272,18501030,12647428,540117,295209,522498
600108,亚盛集团,134806502,8355375,6618964,485547,140400,106223
600109,国金证券,148719708,21017108,9501057,303581,38400,46384
600111,包钢稀土,1827861750,91969091,131821935,853552,1004123,957471
600115,东方航空,46124190,2477243,1498883,704627,448900,88000
600118,中国卫星,155814804,17431745,13538824,215820,351416,369716
600123,兰花科创,558475461,45474801,35125130,122206,109250,118250
600132,重庆啤酒,135175648,10442646,10986804,180912,35800,53021
600150,中国船舶,248790992,25668818,15869066,331124,169077,210092
600151,航天机电,40822957,1365173,1587481,83700,68800,23800
600158,中体产业,152200538,5559325,6029042,124200,12000,7000
600160,巨化股份,247434691,18532143,15474414,145960,241400,145000
600166,福田汽车,182807718,7488014,9442743,282207,168600,131600
600169,太原重工,97925784,12413187,6748785,778670,228800,306400
600173,卧龙地产,51219343,1350866,484811,10400,10000,10000
600175,美都控股,47195217,2523938,9101150,83120,94500,94500
600177,雅戈尔,187895810,10160901,8207979,65856,58300,141200
600183,生益科技,75965926,2361713,2382076,36600,40400,50400
600188,兖州煤业,131030132,9182020,3233546,310034,122990,240300
600196,复星医药,140579773,7426291,6027210,382079,180300,413428
600208,新湖中宝,92759755,21110120,8510867,179443,507580,630380
600216,浙江医药,232302119,7785107,7773032,79682,21700,39500
600219,南山铝业,124598645,4029536,4528060,40800,12000,50700
600220,江苏阳光,22500214,319962,1954265,71101,31401,33000
600221,海南航空,79062194,1765893,3704176,183500,114000,11400
600239,云南城投,109885711,9645123,9626070,78989,19200,24600
600246,万通地产,41552592,615142,869848,83800,0,0
600252,中恒集团,459250209,47780938,45747107,344991,321400,234179
600256,广汇能源,1332698478,61450322,30303768,1319049,412449,533958
600259,广晟有色,208703229,5291286,7300947,102054,32600,7900
600266,北京城建,114995906,19098426,4388663,127302,194219,76119
600271,航天信息,359840086,25453537,13865052,23500,160154,186360
600309,烟台万华,176671599,7110927,3486282,462004,105068,20800
600320,振华重工,46891244,2060760,1022846,252247,19400,93000
600322,天房发展,69333148,2389412,881862,1400,0,0
600325,华发股份,145802937,4494843,9372067,60400,2000,7000
600331,宏达股份,76720011,6866776,4526061,215564,162117,222928
600348,阳泉煤业,319728205,20450222,11755829,536455,693647,494174
600352,浙江龙盛,98971931,3314476,4197076,360200,382100,149600
600362,江西铜业,532483835,35758411,28954777,538339,442150,611800
600369,西南证券,192877556,23861729,12578238,337670,197244,161799
600376,首开股份,74616658,12410346,4409620,148846,310600,264200
600383,金地集团,395592214,66508844,14793686,565886,2121580,2395050
600395,盘江股份,166590249,16182828,8941761,345371,98040,112042
600406,国电南瑞,157335060,5038707,13545069,757837,289874,163001
600415,小商品城,279122492,13124844,14920279,207751,161681,66600
600418,江淮汽车,121593301,13227283,5019269,180400,7900,194800
600432,吉恩镍业,50013393,7770865,6505055,265831,324871,188040
600489,中金黄金,322573929,66206577,54574737,765702,1100205,925817
600497,驰宏锌锗,77815844,7411837,9043128,225677,167017,166940
600508,上海能源,72227919,744370,733281,36735,1200,43600
600516,方大炭素,256173473,26289320,15589984,180611,163593,221093
600518,康美药业,479315550,23202865,24561921,1067125,146700,179200
600519,贵州茅台,847897690,12825801,50355793,358178,27406,19513
600528,中铁二局,208729602,13489003,9181325,339208,110700,189843
600547,山东黄金,491072374,91944944,74944755,421634,414348,343459
600549,厦门钨业,516565103,38173321,37016129,126100,248183,242585
600550,天威保变,144430134,4067215,5096090,765912,164364,113760
