标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,50620024,1202343,1975155,6159806,330500,452100
510050,50ETF,18756228665,517029388,479477361,133046588,178957765,181378130
510180,180ETF,4070522226,65173404,51390461,38334664,27483710,28480860
510300,300ETF,42643091882,1050979866,809157033,357785572,332965172,332871380
510310,HS300ETF,8257688,298717,556271,33400,35000,25000
510330,华夏300,70806615,1884314,11978107,4009700,130700,267300
510500,500ETF,59840588,5333785,12101928,3514000,132000,10000
510510,广发500,34352728,2678147,2904464,3666876,1650400,1967200
510880,红利ETF,135020554,2003581,3145967,2643154,580100,949499
600000,浦发银行,11558083698,809155890,932378733,4771479,17022189,16725892
600005,武钢股份,751433644,144250921,165440408,736700,263200,542200
600006,东风汽车,462344723,58487113,31038018,10000,3400,0
600007,中国国贸,170086277,16383543,56842881,25400,3500,3000
600008,首创股份,847172492,394282286,275502692,458001,814200,1062459
600009,上海机场,665697901,71598382,215054499,996406,397904,440717
600010,包钢股份,3740862507,670299432,610702402,3558363,8680300,8789400
600011,华能国际,686418519,73930072,92939189,1857936,1275181,1348435
600015,华夏银行,3270726508,276046267,324972508,2069416,10370900,10691268
600016,民生银行,9546334432,907756269,870906427,6929698,28656757,31162644
600017,日照港,472035602,93793653,120771203,2600,1100,5000
600018,上港集团,800299019,148181594,140482335,391000,1271370,1303270
600019,宝钢股份,953095085,159120725,188149835,3707001,2530600,3349508
600021,上海电力,330557295,35911992,47825837,11700,81000,81000
600022,山东钢铁,340561296,115192183,140995521,598800,209000,223900
600023,浙能电力,454438443,78630217,75373404,84000,486200,493700
600026,中海发展,240310985,62150046,56600381,23000,9400,6000
600027,华电国际,901521185,135504927,128968287,1318389,1448183,1510883
600028,中国石化,4200999243,467296755,477866866,4661008,3091400,1932400
600029,南方航空,1279625411,281719079,277934462,1610700,1335781,1347581
600030,中信证券,19173827566,5063728405,5019166533,4028411,35553776,35234580
600031,三一重工,984322631,142606127,170290619,1287175,2204500,2382400
600036,招商银行,7611692119,853679942,927779629,10467151,26903144,28424320
600037,歌华有线,1053894728,70712725,73673805,62500,195327,197627
600038,哈飞股份,960870379,67892770,136367796,44000,119636,117936
600039,四川路桥,513981363,97811912,101105918,105800,352200,325700
600048,保利地产,2278937088,336819351,383463289,3726629,5432705,6136156
600050,中国联通,2645901674,191921382,195504262,2823292,3207859,3192359
600056,中国医药,639991635,55746574,47208236,9800,97500,97500
600058,五矿发展,610879820,84629046,85973303,161199,246704,262504
600059,古越龙山,553593143,109122130,99474267,183800,73900,86700
600060,海信电器,1230582640,100829656,108221975,415900,167100,154400
600062,华润双鹤,842848652,95142133,70965209,95082,57926,121007
600063,皖维高新,676688883,61339427,59311566,48400,12200,14600
600066,宇通客车,586757426,96713415,38680416,636083,536183,543630
600067,冠城大通,451811521,47270954,46908420,112681,85100,56600
600068,葛洲坝,1123388200,218888605,207022644,1159561,2843083,3018583
600073,上海梅林,481016553,36742339,33505688,42600,50700,50700
600077,宋都股份,416572843,18680950,22686610,91813,16800,15500
600078,澄星股份,437465965,53971834,40827043,34000,23700,24100
600079,人福医药,885342493,45391231,61301442,170015,49300,60096
600085,同仁堂,928952591,58292968,39027446,783220,160106,219315
600086,东方金钰,670079726,50791384,32467416,38267,10000,7900
600088,中视传媒,328838576,43509826,40379030,11900,33600,31000
600089,特变电工,2323469824,201211517,219009560,801978,1244117,1465800
600094,大名城,248194017,23966934,8134451,87670,21200,20673
600096,云天化,241085498,0,2252458,511570,0,0
600098,广州发展,567560246,90010458,46295967,76100,86500,110400
600100,同方股份,3059442768,437584175,412025959,1035993,2127969,2128791
600104,上汽集团,1099110536,162594304,95646842,2448612,1069430,1080972
600107,美尔雅,456599815,28243752,43722392,56800,12300,12108
600108,亚盛集团,1976661968,254013958,266068977,442600,227700,224600
600109,国金证券,3937550444,656532709,654264442,951729,4451253,4466853
600110,中科英华,759565811,28674730,41380939,19000,12700,12700
600111,包钢稀土,3203947495,671758680,769699631,527496,2390752,2400956
600112,天成控股,145519129,61237611,26027565,0,0,0
600113,浙江东日,32307896,0,244832,31700,0,0
600115,东方航空,628766922,206550338,314966331,1219140,2538200,2605400
600116,三峡水利,388388105,40688123,37025136,69551,437000,397749
600118,中国卫星,2112121612,156333394,186689547,167070,1386926,1391889
600119,长江投资,407242620,34953472,74401521,11200,3100,0
600120,浙江东方,899031506,127706038,107895596,83859,118240,71600
600123,兰花科创,737539628,71488872,59224910,278226,538183,543683
600125,铁龙物流,659915275,103817395,143396234,340700,679500,679500
600132,重庆啤酒,415001560,33633702,29996489,185754,25200,8100
600135,乐凯胶片,363676799,21291528,19442466,3000,0,0
600138,中青旅,774428143,50063795,52048327,92350,1000,3700
600139,西部资源,803010634,92655795,51179435,48600,14300,19800
600141,兴发集团,494463753,74203367,72002667,35100,14200,6600
600143,金发科技,1052659573,102281873,84728357,983400,720281,839081
600146,大元股份,459994519,64823639,107714247,47900,10600,12400
600149,廊坊发展,687836673,92923755,74337711,97699,142500,144600
600150,中国船舶,2977295373,203167609,336614344,342997,901335,851935
600151,航天机电,1257304876,124521276,100554694,46800,64700,61100
600153,建发股份,1542735377,438780882,367566841,804956,1482300,1483200
600155,宝硕股份,364626508,42482218,54173194,36600,2100,500
600157,永泰能源,1254186824,145172404,130475505,497300,4540945,4488145
600158,中体产业,1529850344,278403196,255320608,208900,576200,659100
600160,巨化股份,530271969,107688210,125096339,300622,199700,168200
600161,天坛生物,754333305,54764216,69387458,14600,7900,8200
600163,福建南纸,146169122,22698294,26622531,81800,5900,17700
600166,福田汽车,885175160,99165474,92837160,522002,486600,599125
600169,太原重工,1189264772,291929297,174090423,452600,1622601,1593801
600170,上海建工,637310919,122735855,95070795,190060,1533080,1648864
600171,上海贝岭,627128504,52780374,36554312,11800,20000,20000
600175,美都能源,548745671,0,3319514,25700,0,0
600176,中国玻纤,596826325,123565276,67963113,18100,0,0
600177,雅戈尔,1434995798,125672608,151689726,1213331,348407,310134
600179,黑化股份,197273233,0,232004,77500,0,0
600183,生益科技,292383229,42279668,24034956,2200,0,0
600185,格力地产,386883871,54015257,45802780,109900,47700,51400
600186,莲花味精,272372972,24770282,24666917,103300,22400,21800
600187,国中水务,1211391731,135518795,174021592,4200,87700,91800
600188,兖州煤业,235781461,30535872,40450481,420056,777486,735337
600193,创兴资源,434965819,67422480,83404547,68800,36300,36200
600196,复星医药,1844728096,98823621,128400221,855078,646710,649489
600197,伊力特,265050236,19024220,24735899,34000,229800,228900
600198,大唐电信,995311146,139649617,118080364,12500,12400,12400
600199,金种子酒,371757120,71838832,72649528,35700,652753,641153
600200,江苏吴中,886879487,43765797,46872555,6600,5200,9900
600201,金宇集团,562702794,14867126,21000677,0,0,0
600206,有研新材,617367684,28467638,29214879,52400,0,10100
600208,新湖中宝,649171314,0,6765032,1121971,0,0
600209,罗顿发展,551843313,46805251,43400350,33800,164800,168000
600210,紫江企业,304998557,17251207,25127960,0,0,0
600216,浙江医药,602173200,69373336,42568987,177896,309600,316160
600218,全柴动力,380108184,19070083,21737450,57500,40100,29400
600219,南山铝业,800140232,121126932,84872162,363261,628600,640001
600220,江苏阳光,437008034,35111911,42151860,53000,55300,59800
600221,海南航空,1616085425,414378872,504433125,1645300,7030298,7208498
600222,太龙药业,255236020,22481233,17670721,35300,0,1800
600223,鲁商置业,220109880,26508136,28904300,81900,14400,14500
600225,天津松江,278087866,27037537,23145219,68500,7600,6600
600229,青岛碱业,100516601,0,301349,36200,0,0
600230,沧州大化,297090073,20527402,28155792,33200,3900,3900
600237,铜峰电子,466236959,25315714,15696806,0,0,0
600239,云南城投,549726283,38115454,49504723,87600,107190,111290
600240,华业地产,719554783,0,4328053,217600,0,0
600251,冠农股份,481184045,40846500,55588395,11800,800,800
600252,中恒集团,2012810247,178796836,170041642,947328,359832,314454
600256,广汇能源,3276291535,337442416,342556905,656715,5151800,5084700
600257,大湖股份,482068343,44939289,36022018,38400,2600,9700
600259,广晟有色,538310994,92343167,93231136,138800,93800,93200
600260,凯乐科技,720524328,32761113,26938191,31200,5000,3300
600261,阳光照明,457859763,37491684,32202339,15000,0,0
600266,北京城建,1365245908,250699709,238820095,147067,126100,130100
600267,海正药业,823874974,99656493,90034486,348703,298500,231227
600270,外运发展,605445947,29970411,54270290,16600,15200,22600
600271,航天信息,1506551875,65470740,75731116,376200,546969,561769
600276,恒瑞医药,576637057,53052483,52947314,639663,188800,216061
600277,亿利能源,996016425,127491221,181541108,65807,336300,337100
600285,羚锐制药,352639911,25033614,20645839,43200,200,7900
600288,大恒科技,384739637,0,449262,86400,0,0
600289,亿阳信通,845509403,73512228,75579966,40500,0,2300
600292,中电远达,598864905,125597593,114616302,8000,19200,19300
600293,三峡新材,385945005,26498217,20271949,39100,0,8500
600298,安琪酵母,400158801,25368137,22579208,16700,0,3118
600300,维维股份,426164105,29014197,26804169,101200,16000,17000
600307,酒钢宏兴,260641815,26073603,35433644,55600,30000,47800
600309,万华化学,1006022794,152744819,93165282,809313,294784,323127
600311,荣华实业,315179820,47717529,40552523,65000,31000,25600
600312,平高电气,1186243058,73287605,95406497,120300,28800,26400
600315,上海家化,1532019356,112684092,114794972,248667,222871,227471
600316,洪都航空,1534919866,212037316,191654926,173200,702732,710932
600318,巢东股份,98939512,0,1742076,15500,0,0
600320,振华重工,553567600,85303419,81791067,5500,0,0
600321,国栋建设,437902094,74072038,82225919,30300,1000,12500
600323,瀚蓝环境,334817696,50408894,46800183,12900,47100,47900
600325,华发股份,1267176778,216772765,143297718,120300,93100,111300
600329,中新药业,362595043,24633594,28710093,24200,0,0
600330,天通股份,262967394,38916413,26947676,0,0,0
600331,宏达股份,368495372,43053786,35963909,2600,0,0
600332,白云山,1515414597,0,22835827,111563,0,0
600333,长春燃气,248768879,21825129,12841385,31900,28000,28000
600335,国机汽车,233792325,12322304,23258951,2900,3000,3000
600336,澳柯玛,550718820,16532693,26054292,13700,28300,60000
600340,华夏幸福,759653483,71640044,105157192,445322,578157,563638
600343,航天动力,1025010458,263206987,218483436,9400,28600,28600
600348,阳泉煤业,573988233,54587150,62847080,307144,1475542,1465023
600350,山东高速,194450358,80966539,34721855,70100,117800,114700
600352,浙江龙盛,2462991362,416442282,329140376,271637,1790064,1787263
600354,敦煌种业,478924176,80284227,76166953,72900,107900,106400
600362,江西铜业,1277395918,117895869,123563540,624345,2182427,2172094
600363,联创光电,469385965,26915565,44301420,700,0,0
600366,宁波韵升,796003279,53773714,52185123,32447,188200,183900
600369,西南证券,1045225095,981877015,194124645,849504,979800,1381400
600372,中航电子,1606393187,220911393,157056797,202244,1105535,1110946
600373,中文传媒,772160843,67213750,82531563,1400,263600,268600
