标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11583077277,316139519,110364261,57774459,17267800,22489900
510160,小康ETF,831738,924,2287,0,0,0
510180,180ETF,324058624,4076734,1105020,1297025,779700,32400
510300,300ETF,16874468775,67070693,107814500,63073799,5504898,13300700
510310,HS300ETF,2865089,504410,517249,0,0,0
510330,华夏300,2741829,0,2066,34700,0,0
510390,平安300,63000,0,0,0,0,0
510500,500ETF,1692966430,25883607,64239223,355475878,7117900,477200
510510,广发500,6079120,66117,144886,10913500,0,0
510810,上海国企,4034316,281,1310,0,0,0
510880,红利ETF,12542345,305731,640548,2000,0,0
510900,H股ETF,29505423540,274717862,431890241,80000,0,0
512070,非银ETF,15789164,52146,0,0,0,0
512500,中证500,2241451,32832,5966,0,0,0
512880,证券ETF,44006569,7350316,5874025,0,0,0
513050,中概互联,71727010,2694792,1371248,3000,0,60000
513660,恒生通,291609,264,248,0,0,0
518880,黄金ETF,23829451770,327783975,404522577,20900,20000,0
600000,浦发银行,4632033069,20787108,34464254,1362365,798000,623400
600004,白云机场,332070023,18453379,12637973,22600,10400,0
600006,东风汽车,323635991,2869459,2562532,71629,70100,34100
600007,中国国贸,223397288,8289130,5845385,7000,0,50300
600008,首创股份,927299075,19452938,23258186,1327500,849500,75000
600009,上海机场,243166526,7094007,26159866,218004,7797,3600
600010,包钢股份,1354297353,19612895,13343025,517860,0,1140000
600011,华能国际,259313548,8040235,6269350,250000,5300,18700
600012,皖通高速,268115263,6177462,5055535,21200,21200,0
600015,华夏银行,2864435213,38254717,20396097,1566289,591200,139556
600016,民生银行,9425970677,65983808,29264924,3656581,1577600,638900
600017,日照港,524788481,17458425,17223842,100000,0,140000
600018,上港集团,770853491,8870216,14166452,384700,200,220900
600019,宝钢股份,1562168814,93295495,48628825,1673186,244100,138300
600020,中原高速,265827523,2955363,3864227,0,0,0
600021,上海电力,269475059,1901894,1741214,208300,107800,0
600022,山东钢铁,1665819264,0,1198825,512300,0,0
600023,浙能电力,382613638,4769203,3892022,57800,35400,0
600026,中远海能,542837316,78012192,40839221,0,0,95000
600027,华电国际,365616746,12076146,10901343,218100,0,0
600028,中国石化,2304940786,140636012,136490533,3410856,1088160,1211903
600029,南方航空,1569347844,99718929,75233488,2045986,303000,488300
600030,中信证券,8314520137,315126865,289560924,6272425,1716685,2733237
600031,三一重工,1434108823,88338130,65969463,647200,12600,81900
600033,福建高速,169363213,769490,1011792,38700,38700,0
600036,招商银行,3235495253,160397218,107191634,3462216,101300,356200
600037,歌华有线,609608951,8174114,8596709,15300,15300,0
600038,中直股份,824027993,25323948,37284576,114663,13800,25200
600039,四川路桥,416394905,4010908,4939256,50700,34400,0
600048,保利地产,2603654771,286497643,154088550,1618200,693200,495900
600050,中国联通,5114651522,226478097,125996477,1617356,14800,1655800
600056,中国医药,713209945,37646522,38810173,19000,6300,500
600058,五矿发展,450059519,3028673,3079099,31887,29600,15200
600059,古越龙山,405311887,5774855,4360047,6000,3200,0
600060,海信电器,540353972,11005420,10233798,157500,18100,8193
600061,国投资本,343236319,9439318,5742451,41400,35400,0
600062,华润双鹤,374637877,60730467,19015923,30020,2100,0
600063,皖维高新,464111908,38080826,20910475,263000,43000,6000
600064,南京高科,452712851,8277273,8058819,108200,1000,160
600066,宇通客车,428198949,8677772,24728160,203450,29800,135500
600067,冠城大通,727277723,1822027,5258710,19900,0,0
600068,葛洲坝,1571862061,21385270,26766828,122800,0,1800
600073,上海梅林,560922052,10551604,8650297,25641,0,0
600077,宋都股份,406110007,5341486,4858396,2300,0,0
600078,澄星股份,324879701,10939450,5839115,30100,30100,0
600079,人福医药,950612481,33488523,33533996,65400,37100,200
600085,同仁堂,598866656,54663876,48424903,100400,5100,6200
600086,东方金钰,411259079,0,164911,0,0,0
600088,中视传媒,343287485,14940752,15386791,36620,0,0
600089,特变电工,1608026381,15180487,15045473,15100,500,300
600094,大名城,580362894,2014609,2986908,70000,0,0
600096,云天化,449949414,7191038,10428692,12300,10000,36500
600098,广州发展,308772788,3030109,2851962,32800,26000,12000
600100,同方股份,2364587509,31731295,29671337,342800,0,0
600104,上汽集团,1782495733,12269307,18425714,1213471,71400,50200
600107,美尔雅,597386400,1858084,796928,27440,12900,0
600108,亚盛集团,758951592,6215121,5818368,40000,0,130000
600109,国金证券,2162605312,40805090,30008896,62400,3400,3400
600110,诺德股份,1168926399,14821492,12719992,23600,0,0
600111,北方稀土,2325579970,56420276,59371859,411713,94200,23000
600113,浙江东日,358744533,24089446,32615073,280596,38700,80800
600115,东方航空,737743405,20418695,18709674,676400,56600,35600
600116,三峡水利,498171464,6326208,9042660,128200,0,0
600118,中国卫星,1277270061,20604938,16045793,152292,2200,25600
600119,长江投资,402279439,8297195,5754174,229000,12900,20000
600120,浙江东方,827410196,26369339,27534747,12103,11600,6900
600122,宏图高科,402204577,10307067,10819364,37200,3200,0
600123,兰花科创,748623747,14616130,12126051,42000,4200,8200
600125,铁龙物流,973345656,116024151,79270829,1040209,718400,152000
600132,重庆啤酒,223228665,29735010,33591226,57300,36800,40100
600135,乐凯胶片,535621210,8861368,13102118,16200,16100,0
600138,中青旅,375732303,26329956,21074819,44800,22000,1000
600139,西部资源,432838231,3201813,2340625,129900,25800,0
600141,兴发集团,899270577,96817682,89470995,38400,2100,1600
600143,金发科技,534299378,5085201,5923421,8300,0,0
600146,商赢环球,306659891,2595542,5661762,20500,0,0
600151,航天机电,402282372,6351748,4457699,25900,25800,6100
600153,建发股份,1190523657,22132497,19200696,244326,21000,33200
600155,宝硕股份,471640591,13977910,10088057,261900,177800,0
600157,永泰能源,927819539,33667580,32235135,281116,0,303000
600158,中体产业,1032685748,0,653539,20500,0,0
600160,巨化股份,1349333267,129858513,108552655,146900,40400,162400
600161,天坛生物,822930465,79942966,62513178,18710,11800,0
600162,香江控股,266280879,6062659,5038781,43000,43000,0
600166,福田汽车,1046919805,8185059,6346031,1051800,488400,1582640
600168,武汉控股,137858312,7352315,4065761,0,0,0
600169,太原重工,322143988,2945988,1594828,3700,0,0
600170,上海建工,536500849,5584318,5262808,377749,241800,0
600171,上海贝岭,1064413006,42960964,45414857,491500,34600,72400
600175,美都能源,622557466,30893769,39808085,31400,31400,0
600176,中国巨石,1138668353,75533599,73771380,87032,27600,142300
600177,雅戈尔,1087792155,13332635,20853494,343700,47000,22600
600183,生益科技,790092751,25737389,37206003,125100,11200,15500
600185,格力地产,552360025,21533919,13844232,26900,0,60000
600186,莲花健康,289218718,4919892,6249001,30900,20900,0
600187,国中水务,467159404,8540627,9644913,230000,80000,0
600188,兖州煤业,775463641,98737808,79548772,345230,33500,45700
600196,复星医药,1696847835,141199972,152861529,247984,30200,8800
600197,伊力特,257685516,11918759,13583180,57300,1600,5000
600199,金种子酒,351449324,11740791,15005030,93300,17200,0
600200,江苏吴中,671865400,18804076,17113841,82526,16100,24900
600201,生物股份,1080137818,11298321,17569976,20100,0,0
600206,有研新材,1024163999,76409126,70213949,264868,75900,93400
600208,新湖中宝,891815392,16437912,12403326,124500,0,16000
600210,紫江企业,554710096,11366432,5508507,34400,34400,0
600216,浙江医药,694000107,95266601,59812433,113000,8600,4000
600218,全柴动力,536438657,0,284791,23300,21500,0
600219,南山铝业,1405947223,32618899,14102970,175000,175000,200000
600220,江苏阳光,354781540,2451247,4810651,600,0,0
600221,海航控股,1248192128,0,639634,21500,0,0
600222,太龙药业,311227646,7992015,7889511,0,0,0
600223,鲁商置业,331852161,2025899,2045458,0,0,0
600229,城市传媒,301193452,6140668,8292439,3200,3200,0
600230,沧州大化,1063866345,72996976,70577219,46602,3300,2500
600236,桂冠电力,119743050,4332456,5520576,14000,0,0
600237,铜峰电子,394374800,12835187,13689618,5000,5000,200
600239,云南城投,655072687,4850263,3000205,12214,0,0
600240,华业资本,848211459,3453695,9279028,39400,17200,0
600251,冠农股份,329260412,35361065,27984484,19500,17200,79700
600252,中恒集团,755094180,11600796,8585304,760400,34400,0
600256,广汇能源,1245280330,193776408,148331872,1889910,1180100,391500
600257,大湖股份,382557607,8383789,7453325,1200,0,0
600259,广晟有色,555837027,17580232,14836655,65200,4300,16500
600260,凯乐科技,2348027970,103700573,85914458,4923,4900,19500
600261,阳光照明,237145081,20814026,17276320,3700,0,36900
600266,北京城建,1239999020,13107201,19038489,1500,0,0
600267,海正药业,1050978371,52934926,47925197,244100,133500,814800
600269,赣粤高速,376492237,2227678,3547632,30100,30100,0
600270,外运发展,516912205,67086969,26362527,62272,31172,700
600271,航天信息,1161762550,77699410,105884618,426400,74400,20100
600273,嘉化能源,481497125,6228765,3786026,0,0,0
600276,恒瑞医药,1191419445,189334927,135168082,470835,70800,41900
600277,亿利洁能,613547190,12104036,14015424,139100,98300,1500
600284,浦东建设,171644822,1918924,1241187,0,0,0
600285,羚锐制药,341187940,24104266,13098646,3200,3200,0
600288,大恒科技,594190092,12752598,8120183,22300,0,0
600292,远达环保,465224304,10299967,9161742,17510,17200,0
600293,三峡新材,400002660,0,798933,400,0,0
600297,广汇汽车,560099118,24262922,24558713,300,0,114700
600298,安琪酵母,452868885,36260446,41085193,108100,2700,2000
600300,维维股份,402050879,5126466,4860152,34400,34400,0
600307,酒钢宏兴,707221631,10904476,8542190,60200,60200,0
600309,万华化学,2985884200,0,2829996,625584,0,0
600310,桂东电力,137250002,1965660,1387289,0,0,0
600312,平高电气,666970767,5233858,10469271,80096,17200,0
600315,上海家化,907328315,21364491,35764270,474548,27600,10000
600316,洪都航空,612899469,8237974,8919190,222027,21100,28500
600318,新力金融,524236654,0,256711,12500,0,0
600320,振华重工,347939871,7027812,6468698,59000,0,0
600323,瀚蓝环境,579297770,61379168,46235802,184300,64100,22600
600325,华发股份,1645254589,85087065,67146036,109880,0,60000
600326,西藏天路,473827924,6437782,7677812,79000,17200,0
600329,中新药业,336528501,47434453,29248311,91500,22500,30500
600330,天通股份,799257488,141485883,137017215,60000,30000,0
600331,宏达股份,648567547,4021684,3039829,0,0,0
600332,白云山,1206397526,182880139,188016270,165700,12400,0
600333,长春燃气,239506789,50901887,28327480,329200,214300,40000
600335,国机汽车,353092882,0,1738068,12700,0,0
600336,澳柯玛,366035085,9638591,6491988,0,0,0
600337,美克家居,165142542,8827342,6188277,24600,24600,2000
600340,华夏幸福,3532679038,122257996,72257470,243183,70800,37400
600343,航天动力,630063625,4246791,7665563,55829,47800,75000
600348,阳泉煤业,742415963,52174714,30115912,99123,65100,26777
600350,山东高速,320612650,3956440,3769427,107480,0,0
600352,浙江龙盛,2458542490,185866218,179333296,367600,13700,223600
600354,敦煌种业,378666129,14113000,12485376,319900,136900,0
600362,江西铜业,1564385021,61685096,64095212,211050,35000,22400
600363,联创光电,618320825,9168931,8250099,11200,3300,0
600366,宁波韵升,710727064,12020607,14538590,16555,16500,0
600369,西南证券,921838195,10411018,14929548,202600,70100,87518
600372,中航电子,911837229,11710758,10220783,246124,43600,75500
600373,中文传媒,1037857255,32325744,25723440,59415,25800,10200
600376,首开股份,599156415,5703269,6951874,12500,0,0
600377,宁沪高速,68109641,82244,300970,11348,2300,0
600380,健康元,890551933,27016908,30379281,2000,0,0
600382,广东明珠,617595851,22307034,22062681,8325,2400,0
600383,金地集团,3658057197,40471178,39857346,96000,1000,900
600386,北巴传媒,309717479,1389291,3581676,30100,30100,0
600387,海越股份,445432842,52899985,45020128,16100,16100,0
600388,龙净环保,752813688,70825096,58899457,9800,6800,40200
600389,江山股份,329040545,75638267,51669423,46000,20800,7000
600391,航发科技,500327067,12054680,16949641,68500,2000,0
600392,盛和资源,1249210878,84937684,86085822,389100,28600,0
600395,盘江股份,366311203,5953220,6521407,35453,30000,34600
600398,海澜之家,341964672,44373712,27503621,102100,25900,10500
600406,国电南瑞,1642011448,34157848,23696249,80692,5500,111800
600409,三友化工,933785867,116308192,118278002,117600,10000,20000
600410,华胜天成,1222753004,41361420,44522072,153297,30500,0
600415,小商品城,665537178,7397253,7133728,297000,30000,94200
600416,湘电股份,684886951,24035551,10222469,33300,12900,14900
600418,江淮汽车,885714142,11481477,15242224,185100,86300,88700
600422,昆药集团,581211021,29629091,27325173,32000,10000,0
600426,华鲁恒升,569524952,111752566,87539735,137465,32100,800
600433,冠豪高新,567567121,2543853,7440179,66400,30100,0
600435,北方导航,691704612,10672225,16910800,169440,15840,7500
600436,片仔癀,945007288,105750343,97437789,73051,26300,10500
600446,金证股份,1060008319,13586857,18721087,122537,38600,25000
600449,宁夏建材,511558718,6174767,5722301,50000,0,0
600456,宝钛股份,532473257,5726754,22665061,18143,16200,500
600458,时代新材,418189856,5987301,5675200,31467,16400,0
600459,贵研铂业,535161185,18582725,28151666,8246,8200,14200
600460,士兰微,1143751643,67773845,80415908,330100,18600,35000
600466,蓝光发展,517827064,30126467,17134074,31700,3200,0
