标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,41278153,482472,1158202,2125335,422800,431300
510050,50ETF,18018915066,387665794,214804099,65651488,205892321,213679578
510180,180ETF,3702136240,85102944,18354018,29904424,42839300,44375896
510300,300ETF,35348520306,503241034,336685208,276666548,331817756,342752279
510310,HS300ETF,2387512,101,4124,0,0,0
510330,华夏300,61326179,68050,316769,4186400,141400,114900
510500,500ETF,48680596,16145515,4453093,2443370,194700,483900
510510,广发500,25581774,1391100,939557,4957700,97900,20800
510880,红利ETF,130726547,215567,1349173,2318295,124900,379100
600000,浦发银行,9181525075,294995349,272432838,4364602,3731500,3878646
600005,武钢股份,386604617,43361034,32836110,1006080,269300,489700
600006,东风汽车,291289166,15964362,16281074,10000,0,0
600007,中国国贸,106538151,20269030,15787941,20500,0,0
600008,首创股份,401937280,17319816,16904406,296601,327500,283000
600009,上海机场,517907034,62189214,34960903,900078,561588,746188
600010,包钢股份,2260110461,157829330,165262449,2782600,3721700,3789000
600011,华能国际,348873139,54356531,16459135,1328944,1405700,2129161
600015,华夏银行,2317904706,188439047,144119796,1743715,1398075,1482575
600016,民生银行,6566677274,147047802,239319211,6520386,7902100,7875600
600017,日照港,310551144,60298421,45800989,78800,0,0
600018,上港集团,281477806,0,2780613,368400,0,0
600019,宝钢股份,683352846,54933177,58687380,2518941,455400,1265300
600021,上海电力,271331079,54233380,37061174,13417,800,800
600022,山东钢铁,166700616,0,1601266,411155,0,0
600023,浙能电力,424688939,70807849,74214541,194600,626327,632027
600026,中海发展,150388209,20231674,15475479,26700,6400,0
600027,华电国际,571294013,76117161,51871584,877150,723001,870501
600028,中国石化,1367364425,70070721,66069806,1101439,517400,237100
600029,南方航空,544844123,41213145,53292040,1209302,887500,828100
600030,中信证券,7778600783,391499621,440564228,3622534,7615998,8202027
600031,三一重工,809594340,117349274,82268451,1126486,528000,588100
600036,招商银行,5384938951,102489024,149931825,4123324,5751883,5956432
600037,歌华有线,950771184,34021945,44090071,69800,15600,10500
600038,哈飞股份,610665887,33778231,47236627,61800,23100,31500
600039,四川路桥,407221695,27788244,40409373,99400,44400,45400
600048,保利地产,2401386227,176237613,199781096,4315281,4194228,4085212
600050,中国联通,1975451865,231849889,168946320,3471892,4120816,4574435
600056,中国医药,574729231,14086392,22415906,12600,6600,6200
600058,五矿发展,545372029,125305435,110872087,228854,536562,563963
600059,古越龙山,419333512,30450023,16871312,159000,9200,9000
600060,海信电器,1084804405,49349609,46967682,256300,181000,102200
600062,华润双鹤,979453179,89106382,82017347,143027,153192,133292
600063,皖维高新,590436944,34273513,38621327,75000,1300,0
600066,宇通客车,715206468,21361264,26272976,675517,239500,377100
600067,冠城大通,357814389,18210817,27139450,233368,65100,33400
600068,葛洲坝,825296956,109908950,112904643,813737,2136715,2315715
600073,上海梅林,241653381,27362702,17788429,41700,0,10100
600077,宋都股份,292189565,26902175,18250734,135000,93000,54900
600078,澄星股份,370732257,45762069,36764313,72400,0,2500
600079,人福医药,683225054,29457173,23685061,148013,20300,20600
600085,同仁堂,512956245,35754373,16296882,409204,187688,219088
600086,东方金钰,521856605,19421465,13545473,42838,3700,900
600088,中视传媒,347569229,26521912,24240636,15900,0,0
600089,特变电工,1783984040,136037074,104871996,1073724,1860800,2123449
600094,大名城,268093566,7572316,3099224,97643,5500,7200
600096,云天化,391039238,31869408,21393621,439803,119200,76370
600098,广州发展,204359466,29918030,23751473,36000,0,0
600100,同方股份,2407002181,119783494,97379453,1050870,317998,290088
600104,上汽集团,854926186,23753669,34734469,2876409,333800,265591
600107,美尔雅,343451168,15671014,28013012,49900,6300,6300
600108,亚盛集团,1440896949,123772960,112439447,369400,723200,769401
600109,国金证券,2173544794,196149149,183255930,792200,5579620,5570698
600110,中科英华,714078695,46112233,23588659,31300,0,400
600111,包钢稀土,2301862895,91674342,84273631,380332,713194,708694
600113,浙江东日,44759359,0,432184,31700,0,0
600115,东方航空,172854063,28537746,24853413,1391560,1077126,1205666
600116,三峡水利,321593624,19307591,18601467,62600,7000,6100
