标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,634743,0,0,76800,0,7700
510050,50ETF,86211550,33743383,38434932,3733460,4590300,4143700
510180,180ETF,46184371,1387041,714074,9373100,3775600,4057100
510880,红利ETF,3406603,0,0,91900,0,0
600000,浦发银行,790020265,52911862,23026712,516281,22000,17000
600005,武钢股份,84534038,2878236,2675002,23400,0,70000
600009,上海机场,46464956,1573313,1237702,103817,15700,1600
600010,包钢股份,191396840,78519110,63872976,1528000,339100,166600
600015,华夏银行,333444439,14695210,6120022,53260,50500,50500
600016,民生银行,1105945207,51472154,17479158,1803632,16100,302200
600019,宝钢股份,188544597,4345053,2679973,14100,52000,95000
600028,中国石化,257645986,10600450,1368879,496900,228800,218100
600029,南方航空,150915724,5882640,3302686,57100,40000,3000
600030,中信证券,842218004,62706379,58944621,4599040,1511688,1013400
600031,三一重工,134807825,8253671,3078856,653559,46100,139737
600036,招商银行,685617417,31505421,10198230,750157,24800,24600
600037,歌华有线,112540934,6615413,18052494,48550,40650,21350
600048,保利地产,199565267,9814064,4366673,1061134,250600,294330
600050,中国联通,1545343966,87290945,21608655,187620,320000,438600
600058,五矿发展,240144877,85604131,60404425,150581,145483,132583
600064,南京高科,84594930,7058200,2842388,20605,0,0
600068,葛洲坝,141598169,13640626,12914635,186091,1532834,1361643
600085,同仁堂,63571489,10169358,9488226,156893,119400,126400
600089,特变电工,509233945,6307925,19460544,410297,65793,107993
600096,云天化,41860009,0,77241,61754,0,0
600100,同方股份,300926779,31400866,68058201,478662,268533,329033
600104,上汽集团,186240240,9067880,3071991,574005,355400,256839
600108,亚盛集团,81694431,24911213,10441466,686348,316514,43700
600109,国金证券,28095772,0,85729,70920,0,0
600111,包钢稀土,594460668,186935010,103337021,379528,171220,160220
600115,东方航空,32848885,3279502,1289853,9100,0,10000
600118,中国卫星,49612736,4592191,1344531,75962,14000,0
600123,兰花科创,254784365,55218456,34766887,80792,5600,15600
600132,重庆啤酒,118825129,13028031,21479022,132927,0,700
600150,中国船舶,159835107,17248675,8832280,125274,80891,85091
600151,航天机电,38105719,1094205,397857,33801,7000,0
600158,中体产业,98983066,5112112,10453899,35600,26800,32600
600160,巨化股份,190429881,35110752,30041657,31621,88800,84100
600166,福田汽车,73092363,10598833,2929459,139679,84500,9800
600169,太原重工,59055412,2135452,1941379,113500,22000,4300
600173,卧龙地产,35174928,2065847,1302975,11100,0,0
600175,美都控股,18990807,445296,668743,0,0,0
600177,雅戈尔,64279408,8934263,6030781,190144,195100,114500
600183,生益科技,64459045,2652799,1455446,12300,0,54200
600188,兖州煤业,84717600,7424834,3118347,29030,131317,140118
600196,复星医药,88181287,11740573,30893050,233901,375650,259560
600208,新湖中宝,10285654,2250763,1134217,166210,371040,353697
600216,浙江医药,109375415,16277067,17166534,7313,5099,3899
600219,南山铝业,70235655,2698281,744644,151560,13200,0
600220,江苏阳光,15405235,4385986,3168204,54700,49600,47600
600221,海南航空,67194358,4543591,2316127,345201,13000,0
600239,云南城投,62478136,2799194,16370780,7500,55800,55800
600246,万通地产,23800077,1602284,351314,1400,0,0
600252,中恒集团,193491077,12800640,16367126,112789,157800,143800
600256,广汇股份,491733358,28460266,8149133,469620,258196,186496
600259,广晟有色,163080715,40805680,25389435,58434,11400,2900
600266,北京城建,17575526,1323810,4034630,111452,36900,67855
600271,航天信息,174343813,20142925,12274225,61012,1000,12600
600309,烟台万华,104264557,7415685,3056692,180812,187033,104933
600320,振华重工,35547882,1935404,2873831,3600,200,1000
600322,天房发展,30975649,2392182,1254540,10374,55174,54800
600325,华发股份,66613863,2326530,1752149,24300,0,300
600331,宏达股份,52698056,5406297,2857924,165817,167233,150200
600348,阳泉煤业,228580241,19062688,11006598,237277,345174,294774
600352,浙江龙盛,93224797,14694669,12924238,110327,265700,388900
600362,江西铜业,513075295,27700731,23697112,548666,714132,482044
600369,西南证券,16948406,3019071,1817380,127365,49800,11500
600376,首开股份,31270453,5926004,3110063,180491,156512,126612
600383,金地集团,178604199,15772836,6916235,2181419,98900,150705
600395,盘江股份,53467693,5910332,6394709,147092,57492,40092
600406,国电南瑞,93448571,15483514,10041951,157756,64900,73011
600415,小商品城,119655106,5259459,16767974,318051,7400,104570
600418,江淮汽车,63230487,7749302,5397730,131851,85951,500
600432,吉恩镍业,33779687,3210992,933859,100774,15900,12500
600489,中金黄金,207647828,9894312,8828873,264320,90206,119226
600497,驰宏锌锗,79452838,26805901,6272332,156870,252000,213384
600508,上海能源,101796717,6660480,2593702,4100,2000,7400
600516,方大炭素,147227918,19114298,13808968,195718,75000,62800
600518,康美药业,69286156,10231739,6949232,215807,164400,178900
600519,贵州茅台,531578498,45988832,57639395,224948,30328,42965
600528,中铁二局,21527770,3230968,395047,0,0,2000
600547,山东黄金,332206971,18292340,8982689,210022,122587,66887
600549,厦门钨业,184042933,46993604,33230265,114602,31100,54900
600550,天威保变,137250409,7292054,6584140,742747,206027,164100
600583,海油工程,70852284,5851261,681909,55812,9000,0
600584,长电科技,55914834,9985331,2861971,29000,10000,6000
600585,海螺水泥,407536881,16268852,24444422,181391,334086,385686
600595,中孚实业,14496570,2778647,423020,119660,110300,100600
600598,北大荒,77804107,7147425,9937799,94809,75100,60000
600600,青岛啤酒,16504165,2894480,3896936,22023,32605,53482
600622,嘉宝集团,36690453,3444691,2897347,19,5000,10600
600635,大众公用,34817888,2806120,3525548,2600,15000,25000
600638,新黄浦,64745246,1474425,5273323,19300,6500,29100
600641,万业企业,20692254,1238858,379414,47800,0,3700
600642,申能股份,77358624,7238400,2874720,23,0,0
600643,爱建股份,49437464,6754302,7227938,58200,3700,1700
600649,城投控股,75564682,2553956,3202238,63000,54400,0
600655,豫园商城,61616003,9354685,8255386,95844,172600,98056
600657,信达地产,34583764,990221,1532577,67000,0,0
600660,福耀玻璃,21862067,788938,235517,8314,300,0
600663,陆家嘴,26983981,875595,476571,0,0,6000
600664,哈药股份,149488854,10137375,9464889,35100,46000,26000
600674,川投能源,27751563,6053146,5117365,56700,16700,14700
600675,中华企业,70553978,10779460,2822929,93500,0,0
600690,青岛海尔,349370799,3441537,7059075,296644,67285,125693
600703,三安光电,73282600,2841259,12618702,70777,75278,79178
600736,苏州高新,49284469,1964818,1643962,58500,28300,13000
600737,中粮屯河,25400145,2797034,3596934,24800,38433,45533
600739,辽宁成大,659073096,64967263,74775422,869352,336000,184936
600741,华域汽车,15696900,425634,2010520,148522,60300,42000
600747,大连控股,121947455,8920751,5190365,24010,7200,8800
600748,上实发展,43785217,2304010,867906,5000,0,0
600759,正和股份,87042610,16703795,5045317,19000,9900,7100
600773,西藏城投,71069936,6902782,9490910,33200,4000,0
600795,国电电力,136846221,3057515,904496,477962,0,0
