标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,38037475,1030252,86185,880100,1647200,1644400
510050,50ETF,10477918913,206231755,171491484,35127335,116901861,118092689
510180,180ETF,1810463512,31165285,7188688,8988746,18390300,16432003
510300,300ETF,10812132268,200187658,59002496,70414231,109553226,107380219
510330,华夏300,301033262,74442,581136,1602080,145200,145300
510500,500ETF,22317970,97460,3360169,1559250,1005000,0
510880,红利ETF,186197224,1987884,1894126,530101,848150,876500
600000,浦发银行,7239209206,430634753,380418844,2929323,18271259,17672016
600005,武钢股份,243677771,5070422,8848763,709271,392000,685024
600008,首创股份,262299586,18254393,14860945,262901,175000,223000
600009,上海机场,451724247,30835377,16081603,261514,163310,164293
600010,包钢股份,817092611,52093745,35692100,661436,1048236,1035436
600011,华能国际,302491194,10516959,7111974,70032,59500,37687
600015,华夏银行,1173015890,112715918,95692847,3304842,6209366,5673701
600016,民生银行,5669151490,326001450,294248732,12938416,19923474,15958675
600018,上港集团,485658282,54111207,30752301,929200,1564300,1562000
600019,宝钢股份,401458607,13474680,11819901,929561,73200,391000
600022,山东钢铁,85809207,3175547,3231712,83300,401700,390700
600027,华电国际,387923908,15417330,9821465,391408,629800,368600
600028,中国石化,782812612,26746154,24187892,730292,284400,393300
600029,南方航空,456119078,18501624,19190050,399846,672900,618900
600030,中信证券,5453396646,309371156,163139231,2286035,4598408,4857551
600031,三一重工,533940742,18130412,11419476,2411622,384873,87400
600036,招商银行,3565088948,188154284,159060412,2035673,10898379,10567538
600037,歌华有线,394163131,79233967,48570472,29900,195400,183800
600038,哈飞股份,356958235,37395285,35485444,16690,0,5300
600039,四川路桥,234874823,3382516,8831984,18400,30600,34300
600048,保利地产,1985213042,184757275,51488502,2981793,1536293,2083235
600050,中国联通,1523071748,39781441,48043832,492920,1282400,1516107
600056,中国医药,231924130,21628152,18841640,11600,0,0
600058,五矿发展,177440135,26602778,22269682,113825,264402,270992
600059,古越龙山,296647681,44480871,55684891,158515,52600,50000
600060,海信电器,595872055,39151871,30034681,167076,51826,37500
600062,华润双鹤,287318786,25655011,15313309,125479,75568,49796
600063,皖维高新,131195265,0,521531,28200,0,0
600066,宇通客车,216224741,39647312,20264024,1147779,1262123,1154922
600067,冠城大通,435079345,21323242,22455266,132000,151900,150300
600068,葛洲坝,285599529,6252375,7526878,285866,48700,30100
600072,中船股份,103957252,5567302,2781004,1400,400,0
600077,宋都股份,75262417,1840191,4016895,15400,39999,29999
600078,澄星股份,104710183,8704133,6306086,36700,10000,0
600079,人福医药,316569345,37285138,19435122,22106,75524,83618
600085,同仁堂,392632120,10650639,13397692,628997,140900,190069
600086,东方金钰,467297451,18810678,24307337,48884,44900,87000
600089,特变电工,861804150,121459778,60551322,1069703,3045570,2981292
600094,大名城,96152676,2386341,1676895,3600,0,1100
600096,云天化,231856172,11786126,13791798,204736,72481,111581
600100,同方股份,1808668546,185802273,174817998,776598,415436,744930
600104,上汽集团,806713975,64818052,36662524,719007,1462903,1493203
600107,美尔雅,162237925,4357864,8240959,30000,5400,8800
600108,亚盛集团,1310357391,121902946,89272006,415500,655706,776706
600109,国金证券,1208868835,166458290,162878568,477280,547177,564277
600110,中科英华,208986300,5560894,11666071,0,0,500
600111,包钢稀土,2056633642,88868480,107875084,623458,2366705,2267321
600113,浙江东日,165882344,8400756,7428132,38700,20000,27400
600115,东方航空,241055606,13123653,8592477,257194,524894,746600
600116,三峡水利,140618420,4178733,9039499,9100,12000,8000
600118,中国卫星,844589042,71605785,93518372,343832,222200,268500
600119,长江投资,332186248,31665277,21773785,9600,0,0
600120,浙江东方,572898215,47587772,37214717,35507,23700,33700
600123,兰花科创,443093868,17495065,16388103,263522,907079,909948
600125,铁龙物流,366935270,13659370,11727419,58100,187240,167240
600132,重庆啤酒,205269543,6414821,5228730,65000,25500,17200
600138,中青旅,419751217,39569275,30748141,33600,2300,741
600139,西部资源,223454485,0,1969942,104800,0,0
600141,兴发集团,261623385,14985355,5437044,11400,0,12400
600143,金发科技,677481325,32019644,27949668,163000,169712,109212
600145,国创能源,101447631,2607649,4203149,32100,4300,8600
600146,大元股份,120297577,9393518,11476975,44100,24400,14500
600149,廊坊发展,103873717,13513675,6031834,4400,0,21600
600150,中国船舶,542054018,42656809,50246200,977100,226134,303682
600151,航天机电,426987521,15303554,11177875,40200,0,1300
600153,建发股份,380141889,26949023,18858622,186212,805742,800730
600157,永泰能源,357058568,15871212,14316575,68800,851100,824100
600158,中体产业,687448107,155856893,135377753,204700,89500,58900
600160,巨化股份,197022734,14912437,11947870,112695,184800,147405
600161,天坛生物,436747134,26982150,30548331,4652,29000,36600
600163,福建南纸,166042534,3269891,3216060,116800,0,1000
600166,福田汽车,364412336,27279865,29331844,363200,1285809,1305109
600169,太原重工,299940480,4939197,6590929,153200,27700,183400
600170,上海建工,274180213,28439386,27761779,49690,454900,453700
600175,美都控股,559700048,13083526,16698033,35000,0,0
600176,中国玻纤,118914220,10636120,5106170,0,0,12000
600177,雅戈尔,448308052,0,4009484,484939,0,0
600179,黑化股份,112594507,6802185,4732956,71400,10400,4500
600185,格力地产,185856585,23555627,17471932,97300,81700,81200
600186,莲花味精,87883808,13682741,16320310,38500,0,0
600187,国中水务,295318396,34886910,26401308,21300,0,0
600188,兖州煤业,124015730,6366391,10757451,401938,466407,440172
600193,创兴资源,185354248,11896763,14808183,52000,132734,125934
600196,复星医药,1092556252,109321303,91848907,707505,1297666,1259874
600197,伊力特,163818599,6028940,3845915,5400,43500,38500
600198,大唐电信,320882700,35640963,57416981,5500,0,7000
600199,金种子酒,214358944,13224921,15620150,34200,90800,87100
600200,江苏吴中,300062943,14955534,14571960,7100,14100,8600
600206,有研硅股,371876988,20963906,23239618,6700,0,0
600208,新湖中宝,285998150,14135926,17347224,598418,126600,484900
600209,罗顿发展,325342926,28638027,23134059,48600,24100,12000
