标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7442116,156030,34,157688,0,0
510050,50ETF,8997629912,88618352,112102900,54752708,4888300,4012500
510180,180ETF,1529658636,1645652,5898220,2282592,177800,2755075
510230,金融ETF,15891923,94804,71400,0,0,0
510300,300ETF,25477304952,193941282,161348343,296088000,17257000,31025215
510310,HS300ETF,4698646,216868,359267,0,0,0
510330,华夏300,7756408,110253,169262,56900,0,0
510500,500ETF,138306298,15737961,14183098,913680,3200,0
510510,广发500,12254382,4709526,3715229,392700,36700,60200
510880,红利ETF,5988076,64491,11060,59000,0,0
510900,H股ETF,522830662,10295356,14016443,551200,551200,200000
511010,国债ETF,20516302,490205,489199,0,0,0
512070,非银ETF,11616674,624474,1044296,0,0,0
512500,中证500,2365335,0,0,0,0,0
512990,MSCIA股,2632547,284512,301607,0,0,0
518880,黄金ETF,109352170,15664339,11293139,0,0,0
600000,浦发银行,2621684292,55605753,65132853,971244,68400,80500
600005,武钢股份,707049058,198066998,106243102,300600,0,0
600006,东风汽车,428592157,0,1705631,0,0,0
600007,中国国贸,195563728,19226548,14043609,300,0,0
600008,首创股份,740870977,60111496,45017014,270934,0,0
600009,上海机场,520934176,21138829,22499183,101733,1900,2700
600010,包钢股份,1367983654,236865697,220400902,1076060,12500,363000
600011,华能国际,462496534,22635187,21675764,45100,0,5600
600015,华夏银行,1330020186,60277267,58927465,270758,23900,3100
600016,民生银行,3773739570,60619601,100711807,1639220,58900,180000
600017,日照港,859032383,58480786,40057688,5500,0,0
600018,上港集团,688654196,31654572,46008526,371900,202000,20600
600019,宝钢股份,921346104,40790583,99964890,388700,0,0
600021,上海电力,589072739,56345778,48699933,58300,51000,0
600022,山东钢铁,305593045,25812875,33529685,11500,0,100
600023,浙能电力,946969796,79185732,76545548,181100,9300,0
600026,中海发展,658991854,100059037,86355641,0,0,0
600027,华电国际,611638377,34400032,26568847,360200,0,0
600028,中国石化,2943037171,215856453,150938844,293500,103000,25800
600029,南方航空,1388023791,67794847,76363553,836346,10000,0
600030,中信证券,10872230462,887259774,895901165,1322562,66900,34600
600031,三一重工,1217135039,61169877,56930439,352800,39700,0
600036,招商银行,2571705003,46164411,98258621,1704890,148500,51000
600037,歌华有线,1197307015,107860245,122710568,9500,0,0
600038,中直股份,1072866232,111862404,84246235,117404,32000,0
600039,四川路桥,484299006,20868563,19523585,0,0,0
600048,保利地产,2366316153,178349982,161675552,598224,136600,25700
600050,中国联通,2127187604,118993250,128266058,539900,81000,0
600056,中国医药,612518963,27455874,29643558,1500,0,0
600058,五矿发展,723741383,151587556,111749948,57901,1300,1900
600059,古越龙山,477764662,15272401,24074267,800,0,0
600060,海信电器,621148989,31266955,40693853,177426,0,9400
600062,华润双鹤,468443264,44299696,26061919,20000,0,0
600063,皖维高新,652355497,38643818,49628822,1000,0,0
600066,宇通客车,785326176,99342320,95205865,63943,0,0
600067,冠城大通,966299756,70196861,67037595,0,0,800
600068,葛洲坝,1052486784,58074478,48638836,89993,0,20000
600073,上海梅林,626035050,33074538,35338490,0,0,0
600077,宋都股份,639293716,86509837,52332630,200,0,0
600078,澄星股份,392110025,44408673,34443557,1900,0,0
600079,人福医药,694133694,85844543,121126652,10600,1600,0
600085,同仁堂,883270132,146745457,45763417,120200,17300,3600
600086,东方金钰,547480099,79115148,69602201,4500,0,0
600088,中视传媒,474172355,48034843,31577040,200,0,0
600089,特变电工,1711542039,112483426,77600200,117900,0,0
600094,大名城,841765358,87610977,93259593,400,0,0
600096,云天化,517583078,45407218,70472660,22300,0,0
600098,广州发展,612258210,31582807,42412138,0,0,300
600100,同方股份,3187198727,338913316,291631246,464800,0,103000
600104,上汽集团,996868749,52599832,44424308,208680,13900,11000
600107,美尔雅,1175146091,42590861,49571081,10600,0,0
