标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3020334,34149,19230,0,0,0
510050,50ETF,6911211186,37339646,38847682,18006793,5641400,2535400
510180,180ETF,413852072,1567414,2956888,1853236,2900,6000
510230,金融ETF,9761378,793550,0,0,0,0
510300,300ETF,19047446171,26422577,72713185,85744901,9159717,56713261
510310,HS300ETF,3157910,243066,286,0,0,0
510330,华夏300,3843673,56536,59207,36200,0,0
510500,500ETF,126692043,3245905,1308654,99227273,100,126300
510510,广发500,9362716,0,8413,18300,12500,150500
510880,红利ETF,9350427,260706,478441,53000,0,0
510900,H股ETF,3391511112,137139171,88293914,0,0,0
511010,国债ETF,286229058,2839733,6144118,0,0,0
512070,非银ETF,9402366,38353,245373,0,0,0
512500,中证500,2332707,0,6193,0,0,0
512990,MSCIA股,1701546,3274,0,0,0,0
518880,黄金ETF,9362658942,298456251,131031838,32650800,32538500,25991900
600000,浦发银行,2191577971,25772559,24774265,1509802,46000,21320
600004,白云机场,106076308,19021026,13758816,0,0,0
600006,东风汽车,492836829,17366772,22240982,212600,179600,0
600007,中国国贸,611411003,5575215,5879121,15000,0,0
600008,首创股份,737070714,49786577,32600380,194300,700,377300
600009,上海机场,357903142,5861722,7649592,92792,1900,3900
600010,包钢股份,1485227534,29323226,34503905,319000,900,374900
600011,华能国际,318226836,4936417,8887524,145600,3500,24300
600015,华夏银行,1792193851,52356393,27784841,5040322,1929400,465140
600016,民生银行,6734692958,95130380,48731546,7238257,267700,4292900
600017,日照港,527303806,17516063,11531074,500,0,0
600018,上港集团,625735847,26756572,24234692,525100,4600,8200
600019,宝钢股份,1144158074,63688721,59187140,882000,153900,160200
600020,中原高速,182763192,8476658,13821051,0,0,0
600021,上海电力,443042972,11269286,21755350,59600,2400,17500
600022,山东钢铁,625264704,29138655,28037471,5103100,99900,0
600023,浙能电力,702410633,14213247,24915878,87700,7000,3000
600026,中远海能,663591365,22259644,19302487,15000,0,0
600027,华电国际,522572934,8232177,9872913,40800,0,600
600028,中国石化,2368352002,182890642,136292579,2727570,1471600,250000
600029,南方航空,1782434355,68270692,82030950,5127000,226700,345679
600030,中信证券,9315933885,122761280,168848461,2573533,863738,976970
600031,三一重工,939693522,17053324,29013221,374441,16300,107800
600033,福建高速,94944928,4970506,17513104,0,0,0
600036,招商银行,2030193883,52680391,22321403,2847820,73900,864429
600037,歌华有线,912865540,32271237,32681629,1500,0,0
600038,中直股份,924181014,46944386,42048228,117738,4800,33900
600039,四川路桥,548245824,21896515,23640679,22900,0,0
600048,保利地产,2017294671,53766976,82342980,358569,34000,77800
600050,中国联通,5087471242,608490446,682996934,3734900,346200,1115800
600056,中国医药,337354691,16761994,10394285,47000,3000,1300
600058,五矿发展,662707882,23083986,30052612,26738,900,9700
600059,古越龙山,587761831,14326370,18214949,200,0,500
600060,海信电器,685215786,24187102,27779614,214700,33100,18600
600061,国投安信,328559716,13926915,13213844,12999,12900,0
600062,华润双鹤,367380078,9817866,41005794,34096,0,0
600063,皖维高新,602508870,32161731,30595344,1000,0,0
600064,南京高科,263270247,14613007,8657428,3000,0,10000
600066,宇通客车,762775784,29278058,24560202,157200,16400,200
600067,冠城大通,838050464,17821547,9399071,3200,0,5200
600068,葛洲坝,1401207980,80578422,116723292,408300,145600,176600
600073,上海梅林,771025933,15818094,19056546,7499,2700,0
600077,宋都股份,715420612,3839330,4281673,100,0,0
600078,澄星股份,464588565,22665939,13103081,0,0,0
600079,人福医药,399050388,29354114,28908460,21100,6400,100
600085,同仁堂,760564699,20580102,27777502,124900,50100,8400
600086,东方金钰,766729820,16718506,6806725,10500,0,100
600088,中视传媒,410605490,2464777,4063390,100,0,1800
600089,特变电工,1211808519,47130158,50098871,371500,92500,57400
600094,大名城,625722215,5491889,13678713,23000,0,0
600096,云天化,504086251,20229609,13624076,27200,1600,0
600098,广州发展,699578929,143815000,134116475,43000,1200,33400
600100,同方股份,3245189491,97984381,90630751,3185758,100300,53200
600104,上汽集团,1025567771,62591103,33662706,645246,3900,13175
600107,美尔雅,783376534,9223487,14370130,10600,0,0
600108,亚盛集团,1059583735,27840879,30319857,130700,50000,11000
600109,国金证券,2499737480,55603335,66580706,3361543,85400,32700
600110,诺德股份,1504620523,119227424,112576645,235500,154700,74500
600111,北方稀土,2017077861,23837409,34815325,326650,1900,47100
600112,天成控股,803294971,47509336,55537711,163000,163000,10000
600113,浙江东日,646492907,29432689,34848055,116600,7500,156900
600115,东方航空,1548279963,204889338,199054181,1098300,50000,422000
600116,三峡水利,670133144,19650846,17983138,15100,0,0
600118,中国卫星,1680484822,79999398,57727525,235688,53400,216700
600119,长江投资,780734228,36211829,46404022,122600,3800,14700
600120,浙江东方,1376423271,47659246,65770483,37500,7800,2000
600123,兰花科创,609447079,28675235,56212261,57700,1000,81000
600125,铁龙物流,805785985,26583153,33112902,227000,10000,20000
600132,重庆啤酒,204579681,20437076,17373088,26000,25000,500
600135,乐凯胶片,801328590,31680307,40962126,0,0,0
600138,中青旅,473753255,17458489,17642905,43100,0,33800
600139,西部资源,725844673,9484013,28592607,1150,0,200
600141,兴发集团,702426883,34962238,30058723,0,0,0
600143,金发科技,661134504,0,1231520,203400,0,0
600146,商赢环球,468048568,0,267073,0,0,0
600149,廊坊发展,759120622,12580948,24292806,205692,5100,6000
600150,中国船舶,1570480687,123674348,165875423,2232701,250779,441292
600151,航天机电,372601475,0,384939,5028,0,0
600153,建发股份,1431847053,23131581,25565547,101626,10000,50100
600155,宝硕股份,413016143,10077890,11620742,0,0,0
600157,永泰能源,1007530374,9704430,24374142,207570,25300,0
600158,中体产业,2003985326,121729609,143068991,306200,146200,13000
600160,巨化股份,843950302,46994580,64997560,106900,1000,7929
600161,天坛生物,858253716,0,1502634,700,0,0
600166,福田汽车,1065736451,25475503,51511443,4750418,16700,38900
600168,武汉控股,92324141,9016612,7888266,0,0,0
600169,太原重工,458039498,8535037,17255021,5300,5300,0
600170,上海建工,888216435,17330414,21998583,268240,126200,2300
600171,上海贝岭,943565190,12050364,22227386,6400,0,0
600175,美都能源,532200249,11454928,7831896,0,0,0
600176,中国巨石,1202362147,77628224,44748661,6700,0,15100
600177,雅戈尔,1202258715,20645148,21416388,153200,0,5800
600183,生益科技,627381254,53049685,50905919,41000,10000,200
600185,格力地产,438083679,9725811,3490004,0,0,0
600186,莲花健康,506738170,6817239,5902197,0,0,0
600187,国中水务,893419505,137294017,162891457,383400,115400,91800
600188,兖州煤业,365433800,14518268,19775217,58599,900,2000
600193,创兴资源,421689620,9964382,11927588,5000,0,0
600196,复星医药,831910706,37230714,19984317,160001,22600,8200
600197,伊力特,306120073,14580209,37635649,9958,0,7300
600198,大唐电信,1232700170,43511545,37571806,31700,4200,69100
600199,金种子酒,420878943,23284386,25988620,1900,1800,28200
600200,江苏吴中,1124310794,22565317,48523514,99,0,0
600201,生物股份,1110701821,75454875,44926364,15900,400,0
600206,有研新材,849134058,20384374,20322980,3500,800,0
600208,新湖中宝,1066313723,56488553,66574178,512700,423100,23000
600209,罗顿发展,501900862,219677418,241419238,361400,62900,70000
600210,紫江企业,807048874,58139830,60381767,0,0,0
600216,浙江医药,873641652,33418006,34630682,10000,0,0
600218,全柴动力,881676991,20474890,10553368,1900,0,0
600219,南山铝业,1424464199,31793901,37177710,3000,0,1900
600220,江苏阳光,528308484,6292033,5158578,0,0,0
600221,海南航空,1491177723,34293650,56463704,1085300,300000,482500
600222,太龙药业,509897092,7024481,7039279,0,0,0
600223,鲁商置业,318160575,11126186,10625654,1700,1700,0
600225,天津松江,300446136,0,54066,0,0,0
600229,城市传媒,416194764,10634098,13019245,0,0,0
600237,铜峰电子,671721229,16461270,13920131,0,0,0
600239,云南城投,568020143,0,2915199,900,0,0
600240,华业资本,838444041,20801823,20141289,31900,1500,0
600251,冠农股份,393417820,64765352,56800248,124900,122800,0
600252,中恒集团,1150703000,25888149,35834332,460800,0,42400
600256,广汇能源,1097482024,24717836,24874450,81600,2100,169500
600257,大湖股份,670676315,9735962,8869625,0,0,0
600259,广晟有色,756676965,32348259,54399276,19904,100,0
600260,凯乐科技,1247505252,54646123,48673661,0,0,1200
600261,阳光照明,337943907,4904812,7941110,22600,0,0
600266,北京城建,1496321228,42716627,31134583,0,0,0
600267,海正药业,566582454,9076133,10428938,32300,4000,0
600269,赣粤高速,293244928,13880829,13340420,0,0,0
600270,外运发展,567969793,20476819,16865612,5800,1000,0
600271,航天信息,1186798385,18002939,62653222,161731,700,0
600273,嘉化能源,324260219,20301113,14406229,0,0,0
600276,恒瑞医药,369610931,13077676,9042248,327377,11600,29600
600277,亿利洁能,1053989075,0,8969524,74300,0,0
600284,浦东建设,297072468,38866675,27060912,0,0,0
600285,羚锐制药,467324036,13066205,7287104,0,0,0
600288,大恒科技,953043716,21586610,33218714,2300,0,0
600289,亿阳信通,851581543,7572884,15095143,42600,0,10000
600292,远达环保,653995515,18986706,17316739,41400,0,5000
600293,三峡新材,936336394,4318400,5274512,0,0,0
600297,广汇汽车,514534748,32192629,32646629,60000,60000,0
600298,安琪酵母,325780104,11647117,29397567,20000,0,0
600300,维维股份,637267993,9346406,9022408,30300,0,0
600307,酒钢宏兴,840430883,63544376,48157628,140000,140000,0
600309,万华化学,1608372901,192556584,195607081,2556757,146700,60138
600310,桂东电力,220603353,0,1690556,0,0,0
600312,平高电气,1131364015,36696359,17991875,18100,400,400
600315,上海家化,944949271,20396351,22299689,784190,99300,8600
600316,洪都航空,813439826,39667162,32843726,75785,10800,60500
600318,新力金融,765014761,60167300,54369131,0,0,0
600320,振华重工,326210140,16364178,19606436,205100,101900,7300
600321,国栋建设,655994376,11151442,20900139,300,0,0
600323,瀚蓝环境,508786193,33006766,21483805,87487,20500,0
600325,华发股份,1064127228,21175741,20472720,70000,0,20000
600329,中新药业,341288290,6589953,13848074,20000,0,0
600330,天通股份,956173213,32211947,33080013,0,0,0
600331,宏达股份,503257041,22597710,18238382,0,0,0
600332,白云山,733556885,10333458,27820387,43053,7300,24800
600333,长春燃气,397036718,35305959,27743629,30100,0,0
600335,国机汽车,190135187,8551123,8492186,17800,600,400
600336,澳柯玛,523135088,13319079,10842522,0,0,0
600337,美克家居,536025358,38169874,29138665,7100,0,0
600340,华夏幸福,1876709034,84420803,48567245,257023,0,41094
600343,航天动力,924716014,37684490,100904692,34042,24000,9900
600348,阳泉煤业,713601354,64297394,169158556,1130801,42000,4000
600350,山东高速,237415249,5030097,13052371,51382,7300,0
600352,浙江龙盛,1225576528,43053151,55319246,406653,302300,3700
600354,敦煌种业,561080350,37951285,15338608,0,0,0
600362,江西铜业,1626951600,98055578,104714778,256344,68700,75900
600363,联创光电,1017378633,61766792,65271477,64307,19300,19000
600366,宁波韵升,934718596,26412204,22676393,33828,0,0
600369,西南证券,1407558022,17332490,33448956,17700,0,0
600372,中航电子,943491632,48528663,33603457,135929,5700,68700
600373,中文传媒,909659824,25185971,16739620,21876,1000,3500
600376,首开股份,901698178,21916835,23065034,13400,5800,0
600377,宁沪高速,68338145,598629,2223837,60800,0,0
600380,健康元,878698898,19316524,26514735,5500,0,0
600382,广东明珠,742629494,28312984,38457026,4500,0,0
600383,金地集团,2487402208,14150878,12916418,130500,7100,38000
600386,北巴传媒,456748029,18109471,15169922,0,0,0
600387,海越股份,624588520,0,429856,553110,0,0
600388,龙净环保,850199438,26474672,35006151,69200,0,0
600389,江山股份,210386253,5085883,6018504,0,0,0
600391,成发科技,715797321,34592880,37148989,40386,30200,32000
600392,盛和资源,943322973,21573219,36902877,107437,14900,38163
600395,盘江股份,352952304,7134109,10882021,33198,2600,0
600398,海澜之家,124951421,1868650,1515693,2400,0,0
600406,国电南瑞,1989266712,0,4282753,221355,0,0
600409,三友化工,589328330,24849108,23821204,32000,12100,0
600410,华胜天成,1302990261,18422586,15122207,0,0,0
600415,小商品城,830494359,12677588,10880916,410700,0,0
600416,湘电股份,1157499928,43598679,47129383,111000,0,0
600418,江淮汽车,995199680,23385149,19153413,194664,102400,3900
600422,昆药集团,582285957,11429730,27512997,17300,0,0
600425,青松建化,382604079,44563287,38438496,290000,235000,210000
600426,华鲁恒升,369518784,21838752,11308076,54100,16000,9000
600433,冠豪高新,814991668,29811489,32448210,30600,0,0
600435,北方导航,1195036414,256905389,228769322,308100,58400,820444
600436,片仔癀,428344217,8674262,11237506,24430,0,6500
600446,金证股份,1514091710,33528355,43368559,35013,0,21900
600449,宁夏建材,581365564,36006162,38197671,55000,47500,107500
600456,宝钛股份,667753684,92884287,86466016,17700,15000,45000
600458,时代新材,564032988,11983368,7989676,725,0,0
600459,贵研铂业,841221490,52600758,49992859,61800,22000,16000
600460,士兰微,564747726,12207553,13484021,0,0,0
600466,蓝光发展,748725706,28600730,35265904,0,0,0
