标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3287448,100701,60840,0,0,0
510050,50ETF,7435952977,33379533,31956422,27684568,5714500,25234065
510180,180ETF,507612472,815694,1349798,2262861,25000,38000
510230,金融ETF,9271629,59840,55444,0,0,0
510300,300ETF,21593239262,60029017,113612739,129643352,12166000,27700418
510310,HS300ETF,2832745,416435,422961,0,0,0
510330,华夏300,4063186,146653,162143,21500,0,0
510500,500ETF,103855633,2274768,2042974,110547243,725500,35200
510510,广发500,8590917,77953,904186,10077200,0,0
510880,红利ETF,4714834,469545,364494,52600,0,400
510900,H股ETF,1558455009,99153512,43762706,0,0,0
511010,国债ETF,73994398,39086280,7313358,0,0,0
512070,非银ETF,8951797,131018,231712,0,0,0
512500,中证500,2162794,0,0,0,0,0
512990,MSCIA股,1890377,0,0,0,0,0
518880,黄金ETF,2110162409,104044733,110123451,40000,40000,79000
600000,浦发银行,2367168963,99035437,60200003,5681002,1494920,1113568
600005,武钢股份,757916660,0,20989926,312600,0,50000
600006,东风汽车,547758765,14828956,24779776,38000,0,0
600007,中国国贸,522217823,6971372,8421168,0,0,0
600008,首创股份,807326633,22214472,23496517,112000,57900,0
600009,上海机场,494565376,16399062,21269881,54474,800,2000
600010,包钢股份,1495843042,99265844,95664496,1843300,316800,3138200
600011,华能国际,353661526,36991541,49742190,279800,125200,68700
600015,华夏银行,1627000761,126990468,62417807,4072458,2001000,969200
600016,民生银行,6198101655,236386214,209615861,13025095,5154400,5386747
600017,日照港,593209387,29211176,30893099,1500,1000,15000
600018,上港集团,601367012,28479251,29151409,643200,3000,40700
600019,宝钢股份,966724773,0,10835516,382300,0,0
600021,上海电力,344396757,0,546924,74500,0,0
600022,山东钢铁,559383289,56083698,61895042,2800,0,731600
600023,浙能电力,857063109,65615669,106015118,205200,0,8100
600026,中远海能,691530393,62051220,72909738,10800,0,78200
600027,华电国际,523263492,43171369,62930877,250600,10000,166800
600028,中国石化,2394249144,416857061,299018825,7632871,1693800,2105700
600029,南方航空,2095393761,291971197,285461454,3101712,2294900,948497
600030,中信证券,10969249523,1020805531,1160700050,12218630,726423,2838304
600031,三一重工,1111438362,30276240,34115194,388680,141200,82000
600036,招商银行,2219027960,101834096,122458599,2179035,541100,992100
600037,歌华有线,1176169513,35338184,40953466,32400,25400,0
600038,中直股份,866104536,55583129,36535870,107900,16100,6000
600039,四川路桥,597323367,54936270,59119348,40500,0,79500
600048,保利地产,2677009401,831506137,947772021,1166700,36300,800300
600050,中国联通,4206002671,1116736324,1108826206,2362141,407200,1797300
600056,中国医药,396790727,16034663,27305248,12600,0,8300
600058,五矿发展,831911176,39760218,62962753,30639,22519,11500
600059,古越龙山,524795288,19525218,30488079,800,0,0
600060,海信电器,816812909,71834736,94450440,302100,64200,58600
600062,华润双鹤,341476403,8823131,12363682,33800,4000,2000
600063,皖维高新,581716541,16443585,13271925,0,0,0
600066,宇通客车,548357505,46993741,32200772,125394,22000,18800
600067,冠城大通,837221340,30301482,24405309,100,100,200
600068,葛洲坝,1416563476,250666345,248476782,539600,200000,66500
600073,上海梅林,839852427,23410735,23155999,5000,0,0
600077,宋都股份,822764867,20022011,15375302,100,0,0
600078,澄星股份,522050183,19200855,24326139,400,0,0
600079,人福医药,468770043,11373282,22952598,5300,0,15900
600085,同仁堂,801207502,164827651,155108600,148200,66000,11200
600086,东方金钰,608934308,28557754,35957536,21000,15900,0
600088,中视传媒,437755227,25093712,20606776,252,0,1900
600089,特变电工,1539326399,127309537,123258638,457900,45600,120600
600094,大名城,788022689,16653063,23167814,13200,0,11100
600096,云天化,516052727,19894628,19138952,39300,900,1600
600098,广州发展,839244686,49566561,56598035,66700,2800,14000
600100,同方股份,3682813321,282119479,246142152,319200,94300,12100
600104,上汽集团,1115575339,119106637,189926382,514559,19900,406068
600107,美尔雅,834599744,13500393,50976014,24600,14000,0
600108,亚盛集团,1086182373,97828784,97943670,138600,7100,84600
600109,国金证券,2918962412,181006079,143453245,297500,32500,156500
600110,诺德股份,1495877491,43663069,62305036,85000,0,0
600111,北方稀土,2328932118,50038025,80037270,451542,150542,54600
600112,天成控股,917091850,67847978,67385463,70000,55000,0
600113,浙江东日,654378342,45436783,50771970,124600,10000,0
600115,东方航空,1020061951,283384829,286716963,818200,165400,332000
600116,三峡水利,962700541,97042853,95641205,50000,0,120100
600118,中国卫星,1590119540,94215872,91930089,195316,31800,63000
600119,长江投资,1078235858,24763913,20186346,87500,5500,0
600120,浙江东方,1404979846,76936715,105398782,107200,42000,0
600123,兰花科创,690253892,30226532,29263257,55800,41600,38100
600125,铁龙物流,739161353,27228390,41527961,30300,0,20000
600132,重庆啤酒,229538987,9586513,13667457,3200,2200,5000
600135,乐凯胶片,779457923,28474204,52179383,0,0,0
