标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600149,廊坊发展,122105410,36411650,25475529,61800,55584,23684
600150,中国船舶,529706738,16912722,20455381,597118,722134,913766
600151,航天机电,430550909,10634988,10379201,42000,20000,21400
600153,建发股份,413428139,25729486,15657872,338385,255550,293443
600157,永泰能源,373604935,26908950,28412434,131600,192100,172100
600158,中体产业,659931004,43974812,43639164,141400,149400,145000
600160,巨化股份,184582038,8255482,11271891,470319,329891,251279
600161,天坛生物,557880774,39771458,38574769,11000,56200,58400
600163,福建南纸,167555525,3581482,3263843,158300,0,0
600166,福田汽车,383277724,39235899,47971854,540100,1223950,1289512
600169,太原重工,281303397,6120217,5188639,178700,298149,366620
600170,上海建工,293236318,26255293,32449369,148290,221700,154065
600175,美都控股,735594839,54945173,54919559,100,34900,34900
600176,中国玻纤,181849519,48170729,66612393,23600,22700,700
600177,雅戈尔,477279550,9111418,13756232,593008,582000,576576
600179,黑化股份,108767643,7232800,4904418,85733,15300,15600
600185,格力地产,195783502,10755845,14074487,55697,26200,27401
600186,莲花味精,80272328,1098011,1760764,22900,2900,5000
600187,国中水务,344489479,17976941,15218011,12800,12800,0
600188,兖州煤业,115676916,4458318,4570063,507508,94200,156452
600193,创兴资源,191485394,10268201,7525363,40700,2400,3000
600196,复星医药,1139644297,106722040,171440556,760603,1353471,1396489
600197,伊力特,156271261,1447832,4038448,38900,56600,29700
600198,大唐电信,264605186,52981686,35975388,5100,8900,7400
600199,金种子酒,207901475,3200081,5387758,35848,151572,155372
600200,江苏吴中,381713945,17648226,17752210,0,15951,16451
600206,有研硅股,504223813,45194528,26056681,20200,13700,9100
600208,新湖中宝,279873223,2997725,9701747,1434199,885485,760423
600209,罗顿发展,350318191,33471883,30021711,47000,150900,153900
600216,浙江医药,417273844,26551261,29555144,215825,209889,289590
600218,全柴动力,141095241,5012474,7829529,38500,41000,24500
600219,南山铝业,380951286,12578949,13217467,275784,501106,579829
600221,海南航空,295694768,7328904,8299347,27501,133000,141361
600223,鲁商置业,59705780,878854,2149154,91000,17400,12300
600225,天津松江,240142798,37778065,32846794,80200,24400,33347
600228,昌九生化,56437276,70882,1372165,0,0,0
600229,青岛碱业,206888042,7452432,9456823,10500,8500,8500
600230,沧州大化,100012740,2709874,5158332,98600,92700,3100
600239,云南城投,385363262,9072926,18040750,120989,18000,44600
600240,华业地产,283320092,23367697,26745163,216200,156300,147800
600251,冠农股份,120522196,5575709,6884420,12700,1100,200
600252,中恒集团,836786215,45815446,36172783,294907,485723,569923
600256,广汇能源,3334139343,59207453,85074917,1675574,2991580,3013480
600257,大湖股份,257288984,5362362,9024950,16000,8000,500
600259,广晟有色,381440550,11254282,11154007,156469,76380,75680
600260,凯乐科技,278281006,15417627,20033266,111464,42400,0
600261,阳光照明,129055791,11779587,19209423,13000,105100,109900
600266,北京城建,276915903,4174957,6388229,104331,127894,140193
600267,海正药业,570121494,12913738,25570312,132986,120113,110445
600271,航天信息,1335402672,148241339,131732329,416302,1105343,1142943
600276,恒瑞医药,226040850,12967442,28398540,520873,313895,232425
600277,亿利能源,185475254,3054066,2578094,49599,24600,15100
600285,羚锐制药,191713299,6792909,8001497,12100,43800,44100
600288,大恒科技,285553151,12587501,27544791,161130,14400,7200
600289,亿阳信通,476933987,39660708,23422401,22800,4000,0
600292,中电远达,275511608,16757109,23209017,2300,7000,7100
600293,三峡新材,133619803,4957999,4919127,0,0,2800
600298,安琪酵母,352903036,23679275,22202679,26401,5300,18900
600300,维维股份,146302660,3909435,4163365,192985,0,0
600309,万华化学,585633508,39275127,49533447,421058,744368,751734
600311,荣华实业,90913077,9253369,5875746,16000,146700,146700
600312,平高电气,484979427,37844935,58356582,136507,79940,87040
600315,上海家化,630678908,18109077,16899465,319943,119835,131462
600316,洪都航空,792451996,26531352,30196476,115296,219245,231577
600318,巢东股份,94249631,2775124,1386708,6100,0,0
600321,国栋建设,139229532,1737855,6150337,0,0,8000
600325,华发股份,429214051,5078815,5905814,46500,6200,16000
600329,中新药业,134424882,9777154,20255611,0,0,400
600332,白云山,1443578073,35624077,34170151,302542,117138,118530
600333,长春燃气,148354627,5028924,4084314,54798,14000,12000
600336,澳柯玛,211737357,10731553,15733489,24300,0,21000
600340,华夏幸福,480000576,33068455,31940799,435650,972574,966174
600348,阳泉煤业,263721313,8757714,15946590,363953,349207,262179
600352,浙江龙盛,658079989,39720437,28885116,208050,207687,213691
600354,敦煌种业,184555113,8613778,10124448,4900,6000,11400
600362,江西铜业,546123218,13699186,13854755,642841,401936,586128
600366,宁波韵升,296157383,59737074,59311384,48200,164034,152634
600369,西南证券,479285501,26771470,36871449,280248,1551342,1788697
600372,中航电子,863154113,72563765,17955692,238230,108830,74905
600373,中文传媒,369568179,43134232,41999030,2100,12684,10784
600375,华菱星马,121039237,6282795,19022368,500,500,500
600376,首开股份,451570419,7702677,7736534,173481,153000,430980
600383,金地集团,997290897,81764833,25396571,3639372,1273652,956614
600387,海越股份,482146798,18563151,36574113,3549,0,3700
600388,龙净环保,878696652,54437090,37437614,15700,30500,31100
600389,江山股份,129274809,8520723,3007376,12500,5800,2300
600390,金瑞科技,337290072,132813659,77864701,20000,0,0
600392,盛和资源,220175439,0,1321320,3700,0,0
600395,盘江股份,151678773,4135189,4001084,288101,66505,59405
600406,国电南瑞,751551038,170844415,120716155,773410,1836932,1882955
600408,安泰集团,56504666,1777859,1830817,113921,20000,44600
600410,华胜天成,271523113,29485773,37062607,21500,25000,25000
600415,小商品城,370605244,11777395,9998583,178000,286333,403930
600418,江淮汽车,484781080,73902660,53477576,285239,464597,466697
600422,昆明制药,215129394,4977171,21957287,20800,7400,7300
600425,青松建化,69825749,1849032,3931038,10900,22000,23900
600426,华鲁恒升,229662339,9338063,11485889,20100,52800,51100
600433,冠豪高新,1197595814,13987092,26904607,6700,2700,2700
600435,北方导航,370042469,20849763,21024873,63200,134804,144572
600436,片仔癀,292310979,11238365,9951283,29300,7100,5700
600446,金证股份,357057475,61584132,57448614,6800,16700,16700
600449,宁夏建材,167065563,1954267,2225359,14900,0,10700
600456,宝钛股份,139281540,4281967,5276371,47500,18046,19046
600458,时代新材,241422809,3755768,4128285,0,0,10100
600460,士兰微,283329317,25015606,33733848,28100,0,2000
600467,好当家,202143277,16302036,12556750,142078,14500,1200
600470,六国化工,150514995,4714061,5313029,23000,100,100
600478,科力远,1051667301,12585809,13259754,18600,1100,800
600481,双良节能,598496216,22872496,23810336,25200,0,0
600483,福建南纺,151230201,5956749,6015901,32500,9800,9000
600486,扬农化工,244802317,7349498,9073037,1900,9036,10236
600489,中金黄金,335138560,47989691,54453995,677188,1739443,1793643
600490,鹏欣资源,575097769,14587635,19671268,38545,15900,17300
600491,龙元建设,81550048,8271013,3426343,7400,5500,19500
600495,晋西车轴,266114336,4899351,7025591,15800,71699,79299
600497,驰宏锌锗,263083851,3786939,8350591,201520,537169,549222
600498,烽火通信,657916963,20752273,26877100,123506,438151,459451
600499,科达机电,959408262,55969879,35812686,9800,1500,2100
600502,安徽水利,277664866,7627163,12356311,27300,19700,10700
600503,华丽家族,383806089,13369997,16983782,59400,348100,383000
600515,海岛建设,337756726,80540187,54909399,50400,202200,211600
600516,方大炭素,351180400,6754882,11803956,276137,524479,545539
600517,置信电气,244062723,12695023,10185934,11600,0,0
600518,康美药业,1304664535,31335944,30858711,808743,414529,471729
600519,贵州茅台,1859242725,79137625,107252194,516516,221478,182847
600521,华海药业,412543018,12272423,10865108,27044,71000,52256
600522,中天科技,741279045,158491150,99882236,9600,156410,161410
600528,中铁二局,181097365,3262278,5277180,165734,33400,61700
600535,天士力,529586425,42799536,27309690,828523,275460,318502
600537,亿晶光电,205016552,7897552,12605902,300,6000,20000
600543,莫高股份,159927250,4245852,6564806,48700,15800,28300
600545,新疆城建,200769912,5446121,4324894,14100,7300,28500
600546,山煤国际,263246835,13904756,12661343,152900,287200,226800
600547,山东黄金,531445505,125781176,124146192,459615,911490,902043
600549,厦门钨业,504587813,12697502,27820738,278069,240259,206127
600551,时代出版,486949834,56073650,74090260,0,0,0
600557,康缘药业,255648780,10091352,6350052,32500,900,1400
600559,老白干酒,81999886,3079053,2587006,18400,0,0
600566,洪城股份,88729782,2905112,1987476,12300,2300,0
600568,中珠控股,262080067,8988080,16970827,39297,18900,23100
600570,恒生电子,234740254,14870311,19402481,0,4500,4500
600572,康恩贝,165164057,0,0,4800,0,0
600580,卧龙电气,240965945,25520791,28983474,30700,55800,25800
600582,天地科技,448120139,14470829,19061628,307600,140600,115500
600583,海油工程,1285527169,63851350,97922802,476916,2510490,2733191
600584,长电科技,242658837,42884757,21529059,71233,67033,47000
600585,海螺水泥,940867944,22431749,47560635,1515511,710519,493981
600588,用友软件,349354582,62273421,56506185,302350,324749,329292
600594,益佰制药,133203373,9222414,12359240,27939,6600,2000
600596,新安股份,313232775,14396524,20857359,7500,3500,7000
600597,光明乳业,359561276,13462219,28969793,138095,331400,362900
600598,北大荒,777854974,32772601,44912485,509481,595416,617116
600600,青岛啤酒,176600398,3545089,7320420,246579,138200,116911
600601,方正科技,213163145,11939467,18521245,29700,1000,15000
600606,金丰投资,30395906,0,0,21900,0,0
600609,金杯汽车,97496872,4964520,4124209,30500,43900,43900
600611,大众交通,228766375,4447334,4387351,21000,19500,21000
600614,鼎立股份,158590991,0,1290685,18600,0,0
600616,金枫酒业,127624272,5720815,2939473,35598,15720,18720
600620,天宸股份,378168806,24750740,22570137,2000,15900,14900
600624,复旦复华,317979742,70752609,50402836,25600,10000,10000
600633,浙报传媒,250636490,17068902,9493050,1900,0,0
600636,三爱富,199370420,8722626,8710585,33500,49800,34100
600637,百视通,1889489418,68648699,86809086,127209,1546883,1542299
600640,号百控股,562823985,42595795,51230483,8200,0,0
600642,申能股份,461069760,16257538,26987807,548238,392100,410800
600643,爱建股份,697674879,28337025,32606243,400,60000,97600
600644,乐山电力,127797823,1979228,2937326,17000,4500,2000
600645,中源协和,606679196,19769094,40072261,22600,0,2600
600648,外高桥,712170219,33279104,42210404,116244,1200,6300
600649,城投控股,529578532,8506017,25726649,474802,562740,562180
600654,飞乐股份,288176105,26936405,15520316,5000,75600,81200
600655,豫园商城,285734455,5320090,5190213,528875,391800,452601
600660,福耀玻璃,277081311,10706546,11717264,608701,453870,528488
600663,陆家嘴,310039195,10976360,12296664,180000,39600,15376
600664,哈药股份,324910402,10630438,14541531,179100,185900,183523
600667,太极实业,331805163,19714322,23802911,63093,10000,4300
600668,尖峰集团,375627859,22808642,27696472,21500,4600,20400
600674,川投能源,1160373332,24720123,21045898,636120,588144,522106
600675,中华企业,681568118,18822768,21203940,104100,54700,93700
600684,珠江实业,199160386,6289872,14328018,23600,1600,1600
600688,上海石化,429076979,132066225,92626660,647198,568200,569500
600690,青岛海尔,540953535,30542230,25436992,1050505,768987,772271
600692,亚通股份,213652542,3989671,5755918,24216,39399,36799
600694,大商股份,596890062,11735200,12449382,91724,70383,47667
600696,多伦股份,219730380,9740380,13949710,27300,19400,34000
600699,均胜电子,232206821,61093693,43545913,11500,34748,36348
600702,沱牌舍得,208769883,3229776,3365192,24600,81640,83640
600703,三安光电,650068877,20966868,27885274,330168,494886,449286
600705,中航投资,833706689,23262154,22062347,241983,92732,141032
600711,盛屯矿业,65482625,2604799,2109268,2000,11300,33810
600718,东软集团,959631555,269966400,254640066,178300,527783,603983
600720,祁连山,257554672,5146299,8202189,22000,0,14100
600728,佳都科技,401328016,23768210,41882717,0,5800,6800
600739,辽宁成大,2462048374,74762180,75111510,848257,1409536,1514120
600740,山西焦化,110945596,4328570,6562301,48365,1700,600
600741,华域汽车,353760399,27912399,25412648,434655,828288,827788
600742,一汽富维,383306625,27500026,19713067,17150,26000,21176
600743,华远地产,78571914,10671670,10011077,117800,309900,215684
600744,华银电力,108417154,3360706,2464184,32000,17000,0
600747,大连控股,342266255,16505504,21388936,81500,315200,316400
600748,上实发展,309865796,9711174,11638813,76401,57400,60600
600750,江中药业,266522126,28482498,25609407,31500,20300,19321
600751,天津海运,183838418,16631258,22879649,2078,18000,18800
600756,浪潮软件,348006778,28438611,30929508,2800,3000,3000
600757,长江传媒,202041367,24266710,20279924,9900,10000,10400
600759,正和股份,590192052,49185341,31168121,187000,74100,82200
600765,中航重机,371543883,12614754,6356946,13102,0,4500
600770,综艺股份,1457990606,65129720,53673980,153300,108868,110668
600771,广誉远,417471125,30653201,15449472,6900,0,0
600773,西藏城投,103972666,4977823,4662105,52100,26300,27900
600779,水井坊,153397488,4131517,6008476,52287,19000,42800
600783,鲁信创投,318428798,13125948,10160986,11655,32429,98211
600787,中储股份,1169409834,107539567,69889162,43200,187000,212400
600795,国电电力,622502214,13109453,24689766,225550,691500,1004284
600797,浙大网新,475307673,56817993,48602064,29600,0,0
600800,天津磁卡,190787314,21541390,19164795,175980,83600,91400
600801,华新水泥,195570983,3155040,6301417,21600,6300,36616
600802,福建水泥,99119498,19678212,13381840,30700,0,0
600804,鹏博士,2466030639,54343501,74808892,722886,783606,812908
600805,悦达投资,726745130,19088899,24211599,22500,86500,93500
600807,天业股份,83535471,1319956,1775959,9500,11400,1900
600809,山西汾酒,184685287,5054504,5350954,70363,296712,301652
600811,东方集团,470705767,10647537,6858768,327363,170113,338013
600815,厦工股份,142310816,2604600,2044746,12609,42000,136700
600816,安信信托,442656253,13230003,14685664,87400,46100,33200
600820,隧道股份,228574162,8338350,12496023,71700,2100,3100
600823,世茂股份,337463492,12481340,8974248,146800,918600,928400
600825,新华传媒,536832260,20301869,19821261,51700,42100,40300
600827,友谊股份,403799571,14870079,19203542,120358,98600,81342
600830,香溢融通,227607338,13856820,10276899,13800,14700,2400
600831,广电网络,351833028,15102837,16483239,10000,23000,19000
600832,东方明珠,1303329138,146546150,189132151,789058,2259310,2248750
600835,上海机电,292182044,26976819,18998447,11300,8500,8500
600837,海通证券,4312152098,199781269,150642030,2180288,8241646,9061393
600838,上海九百,193494311,13057398,19445785,0,0,0
600839,四川长虹,1835756622,129526208,160064882,2501100,1248112,1169312
600844,丹化科技,182073501,11351348,14965904,46230,7700,1600
600846,同济科技,307518665,88688904,78868412,44000,8400,5000
600851,海欣股份,134948278,3523696,4335216,7601,1600,10000
600863,内蒙华电,225465858,23890255,19967210,97700,746203,725303
600867,通化东宝,345319637,12011271,8121606,1300,0,0
600868,梅雁吉祥,122459249,2992531,3318702,36000,73300,63900
600872,中炬高新,181483441,5969812,15876811,83094,4900,40900
600874,创业环保,242969651,11927548,8390891,2400,1000,18700
600875,东方电气,531874071,13692536,18199916,304727,296049,267049
600879,航天电子,546919906,43953164,31129700,60625,397425,352900
600880,博瑞传播,1440112252,154969628,87985413,38600,68700,66100
600881,亚泰集团,243494224,3232440,4396155,71012,163300,228288
600884,杉杉股份,405760916,142132454,118317912,60600,15800,23100
600886,国投电力,771052332,30732471,25303615,507920,395500,472500
600887,伊利股份,1014610633,25677823,52921096,1142236,1159848,912382
600893,航空动力,995148769,55394496,42220183,204869,395000,413496
600895,张江高科,397323778,8762987,4121719,128626,207600,234122
600900,长江电力,1306614490,13864697,21605944,652266,256200,298334
600967,北方创业,309946015,5813204,8539767,7600,4000,5600
600970,中材国际,221260461,6216378,6386615,121097,275800,309500
600971,恒源煤电,94431539,2379677,3436570,103609,60915,70206
600976,武汉健民,182759306,8709041,12421622,3500,13000,15800
600987,航民股份,129210761,4240266,2991990,51200,14300,2000
600993,马应龙,207795132,32879491,41525427,44900,4200,3000
600999,招商证券,1423062078,122843658,120054401,497249,5425984,5303331
601001,大同煤业,76470289,1727530,1382042,526229,153700,83069
601002,晋亿实业,189505439,6688741,6497023,28300,35500,19500
601005,重庆钢铁,34168852,2171553,363463,24500,0,0
601006,大秦铁路,1003367105,59899245,34045674,2139944,470027,906260
601009,南京银行,514712545,7887483,9960663,328148,138100,146400
601012,隆基股份,209974735,11006704,9298473,2700,19900,17500
601038,一拖股份,238646877,9456822,10052424,38600,50400,37100
601088,中国神华,912753079,16469634,21624384,875004,369509,305368
601098,中南传媒,595211960,52342746,51102561,178901,259239,261839
601099,太平洋,1021061008,64164080,63797160,544309,1159120,1134720
601101,昊华能源,162610807,3251018,8821388,128826,121400,138003
601111,中国国航,221872074,2695867,3846701,541600,62800,68700
601117,中国化学,873565413,39401171,32917800,516765,1546970,1490585
601118,海南橡胶,848556120,47036481,63919537,869137,778126,819939
601139,深圳燃气,151713682,13454174,13124245,159178,3600,27700
601158,重庆水务,135118309,4987901,8670861,61200,3000,48500
601166,兴业银行,5977111039,92645587,102304415,2049848,4655281,4460125
601168,西部矿业,359888235,9323033,7540013,806065,336400,368194
601169,北京银行,1336974047,81839217,105701721,716901,2362097,2375397
601186,中国铁建,753957224,14380489,15940077,598175,181200,380307
601216,内蒙君正,504351647,24157244,37312805,36454,1500,1100
601231,环旭电子,267839331,16413091,15008159,64100,35400,15600
601238,广汽集团,97562264,7875383,9312345,289598,51500,58700
601288,农业银行,793437014,25296952,32935778,2691606,4905076,3382682
601299,中国北车,935376780,22970723,25879543,411300,1134842,1320325
601311,骆驼股份,495419911,37233161,29661591,54308,56400,68100
601318,中国平安,9392491455,518597893,265227988,1189928,1248565,1208348
601328,交通银行,1509891762,45871225,31592062,2486869,4499800,4617333
601333,广深铁路,368862575,27693835,21541196,420700,72500,104300
601336,新华保险,488105592,18173724,13490572,116525,264746,232289
601377,兴业证券,502107920,24894689,38961214,921182,1743242,1733714
601388,怡球资源,186262069,4466078,5019413,31600,20900,2900
601390,中国中铁,541363640,5148507,10086851,117100,678639,689239
601398,工商银行,847284768,10797741,10497284,684101,1194800,1131000
601519,大智慧,368695568,39083102,18143933,11300,6300,4500
601555,东吴证券,750728516,27128287,61777858,227758,1417300,1393800
601600,中国铝业,249037738,28041542,14236680,543810,2018700,2114640
601601,中国太保,1215310166,42161162,37130460,513487,227702,298727
601607,上海医药,679111076,36204958,35741434,398750,389500,445450
601608,中信重工,171181367,6349455,6401570,175024,0,3300
601618,中国中冶,273448643,4179434,7249295,754806,498200,713600
601628,中国人寿,925913261,60694344,65172281,425702,840739,932779
601633,长城汽车,268847861,16448364,18137097,222150,190042,189634
601666,平煤股份,180978290,2819001,3607469,140252,274787,296252
601668,中国建筑,1513312365,49913126,65134585,1063100,3407000,2898105
601669,中国水电,757054679,22897735,17231196,455615,850000,673900
601688,华泰证券,1156829230,35916297,55417066,588682,4442628,4379507
601699,潞安环能,411629644,16008744,25202525,605001,417128,326821
601717,郑煤机,607115661,17105675,13834638,893522,426300,189405
601766,中国南车,654844918,21465804,16058264,608700,621044,739697
601788,光大证券,747023332,33954235,44134203,233141,1650465,1609316
601789,宁波建工,211636334,0,5738223,19100,13900,30800
601800,中国交建,367309583,9155935,15890944,163067,384000,288700
601801,皖新传媒,309958354,30804900,32063703,37100,18400,33400
601808,中海油服,694068097,24121285,20884504,231745,388794,463817
601818,光大银行,1953618866,59420683,62186750,1322400,1839500,1978900
601857,中国石油,569179746,24473244,40483321,897212,920214,1140014
601866,中海集运,210847225,3104140,4079922,430800,138900,135548
601886,江河创建,156961325,7427927,10524262,29800,19800,11400
601888,中国国旅,352217683,22903319,41410601,202136,96350,141212
601898,中煤能源,211190201,6719787,3231331,683580,171000,257957
601899,紫金矿业,304074204,17201727,21010837,1258987,8265585,8333274
601901,方正证券,955246562,102380890,149351801,1544999,5040648,3916463
601918,国投新集,228551920,0,1388469,324358,0,0
601928,凤凰传媒,1034135226,38346122,34149901,102200,418400,392400
601929,吉视传媒,788139417,54440175,56682311,41257,36186,37904
601933,永辉超市,283167730,9192803,23217702,137000,131308,193508
601939,建设银行,440860116,22740193,5967298,274911,5315372,5127211
601958,金钼股份,279231899,3428789,4666593,552461,193200,89282
601988,中国银行,276446517,4941979,6224080,258608,2659530,2774322
601989,中国重工,2035306124,64828811,61201407,2357369,2657970,2126105
601991,大唐发电,75487906,9206803,6719116,185830,80900,91499
601992,金隅股份,310669136,13908972,10160778,225630,198000,181200
601996,丰林集团,239734114,16732946,21797878,7100,50000,77500
601998,中信银行,704526729,148640061,134230252,2320140,2125316,2193697
603000,人民网,629339705,37238884,33450338,38077,68702,79610
