标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600237,铜峰电子,315791204,1444546,4238654,83000,0,100
600239,云南城投,528709370,890673,883365,50800,0,11400
600240,华业资本,603922997,29414782,34834796,155512,15100,11800
600251,冠农股份,254636164,4461368,3322394,200600,139400,0
600252,中恒集团,556550328,1476967,2295408,155100,0,6000
600256,广汇能源,1175563869,57920746,71426244,1021910,349100,389000
600257,大湖股份,313156070,2761669,3931026,36000,0,0
600259,广晟有色,423768032,23731877,20889570,142500,85200,53100
600260,凯乐科技,1895188421,29200222,35322393,68920,17100,27100
600261,阳光照明,193347688,2413599,1594607,47500,0,0
600266,北京城建,1420757810,5346283,13651602,62200,0,0
600267,海正药业,805826683,7458261,15661168,117313,13600,9900
600269,赣粤高速,325055485,923893,1778642,30100,0,0
600270,外运发展,557176581,15503628,16523648,51500,500,0
600271,航天信息,772993442,38793565,26586601,412419,10600,72000
600273,嘉化能源,555597673,77118820,33228382,181100,100000,0
600276,恒瑞医药,1426459489,102099998,138928138,1025895,145500,62176
600277,亿利洁能,655494649,2548434,7438187,324426,17700,4100
600282,南钢股份,328292536,14358011,20105155,349600,0,61400
600284,浦东建设,156963197,2028116,3641115,0,0,0
600285,羚锐制药,306376927,1300888,2061945,6900,0,100
600288,大恒科技,472271340,6095053,12379254,1800,0,5800
600292,远达环保,365125081,5112592,6198838,77910,0,0
600293,三峡新材,262358840,6392831,6003773,15400,0,0
600297,广汇汽车,497205091,10557152,28680967,108600,31900,8900
600298,安琪酵母,340335017,6608669,12681079,121087,20000,37803
600300,维维股份,348256186,8023830,4554298,121000,0,0
600307,酒钢宏兴,588010775,7809929,6209238,287400,0,9400
600309,万华化学,3539917959,118433677,141837568,1709111,176753,376500
600310,桂东电力,117123609,193709,1250721,0,0,0
600312,平高电气,533668365,22220620,15438371,242595,13200,24400
600315,上海家化,950009821,5159666,8560515,264574,39500,11000
600316,洪都航空,516443832,8688738,10730673,230353,17600,7900
600318,新力金融,501007936,0,13527,12500,0,0
600320,振华重工,260801594,1519496,1241638,0,0,120000
600323,瀚蓝环境,434366873,11198166,7270263,53700,2400,700
600325,华发股份,1316582687,39194211,29394185,225880,53900,46800
600326,西藏天路,479604068,71485201,65416563,647300,213300,70000
600329,中新药业,286311623,11391180,12419966,43020,2200,5000
600330,天通股份,684993955,13242809,15013704,30000,30000,80000
600331,宏达股份,488976988,9453492,9356602,44800,0,7500
600332,白云山,892825152,18837403,36238214,89916,5900,40600
600333,长春燃气,274830041,88579392,67081845,554300,30000,20000
600335,国机汽车,257095689,0,399025,12700,0,0
600336,澳柯玛,309073169,912029,1571225,58100,0,0
600337,美克家居,131238529,497922,2711567,222700,400,8800
600340,华夏幸福,2900580560,29463553,36854475,376201,13000,71900
600343,航天动力,514984427,9470394,11023211,78895,9200,0
600348,阳泉煤业,675540630,15005413,16599326,114600,2100,19000
600350,山东高速,256730965,2574651,3972170,118800,0,0
600352,浙江龙盛,2177139217,21086111,24044500,240500,5900,244300
600354,敦煌种业,274923858,2293213,3616785,151700,0,0
600362,江西铜业,1179153503,24375655,27155836,247400,12700,6400
600363,联创光电,544080156,3101345,4522988,23100,4100,700
600366,宁波韵升,497759402,43641462,35786941,129359,41400,31900
600369,西南证券,732870978,1776199,2860605,336000,30000,177600
600372,中航电子,615926746,6959327,16367528,257681,8500,0
600373,中文传媒,753609496,5601372,10211089,116173,27300,4700
600376,首开股份,479586794,1545240,7692425,10500,900,7000
600377,宁沪高速,53318423,245136,118940,197535,0,120100
600380,健康元,699595509,10547981,22601107,106714,16500,10000
600382,广东明珠,550472394,1107107,1417232,70025,0,0
600383,金地集团,3034159448,14658391,26497315,270100,6600,167300
600386,北巴传媒,240606458,910257,1551514,30100,0,0
600387,海越能源,359316347,14037032,17496727,17700,0,0
600388,龙净环保,836365966,8817951,15518225,89800,1600,500
600389,江山股份,311006255,2629916,1748913,50017,500,0
600391,航发科技,467100721,10259184,8392111,44500,2500,6300
600392,盛和资源,1019350527,95527683,85092079,810657,265470,100400
600395,盘江股份,316775746,494440,2538344,70198,0,0
600398,海澜之家,191082699,3565927,2820772,57400,0,3000
600406,国电南瑞,1295789140,10022303,19557845,325940,6900,11000
600409,三友化工,1024021427,25140103,21706219,230000,0,28800
600410,华胜天成,1007629804,8821116,14944042,174422,49400,12169
600415,小商品城,548026720,1104915,3697874,454300,0,261400
600416,湘电股份,552411468,9873829,2723349,37700,0,14200
600418,江淮汽车,691336416,9904486,14454968,547500,0,333600
600422,昆药集团,462671281,1601007,2908950,76950,0,900
600426,华鲁恒升,521578822,15354787,26546641,193200,51200,21600
600433,冠豪高新,493898147,3331256,3062207,44500,0,0
600435,北方导航,703190323,33604327,45197634,227700,13600,401300
600436,片仔癀,916559047,27009802,31486658,79492,18600,18500
600438,通威股份,190497283,15704264,10869069,15,0,66200
600446,金证股份,810520413,26032646,23436148,23675,15000,31800
600449,宁夏建材,459996323,18541863,15147616,154100,50000,10000
600456,宝钛股份,419596807,12992918,15903381,13079,7200,12200
600458,时代新材,371894011,6684932,4772859,111666,8700,9800
600459,贵研铂业,442331444,24669169,26353199,115600,82500,2500
600460,士兰微,826617073,55344786,45941471,381600,20000,38700
600466,蓝光发展,414947236,2956599,5075503,94300,0,0
600467,好当家,227048362,1055992,713009,0,0,0
600470,六国化工,334509982,9511131,9765700,315800,80000,30000
600478,科力远,584222080,2626211,4221747,95900,0,34800
600481,双良节能,308731089,1006852,1443700,88500,0,0
600482,中国动力,568634004,14006858,18176067,30500,0,1700
600483,福能股份,132043543,6726704,5025593,50300,0,5700
600485,信威集团,105896872,0,0,176600,0,0
600486,扬农化工,190417926,4857757,11043129,24600,900,0
600487,亨通光电,2237373829,93160240,102255259,132171,27400,35200
600489,中金黄金,1153675308,14060182,21590117,371100,40000,5000
600490,鹏欣资源,1180566795,746226,12990522,0,0,0
600491,龙元建设,674952916,9609740,14270061,98800,50400,6200
600495,晋西车轴,359927270,7086661,8319165,367800,286300,0
600497,驰宏锌锗,843288934,15518906,23294419,483477,399700,56000
600498,烽火通信,799594639,77773391,75259870,120492,35800,39500
600499,科达洁能,1148080476,17598089,14956993,579800,51800,47700
600500,中化国际,653166776,10673902,10445035,112194,3900,5700
600502,安徽水利,486933042,17669029,13930661,164300,0,28700
600503,华丽家族,811511553,13220192,13194005,267199,81100,80200
600507,方大特钢,112248221,8665111,3260555,57900,2500,2500
600509,天富能源,350249487,7846747,6521530,150000,150000,0
600511,国药股份,256410945,9154125,4979807,43282,4100,38609
600515,海航基础,306634189,3771729,3834437,11200,0,0
600516,方大炭素,3166876142,91915643,109729386,371300,113000,14200
600517,置信电气,390876480,6792323,2901432,153700,0,6800
600518,康美药业,1942286340,2742113,7500501,599608,148700,46300
600519,贵州茅台,6504331081,120288002,207203219,225106,3500,3900
600521,华海药业,620354018,17001775,29545893,77174,12400,14236
600522,中天科技,2558201102,27224507,25521342,199821,3000,46600
600523,贵航股份,427759651,53601140,31775582,87461,0,40520
600525,长园集团,964855840,34511654,29896908,165300,43300,0
600526,菲达环保,255932946,1337832,1810410,0,0,0
600528,中铁工业,744432528,11564506,11833482,235775,77700,52100
600535,天士力,845973473,15005608,5134679,98140,14000,5400
600536,中国软件,1026238327,139359877,162912472,424153,20600,31500
600537,亿晶光电,368107169,2391784,2134846,34400,0,0
600543,莫高股份,211186884,2548143,1823386,26000,0,0
600545,卓郎智能,296693985,949429,1302659,30700,0,35100
600547,山东黄金,1228352464,27910714,38435960,211501,16500,200
600548,深高速,38260959,941986,436852,41600,0,100
600549,厦门钨业,827744141,31576632,26382277,288160,55300,141360
600551,时代出版,280005402,6146516,9970823,15400,0,0
600557,康缘药业,358462015,1852643,1994279,35900,0,0
600559,老白干酒,306698773,10735519,8155896,44730,700,0
600563,法拉电子,224754590,4698279,8614747,54929,8600,2600
600565,迪马股份,280379150,2535447,7657826,110100,0,0
600566,济川药业,184810868,2577598,10150069,53100,0,0
600568,中珠医疗,645257937,48658974,32679506,23594,0,0
600570,恒生电子,2216042862,88222225,87513204,146587,25800,37300
600572,康恩贝,636464434,29255594,4972808,184600,0,40200
600575,皖江物流,698950759,890266,4291292,183600,5300,17500
600578,京能电力,274617764,1461481,1434622,289200,900,0
600580,卧龙电气,446604690,9460368,10497419,121592,0,100
600582,天地科技,257856233,3812364,2856549,264675,7100,3100
600583,海油工程,539369553,23538074,13751997,805634,10500,201700
600584,长电科技,1178334675,12905150,25050429,62023,2100,1500
600585,海螺水泥,1225238278,53839878,111326047,705370,24400,7900
600587,新华医疗,281032666,1180798,1452047,105400,0,0
600588,用友网络,2350547065,76486842,79303710,1736116,54095,60100
600592,龙溪股份,315390052,5455015,4226521,6400,0,0
600594,益佰制药,586372696,3117148,7107184,114570,1700,600
600595,中孚实业,257920745,1394738,2576988,51400,0,0
600596,新安股份,1193078128,40289805,42457380,38600,0,0
600597,光明乳业,552467463,6200311,8803757,60700,5000,7900
600598,北大荒,443307477,27317518,20424816,116518,1900,52000
600600,青岛啤酒,268283309,11467703,8348556,73397,36300,11100
600601,方正科技,654377626,1353676,1628185,98000,0,0
600604,市北高新,266965254,6801994,8194788,160000,0,0
600606,绿地控股,1522161919,13783387,31720511,108500,0,517232
600609,金杯汽车,218498525,1083584,377402,80600,0,0
600611,大众交通,470234597,7770573,3652759,423500,354500,8500
600612,老凤祥,49466056,953118,1015079,31100,700,1700
600614,鹏起科技,625338725,22184946,20605782,252000,16900,41900
600616,金枫酒业,345534992,2504359,2382541,17200,0,0
600620,天宸股份,275666465,2335809,1538451,74200,0,0
600624,复旦复华,326850638,2023832,3209055,0,0,0
600626,申达股份,388731868,4560631,5480741,30090,0,8900
600633,浙数文化,555022719,5898807,4077376,188468,0,200
600635,大众公用,627893880,7700998,8126992,315900,85000,221068
600637,东方明珠,1120437375,13639943,19742941,69689,0,0
600639,浦东金桥,167296262,1691734,1426118,63700,300,0
600640,号百控股,327594704,15841146,14027762,870107,176431,302575
600642,申能股份,372129512,1446860,2996053,219900,0,8800
600643,爱建集团,674904910,7121414,4623026,103029,0,5800
600645,中源协和,901460662,9571234,20180170,28600,900,3000
600648,外高桥,920734887,3054811,4057494,123835,12200,4900
600649,城投控股,817101612,2201550,3936004,121902,0,103200
600651,飞乐音响,320812337,6306246,10201373,69300,23300,0
600652,游久游戏,395743695,7716740,5493106,126500,0,0
600653,申华控股,207084782,1589893,2147822,60200,0,0
600655,豫园股份,398473564,1300026,3357550,219900,0,2400
600660,福耀玻璃,938869650,12431232,13335447,410194,43500,20500
600661,新南洋,545093636,3942765,2799387,138300,17500,12400
600662,强生控股,352711162,4467750,5010104,96130,40000,0
600663,陆家嘴,305807359,1074986,2501192,73480,29600,20600
600664,哈药股份,405410677,1495520,3421893,257100,1800,300
600667,太极实业,815459848,11598126,12010131,74900,1400,162000
600668,尖峰集团,663875121,10218429,17189103,32263,0,2800
600673,东阳光科,1450993609,9143382,25794028,211000,2000,6300
600674,川投能源,522405451,2174968,3371881,217200,6000,800
600676,交运股份,179761015,2724792,1862555,1776400,31400,0
600677,航天通信,455181736,28675243,37019615,127100,0,10000
600684,珠江实业,430102340,7255142,10098885,25000,0,35400
600686,金龙汽车,318076984,1797792,2878107,33700,0,0
600688,上海石化,384572845,5042553,5763547,894804,30000,30200
600690,青岛海尔,999355892,70785135,87303227,1294427,311100,166200
600692,亚通股份,320947120,7339374,8778520,84500,0,0
600694,大商股份,540299601,3594617,4721320,25300,0,500
600699,均胜电子,982055668,11255000,8634165,41400,0,0
600702,舍得酒业,763417796,29600971,34378454,17000,5600,53300
600703,三安光电,2075892025,53658528,50078244,483585,68900,114100
600704,物产中大,650309442,2945031,3794575,6750,0,0
600705,中航资本,1490669384,9593850,16140908,508900,60000,10000
600707,彩虹股份,490546606,394330,2439433,17748,0,1000
600711,盛屯矿业,1429945694,78173251,52228492,252900,122300,80000
600716,凤凰股份,344791148,1963661,1223800,30100,0,0
600717,天津港,616393338,3143591,2670987,165700,1300,0
600718,东软集团,1022299251,6872355,9731864,212643,37600,2400
600720,祁连山,631486148,23970466,21318094,201300,2400,2200
600722,金牛化工,199666253,15580542,14714934,377500,0,30000
600728,佳都科技,884289853,10025951,14751992,115719,300,14400
600729,重庆百货,667302990,8859766,10414298,35300,2500,16400
600730,中国高科,277969581,2589908,2267041,21500,0,66200
600737,中粮糖业,613736187,6000200,4816653,64700,1600,1500
600739,辽宁成大,1309991326,4516515,11696733,248544,2200,28300
600740,山西焦化,646133366,22942156,34488503,659200,49000,1300
600741,华域汽车,498729026,16870837,9567275,299600,83500,7600
600742,一汽富维,676981662,1412493,3994435,26360,0,0
600743,华远地产,241281144,1980361,3764748,60600,0,0
600744,华银电力,162054613,558591,2814811,43000,0,0
600748,上实发展,401098259,2050819,2446982,56920,15000,1310
600750,江中药业,536768522,3100354,3988488,8000,0,200
600751,海航科技,615811098,0,1668819,27800,0,0
600755,厦门国贸,1152444994,12404623,10283869,99199,10000,200
600756,浪潮软件,838217810,49931527,49997050,376867,44600,27000
600757,长江传媒,330759619,2443920,4339519,163564,36300,46000
600759,洲际油气,449422508,0,4341230,15600,0,0
600761,安徽合力,239206661,2672224,1616943,37937,0,1200
600765,中航重机,661275034,10814444,9594622,190977,12500,72500
600770,综艺股份,737612889,4181181,6772485,54100,0,5700
600771,广誉远,579569662,20622500,29003175,34500,19000,1400
600773,西藏城投,527530033,15533038,13887282,1053700,44400,236900
600775,南京熊猫,423743454,6012991,4825065,67500,0,0
600776,东方通信,305918200,4373656,7004962,42500,0,57000
600777,新潮能源,607145387,22604415,25315621,361000,64400,319400
600782,新钢股份,155932748,21586391,14345388,120000,80000,40000
600783,鲁信创投,504043353,6013933,7871619,93500,0,0
600787,中储股份,637969646,4936148,7470908,259786,37586,1300
600789,鲁抗医药,877418256,62224021,64285420,555200,5000,17000
600790,轻纺城,380785232,1252304,10530116,33400,0,0
600795,国电电力,843698977,5112901,7859632,163000,27300,606100
600797,浙大网新,846433793,11072414,8796988,137162,2500,18800
600800,天津磁卡,294238638,0,238511,30000,0,0
600801,华新水泥,620767018,36459759,46627911,209800,57500,12500
600802,福建水泥,328383189,12867418,10579990,265400,75000,49400
600803,新奥股份,515315796,46496678,54356859,114837,48000,0
600804,鹏博士,2647629952,12077950,13858143,393464,22100,3100
600805,悦达投资,313083327,2124945,2350150,27800,0,0
600808,马钢股份,941467834,34659230,35306284,561820,144800,600
600809,山西汾酒,350567489,13180541,30192590,365817,28700,59400
600811,东方集团,794083154,14163467,4274039,151600,85000,0
600816,安信信托,2238288272,18946846,16574627,186820,900,2000
600820,隧道股份,880109713,5984113,8352215,46200,0,0
600823,世茂股份,453855564,4877831,6292959,312353,12100,55700
600825,新华传媒,359349527,1268133,2831443,68000,3000,0
600826,兰生股份,353231875,24264794,22014442,64806,30900,17900
600827,百联股份,583745264,3244380,3704036,185230,0,0
600830,香溢融通,401547200,2459908,5198407,0,0,0
600831,广电网络,324253532,3438620,2922585,6427,0,0
600835,上海机电,280929731,2239066,4255633,50500,0,100
600837,海通证券,3479473665,54113552,29258391,2378500,177300,29000
600838,上海九百,292300526,3601877,8660441,299900,211200,40000
600839,四川长虹,1091785791,4626571,4357580,492900,32200,16000
600846,同济科技,467489478,7312320,11422345,117361,0,12500
600851,海欣股份,263174832,1745915,1440178,38900,0,0
600855,航天长峰,341928232,19029909,18412026,184977,7700,27700
600859,王府井,256958519,3121255,12989513,94684,16500,4600
600863,内蒙华电,361579491,907240,1887602,300100,0,66600
600867,通化东宝,781501447,16329203,13463736,247782,94400,35800
600868,梅雁吉祥,669779377,7178520,6275161,125700,0,2000
600872,中炬高新,332641326,10486993,7867867,124540,300,7000
600873,梅花生物,634981220,2631143,4720348,59800,0,0
600874,创业环保,456122278,13243350,14948283,741066,93500,53100
600875,东方电气,731994910,3638084,5466777,246200,0,1600
600879,航天电子,852721095,13454399,10055414,259300,6000,18500
600880,博瑞传播,391404955,3488117,3847899,43700,0,0
600881,亚泰集团,838383110,5878622,6258191,12800,0,0
600884,杉杉股份,1159978086,60134530,53979317,276711,129171,33300
600886,国投电力,2446711187,2481398,5011185,474600,85500,60500
600887,伊利股份,1941481775,44495722,86389251,1769783,209100,177624
600893,航发动力,1124882571,22178177,19158752,209500,36800,41500
600894,广日股份,218673477,1414122,1889094,29400,0,0
600895,张江高科,625331621,1395083,4677209,163367,0,13000
600900,长江电力,1754771167,5127221,10494945,995300,68700,4500
600901,江苏租赁,167211453,5514526,12729289,0,0,0
600919,江苏银行,1103805932,22029814,26181426,114900,0,0
600926,杭州银行,409209383,19673368,8278842,88020,0,10200
600958,东方证券,757927536,10635742,12205649,1655110,170000,303100
600967,内蒙一机,396492096,19994248,13788404,540663,1500,70900
600970,中材国际,971859884,12889241,16107980,271950,53000,59400
600971,恒源煤电,564010386,6829716,4837987,46700,1400,1700
600976,健民集团,355681951,2972829,980459,2100,0,0
600978,宜华生活,622211448,6115891,6332474,215165,0,190300
600987,航民股份,202408706,2697314,2786374,8900,0,0
600993,马应龙,378117333,1980513,2983595,41749,600,7500
600998,九州通,178237054,1818808,1999254,26200,0,0
600999,招商证券,1069226037,6774782,12196555,232900,28300,68400
601000,唐山港,453707856,8470594,8055557,452924,157800,94200
601001,大同煤业,266801356,4020736,5209010,72205,0,6000
601002,晋亿实业,411605926,7536162,6950382,248400,123600,15000
601006,大秦铁路,1299454900,41566821,19354531,804090,81500,128500
601009,南京银行,1683994307,17082617,25466965,311004,44500,60000
601012,隆基股份,778278188,30475617,22062098,88560,0,3500
601018,宁波港,482829996,1961238,1921275,1465231,0,5000
601021,春秋航空,213473233,1943401,663588,53488,4400,3300
601038,一拖股份,166127442,4861126,3287187,166077,0,57900
601088,中国神华,966875188,34749927,24722020,373029,7000,160000
601098,中南传媒,314955093,504846,1228386,102400,7300,100
601099,太平洋,1366774455,2149947,10011895,886500,14900,110300
601101,昊华能源,313883844,10258729,6858801,26200,6000,0
601107,四川成渝,78597702,2072271,1545862,34400,0,0
601111,中国国航,555848361,19399579,19952514,623218,1400,88700
601117,中国化学,583728303,15833125,12625221,215400,53700,104800
601118,海南橡胶,1059766897,0,1079725,317500,0,0
601126,四方股份,214077407,7143456,5211694,121100,0,700
601128,常熟银行,231442830,7090079,7170362,181851,0,0
601139,深圳燃气,189632335,34312246,29678298,165000,50000,15000
601155,新城控股,1252697857,90517483,42488895,141400,1500,41400
601158,重庆水务,179095734,1561227,1965607,4100,0,0
601166,兴业银行,13536132438,57891585,106354933,1198875,188800,33400
601168,西部矿业,1220705487,10253133,13922701,283700,95000,0
601169,北京银行,1668873601,21744924,16417542,406093,34000,32100
601179,中国西电,396500462,2761845,4084082,588600,0,0
601186,中国铁建,1351733052,154745685,163610220,2310121,557127,195100
601198,东兴证券,376138156,12177043,18755936,187900,26800,0
601199,江南水务,102696265,435270,730200,0,0,0
601211,国泰君安,1350992739,14659851,26385244,1564255,12600,52200
601216,君正集团,861424059,5193428,5628045,270600,0,89600
601218,吉鑫科技,302422734,817521,464289,43000,0,0
601225,陕西煤业,1754374044,97411999,38369286,334962,77800,49700
601229,上海银行,487621746,20777826,23131073,197740,18500,2400
601231,环旭电子,268854821,14152421,16706591,187100,48500,5600
601233,桐昆股份,439912946,20272485,15766200,209654,11700,23000
601238,广汽集团,458047062,1487561,5248708,81800,0,200
601258,庞大集团,509866313,4724055,4692907,1686751,0,198700
601288,农业银行,3353077498,75351549,85610490,3134600,840300,1077700
