标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,6784432,8075,53872,178288,0,0
510050,50ETF,9925660652,54687633,87218451,31104248,1052500,543800
510180,180ETF,1848292645,230223,1167648,4968559,0,0
510230,金融ETF,21559793,17136,73960,0,0,0
510300,300ETF,28634321771,78875324,200462642,265483063,10706399,11078900
510310,HS300ETF,5910979,0,0,0,0,0
510330,华夏300,10399452,16742,19588,66900,0,0
510500,500ETF,118786096,3896407,6696600,664080,5000,0
510510,广发500,13200122,486594,507442,1209800,0,0
510880,红利ETF,7536144,1414,212384,131700,0,0
510900,H股ETF,652998214,21830672,20366564,0,0,0
511010,国债ETF,1558613,0,0,0,0,0
512070,非银ETF,13368434,144736,235457,0,0,0
512500,中证500,2549688,10638,20703,0,0,0
512990,MSCIA股,3254482,53557,23794,0,0,0
518880,黄金ETF,36981532,27545603,1083049,0,0,0
600000,浦发银行,2994505778,31848397,49956171,1017300,13900,62400
600005,武钢股份,850850570,30589500,34890964,193800,4700,2200
600006,东风汽车,606214837,13511194,17721578,0,0,0
600007,中国国贸,251480241,3450141,11691140,600,0,0
600008,首创股份,777602665,15652758,22898833,281100,0,0
600009,上海机场,585812360,9930467,13668055,102760,2600,1800
600010,包钢股份,1722790626,29585070,33909683,1168300,0,323600
600011,华能国际,527437393,6620952,5987822,98900,0,8200
600015,华夏银行,1575335158,43101553,35681195,198018,2000,56800
600016,民生银行,4003864827,34287929,176544387,968960,121100,231000
600017,日照港,1053098326,8483721,14269269,5500,0,0
600018,上港集团,837352576,8256298,11466070,297500,100,3100
600019,宝钢股份,1402715285,59852460,136978047,598856,100,16900
600021,上海电力,703028157,13214985,11965914,7300,0,0
600022,山东钢铁,390095483,18066319,15737385,32500,0,100
600023,浙能电力,1149647866,12132682,21699249,151500,18400,14300
600026,中海发展,751536566,16868985,19178353,100,0,0
600027,华电国际,785270725,16989504,15770241,58300,100,0
600028,中国石化,3651624449,69055782,88159528,282200,0,400
600029,南方航空,1625672152,47877569,55277169,1150074,25000,1100
600030,中信证券,13514478875,283738722,354424859,2513875,65200,85600
600031,三一重工,1592569629,16707446,19749091,372428,27500,0
600036,招商银行,3489620215,70213608,51014800,1221170,53200,107832
600037,歌华有线,1273312111,62749128,60966668,12800,0,400
600038,中直股份,1177380403,27943682,46512092,87204,0,0
600039,四川路桥,607951506,7475510,7824778,0,0,0
600048,保利地产,2281418161,58404478,68144935,916324,126800,15900
600050,中国联通,2799007522,53542334,70706099,717500,16600,22000
600056,中国医药,766889426,6938100,5748419,1500,0,0
600058,五矿发展,725337541,45634265,57228111,74701,900,100
600059,古越龙山,554302115,8044888,6706494,800,0,0
600060,海信电器,787204087,24275429,35489597,209500,0,0
600062,华润双鹤,543627902,8778505,8865424,20000,0,0
600063,皖维高新,749374820,15624354,21597223,1000,0,0
600066,宇通客车,501515266,10345717,10954937,79894,2500,11600
600067,冠城大通,1161543840,16441627,14843868,800,0,0
600068,葛洲坝,1534100325,29418188,33949134,161293,18893,0
600073,上海梅林,706341462,14172716,15021917,0,0,1200
600077,宋都股份,620855262,31943914,17078545,200,0,0
600078,澄星股份,415428927,17808290,17678617,1900,0,0
600079,人福医药,623913854,9912762,14747157,52784,0,0
600085,同仁堂,1065568125,58983824,44773946,175600,9400,900
600086,东方金钰,543993188,7810702,15395262,4500,0,0
600088,中视传媒,486715345,14703116,16401401,200,0,0
600089,特变电工,2067849948,23526481,27573519,198307,9900,0
600094,大名城,890120944,27912544,35769056,400,0,0
600096,云天化,496700017,19117099,15454356,29100,0,900
600098,广州发展,697267782,7308747,8084017,300,0,0
600100,同方股份,3463448093,124360146,130998794,503900,0,0
600104,上汽集团,1181201822,12951075,11227400,369800,28000,3400
600107,美尔雅,1176993178,19756098,13267468,10600,0,0
600108,亚盛集团,1367791715,27666653,33069787,271900,0,1500
600109,国金证券,3187023953,80321694,78914425,206500,5500,0
600110,中科英华,969133089,43527950,26851528,0,0,0
600111,北方稀土,2097446365,46601053,45059373,603430,23700,700
600112,天成控股,951250111,38551227,82810943,0,0,0
600113,浙江东日,387389904,22297184,24198106,8700,0,0
600115,东方航空,1018836862,31753613,36852294,904700,0,2900
600116,三峡水利,419697207,89652423,80289335,0,0,0
600118,中国卫星,1898345721,49376450,77839887,187900,1200,0
600119,长江投资,571172642,29855970,25659361,0,0,0
600120,浙江东方,419772135,0,1139234,20200,0,0
600123,兰花科创,605390765,155851787,155419025,44000,0,6500
600125,铁龙物流,843774955,10827465,21087023,19500,0,0
600132,重庆啤酒,320349343,6859866,5235124,23500,100,0
600135,乐凯胶片,1224899256,33163447,24168269,12000,0,0
600138,中青旅,543419929,19237545,16929880,25500,0,0
600139,西部资源,1079338504,14989841,15918044,3100,0,0
