标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,44799826,2092725,564673,2302607,1338300,564800
510050,50ETF,14516392418,234947781,258408497,48237805,119293722,122651583
510180,180ETF,2880552687,45703834,45631465,17506657,21504775,20336050
510300,300ETF,26194319164,434177668,401499517,133978608,227975065,236322716
510310,HS300ETF,3447704,21778,26704,0,0,0
510330,华夏300,60944528,531461,841886,2965400,161500,275200
510500,500ETF,22153244,2025698,2208784,1704300,183200,75800
510510,广发500,34654299,3710789,761950,4493800,638300,397700
510880,红利ETF,151152198,2883976,6854082,1386766,1421900,1547036
600000,浦发银行,7811711917,180588659,142286769,3616510,1825248,1678300
600005,武钢股份,393780806,9688326,11009862,1086900,67000,34300
600008,首创股份,240773554,20321073,12643156,336580,233900,149300
600009,上海机场,603474708,29321633,23414962,942361,161200,120201
600010,包钢股份,2040204633,151807153,111335803,1436797,1796489,1793788
600011,华能国际,314150869,9209254,8910117,1938819,727700,591906
600015,华夏银行,1132675352,41132404,32977694,1467578,1220900,1287900
600016,民生银行,4956419965,160033679,78609511,5150724,9198800,9006000
600018,上港集团,468905402,27429299,20895201,330400,353700,362500
600019,宝钢股份,443401311,19691936,13899506,3336322,1055900,548178
600022,山东钢铁,216203580,10708020,13278145,405200,161800,95840
600027,华电国际,413047706,33221252,32014871,1012079,1077800,1194900
600028,中国石化,1134300536,51893576,80569332,4047296,371000,735350
600029,南方航空,477952159,16246649,28210242,807800,991600,879600
600030,中信证券,5953505637,212094548,279571027,4413684,3340712,3377712
600031,三一重工,544618627,21388031,21590856,2341207,674742,650042
600036,招商银行,4762665727,112666637,72457354,6448229,3469532,2843739
600037,歌华有线,636912946,51462753,50691597,69700,139600,125900
600038,哈飞股份,516881343,112735776,84042571,70778,44200,40500
600039,四川路桥,422185377,101224600,100029867,37200,361491,366491
600048,保利地产,1766265643,55724882,60131631,3905856,2054800,1573783
600050,中国联通,1136624514,69100297,57844624,2148192,441600,1080735
600056,中国医药,480287382,17914277,18993056,9100,83264,84064
600058,五矿发展,353506980,14812883,18536018,61098,157486,169186
600059,古越龙山,329473027,17852190,18577364,119700,100,0
600060,海信电器,730411046,33491618,38167440,107987,143200,125100
600062,华润双鹤,290701908,12129493,6028443,85194,41800,32000
600063,皖维高新,391556066,10487889,10838948,85000,0,0
600066,宇通客车,447874355,18637232,34762881,600747,677511,682238
600067,冠城大通,344783840,9651434,8802018,103100,106000,100000
600068,葛洲坝,544256371,38130948,28311086,316959,231100,264485
600077,宋都股份,145235337,4506809,6157227,38000,21400,24100
600078,澄星股份,222442621,13056905,36948710,10000,44500,44500
600079,人福医药,561955919,53220899,11886829,215765,37909,38900
600085,同仁堂,361719066,10268429,13662831,553293,135046,47700
600086,东方金钰,375568060,16801736,14808046,22281,3000,27800
600089,特变电工,1500142516,78971105,69899565,731190,986900,937737
600094,大名城,116137702,3329207,995080,86243,0,1000
600096,云天化,250614791,12182526,13831497,380817,96400,60050
600100,同方股份,1672552783,154428797,190811509,593827,473809,585801
600104,上汽集团,765973126,25791835,67887275,3298424,525900,475684
600107,美尔雅,260546278,19456559,19105408,53200,8800,0
600108,亚盛集团,1130084164,61052902,52632883,426800,53500,53600
600109,国金证券,2300593999,185725128,184259360,463342,660842,647842
600110,中科英华,455187920,16477361,16033548,28900,0,0
600111,包钢稀土,2458851387,135817966,175380868,468390,1737690,1732980
600113,浙江东日,88210819,0,234149,31700,0,0
600115,东方航空,182262989,11102078,7081579,1369100,171300,160000
600116,三峡水利,236282554,49975676,27554604,43100,161933,157433
600118,中国卫星,1678051673,176359898,152052824,275602,1200361,1162761
600119,长江投资,540464020,103244322,102910966,6100,295351,295351
600120,浙江东方,670232480,28988398,22606540,56084,25565,16700
600123,兰花科创,404093675,12201852,14750396,238625,2000,19700
600125,铁龙物流,417687070,25616407,21123280,364700,210200,116200
600132,重庆啤酒,241554327,23300053,12648649,98826,28200,20280
600138,中青旅,648783689,58914495,40565207,75415,9300,42900
600139,西部资源,810743552,10900045,13973527,102000,3400,5700
600141,兴发集团,313337366,8500563,13108881,59400,5500,400
600143,金发科技,566593284,32961412,34886984,504027,438500,463100
600146,大元股份,258632344,0,271996,53100,0,0
600149,廊坊发展,498129059,23873217,29261480,89800,207300,190900
600150,中国船舶,860032500,121510974,113992660,505703,1019300,1002400
600151,航天机电,658484813,61542071,50699370,16300,0,9700
600153,建发股份,686579280,33057558,33241993,672954,431500,228500
600157,永泰能源,1562430997,181864563,208878132,822100,1726800,1744800
600158,中体产业,1191688697,268040532,253276014,213800,348600,309000
600160,巨化股份,422413078,28697205,25826762,152718,97700,101273
600161,天坛生物,684893748,13163391,19193438,39500,37400,17400
600163,福建南纸,96936904,0,255111,142400,0,0
600166,福田汽车,508395623,35266540,32000602,173200,243500,277276
600169,太原重工,505279894,24120371,20437194,162480,230600,261020
600170,上海建工,250965234,15190405,7185242,152214,1026149,997195
600175,美都控股,761649169,24104511,25955313,34305,2400,0
600176,中国玻纤,257426071,13191045,12842063,24826,0,0
600177,雅戈尔,734475475,23662771,19533403,950475,133100,125154
600179,黑化股份,159661955,8135534,5323393,72000,11400,18400
600185,格力地产,281254467,15524962,10936263,97700,5600,7700
600186,莲花味精,226297029,19985816,14545999,73500,6000,10000
600187,国中水务,845284220,37916936,51792230,41300,1500,0
600188,兖州煤业,179397029,14563896,11458861,344854,154300,14500
600193,创兴资源,293763888,23005781,13314109,46700,53800,47500
