标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,12707505,78782,14077,235000,150000,81000
510050,50ETF,1226404812,153794556,69168595,16052555,59133650,63566535
510180,180ETF,457544378,6366773,2960208,24699391,18302625,22321810
510300,300ETF,3696211362,0,2513833,97945834,76594493,72017934
510880,红利ETF,25806544,1174916,120607,393771,515000,636500
600000,浦发银行,3814730841,74036220,138596014,4327711,2278638,2422538
600005,武钢股份,123110866,2202184,2183246,1565637,85100,94000
600009,上海机场,92305480,1673005,1985368,377731,54600,91800
600010,包钢股份,575813866,23438081,32550758,5083257,500500,227200
600011,华能国际,75088364,2661815,2693379,263061,182981,401400
600015,华夏银行,1119903358,19200910,26734476,1734168,177600,129300
600016,民生银行,5430260411,61199841,226648169,22852904,6715359,5180965
600019,宝钢股份,277658533,7665008,4406746,1819417,744000,796500
600022,山东钢铁,53931547,529525,322065,284500,52000,77000
600027,华电国际,39683656,3033742,1720012,502794,178200,99100
600028,中国石化,361201631,15542337,8443208,1118968,446982,462600
600029,南方航空,314979335,2290918,2770517,1216610,593700,111200
600030,中信证券,3410241652,83849121,63094488,3584891,5468911,4771638
600031,三一重工,431969462,22730730,10701725,2249405,1511206,1181552
600036,招商银行,1843320362,37933900,23540821,6081171,2016435,1987292
600038,哈飞股份,163615965,13528611,5749838,8000,0,12600
600039,四川路桥,132679450,2081946,7203525,15700,15700,5000
600048,保利地产,1567165722,45391312,64325103,3838235,3216613,2618646
600050,中国联通,1121046851,26532576,19761572,712000,419800,988600
600058,五矿发展,238042151,2613988,7631062,513952,219489,154607
600059,古越龙山,145530115,20341122,13222439,16913,27300,34900
600060,海信电器,125524185,10433117,13258764,176600,7500,0
600062,华润双鹤,102755300,4562143,3155335,73768,43045,41000
600063,皖维高新,97685106,2129814,886770,0,0,0
600066,宇通客车,71191070,3198455,2235964,241344,105754,103468
600067,冠城大通,186981151,13042002,6265320,26300,52900,44500
600068,葛洲坝,399162865,15036989,3686277,142404,4600,129100
600074,中达股份,27493326,55476,902728,45400,5400,0
600077,宋都股份,86744847,13398449,10279092,28300,100,0
600078,澄星股份,135544923,3742753,3893655,61100,4000,0
600079,人福医药,83961724,2321404,2404776,8546,0,5000
600085,同仁堂,415766650,6019445,22682563,695835,83900,98600
600086,东方金钰,106148635,12291315,7482137,3800,3400,2500
600089,特变电工,627385611,14131777,15527693,729750,347150,455420
600094,大名城,32371819,2623897,1843531,21600,6600,5300
600096,云天化,259769295,13701554,5801608,244331,78441,137941
600100,同方股份,536091067,13661627,10729795,484429,53434,86334
600104,上汽集团,408660599,32338477,25604589,1218303,2177669,2338261
600107,美尔雅,107460895,2612762,1596371,22260,7500,0
600108,亚盛集团,246521935,1759844,4124339,483714,158129,296429
600109,国金证券,415504199,26254672,27322887,476844,453138,406389
600111,包钢稀土,2211172828,38510868,38835471,1694485,768731,867912
600113,浙江东日,84774427,9850632,6150535,20100,65600,72900
600115,东方航空,111117004,1012456,3302128,758500,232600,121800
600116,三峡水利,74307154,3540260,2781421,10500,10500,14800
600118,中国卫星,525678374,21585832,19042274,536701,321938,224538
600120,浙江东方,320850497,19456298,19365038,66200,3500,8300
600123,兰花科创,755422737,14178011,12034275,290535,263687,246174
600125,铁龙物流,132988214,5811880,5921353,88494,194961,273361
600132,重庆啤酒,228563479,9277502,16758223,254410,75200,110191
600139,西部资源,54260155,6289089,570522,48830,46200,24000
600141,兴发集团,269961569,13849931,13011048,9000,11300,6500
600143,金发科技,176198848,7887345,4508117,560481,335600,353260
600145,国创能源,63342554,3637881,1374611,87300,22900,73400
600146,大元股份,153649636,2482787,3759578,22300,10200,2300
600149,廊坊发展,109148893,4016515,850177,38900,5000,0
600150,中国船舶,392335336,9905088,8433688,516341,190841,76270
600153,建发股份,139227049,6835395,2441322,837657,484715,551102
600157,永泰能源,139475085,53790709,13048191,39801,468500,468500
600158,中体产业,222535858,3556065,4200224,138200,16000,8800
600160,巨化股份,245999606,6843809,4843808,335440,415209,380199
600163,福建南纸,98543411,6274384,5781554,44700,42301,41101
600166,福田汽车,240764326,8165011,4922424,378145,677413,667213
600169,太原重工,198421474,2213662,7254061,574780,210500,195720
600170,上海建工,173274742,102286573,289759883,574400,541400,456400
600177,雅戈尔,334132348,6819390,6170946,269863,112901,343701
600179,黑化股份,68898155,1873867,1799921,54800,25800,6000
600185,格力地产,54950836,2046213,2842202,37800,3100,2600
600186,莲花味精,52935989,1679450,1315926,1100,0,0
600188,兖州煤业,259583564,6197126,8657340,801493,148001,117000
600193,创兴资源,106424515,3295606,2264810,23500,16500,4500
600196,复星医药,280678156,6095050,10124961,663525,264560,171792
600197,伊力特,60563985,4035743,3800631,16600,4900,4900
600199,金种子酒,118407203,10385886,7002982,25700,40700,39400
600208,新湖中宝,213889455,14712709,5800035,880300,648600,296300
600209,罗顿发展,160327378,27223241,20800973,47700,60400,62400
600216,浙江医药,347752306,17714161,25042860,147348,44400,89020
600218,全柴动力,71237582,5721940,8190795,28600,10800,18000
600219,南山铝业,248147573,9669793,6463562,117100,32500,74800
600221,海南航空,135726412,3663402,3420130,756855,247500,341700
600223,鲁商置业,32178088,4108513,1743579,30800,500,0
600225,天津松江,21955943,1377169,2405587,10000,13000,5700
600229,青岛碱业,22243760,851995,1107153,17645,0,1900
600230,沧州大化,116185779,3513096,2017506,12000,1500,1800
600239,云南城投,299172782,6546537,7225229,131600,51300,3600
600240,华业地产,166087732,9130315,4677148,73200,23900,51900
600252,中恒集团,629757229,30063919,25946524,937084,762625,573979
600256,广汇能源,4398412201,153510808,30113652,2796640,700900,384969
600257,大湖股份,99869101,12891458,10606763,18000,0,0
600259,广晟有色,312508467,9892771,22907527,248753,42800,50790
600260,凯乐科技,132954263,4331430,2748743,14800,0,2700
600266,北京城建,259200376,18939340,11574261,119878,152900,216300
600267,海正药业,183241392,6129773,7333244,188000,102000,103500
600271,航天信息,813913241,22148751,12426997,53401,42900,35000
600276,恒瑞医药,117283946,7890095,4857168,166598,70100,34300
600277,亿利能源,98017738,6276614,7795123,47300,72100,45100
600288,大恒科技,99412348,3039705,1846476,16000,6000,3900
600293,三峡新材,72332736,4170549,1683624,12600,0,0
600298,安琪酵母,139301104,3859043,4558236,25000,20000,1000
600300,维维股份,130154848,7670087,4867075,1000,0,100
600301,南化股份,62187032,5693161,3499028,16500,0,2000
600309,烟台万华,182336513,6874533,5930071,1337650,267253,398247
600311,荣华实业,43909847,5540991,2086952,67800,49700,18500
600312,平高电气,130954747,6445462,4847231,69600,13800,18100
600315,上海家化,51590200,3336043,2133627,454366,19232,17600
600316,洪都航空,330741833,10236212,8490336,111109,59300,78100
600321,国栋建设,46968570,1915138,1463355,43200,0,0
600325,华发股份,338717459,5175409,4783558,23100,11000,0
600332,广州药业,370983600,29382966,36802320,51600,500,500
600333,长春燃气,73898530,3318758,1100855,7600,24900,29900
600340,华夏幸福,147665171,3578405,3871255,144167,57815,42215
600348,阳泉煤业,314275775,7811404,7071499,390540,489290,691265
600354,敦煌种业,60404058,953781,1190132,11800,1800,0
600362,江西铜业,685194958,18059980,16781606,809544,572931,463381
600366,宁波韵升,127073122,4244492,2258774,46200,34000,8000
600369,西南证券,268038288,6957937,4441741,300041,445007,565898
600372,中航电子,175548178,6450389,10771369,179976,40700,40700
600376,首开股份,394311126,17990240,19370428,384097,498802,450119
600383,金地集团,458909947,17481144,32910480,3752466,3035845,1994413
600395,盘江股份,316221410,7757718,7327238,323613,278570,248120
600406,国电南瑞,522733194,21635737,24865200,596800,386188,429620
600408,安泰集团,32127988,1522049,1600616,101700,45500,0
600415,小商品城,323521951,3209268,6368421,422247,200647,74400
600418,江淮汽车,183949152,17376873,33592275,491792,262317,263377
600425,青松建化,87738421,8614361,35354028,11100,13800,6700
600426,华鲁恒升,104062936,3290200,2008826,31500,18500,4000
600433,冠豪高新,1364109355,90425339,40600629,11200,0,0
600435,北方导航,229019924,31070370,45059987,22210,10800,28900
600436,片仔癀,119575430,5966193,5467587,10746,1150,1850
600449,宁夏建材,83464083,2860821,1310843,16500,7300,600
600456,宝钛股份,64856838,3689650,5527625,141870,67870,1400
600458,时代新材,76816747,761135,2182428,10600,0,8000
600467,好当家,68646906,3439595,6037394,30300,15300,8000
600470,六国化工,91598901,5431103,9986637,27400,8700,7700
600478,科力远,207091965,14796669,13174624,15900,3600,2400
600483,福建南纺,55489401,222284,422469,26800,0,0
600489,中金黄金,582797175,31048396,34203963,916099,1209191,1352351
600490,中科合臣,314885182,3664479,4542154,7200,0,8400
600491,龙元建设,45037385,2294262,3893913,20600,51120,34520
600495,晋西车轴,63105878,6763819,1261654,5800,12700,11100
600497,驰宏锌锗,123501592,7233119,3037861,244559,450874,274131
600498,烽火通信,114351627,14397020,24267743,121504,123301,157730
600502,安徽水利,177324218,5899319,4943853,35600,3000,3100
600503,华丽家族,336543414,96514947,193170226,54700,57500,30000
600515,海岛建设,158230097,57326289,52535479,52700,9800,5200
600516,方大炭素,351941138,19483647,8529005,312482,171094,232944
600518,康美药业,861775934,23445096,25275663,1602787,330267,417769
600519,贵州茅台,1663832500,58464933,44897010,669518,112610,95283
600528,中铁二局,206058425,826088,1116399,149600,55400,28000
600535,天士力,107100485,5190070,3577142,314572,85613,44676
600543,莫高股份,129465758,2658302,2261288,48100,25900,11000
600545,新疆城建,42218166,22090,59030,46000,21000,100
600546,山煤国际,169519046,3634300,3228492,77080,15476,44276
600547,山东黄金,727804173,0,5205981,728803,0,0
600549,厦门钨业,700187265,12355596,28350486,264526,118663,130823
600557,康缘药业,334150520,25870607,23969656,33700,2600,1000
600559,老白干酒,50501216,4236477,1683100,8700,100,0
600568,中珠控股,47763967,2483756,1082922,59900,0,0
600582,天地科技,142635366,1922051,1065043,38400,10200,72350
600583,海油工程,266377378,5421475,4916313,595273,307316,549749
600585,海螺水泥,511558629,36438323,35839064,2078250,1042670,1045582
600588,用友软件,121760276,12948815,9362200,131200,88300,71200
600598,北大荒,384281065,4970898,9407400,428900,189900,240200
600600,青岛啤酒,684992043,2246838,2146285,401103,162117,33800
