标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600160,巨化股份,111666707,28199640,29073000,51736,67500,54900
600166,福田汽车,28298087,2672623,549311,219200,188500,51000
600169,太原重工,35636730,4491230,5080141,64500,0,18200
600173,卧龙地产,21609505,6158363,974343,10300,0,14000
600175,美都控股,16649090,3335066,2275240,0,0,0
600177,雅戈尔,41804564,6169510,3961242,106990,10000,31300
600183,生益科技,41911615,6629873,1969991,48957,26100,34500
600188,兖州煤业,57335888,10807279,6740788,15661,36058,44958
600196,复星医药,66597198,6665509,8154720,84200,88600,6000
600208,新湖中宝,12184547,1773511,394393,151400,106000,369452
600216,浙江医药,67978517,13303217,8225563,50200,47600,21900
600219,南山铝业,54729489,9142951,15028719,117074,91000,91000
600220,江苏阳光,9286165,826045,1792026,0,0,0
600221,海南航空,45612182,10531776,5138755,232600,24800,0
600239,云南城投,69369077,17976591,8697890,34810,21000,48900
600246,万通地产,16701991,4456842,1262537,7500,0,0
600252,中恒集团,160171653,33032079,15974597,200041,51400,13500
600256,广汇股份,312300377,16041507,6485680,393094,237500,124279
600259,广晟有色,102192783,49347750,23202699,49989,2700,2400
600266,北京城建,22626866,2853935,3098136,72439,6300,20400
600271,航天信息,69381740,7886514,5578425,128514,31900,29100
600309,烟台万华,64368061,5248006,16898920,92250,32300,21400
600320,振华重工,12106373,1714486,3183259,34000,25000,0
600322,天房发展,26640501,3735085,2604744,75600,70400,25100
600325,华发股份,25298182,488395,5422812,64000,20000,1000
600331,宏达股份,46859173,4981456,9839760,124000,17500,81200
600348,阳泉煤业,194600062,50518429,31648384,439852,444693,274950
600352,浙江龙盛,73259758,13756122,8891991,52500,30000,0
600362,江西铜业,477599566,24600945,31554418,450284,280500,323700
600369,西南证券,7402261,1394707,1014716,83093,40930,45830
600376,首开股份,15074879,1802149,2823411,236436,42500,222000
600383,金地集团,164368101,5337899,15851258,2243092,178000,355209
600395,盘江股份,45375762,5283951,8476018,50954,5200,20900
600406,国电南瑞,42541114,0,1451454,286729,0,0
600415,小商品城,99444355,6722243,3465223,245951,80200,61148
600418,江淮汽车,44980351,9260440,5377532,23900,5700,5000
600432,吉恩镍业,19209165,3686679,2961329,59943,97998,86806
600489,中金黄金,191894659,19565014,18660545,325958,213500,286300
600497,驰宏锌锗,35369888,7576001,5030826,88544,66145,92807
600508,上海能源,53988776,6197237,4231518,25800,4000,4200
600516,方大炭素,98174778,21830383,11417469,260106,91610,86500
600518,康美药业,44394420,1446246,948114,42807,81700,94100
600519,贵州茅台,513743034,34489537,65894085,169062,11000,10002
600528,中铁二局,21825920,3303302,1780258,200,0,2943
600547,山东黄金,432087632,21339198,21189509,300583,156200,151000
600549,厦门钨业,65296333,6833482,6474150,137602,18800,13900
600550,天威保变,148134919,5034373,17113064,682225,51700,106833
600583,海油工程,65444069,5732610,12709265,90712,20000,136400
600584,长电科技,23571243,4411854,6682206,35900,0,11600
600585,海螺水泥,239906755,35400904,24442093,57515,309300,453300
600595,中孚实业,9327111,869496,405329,33360,39300,45300
600598,北大荒,48728429,9956448,3005833,215309,9000,18800
600600,青岛啤酒,14618048,3610923,1733268,39727,10000,6700
600622,嘉宝集团,27928768,5932831,2036466,4019,1200,6600
600635,大众公用,18202860,2030060,3751469,1600,0,0
600638,新黄浦,45196785,6608072,1903676,18800,27700,33200
600641,万业企业,21188903,6410670,1154882,50800,1000,0
600642,申能股份,40150262,3272853,3550587,65423,0,9900
600643,爱建股份,24219711,2141670,2682591,20800,5000,34100
600649,城投控股,65368117,6127282,3822187,81154,12200,0
600655,豫园商城,45622303,8334650,6658727,34300,19000,13000
600657,信达地产,12912666,4285451,1458669,78200,5200,0
600660,福耀玻璃,16694297,3184168,1510183,4414,0,19800
600663,陆家嘴,21463385,3148940,2515021,1500,0,19519
600664,哈药股份,115740134,20274475,15363687,78600,65300,132500
600674,川投能源,19654825,2630003,874387,23109,0,0
600675,中华企业,18785950,2347375,7180858,145300,0,1000
600690,青岛海尔,94081071,24604642,5825260,489200,89400,258200
600703,三安光电,72798484,10265391,8067145,79150,18600,38250
600736,苏州高新,41196155,8319776,3506109,78700,22000,0
600737,中粮屯河,14191036,4596886,3125746,44400,29400,19500
600739,辽宁成大,611929372,22723511,30494660,347268,147500,150994
600741,华域汽车,11878091,36327,3858158,242047,72100,87700
600747,大连控股,83743671,4065680,5509143,30010,13200,19800
600748,上实发展,19447602,1199021,840249,23700,9900,13000
600759,正和股份,21315736,837599,5521805,14200,0,0
600773,西藏城投,46752595,6827900,3717185,32800,1100,1100
600795,国电电力,105559366,5859491,3641218,625762,50000,264700
600804,鹏博士,53274235,14016770,3347351,262888,77600,43600
600811,东方集团,98202310,7989443,9766632,22800,0,30000
600812,华北制药,47488230,9169367,7151615,73500,4800,20000
600823,世茂股份,21733070,3378091,1829635,33500,9000,9600
600832,东方明珠,20156216,3573567,2192932,47800,0,24400
600837,海通证券,515366012,14764730,38393579,962397,121900,625900
600863,内蒙华电,27227668,2446448,443690,26000,10000,0
600872,中炬高新,19874290,2420271,1148504,0,0,0
600875,东方电气,80371077,16866216,9109067,191285,12000,13500
600879,航天电子,31934442,3526532,4029520,122900,81700,81900
600884,杉杉股份,46503424,6690729,2946292,5700,0,0
600887,伊利股份,183059000,7196609,4488180,239533,61700,114200
600895,张江高科,42021204,1852653,1101418,82200,66000,113700
600900,长江电力,184943535,9149716,8002449,138206,225700,215900
600997,开滦股份,27512794,5681036,6671729,45296,5000,20800
600999,招商证券,24096331,3108757,2480335,199192,35300,252130
601001,大同煤业,18384614,5122804,3114453,45800,42800,36800
601006,大秦铁路,333387327,24122328,13482931,100732,18000,0
601009,南京银行,99013874,14634093,11383720,33300,31000,0
601018,宁波港,19211804,2447904,1069018,0,0,0
601088,中国神华,382295464,16527260,28269894,673077,308355,316720
601099,太平洋,52767270,4266359,8048586,41400,30700,34350
601101,昊华能源,79059588,16131961,14864645,44029,104501,181675
601106,中国一重,34943634,3760896,1104314,20500,6000,201266
601111,中国国航,218955350,5704816,17840233,137676,21100,65400
601117,中国化学,42288911,13037904,4070919,179934,56412,38400
601118,海南橡胶,56324084,11618103,6295826,120100,44400,108800
601158,重庆水务,41852308,3658805,1951491,59600,73600,17400
601166,兴业银行,1115578723,71882830,56890839,906200,327441,162141
601168,西部矿业,325744690,13948304,15083792,1029432,76400,108500
601169,北京银行,391028868,8315943,19787659,56423,13100,17600
601179,中国西电,41550324,3719000,954981,83000,0,0
601186,中国铁建,255413946,11073345,11571129,155400,122200,109500
601268,二重重装,24901810,4582055,4131382,68200,15900,15400
601288,农业银行,128376503,3841565,3711860,34600,945100,1084200
601299,中国北车,50892106,2753830,4590931,15000,0,35200
601318,中国平安,1142214803,27904719,31958860,1395041,314469,252228
601328,交通银行,258898216,16061673,7464486,861287,1400,3400
601377,兴业证券,58438017,7806311,11667511,171575,42900,36600
601390,中国中铁,195804588,6284072,9596029,581285,311000,258600
601398,工商银行,43557184,0,468702,1466796,0,100
601588,北辰实业,12798347,561468,208359,9600,9600,45000
601600,中国铝业,88946481,5590214,2026238,593102,112400,84200
601601,中国太保,204280441,6694477,5203348,1542130,47700,79900
601607,上海医药,109496008,14342232,15046512,23100,21600,80000
601618,中国中冶,212769521,5895657,11316596,63300,55000,55000
601628,中国人寿,134413163,589300,7723038,875454,396200,238438
601666,平煤股份,90096072,25848133,11721274,305726,158706,88180
601668,中国建筑,270784931,15752773,4950449,1315700,429300,240000
601688,华泰证券,74471338,6664524,8263392,89343,2000,2600
601699,潞安环能,512706044,19543429,42084975,323277,452883,356101
601717,郑煤机,245872608,40337922,28038012,102250,71300,66500
601718,际华集团,24597386,2544171,993989,73800,0,0
601727,上海电气,12884805,746395,470312,29500,8600,111500
601766,中国南车,283524553,25745743,6936059,287797,74000,98522
601788,光大证券,270679943,17383248,39817227,303039,302600,365069
601808,中海油服,36900557,4169015,6080698,49908,36100,54000
601818,光大银行,129383916,10597165,5784469,22600,0,0
601857,中国石油,123212280,8147390,6357166,447254,31300,92700
601866,中海集运,11293851,234420,373885,622062,444862,103500
601888,中国国旅,14952999,1127758,21878,62734,500,7000
601898,中煤能源,130851431,6473243,5531222,279248,113082,111782
601899,紫金矿业,303532902,53835184,37560907,2530446,3588000,3014200
601919,中国远洋,122407745,4359736,6095473,721813,274800,216400
601939,建设银行,41844533,1851499,925766,542056,10000,1000
601958,金钼股份,248987675,18006324,12123797,639943,213400,173540
601988,中国银行,66048491,1650055,974387,156100,0,3000
601989,中国重工,132731651,17528316,5853799,310902,215500,195400
601998,中信银行,173008363,6347954,4431450,305362,0,5400
