标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600277,亿利洁能,1045434439,12327235,25583052,54107,1100,6400
600284,浦东建设,308794280,30259880,36330139,40000,0,2900
600285,羚锐制药,462140860,6975875,7942137,8800,8800,0
600288,大恒科技,988590631,34901900,46766534,4700,2400,3300
600289,亿阳信通,863779240,9108256,17617082,5000,5000,23600
600292,远达环保,751822528,4983161,7499956,3600,3400,1574
600293,三峡新材,993585300,1991198,3710157,200,0,1800
600297,广汇汽车,179146928,34799003,22752682,0,0,0
600298,安琪酵母,340914816,7546387,6846198,47730,30000,3000
600300,维维股份,614528731,8009471,18164678,30300,0,0
600307,酒钢宏兴,747523509,28716416,35203473,0,0,0
600309,万华化学,982848009,167366728,74483458,1412076,183700,45500
600310,桂东电力,206984201,8565416,7062529,0,0,0
600312,平高电气,1135245534,35635720,31661520,2610,0,29900
600315,上海家化,947177196,8121122,10787510,78800,1500,4000
600316,洪都航空,820335441,78562106,65413611,125200,71700,75769
600318,新力金融,697350188,10723296,12281959,18200,1300,1800
600320,振华重工,295088325,7251758,8262066,71600,0,0
600321,国栋建设,740610135,32536008,43230905,135300,50000,0
600323,瀚蓝环境,451985995,2898247,6308125,156967,12500,3700
600325,华发股份,1073097762,24108543,18074396,105593,23100,27300
600329,中新药业,400431732,5235063,8524101,20000,0,0
600330,天通股份,997911931,34882061,72745053,0,0,0
600331,宏达股份,373753548,0,224023,2600,0,0
600332,白云山,864747768,5859628,26634398,30844,9000,13700
600333,长春燃气,334410399,7101724,6849428,0,0,0
600335,国机汽车,194254053,3146619,6849646,7100,0,0
600336,澳柯玛,580582017,13445929,18284470,0,0,0
600337,美克家居,398977637,23344585,16745368,8000,8000,1893
600340,华夏幸福,1843206872,32577750,22334630,175923,3900,3200
600343,航天动力,1020151309,14470545,20338692,13100,13100,20876
600348,阳泉煤业,714670842,16025780,15413817,34400,0,0
600350,山东高速,209930253,8475571,10639863,55500,55000,0
600352,浙江龙盛,1236989360,9976478,8440976,134553,400,0
600354,敦煌种业,624439452,12104283,18194423,5000,5000,0
600362,江西铜业,1532296984,110684522,62537284,235800,61500,6400
600363,联创光电,993952316,12167750,16897000,3319,2500,1500
600366,宁波韵升,995853676,8260358,13680361,3868,3000,13600
600369,西南证券,1453712728,34533602,20026563,40300,9200,0
600372,中航电子,860169189,37765068,49162325,301748,27700,94362
600373,中文传媒,813829323,12189380,9516783,28306,15800,3908
600376,首开股份,902727431,17728776,30461544,48000,1000,0
600377,宁沪高速,79138008,3452448,1978451,62900,0,0
600380,健康元,925926375,2755822,6299922,19700,0,1200
600382,广东明珠,792206479,5612466,7142890,10400,10400,1400
600383,金地集团,2494449713,4271245,6338779,234845,19971,300
600386,北巴传媒,474206302,9484944,11101007,8596,7900,0
600387,海越股份,628612316,39846654,33005799,617470,412860,146700
600388,龙净环保,886072602,11298991,16752376,49600,49600,17845
600389,江山股份,232884403,2165260,4736424,0,0,0
600391,成发科技,675817096,13155731,17445700,13800,3800,43621
600392,盛和资源,960007478,14690747,22495410,100000,20000,66000
600395,盘江股份,349946608,9004409,9191679,10198,0,103800
600398,海澜之家,88887466,11015123,4048551,0,0,0
600406,国电南瑞,2286343882,0,6220696,227055,0,0
600409,三友化工,556082573,22937973,32256734,40000,0,0
600410,华胜天成,1350664198,11401988,12498020,3000,3000,44000
600415,小商品城,871302968,14390972,12440127,693076,42700,13600
600416,湘电股份,895160993,72181141,101206712,51700,14500,10600
600418,江淮汽车,931107998,28365922,34351848,177800,54700,4600
600422,昆药集团,635003087,7320070,11291889,18000,14700,0
600425,青松建化,432733731,160280251,85410000,0,0,0
600426,华鲁恒升,297461810,6670632,4291767,67000,10000,7990
600433,冠豪高新,866572780,12204826,16797656,700,0,0
600435,北方导航,1112033286,189664355,195360161,255600,93400,843200
600436,片仔癀,460835458,2184091,7073957,20730,200,1300
600446,金证股份,1606955629,22492548,34433456,33700,20200,35722
600449,宁夏建材,611282720,41497110,45342522,121921,29921,45000
600456,宝钛股份,528915407,47653584,45518694,15024,12900,0
600458,时代新材,588902908,3107509,8634024,6700,6100,15900
600459,贵研铂业,745860353,8214686,18937042,3800,300,400
600460,士兰微,573127324,2345693,7639161,0,0,0
600466,蓝光发展,831768979,42817353,52135386,0,0,0
600467,好当家,551874090,19594307,29941435,0,0,0
600470,六国化工,577242498,16097062,19556667,30000,0,0
600478,科力远,1295286494,3659601,3820849,17200,700,900
600481,双良节能,670549711,17598210,18946419,92200,92200,100000
600482,中国动力,1757067695,18719728,12800459,4663,4600,9557
600483,福能股份,332435658,3783371,10198940,4000,0,0
600485,信威集团,260501755,0,1628145,176600,0,0
600486,扬农化工,489034531,5210563,17124247,0,0,0
600489,中金黄金,2011079019,209018261,181532502,542099,155700,45300
600490,鹏欣资源,1673696532,10892282,11249427,23193,0,10700
600491,龙元建设,605165411,7582378,7511252,47210,39200,15500
600495,晋西车轴,772917079,92234244,94970853,50000,0,267000
600497,驰宏锌锗,1105094155,76526137,76102840,358100,30000,30500
600498,烽火通信,493122737,14884886,15816487,23500,4700,0
600499,科达洁能,1157501956,4560023,5201366,21200,0,0
600500,中化国际,996960312,50339855,70613664,109000,53100,20200
600502,安徽水利,781425647,16321536,25257127,3500,0,30000
600503,华丽家族,1645198143,24959645,15539151,403,0,29000
600509,天富能源,389438858,6122503,7389014,0,0,0
600511,国药股份,96480706,39268983,12504868,0,0,0
600515,海航基础,439839138,686866,2309787,8300,5300,700
600516,方大炭素,977100288,8212739,16016468,44900,0,0
600517,置信电气,704043407,4416096,7338712,29600,0,0
600518,康美药业,2532630396,21609739,14881624,855835,15200,2700
600519,贵州茅台,1828880271,186559972,176095695,166215,17000,3600
600521,华海药业,429768774,3041024,7397758,37365,15700,4500
600522,中天科技,1818409463,88767332,68921763,19800,300,2700
600523,贵航股份,634838225,37570048,27576395,47800,27700,200
600525,长园集团,507832245,12236323,11974173,16700,6100,6800
600526,菲达环保,532511647,9474463,11917404,53355,47100,1900
600528,中铁二局,1261849464,52808516,56733788,378090,222800,116000
600535,天士力,701169720,5548927,4104521,49200,200,1300
600536,中国软件,1308352902,15543253,34092181,24000,24000,5600
600537,亿晶光电,816079640,53186424,54082662,193000,193000,0
600543,莫高股份,394452481,10847457,14812224,40400,1100,2000
600545,新疆城建,693600876,49594729,66176714,419600,265300,32000
600547,山东黄金,2282097514,183563173,273916149,246496,55900,51500
600548,深高速,36586571,1650052,474351,0,0,0
600549,厦门钨业,979549528,13532962,30746741,70070,0,42700
600551,时代出版,485879952,0,572961,15200,0,0
600557,康缘药业,381606403,1841006,5410911,5200,0,1000
600559,老白干酒,238323206,7148792,4475262,21550,15900,600
600563,法拉电子,734303858,26312805,26847895,0,0,0
600566,济川药业,142351406,2581541,3123034,0,0,0
600568,中珠医疗,1013285039,36126375,49303214,38098,10000,2700
600570,恒生电子,2961366321,117175614,131350802,158975,31000,22200
600572,康恩贝,415470379,1397092,5773962,86600,500,900
600575,皖江物流,389529995,1664478,1983064,0,0,0
600578,京能电力,295987907,4273117,8080114,307000,46300,19800
600580,卧龙电气,439608480,4551156,19017141,28600,0,0
600582,天地科技,414378280,11972875,4684160,68900,0,0
600583,海油工程,869425322,67731599,68125936,421800,113900,34100
600584,长电科技,842634722,5448186,10105200,20848,20800,41293
600585,海螺水泥,737076870,9767724,36352063,446669,34500,37252
600587,新华医疗,376967916,3909774,4686862,13000,0,0
600588,用友网络,2056790879,9192047,16252789,439988,62412,146777
600592,龙溪股份,492083385,17963840,17417329,13000,0,0
600594,益佰制药,639593803,7600411,6126262,9610,8400,1000
600595,中孚实业,427266228,6972671,15491849,47900,0,2400
600596,新安股份,430566670,9866549,10501561,0,0,0
600597,光明乳业,527601034,3027184,2996430,1000,0,500
600600,青岛啤酒,338532394,4461337,4831044,44500,11500,2000
600601,方正科技,886058806,4018785,7128579,20800,10000,0
600604,市北高新,395456604,23917370,16826736,30000,0,35000
600606,绿地控股,1967581580,50861844,50973499,35900,0,0
600609,金杯汽车,469594504,10371010,10024235,38800,0,0
600611,大众交通,943356750,4721594,8074127,20100,0,0
600612,老凤祥,28782705,3786005,5734458,0,0,0
600614,鼎立股份,1135204104,14143329,27738214,20000,0,0
600616,金枫酒业,541489675,8674534,10313736,19800,5700,15700
600620,天宸股份,531663589,4222892,2435399,9750,0,400
600624,复旦复华,557202957,3115669,18464535,0,0,0
600626,申达股份,922402051,53311652,45320160,53800,53800,35200
600633,浙报传媒,767648332,0,3416001,66650,0,0
600635,大众公用,897122138,5440843,9125658,0,0,0
600636,三爱富,303038823,0,297941,0,0,0
600637,东方明珠,1366660228,9238908,6087219,268716,6600,6100
600639,浦东金桥,456128655,11106680,7527672,354600,112000,10000
600640,号百控股,605244469,14175407,19983963,59600,6000,0
600642,申能股份,629930384,11269989,16835452,23300,0,2000
600643,爱建集团,757148555,28108982,36334574,43129,0,4700
600645,中源协和,1244232373,0,17753670,10700,0,0
600648,外高桥,877078395,18580134,16069211,157100,7000,0
600649,城投控股,2762159635,0,4381903,11100,0,0
600651,飞乐音响,689168790,12725506,9534506,8000,0,5000
600652,游久游戏,709576528,3679936,6657852,35698,0,7200
600653,申华控股,490913892,4244336,17881645,0,0,0
600654,中安消,1568093636,0,2479773,0,0,0
600655,豫园商城,684713353,0,2274521,73900,0,0
600660,福耀玻璃,746261591,17927482,27630584,126300,2700,5500
600661,新南洋,265837167,5953573,5051161,400,400,3900
600662,强生控股,847281699,9139264,10987873,30000,30000,0
600663,陆家嘴,645114292,8124948,6646799,216400,20000,4000
600664,哈药股份,378681699,2021806,3043793,47400,600,0
600667,太极实业,910777155,7580911,11984816,0,0,0
600668,尖峰集团,829116075,7819823,23123250,0,0,3299
600673,东阳光科,1591881393,0,5236818,26900,0,0
600674,川投能源,824268878,10029795,16810101,83200,39600,2600
600676,交运股份,71436664,3677207,3533217,0,0,0
600677,航天通信,572344466,22425394,41493650,23900,3900,14100
600680,上海普天,307474506,75426319,63876593,92200,12100,14880
600684,珠江实业,585508551,7867782,9802472,15400,0,0
600686,金龙汽车,77914689,10574207,16995135,0,0,0
600688,上海石化,712838708,28451702,42654778,618200,35900,120700
600690,青岛海尔,845587824,34614819,29613332,669125,1000,0
600692,亚通股份,752961962,72027074,88505039,18900,0,10600
600694,大商股份,1083889332,15991017,29582198,4600,0,0
600696,匹凸匹,384331833,32075402,30956624,56700,5300,16000
600699,均胜电子,1249753686,19662707,17418253,21900,19900,4000
600702,沱牌舍得,566705845,0,1667568,3779,0,0
600703,三安光电,1119248939,58519990,53157204,554340,70500,34700
600704,物产中大,1116194706,62219524,46624163,156100,80000,0
600705,中航资本,2672790089,26268503,31632399,627800,0,0
600707,彩虹股份,628728618,5466631,14951539,0,0,0
600711,盛屯矿业,773888109,9064413,9597942,0,0,0
600716,凤凰股份,356401076,4729980,5211134,0,0,0
600717,天津港,475572132,17098047,6045431,45700,30000,0
600718,东软集团,1691598383,55739010,58701259,197984,12500,98800
600720,祁连山,821189647,22846321,28569036,0,0,0
600722,金牛化工,378530165,93890681,100062103,60000,7500,12500
600728,佳都科技,856832949,6628114,6811954,0,0,0
600729,重庆百货,712834781,3088890,5574029,5600,5100,2300
600730,中国高科,606481027,7939432,11798472,0,0,0
600737,中粮屯河,1032404934,18071765,27423895,148300,0,22400
600739,辽宁成大,2068200319,18164569,42742077,208504,116200,3800
600740,山西焦化,450253981,13000491,11799167,60000,0,30000
600741,华域汽车,864761041,34387355,15020948,70400,32400,4000
600742,一汽富维,688776009,12983404,14512986,0,0,0
600743,华远地产,306969670,5256877,3607830,900,0,0
600744,华银电力,379785264,3942458,3054579,0,0,0
600747,大连控股,576892606,0,1187163,0,0,0
600748,上实发展,636136599,6630120,5096259,330,0,1100
600750,江中药业,675232830,5130289,24189400,11000,100,0
600751,天海投资,872273168,2234247,4388892,70000,0,1200
600755,厦门国贸,825606393,20437484,23453768,134950,133950,5000
600756,浪潮软件,872751695,18190824,21726968,13422,12600,8000
600757,长江传媒,692098484,2743135,6431928,1308900,17700,500
600759,洲际油气,583876188,9342426,10566046,10500,10500,6700
600761,安徽合力,269178049,23385117,38563453,3500,500,0
600765,中航重机,1010644029,41323252,41330149,84000,21200,28500
600770,综艺股份,1218991638,6034570,10564905,0,0,0
600771,广誉远,362994027,1422619,3105413,776,700,8111
600773,西藏城投,606673432,15765879,18573658,26900,11900,0
600775,南京熊猫,859882248,65568465,47687066,27700,6100,5300
600776,东方通信,553560800,3089048,6094554,29000,0,0
600777,新潮能源,981420637,8674679,18111183,49400,49400,95000
600783,鲁信创投,1028578515,20654836,21396723,63800,0,0
600787,中储股份,731475961,36323457,53220846,16800,13300,6500
600789,鲁抗医药,550743845,13504901,13311121,45000,0,0
600790,轻纺城,556348245,12098103,15955552,0,0,0
600795,国电电力,1350809267,114183111,95166232,10405100,535900,20000
600797,浙大网新,685683575,39090074,24266495,0,0,5000
600800,天津磁卡,692486448,34400512,28908141,50000,10000,115000
600801,华新水泥,213683137,8471948,11475074,11100,0,0
600802,福建水泥,547456541,8323869,15418914,0,0,0
600803,新奥股份,53784385,3604743,7061275,0,0,0
600804,鹏博士,2932493053,0,18304513,397695,0,0
600805,悦达投资,559129149,6637118,5764988,0,0,0
600807,天业股份,1087563671,0,2428181,600,0,0
600808,马钢股份,400198803,23208435,29920529,95000,10000,0
600809,山西汾酒,286911426,19543141,20621606,131241,72500,121164
600811,东方集团,922366919,18207680,14140072,21300,0,0
600815,厦工股份,491510375,3888811,4896202,2300,0,0
600816,安信信托,2120019788,49979789,38732111,76450,0,0
600820,隧道股份,1128893605,34094168,49806140,265700,150900,30000
600823,世茂股份,418947726,10070432,7836324,23000,0,0
600825,新华传媒,585015111,3306120,1752902,0,0,1200
600826,兰生股份,615345696,18286586,6568776,6855,6800,6900
600827,百联股份,704654197,16099922,17536009,115922,800,4900
600830,香溢融通,742404039,25840839,32618898,0,0,0
600831,广电网络,543382789,4447479,4737355,8600,3500,1700
600835,上海机电,525339710,7545218,14705672,15100,0,0
600837,海通证券,2602747870,10672818,40658569,12201727,204200,94800
600838,上海九百,905504792,42556132,62584174,130000,20000,102200
600839,四川长虹,1901108840,27280597,20913938,1256800,143300,3000
600844,丹化科技,460689875,1782517,2506275,0,0,0
600846,同济科技,613921861,6633681,8215620,1200,0,0
600851,海欣股份,731686888,5854476,13927844,21898,8000,9100
600855,航天长峰,417681282,0,765279,2000,0,0
600859,王府井,312811449,0,1133655,0,0,0
600863,内蒙华电,558464133,5043566,4366468,69000,0,0
600867,通化东宝,615648134,5271943,11274103,60028,17500,6772
600868,梅雁吉祥,1314901921,17968762,19654550,40000,0,20000
600872,中炬高新,785357447,14063512,26666003,99500,68500,7300
600873,梅花生物,930136629,32726153,29945129,147500,27000,23000
600874,创业环保,316960461,4560950,9874079,0,0,0
600875,东方电气,961821814,0,2887223,148600,0,0
600877,中国嘉陵,462011027,45055178,51173941,309954,135000,190000
600879,航天电子,961149050,57550573,60502723,27100,15000,115430
600880,博瑞传播,853767315,23796526,23365250,95600,0,0
600881,亚泰集团,809435171,14877238,7327392,0,0,0
600884,杉杉股份,1038780054,17200300,20522707,38000,35200,1000
600886,国投电力,1984542534,51026665,44781940,188300,42900,30000
600887,伊利股份,2391314229,28075649,83996984,1186350,250300,34609
600893,中航动力,1678153695,30647566,39597022,230378,14100,26600
600894,广日股份,389966065,4688063,4852094,0,0,0
600895,张江高科,1291072439,8561081,11432690,17847,474,0
600900,长江电力,1899833626,12866497,33937204,511585,0,0
600919,江苏银行,276078647,32950181,18787107,0,0,0
600958,东方证券,159048476,6920546,9644202,103500,300,11000
600967,北方创业,911841124,14549576,29583575,21900,0,53100
600970,中材国际,561882383,13692545,20433750,10400,100,0
600971,恒源煤电,379400363,9627882,10920335,4400,0,0
600976,健民集团,266694211,2500781,3467075,6000,2100,0
600978,宜华生活,1500748861,12846234,11518761,8000,0,0
600987,航民股份,338009919,4404866,6663759,0,0,0
600993,马应龙,476713153,6431095,12603654,11100,11100,0
600998,九州通,253722457,7474288,3950181,14900,13100,0
600999,招商证券,1492197459,13514362,21018225,272920,11200,0
601000,唐山港,359703683,7555210,4763025,0,0,0
601001,大同煤业,434087859,7307235,4258192,7400,0,0
601002,晋亿实业,588265028,12107660,15377754,90200,40000,0
601005,重庆钢铁,255065648,0,16844,0,0,0
601006,大秦铁路,1279342534,12906215,22755047,1817855,12400,161100
601009,南京银行,1312057844,35677574,53191731,326020,38100,19000
601012,隆基股份,1130431197,37680803,42231152,22284,22200,20800
601018,宁波港,772645683,19392335,21337506,1578231,225600,73900
601021,春秋航空,90234983,18301527,4944467,0,0,0
601038,一拖股份,363567114,71194541,65742595,150400,100400,143600
601088,中国神华,1203813033,25002712,22788738,707241,67900,73400
601098,中南传媒,453172971,10809097,14299709,37600,15500,25100
601099,太平洋,1881729017,25454343,31024140,332100,0,0
601101,昊华能源,176405759,10829902,4731475,2300,0,0
601106,中国一重,1008395499,14522260,41701374,431000,80000,147800
601107,四川成渝,71573149,2292276,3450794,50000,0,0
601111,中国国航,750519855,29600094,41299043,676100,175100,0
601117,中国化学,850386484,29593433,30237276,259600,85000,10000
601118,海南橡胶,1171677783,127367123,77424972,717889,188876,133600
601126,四方股份,193747236,148178239,48107839,0,0,0
601139,深圳燃气,188055994,1899864,2416369,0,0,0
601155,新城控股,136381642,20553215,14644013,20000,0,0
601158,重庆水务,245449292,4317007,2846105,13800,8100,0
601166,兴业银行,6884868702,70059361,121337250,6551552,59100,7300
601168,西部矿业,1294216543,0,5358871,2600,0,0
601169,北京银行,1108190009,16689751,13281081,6826706,72000,603064
601179,中国西电,539355697,36787601,26714539,102998,84998,10000
601186,中国铁建,2319621686,136766039,135161247,1920592,619100,140000
601199,江南水务,45909570,2572246,744961,0,0,0
601211,国泰君安,595016857,67023012,37264597,70700,0,0
601216,君正集团,887804121,11022046,15815029,897500,210000,0
601218,吉鑫科技,539831555,3993983,5738936,0,0,0
601225,陕西煤业,454906851,38844618,53459907,310000,156700,0
601231,环旭电子,301308536,6234149,4616626,51800,0,0
601238,广汽集团,329358068,3797531,11135227,32503,12700,300
601258,庞大集团,785658240,11262246,17318584,54200,0,0
601288,农业银行,2436413968,38824449,56035459,2939301,2009200,999900
601311,骆驼股份,537792696,5482498,12105379,22699,3400,33100
601318,中国平安,11280673284,102936995,143459561,868290,38700,34800
601328,交通银行,1717601603,18780924,47048036,3512835,25000,221500
601333,广深铁路,660279500,39670537,39890310,680839,125400,85000
601336,新华保险,714468300,33356626,27901252,189400,0,70100
601369,陕鼓动力,396140751,11150009,5492188,0,0,4000
601377,兴业证券,2524325175,41000882,39929864,714100,0,0
601388,怡球资源,557707735,4123807,8472188,13200,0,0
601390,中国中铁,1602360032,88634767,53769656,3074272,238900,200400
601398,工商银行,2506511899,38323327,41898820,28163143,13200442,0
601515,东风股份,40341092,1115785,2156371,0,0,0
601519,大智慧,461614082,5109773,6627951,2700,0,0
601555,东吴证券,1968008025,39810544,34349966,555376,314600,22990
601566,九牧王,73731956,3851172,3507875,4300,2600,700
