标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6152829070,45011169,39280797,27112492,10911100,4903100
510160,小康ETF,2596576,2349960,299248,0,0,0
510180,180ETF,328160411,465915,1140689,1193865,32600,10000
510300,300ETF,16819783624,35835176,42588004,99776747,36577800,8626071
510310,HS300ETF,2489243,23635,96639,0,0,0
510330,华夏300,3501531,109856,149430,36200,0,0
510500,500ETF,333770184,14822067,14333892,144068379,6932700,575100
510810,上海国企,5150216,203728,66972,0,0,0
510880,红利ETF,8679721,388712,389756,53000,0,0
510900,H股ETF,10620909030,70082178,40502250,0,0,0
512070,非银ETF,8030471,156465,72970,0,0,0
512500,中证500,3046957,0,140633,0,0,0
512900,证券基金,2177330,185299,167467,0,0,0
518880,黄金ETF,17867771436,85762376,76643009,669100,367200,43800
600000,浦发银行,2712457824,100741905,62519335,2983243,1760900,890786
600004,白云机场,452978556,29410371,34441364,0,0,0
600006,东风汽车,390167375,3184147,4073291,0,0,0
600007,中国国贸,572761428,1368992,1512024,10900,0,200
600008,首创股份,1528478528,412833934,353994920,1350700,562500,497800
600009,上海机场,245955879,25546825,10515371,105600,12800,6300
600010,包钢股份,1620501885,119443115,76417118,2192160,549900,1431817
600011,华能国际,381296165,5129917,2773500,2700,0,0
600012,皖通高速,221383604,12163846,1952948,0,0,0
600015,华夏银行,3050489493,127370837,58467223,4018306,809354,1133700
600016,民生银行,9291288426,155706302,119339272,12887561,5906060,6039749
600017,日照港,762531979,11812060,41194411,213200,152400,0
600018,上港集团,401173258,6443403,16365087,439300,24000,188900
600019,宝钢股份,1236777948,139739091,100108037,7429727,4471052,4506170
600020,中原高速,387816734,23790910,24919883,80000,20000,0
600021,上海电力,360085319,8358265,6403001,28600,0,19700
600022,山东钢铁,786123783,53797023,54361905,8131616,2038600,2038114
600023,浙能电力,505535252,8196449,3787360,23100,0,0
600026,中远海能,554205561,44497349,34357033,9300,0,2900
600027,华电国际,382932425,3629198,6732236,2700,0,0
600028,中国石化,2029430238,59487048,35824654,2790240,425100,578400
600029,南方航空,1523890877,50436801,64959569,2881700,1731800,17700
600030,中信证券,7451912259,164858631,169986855,1969900,365400,238900
600031,三一重工,1092332693,37798136,47872297,701400,0,17400
600033,福建高速,213546279,3371274,4568206,30000,0,0
600036,招商银行,2807105893,90900201,160432742,3784863,1000775,586000
600037,歌华有线,736144726,5225414,6988425,7482,2000,0
600038,中直股份,1013646374,84928279,79399071,83988,2100,21900
600039,四川路桥,562952242,13269592,22590039,900,0,0
600048,保利地产,2129994101,46329208,57554639,274074,41900,13000
600050,中国联通,4075302722,0,2032147,902800,0,0
600056,中国医药,331594460,8491046,4859798,52830,5345,0
600058,五矿发展,552593661,26128100,28665073,177975,21700,65500
600059,古越龙山,486467119,11440306,8533254,20000,0,5600
600060,海信电器,817823693,16485271,16734853,148200,24300,0
600061,国投安信,328417316,17064041,18044935,13000,13000,0
600062,华润双鹤,280944863,20247996,9881031,52283,1600,2700
600063,皖维高新,528344438,15745888,14679635,4100,3100,0
600064,南京高科,433828977,10722206,10160007,0,0,0
600066,宇通客车,375164863,23789314,24322298,145729,26500,13200
600067,冠城大通,880553580,24322150,21355395,120600,0,0
600068,葛洲坝,2000096678,40458553,50507971,88000,4500,266800
600073,上海梅林,649336234,11698825,7953178,0,0,0
600077,宋都股份,562078766,1079186,7726200,0,0,2300
600078,澄星股份,391182727,40134718,59184398,82300,82300,0
600079,人福医药,513407954,10185289,5930321,9200,300,1200
600085,同仁堂,482918641,22147731,19002672,59400,2000,18300
600086,东方金钰,572786300,7796180,14647928,1600,300,0
600088,中视传媒,358497435,5974940,4613300,7000,2000,10000
600089,特变电工,1720681225,72185309,53691164,33700,26100,1000
600094,大名城,643605143,2728949,3281094,12700,0,2500
600096,云天化,421352527,11957803,13313496,42300,28100,0
600098,广州发展,554561614,3308943,3048478,0,0,0
600100,同方股份,2520324562,0,2064879,68500,0,0
600104,上汽集团,1778353886,21813667,32289221,734245,134499,86902
600107,美尔雅,579355870,4612601,3600737,10000,0,0
600108,亚盛集团,910230459,10838259,7807108,128000,19900,49400
600109,国金证券,2247124522,67348826,69185962,133771,1000,31100
600110,诺德股份,1457950191,71165118,83421733,413231,0,0
600111,北方稀土,2943751654,689437920,766860087,1125946,146200,426038
600113,浙江东日,418453594,12319064,10294702,68700,30000,0
600115,东方航空,1175778956,37575052,35724037,837200,120000,0
600116,三峡水利,660141185,10278728,11402768,200,0,50000
600118,中国卫星,1405016703,33265590,47581875,211758,55500,84199
600119,长江投资,525265480,117195941,111289372,213800,94400,0
600120,浙江东方,1146585205,47259327,37170101,2130,1100,18000
600122,宏图高科,175952794,9357128,11078803,0,0,0
600123,兰花科创,804911292,56246053,36617792,158800,0,84000
600125,铁龙物流,815137342,76501894,69868674,405900,203100,35000
600132,重庆啤酒,661993463,2733538,5859275,1300,300,0
600135,乐凯胶片,734930045,44631760,32533374,80000,7600,100
600138,中青旅,391894005,4728381,14956469,43162,1000,4300
600139,西部资源,580235638,14546229,16045259,50100,16400,16100
600141,兴发集团,541399677,82471610,69788195,79000,20000,1500
600143,金发科技,728080845,11251937,20490614,24600,0,0
600146,商赢环球,361429970,0,10396178,0,0,0
600150,中国船舶,1827798061,98413045,64049198,2027600,1383400,1081242
600151,航天机电,377308675,19040687,13233106,1500,1500,0
600153,建发股份,1266558848,54098706,32909682,376226,24700,55100
600155,宝硕股份,658682000,50251038,53658687,200000,39400,20000
600157,永泰能源,868834931,19120029,35457793,461200,42700,245100
600158,中体产业,1370631727,23489511,25044083,104600,0,126900
600160,巨化股份,1102943071,61282688,55560132,233100,124600,40500
600161,天坛生物,1045625658,14086336,15862064,3050,1400,0
600162,香江控股,97836237,9970408,5699222,0,0,0
600166,福田汽车,1262885825,27339327,30931904,1129500,30000,1033000
600168,武汉控股,129286952,4618424,3281808,0,0,0
600169,太原重工,441426961,3780122,6886061,47100,0,0
600170,上海建工,771332297,9060555,9883486,204789,3600,6000
600171,上海贝岭,838206219,0,5402928,37066,0,0
600175,美都能源,358416423,7479452,6945248,0,0,0
600176,中国巨石,1151828264,39203592,19223352,27400,1100,21000
600177,雅戈尔,1406569232,26287038,39569377,196480,0,0
600183,生益科技,958707914,89042063,96860099,44700,2200,0
600185,格力地产,548001794,11872333,9839099,67700,56600,0
600186,莲花健康,474987783,3689940,2967637,0,0,9500
600187,国中水务,616357151,19277998,20879314,395000,315000,35000
600188,兖州煤业,520542677,27811274,31002213,78457,0,46800
600193,创兴资源,306956254,0,538300,1288,0,0
600196,复星医药,977062295,22406154,25468067,53801,3600,10100
600197,伊力特,314847778,40472529,29132775,51372,46000,1300
600198,大唐电信,1070349160,58097612,29338030,106600,50900,33700
600199,金种子酒,362740092,31743042,27909359,100,0,51900
600200,江苏吴中,828652819,11303130,22811488,2600,0,600
600201,生物股份,1041760698,5630273,16954447,5400,0,0
600206,有研新材,824019039,105456188,79644363,70700,13200,42000
600208,新湖中宝,976765768,17185447,17354926,102300,5800,2600
600209,罗顿发展,471365820,0,4308435,326100,0,0
600210,紫江企业,853604944,29082900,30392249,55400,55400,0
600216,浙江医药,669732940,43408975,32648637,36400,13000,3300
600218,全柴动力,716518307,8279185,6359835,1900,0,0
600219,南山铝业,1741418584,167666428,129387354,920600,484000,312000
600220,江苏阳光,429040978,4457807,3211291,0,0,0
600221,海航控股,1317375147,21066793,19055811,406700,0,260000
600222,太龙药业,396776518,16507955,14406833,0,0,0
600223,鲁商置业,358173356,3677433,1762640,1700,0,0
600229,城市传媒,342839977,3572162,4149084,0,0,0
600230,沧州大化,1002384792,333613678,266898942,76300,8500,7500
600236,桂冠电力,66221829,3221649,1229674,0,0,0
600237,铜峰电子,509437544,22869006,24657451,0,0,0
600239,云南城投,544279524,0,198025,170050,0,0
600240,华业资本,877622374,13676236,12414922,400,0,0
600251,冠农股份,337192887,20546164,22603324,69500,44600,0
600252,中恒集团,815426755,12464968,10555621,203400,0,0
600256,广汇能源,1087229244,14830374,13218635,142000,0,388000
600257,大湖股份,498122110,9328477,6721949,0,0,0
600259,广晟有色,780544140,200067329,180780737,58800,0,102100
600260,凯乐科技,2005319823,65558582,66023258,58499,42800,7700
600261,阳光照明,265490213,6248272,3941691,29400,0,0
600266,北京城建,1667275320,75458986,78242934,29300,29300,0
600267,海正药业,557894759,5972045,3504117,55100,1200,3000
600269,赣粤高速,418308064,11924617,16419361,30000,0,0
600270,外运发展,447022256,51162795,46488507,35000,13200,500
600271,航天信息,1146790353,24810967,40857559,135027,20000,27400
600273,嘉化能源,535584571,7112414,7318158,0,0,0
600276,恒瑞医药,503605256,34724198,31114511,336153,25900,83676
600277,亿利洁能,797355261,0,1009797,72300,0,0
600284,浦东建设,240526048,8572362,3775101,2073,2000,0
600285,羚锐制药,302173715,3627866,10250511,17000,17000,0
600288,大恒科技,699382899,21169562,16313373,2300,0,0
600289,亿阳信通,634988925,0,930727,1900,0,0
600292,远达环保,647885131,9596293,9664782,24500,24500,0
600293,三峡新材,794238913,16864825,14221951,56,0,0
600297,广汇汽车,475127698,13892139,5911475,0,0,0
600298,安琪酵母,519154061,20245485,21191726,26000,7100,300
600300,维维股份,544319710,12309247,14313187,20300,0,25000
600307,酒钢宏兴,865219397,36126018,29035874,2600,0,150000
600309,万华化学,2922704140,379120738,371632820,2602601,1040883,307334
600310,桂东电力,167700695,3728146,1609140,0,0,0
600312,平高电气,960650147,26602613,26063215,2297,1400,0
600315,上海家化,932294547,5171500,12358870,56000,0,0
600316,洪都航空,780204645,59978396,64145255,150614,15000,23200
600318,新力金融,613514350,10792858,16441235,71200,1000,0
600320,振华重工,323345008,5590093,13169499,124900,0,0
600321,国栋建设,471631685,17150635,18952503,150000,150000,0
600323,瀚蓝环境,430885937,4529718,5693044,68226,31900,0
600325,华发股份,1077479779,9429647,18388168,12700,3000,0
600326,西藏天路,627971920,73418225,67570201,125000,0,0
600329,中新药业,253842871,17521236,3857302,2604,500,0
600330,天通股份,791663627,38511959,17532397,31400,1500,0
600331,宏达股份,527596243,23127059,20007821,0,0,0
600332,白云山,728547687,14053588,22257970,52062,25100,13200
600333,长春燃气,322555808,5714008,4868923,0,0,0
600335,国机汽车,225998662,36946200,34189909,13029,2100,0
600336,澳柯玛,467214907,5471954,5347289,0,0,0
600337,美克家居,195443619,2145890,4591544,0,0,0
600340,华夏幸福,3533515871,123079324,123267166,389100,23200,51400
600343,航天动力,670289403,21376798,20553919,80060,0,43400
600348,阳泉煤业,871480751,51976656,58438222,200400,5000,5000
600350,山东高速,250058213,7237464,2837919,62000,0,0
600352,浙江龙盛,1573651749,95310067,93825030,316573,44000,159400
600354,敦煌种业,478652883,57111097,56593357,170000,69200,180000
600362,江西铜业,1662124403,121101361,117079576,422000,78900,45300
600363,联创光电,816948010,22102578,18083679,25000,25000,0
600366,宁波韵升,668091634,73018856,50127149,49572,27500,42400
600369,西南证券,978596647,14520248,18193307,111499,300,31000
600372,中航电子,946036897,39660694,46160510,251967,67500,127230
600373,中文传媒,971388065,191941074,100276410,40700,20900,14100
600376,首开股份,712085886,10679870,5950889,8283,0,0
600377,宁沪高速,63556130,632286,549546,75000,0,0
600380,健康元,680955437,11440232,9399667,32300,25500,0
600382,广东明珠,600923650,26332988,20946409,46934,16900,0
600383,金地集团,2791544537,12737882,17777159,49456,0,126100
600386,北巴传媒,424715115,34024694,24157984,17345,15400,11100
600387,海越股份,546762411,15104957,9460019,880,0,1000
600388,龙净环保,1010755441,13124110,13345345,11034,10900,3700
600389,江山股份,180115008,0,11235042,0,0,0
600391,航发科技,595665216,24892577,19103287,29300,29300,6200
600392,盛和资源,1673476678,499588944,441307965,292200,107200,65800
600395,盘江股份,496179004,70527289,56395846,162098,86300,16400
600398,海澜之家,315295578,4786438,8520690,300,0,0
600406,国电南瑞,1726429378,39898190,45178159,181600,13000,0
600409,三友化工,748192914,129481022,115942227,130500,58400,48700
600410,华胜天成,1061256879,29605043,16170948,19700,19700,21960
600415,小商品城,755498083,7461289,9422780,154200,0,1800
600416,湘电股份,958138268,21659403,16225253,21098,18900,4000
600418,江淮汽车,942863900,22877446,12510538,135044,0,2000
600422,昆药集团,524804900,6061104,6260242,38600,10000,0
600426,华鲁恒升,301433855,8209016,9494424,69896,0,0
600433,冠豪高新,719516997,11249863,14060679,53800,0,0
600435,北方导航,1114862511,136781428,152197533,1000453,232000,413485
600436,片仔癀,519036615,20065001,20881454,14150,0,0
600446,金证股份,1181720780,70514717,63934883,67025,2000,79000
600449,宁夏建材,517024389,35873869,27764070,140700,32600,15200
