标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600193,创兴资源,108007313,25246808,25834730,15200,13200,4700
600196,复星医药,242079063,35532088,36200310,766219,488151,320004
600197,伊力特,52076946,10817157,2469780,10000,8400,4700
600199,金种子酒,120725386,38567912,23560933,25800,16800,13500
600208,新湖中宝,204948752,5734091,4191734,256400,369200,315500
600209,罗顿发展,127154441,29910979,24581775,11300,2000,7500
600216,浙江医药,343584143,14935102,11950556,196419,69600,39282
600218,全柴动力,41729169,8372950,11306492,0,0,23800
600219,南山铝业,231984544,11252419,5951420,55500,52300,41500
600221,海南航空,96035047,7374026,24350341,1575204,1743800,488896
600223,鲁商置业,17049164,1832062,587385,10000,10000,0
600225,天津松江,15643715,1938264,373093,0,0,10000
600230,沧州大化,96340774,13270869,8296023,3500,3600,300
600239,云南城投,285083348,7852330,18331584,126200,63100,67800
600240,华业地产,113821990,21822592,19069180,25000,26000,18000
600252,中恒集团,508276323,20773963,29580427,471276,359090,278934
600256,广汇能源,4383218152,80980306,134744356,3668838,1205178,499378
600257,大湖股份,75077840,4476202,3379134,0,0,0
600259,广晟有色,346841056,47452790,42738272,260803,87669,88769
600260,凯乐科技,100129381,4247930,4062253,0,0,0
600266,北京城建,228603203,7814494,29270937,133899,129599,147900
600267,海正药业,121595746,13853958,3310216,80523,62623,10000
600271,航天信息,807894092,19954209,27865547,160980,129380,111800
600276,恒瑞医药,81959568,9751848,7511973,58200,35000,25788
600277,亿利能源,66463485,25787477,33837064,14000,56700,50300
600288,大恒科技,111073222,19082334,13816936,3300,2000,0
600293,三峡新材,65600458,3186075,2453182,0,0,6700
600298,安琪酵母,135710535,6823772,4950054,4000,4000,0
600300,维维股份,116507150,17350927,19089295,0,10200,11200
600301,南化股份,62994689,10283615,6795070,18200,13400,0
600309,烟台万华,155442470,3268396,13828548,690044,181945,242135
600311,荣华实业,37484961,1674626,1129141,18300,12000,9200
600312,平高电气,96456572,18598175,11644385,52000,0,6300
600315,上海家化,62928065,2459382,5752214,287562,77590,44113
600316,洪都航空,215741548,27999575,17873123,116189,358147,344547
600321,国栋建设,47090704,1566928,1737894,33000,33000,0
600325,华发股份,318340594,4684393,9119741,55300,22100,45900
600332,广州药业,247495950,25764241,21293400,20400,0,0
600333,长春燃气,53872927,2341107,1863096,5100,4800,14800
600340,华夏幸福,125355460,7150731,5800607,30140,23300,63827
600348,阳泉煤业,282822611,19705853,17125691,457547,348845,586745
600354,敦煌种业,45604310,4227392,3991170,300,3100,5300
600362,江西铜业,645925599,65464604,21302798,525110,507972,361728
600366,宁波韵升,99755549,5598252,6774371,1000,6200,35900
600369,西南证券,293568937,17545403,17461851,433790,1074466,1085376
600372,中航电子,129573822,16654133,8600388,103800,30200,31100
600376,首开股份,394750109,10368635,11312015,226511,216151,335623
600383,金地集团,575511235,22886369,39581032,1680709,1782130,1944862
600395,盘江股份,310502662,51995407,28519856,271666,189215,285465
600406,国电南瑞,463156184,21038297,17114204,310798,223111,364951
600408,安泰集团,26351755,2176522,141195,35744,34700,10000
600415,小商品城,330216495,14619378,12085525,140800,401016,347916
600418,江淮汽车,121560829,17658971,12595763,310102,140772,160472
600425,青松建化,64958806,4031882,1200714,17300,0,0
600426,华鲁恒升,76753336,7248956,5357447,31600,31600,0
600433,冠豪高新,1114508777,53034654,47841219,8600,0,700
600435,北方导航,131598845,13893930,15061980,6500,300,6700
600436,片仔癀,65623030,12854793,3554237,4600,200,300
600449,宁夏建材,77553694,2358685,4916146,0,5900,6000
600456,宝钛股份,61669011,5293040,1839718,53500,4500,41789
600458,时代新材,71064198,6649327,3827127,6001,0,0
600467,好当家,51309891,3714938,4709809,5000,9500,9500
600470,六国化工,72540376,6205108,6737143,0,30000,30000
600478,科力远,97125274,13411687,5348569,100,2200,5800
600483,福建南纺,44075529,4691536,845015,0,3100,3100
600489,中金黄金,619639537,13654230,13190717,593154,207506,268123
600490,中科合臣,181192850,8036537,2658177,10700,19000,12475
600491,龙元建设,37819187,3568757,1483942,0,0,0
600495,晋西车轴,44292619,3103461,9307864,4000,4000,8690
600497,驰宏锌锗,164937331,6341689,11370713,292061,189100,112700
600498,烽火通信,105171699,13210315,8661542,132600,62170,77970
600502,安徽水利,140613661,23879158,14217305,0,7300,8300
600503,华丽家族,337992785,34283934,16695849,4700,4700,0
600515,海岛建设,49627342,11898122,8125305,24600,24000,33300
600516,方大炭素,312191443,34483262,27020711,496194,504800,484229
600518,康美药业,709286125,18925595,43195123,1683925,554176,447245
600519,贵州茅台,1216706927,69519324,64094867,584696,274638,257375
600528,中铁二局,210230195,12114779,7638545,102940,201300,219400
600535,天士力,68980239,15157495,13289199,210396,47828,26236
600543,莫高股份,129630887,7187035,11570226,15900,31500,35600
600545,新疆城建,30012858,1943256,2266757,13000,3000,1000
600546,山煤国际,54769884,8557515,4522649,38863,84400,54600
600547,山东黄金,793017446,14955096,23895596,593261,173906,321790
600549,厦门钨业,730134472,16523411,22611640,154265,204001,261599
600557,康缘药业,228721934,9805158,10810194,3800,500,0
600559,老白干酒,33071511,5476678,7824860,3100,0,100
600568,中珠控股,33611128,2285843,2688973,0,0,0
600582,天地科技,86935750,2089765,3217068,31300,11300,39757
600583,海油工程,263016228,12109082,16080131,1174630,180300,469891
600585,海螺水泥,559465523,130091998,66239446,1105767,2116569,2069901
600588,用友软件,65203940,14222037,10831702,79100,259467,277267
600598,北大荒,344384280,12775364,15268927,433682,109102,55000
600600,青岛啤酒,715304238,4350786,1857659,156742,92412,97059
600606,金丰投资,54559108,4953177,3083678,6000,6000,0
600609,金杯汽车,27338793,678497,1057095,4000,15000,32400
600614,鼎立股份,58069058,6234411,1854745,7400,18000,18000
600616,金枫酒业,53854771,4491302,4138249,25350,58150,42500
600636,三爱富,72009293,10728949,11895989,0,0,18900
600637,百视通,180654828,14516503,8473821,7100,32325,26662
600642,申能股份,209826833,12209466,6519051,86800,18000,30000
600644,乐山电力,34765805,2677164,5090314,0,0,1000
600645,中源协和,218081242,13786505,16095462,8500,0,300
600649,城投控股,187572237,0,1807160,68801,0,0
600655,豫园商城,179137204,9398279,13815523,701082,333000,187934
600660,福耀玻璃,113551078,3515008,8314096,465218,174200,128600
600664,哈药股份,234531373,7503848,8010007,433294,84500,43300
600667,太极实业,63647938,6418435,1989529,0,13000,13000
600668,尖峰集团,148451596,17945529,13958071,17700,0,13700
600674,川投能源,321325646,22065818,12320341,583766,154196,390074
600675,中华企业,220777497,5877678,6786630,90918,42400,39500
600690,青岛海尔,859077646,7585039,11649318,340464,335468,304468
600692,亚通股份,56227595,2155007,2477034,0,0,0
600694,大商股份,57986838,0,187084,0,0,0
600696,多伦股份,37863964,1860997,1612301,400,9500,9500
600702,沱牌舍得,185007460,43737416,25602895,0,2300,7300
600703,三安光电,196380309,10596376,11052606,515425,140940,175740
600711,盛屯矿业,28384439,767731,523509,4100,0,8000
600720,祁连山,70914686,10896055,3926478,4200,9800,5600
600739,辽宁成大,1235157428,75134651,51769907,259316,575808,508131
600740,山西焦化,74881482,15928945,5069805,28700,70600,62700
600741,华域汽车,235935450,9737909,8509359,160141,149840,191347
600742,一汽富维,95790579,6841961,3970188,100,2000,2000
600743,华远地产,29718165,561784,531008,0,0,0
600744,华银电力,71561623,7020643,8492663,0,26000,26000
600747,大连控股,226711870,5181246,3440795,446995,10000,16610
600748,上实发展,226959065,6927383,5609173,52200,26200,44000
600750,江中药业,80142110,7322396,9045092,4000,1000,1000
600759,正和股份,170657884,7494108,18750950,252500,168400,110800
600770,综艺股份,114037213,12442729,18512624,616500,782800,240800
600779,水井坊,75924925,7287477,6763744,48772,191364,229164
600787,中储股份,73600372,3954029,3221952,0,40000,40000
600795,国电电力,174582956,14693065,6196214,5385000,1474860,2564760
600800,天津磁卡,62464371,10136617,7316068,37000,12200,4800
600801,华新水泥,48834961,9208740,5744241,0,0,12200
600804,鹏博士,348113978,7740626,5948073,639508,207200,268100
600805,悦达投资,87210429,23454684,31627962,3600,6000,17800
600809,山西汾酒,64483333,7759637,11874863,90484,95723,90963
600815,厦工股份,74011734,16114079,9745579,52600,19700,62500
600816,安信信托,139906598,8224176,9259013,76200,66700,0
600820,隧道股份,103098054,3438548,2958832,1000,1000,17700
600823,世茂股份,242968665,14367106,16559620,64808,46370,10200
600825,新华传媒,42490758,1356824,2290420,4300,3000,0
600827,友谊股份,142724522,4169748,3807042,28500,0,0
600832,东方明珠,100356063,2354810,6888489,94700,31000,165300
600837,海通证券,2182663102,219512317,278939552,4404781,12407144,12606870
600839,四川长虹,136439812,5182470,4990392,194500,46200,24000
600844,丹化科技,71384343,3497758,1781784,0,4700,6900
600868,梅雁吉祥,56344256,8162214,6208579,8700,44600,51900
600875,东方电气,348792788,24117065,31984307,367321,262800,208200
600880,博瑞传播,168402416,6675183,7092980,2600,0,0
600881,亚泰集团,147601722,12317447,9509486,149200,506612,609212
600886,国投电力,116875804,6497261,6123980,249164,64500,115300
600887,伊利股份,178888096,8462414,14118127,1409726,356121,370628
600900,长江电力,909076730,13524346,16379954,469694,485100,137300
600970,中材国际,161244168,10971314,6294617,54000,173700,202600
600971,恒源煤电,73767530,3274682,2498917,50532,123856,95224
600987,航民股份,81939353,22684339,18742506,9800,1300,0
600999,招商证券,843690814,82498197,80191252,1237196,2445418,2719987
601001,大同煤业,133085575,7237695,8416087,821844,28000,97260
601002,晋亿实业,53020102,1667885,3924858,10700,0,0
601005,重庆钢铁,8823057,175757,1926438,0,0,1300
601006,大秦铁路,474439787,86435149,22826351,3005485,2832349,1901321
601009,南京银行,486860426,22352833,23688995,317972,652553,685553
601038,一拖股份,86391155,4280415,5927049,3200,5000,27900
601088,中国神华,875202438,32219063,34569784,426771,183800,83633
601099,太平洋,412553816,27857501,24402030,624430,492600,366500
601101,昊华能源,278996760,10159528,8491696,50300,20400,92742
601111,中国国航,140199722,6585558,15639815,2501711,2502295,1040363
601117,中国化学,345863699,28636347,32876108,913976,858100,1271851
601118,海南橡胶,344650434,17058702,12863876,397550,65500,276400
601139,深圳燃气,60518188,2150287,2174909,19300,0,0
601166,兴业银行,3085583860,619559034,314534609,5197260,8038739,8134813
601168,西部矿业,411310477,33071507,27380248,370437,263900,886477
601169,北京银行,740799601,26132380,121752655,1421286,4650700,4618681
601186,中国铁建,611417938,10510444,10619285,1097787,662300,171400
601288,农业银行,705782078,79773287,130157763,1996132,7377494,7327762
601299,中国北车,381662146,9649149,12219993,787165,639700,943590
601311,骆驼股份,65403760,25299412,11095392,20500,18000,17400
601318,中国平安,4017155475,227231055,226117025,1966947,2082555,1833228
601328,交通银行,703613724,51092529,51099669,374549,1052300,989100
601333,广深铁路,78675990,5886873,6487636,209700,745900,547000
601336,新华保险,176673688,23217023,21371580,62149,141364,147057
601377,兴业证券,353685331,31012910,37351690,477792,2688517,2499166
601388,怡球资源,111386415,6321788,11781250,11800,26499,41399
601390,中国中铁,327049958,9452017,7073415,1824785,1251079,1058294
601398,工商银行,150126592,8061801,19441549,6584109,2686300,1200356
601555,东吴证券,275599196,40267568,29106789,295743,1096000,1019560
601600,中国铝业,184422048,17276347,10345061,1811046,628019,863800
601601,中国太保,629808235,33512627,28801260,1385776,1058894,761420
601607,上海医药,257108098,10845050,25257164,306584,291861,264731
601608,中信重工,80644082,1730779,2121603,13900,3000,33000
601618,中国中冶,389702640,3033855,6755905,271261,87000,1000
601628,中国人寿,814114967,26505097,23712578,1189308,526385,269273
601633,长城汽车,41075778,8491267,7070068,309318,160178,187478
601666,平煤股份,188017736,5111882,4478790,410174,66500,111096
601668,中国建筑,757422753,13772506,38802053,1249770,684491,361700
601669,中国水电,333972980,21763145,10245899,39100,40000,31000
601688,华泰证券,1030147906,177775172,154103644,1122774,4300186,4248564
601699,潞安环能,526873950,31744841,30924403,325018,406009,443191
601717,郑煤机,535121742,11783688,11491607,335943,186981,248081
601766,中国南车,448127050,11497825,11109248,1211832,618970,367770
601788,光大证券,524031167,32380976,45230288,671538,1629111,1700888
601789,宁波建工,41698711,2448718,2016638,15000,15000,0
601800,中国交建,142863870,4435945,7480318,3900,39500,39500
601801,皖新传媒,50743432,2427859,3774685,9700,9700,0
601808,中海油服,385625216,15587180,8864118,66221,33200,42439
601818,光大银行,1508644797,78277246,73917831,3426927,5890754,4445454
601857,中国石油,460650494,4848566,15392771,339976,134000,250000
601866,中海集运,48871668,3686157,2139842,477300,26400,16000
601888,中国国旅,188464405,24326792,8641465,237813,77648,88847
601898,中煤能源,207766473,12707677,8824054,498906,200800,111500
601899,紫金矿业,379826057,36336175,10125722,1072151,411500,1130000
601901,方正证券,945583051,228996523,212162551,1675653,2654396,2783395
601918,国投新集,114121032,7812088,9981077,18300,52900,61300
601919,中国远洋,228056732,5580277,4759878,1545849,37400,206900
601928,凤凰传媒,117881145,12230471,8255272,47700,27100,62600
601929,吉视传媒,111476997,13470811,9920260,0,1000,1000
601939,建设银行,214815006,4142644,45801163,2680470,634600,738600
601958,金钼股份,382045472,20607722,27782237,628402,591601,535103
601988,中国银行,205156432,7398934,6505579,750894,1634929,1107255
601989,中国重工,485004369,43257216,63366187,597910,664800,712500
601991,大唐发电,44509208,4348939,7196105,121100,4900,0
601992,金隅股份,130330621,15918695,36119450,30596,313414,301814
601996,丰林集团,84630868,13129250,10970183,8500,5000,7000
601998,中信银行,281905085,5136609,11720039,995561,897700,567656
603000,人民网,120947811,6743461,5236007,3900,1000,0
