标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7395049339,91413507,65572265,27646381,5612200,7164900
510160,小康ETF,1727608,501063,41730,0,0,0
510180,180ETF,329344706,437846,879579,1296065,78100,0
510300,300ETF,17082488746,73236934,35558032,76064481,14728800,5246127
510310,HS300ETF,3116975,663410,299786,0,0,0
510330,华夏300,3624825,0,35403,36200,0,0
510500,500ETF,288266417,5012442,2201347,193519006,2270800,945845
510810,上海国企,6984846,467368,304152,0,0,0
510880,红利ETF,8326976,744522,52471,53000,0,0
510900,H股ETF,16613186066,591030611,268007269,0,0,0
512070,非银ETF,7863254,8276,6294,0,0,0
512500,中证500,2673161,181425,128088,0,0,0
512900,证券基金,6483820,520524,453752,0,0,0
518880,黄金ETF,20000435765,645269340,515509985,1026300,977000,727300
600000,浦发银行,4223758398,25484280,37041180,545049,13216,12200
600004,白云机场,510737493,56875416,43974548,7000,7000,0
600006,东风汽车,482975594,15729260,18746181,40000,0,49100
600007,中国国贸,251386065,5553416,4952243,33700,6300,0
600008,首创股份,1295403269,31934710,28496717,982300,186200,157000
600009,上海机场,444559788,26634245,40611345,138814,5200,1600
600010,包钢股份,1489574023,14934938,17065719,1972660,622300,884800
600011,华能国际,447358667,22588412,10743509,1400,0,327200
600012,皖通高速,292858619,13273886,9646182,0,0,0
600015,华夏银行,3455202113,38280926,28023232,1183592,0,500
600016,民生银行,9411529727,86928691,117129333,4287981,1161400,462301
600017,日照港,680798721,8908754,6730879,37400,36600,0
600018,上港集团,963713559,102142101,172444185,2367700,204400,1335200
600019,宝钢股份,1626534411,131376076,127428297,1920112,161700,227700
600020,中原高速,359833634,18523113,17776617,0,0,0
600021,上海电力,331506613,4815987,2990483,110625,20000,22400
600022,山东钢铁,1746236160,40378480,27250501,10277415,8607000,16395800
600023,浙能电力,505660230,14722204,11794553,43100,0,2400
600026,中远海能,581037679,9121527,8377705,2000,0,1300
600027,华电国际,353558047,13813712,9787084,5300,0,30000
600028,中国石化,2633982698,117417599,156351891,4704531,333000,789300
600029,南方航空,1370952046,94126215,117249715,1164900,86600,245600
600030,中信证券,8686553455,554075969,502339974,3889334,492233,1978400
600031,三一重工,1143886857,87412228,72630612,329400,0,104300
600033,福建高速,162456544,2566867,4996258,0,0,0
600036,招商银行,3462828469,151703169,134629383,2717906,78756,229200
600037,歌华有线,701389549,7887064,7982253,20040,0,0
600038,中直股份,798188707,42309642,24281353,71847,0,21400
600039,四川路桥,514153307,7759038,9450825,800,0,1500
600048,保利地产,2637646151,85087643,146866836,496250,14100,240600
600050,中国联通,6224918494,864266424,769596114,5478700,2773900,616000
600056,中国医药,382688466,37125862,42833569,34945,0,3800
600058,五矿发展,545144804,9939063,5608125,81633,19115,0
600059,古越龙山,526421176,6303893,9391187,100,0,0
600060,海信电器,827461577,80633887,49304540,173100,94800,52000
600061,国投安信,475254599,17684847,20251201,0,0,0
600062,华润双鹤,359512985,16853355,10524457,41652,0,1700
600063,皖维高新,539317006,4548760,6333599,1000,0,0
600064,南京高科,432331788,8382647,4006894,0,0,0
600066,宇通客车,546035259,37048451,66216098,287150,30300,66100
600067,冠城大通,907896615,7156625,5535484,10500,0,1100
600068,葛洲坝,1949373400,42831014,59157047,96600,32500,60300
600073,上海梅林,702042370,10805578,14152088,25800,17000,0
600077,宋都股份,511496783,4262804,5977492,0,0,0
600078,澄星股份,411905488,3553396,3077559,0,0,0
600079,人福医药,738831496,63850838,36392097,19300,7300,16300
600085,同仁堂,687925337,65444566,35503732,88600,300,48000
600086,东方金钰,530791620,5012058,2829186,5200,0,0
600088,中视传媒,355207366,2536159,3563101,20,0,10000
600089,特变电工,1892388581,164891584,144659541,488100,405600,39000
600094,大名城,625349330,5086513,4219786,57200,0,0
600096,云天化,477365288,4472417,4938945,36600,500,14000
600098,广州发展,490160572,5013638,4480004,1500,0,0
600100,同方股份,2791964875,60405500,55395610,113300,1700,3300
600104,上汽集团,1846772257,69449731,70670052,476500,102100,27300
600107,美尔雅,566325677,1778555,2803399,14000,0,3000
600108,亚盛集团,925071722,5264074,6031894,167700,0,11000
600109,国金证券,2358037737,48644396,72534684,301082,4000,119200
600110,诺德股份,1714002708,28679356,26376445,43000,0,0
600111,北方稀土,2852404407,110159931,107450843,569900,113800,238200
600113,浙江东日,405217494,8808150,5295456,10800,2100,0
600115,东方航空,1201805522,53030695,41552482,477500,102500,84900
600116,三峡水利,964362989,16934640,8362847,1800,0,0
600118,中国卫星,1340702251,14115473,25166003,153245,20000,2400
600119,长江投资,595976681,49727319,69160465,161400,0,30000
600120,浙江东方,1140050027,31441509,34557345,1000,0,0
