标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42669382,897738,659820,893147,1344700,1404870
510050,50ETF,16457700184,380855030,275318242,47562225,174036100,174062521
510180,180ETF,3424925032,29949033,17863777,23784301,18813520,19788147
510300,300ETF,31668637757,610385450,384143747,229210185,326715288,315727126
510310,HS300ETF,2824625,15761,9190,0,0,0
510330,华夏300,62419270,1721336,485886,3569200,739900,199000
510500,500ETF,52045391,6606760,15615841,2785970,124000,3000
510510,广发500,28414529,137068,2214158,4707000,348100,90600
510880,红利ETF,131766984,2850273,2543469,1108830,1458300,1341900
600000,浦发银行,8767942170,210020472,257948858,4622181,4804786,4440100
600005,武钢股份,343634437,0,10155837,599700,0,0
600006,东风汽车,207714029,34729207,27319875,0,0,0
600007,中国国贸,60082421,24659567,6335928,13500,4100,1000
600008,首创股份,370824493,37704135,23733378,497493,153100,39780
600009,上海机场,477254707,17709411,31337667,797894,243400,206400
600010,包钢股份,2522616686,230444952,184549535,3731894,5414000,5630600
600011,华能国际,284680237,15423059,28672281,1279596,1740375,1708575
600015,华夏银行,1726628961,65301792,33784377,1881653,1574100,1612700
600016,民生银行,5998764473,163213862,112011364,5636278,9817200,9608300
600017,日照港,122837913,9233672,11920121,75500,6800,2000
600018,上港集团,328498934,0,2563923,368400,0,0
600019,宝钢股份,581183275,50262544,35337360,2449241,2365600,1857148
600021,上海电力,144781224,12914536,4656633,20517,9647,6047
600022,山东钢铁,222247359,12810447,18410036,494900,185600,175400
600023,浙能电力,212175827,20173945,11285208,163000,6400,10000
600026,中海发展,48427828,14446789,8787484,6600,6600,0
600027,华电国际,437651124,21397048,24004934,980400,629077,614177
600028,中国石化,1326297198,65426928,81077277,2839095,1418200,1295400
600029,南方航空,574426633,52654614,27651352,1376901,1357716,1253816
600030,中信证券,7243821286,341862042,310091971,4322846,5165492,4936958
600031,三一重工,679957187,96949476,116002603,2115186,1272200,1302400
600036,招商银行,5605943198,167154824,75727407,4818840,5520865,5550396
600037,歌华有线,761159259,75026053,58225096,68600,98414,99214
600038,哈飞股份,650637855,100010231,75135417,63700,94600,84600
600039,四川路桥,441427452,38912956,40401877,84600,20000,24000
600048,保利地产,2185710931,127739651,110183746,3814832,2335801,2397783
600050,中国联通,1574920514,84542097,63684812,4071482,1293400,1596200
600056,中国医药,674531175,100760661,109297718,20600,56700,56700
600058,五矿发展,412280041,40694380,39027066,159898,82200,60200
600059,古越龙山,415271458,20793774,17177127,132500,5500,3400
600060,海信电器,1233468631,95326648,91204312,184550,668100,658800
600062,华润双鹤,631306856,150788783,52690664,205913,299500,289082
600063,皖维高新,554166917,216513217,174060200,84300,198600,198600
600066,宇通客车,590375269,38557139,32758172,850645,207607,98200
600067,冠城大通,418606940,49512635,41073761,131400,80500,105400
600068,葛洲坝,588840571,30775363,49911635,894400,154600,345600
600073,上海梅林,213728153,19758224,18857402,24000,28400,5400
600077,宋都股份,220692759,15044504,9742369,74100,14900,20200
600078,澄星股份,284002975,45858050,27437939,67900,91500,90000
600079,人福医药,683724431,56531278,56333615,128413,222240,196140
600085,同仁堂,540960826,23294584,22984309,569217,128073,179910
600086,东方金钰,427915694,27357342,25216845,23581,24100,24600
600088,中视传媒,187779071,25189409,11204189,0,15900,15900
600089,特变电工,1576294210,85280739,88523249,943059,470800,487052
600094,大名城,186811024,14720801,11374549,101743,2000,3000
600096,云天化,327772804,20535687,16414919,430888,93300,76100
600098,广州发展,126590021,6514924,5397842,10900,42100,42100
600100,同方股份,2124135288,176212483,125536836,794227,1781100,1721819
600104,上汽集团,848731251,46226687,31681428,2846992,538666,525466
600107,美尔雅,360226281,12814277,11893025,58400,11100,2200
600108,亚盛集团,1393200777,132608063,127924753,434300,1975946,1932946
600109,国金证券,2358607135,213130968,237778853,374835,1653605,1669870
600110,中科英华,720121275,39655579,56163648,31300,0,0
600111,包钢稀土,2329143555,134165978,137859632,363416,898059,865759
600113,浙江东日,59654077,0,768146,31700,0,0
600115,东方航空,170782727,14404603,17863040,555600,1667091,1613191
600116,三峡水利,325025919,29867257,27832682,37600,31200,31800
600118,中国卫星,2330195399,199628787,193143116,332200,1322418,1299115
600119,长江投资,445009072,20732128,28777321,11500,60000,60000
600120,浙江东方,740100798,166087802,170698337,77219,576961,545161
600123,兰花科创,530189298,58615223,48324918,303138,1160790,1172490
