标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12730538039,248213107,199107723,53337878,12988678,15067600
510160,小康ETF,906485,1114,15713,0,0,0
510180,180ETF,238860919,629138,1866409,2419025,673400,274000
510230,金融ETF,14843010,830685,63505,0,0,0
510300,300ETF,13352621748,219850768,176183473,71261278,26069400,21516000
510310,HS300ETF,8962911,152197,234764,0,0,0
510330,华夏300,13341791,678491,803197,0,0,0
510390,平安300,162488,326,0,0,0,0
510500,500ETF,1804142598,65589958,97299374,908365855,7770800,14050899
510510,广发500,6770768,647874,734929,5252000,0,0
510590,平安500,593477,473553,60426,0,0,0
510810,上海国企,827615,81080,65584,0,0,0
510880,红利ETF,24938682,383825,1035106,700,300,0
510900,H股ETF,21668634461,285316215,133802170,0,0,0
512000,券商ETF,38743837,8157258,12100803,0,0,0
512070,非银ETF,6482675,52374,47053,0,0,0
512090,MSCI易基,6275808,2634944,553506,0,0,0
512160,MSCI基金,3138642,442698,1581742,0,0,0
512180,建信MSCI,2268607,222115,301178,0,0,0
512280,景顺MSCI,865155,0,6094,0,0,0
512500,中证500,14890621,3118998,4876281,0,0,0
512520,MSCIETF,3169299,1550610,1970606,0,0,0
512580,环保ETF,4987399,656551,273126,0,0,0
512660,军工ETF,11956121,2758193,3241584,0,0,0
512800,银行ETF,48032569,3984417,4825849,0,0,0
512880,证券ETF,91440849,12619178,9514873,0,0,0
512980,传媒ETF,3588245,788688,207705,0,0,0
512990,MSCIA股,3422529,1027744,548252,0,0,0
513050,中概互联,428557013,34085835,18254140,2376500,60300,20000
513100,纳指ETF,35702360,5574172,1537157,0,0,0
513500,标普500,8522968,2762306,2857066,0,0,0
518880,黄金ETF,16272619544,320749261,344621846,949000,880800,4600
600000,浦发银行,3891195888,22678248,10753112,2515500,131400,236155
600004,白云机场,249484758,13917604,14300896,210639,20700,8400
600006,东风汽车,240809552,9672077,6828750,638440,457100,0
600007,中国国贸,244636265,390830,916340,19700,500,0
600008,首创股份,579070172,7869800,18089301,482000,207600,150400
600009,上海机场,203512615,10871251,13407726,249814,33800,5500
600010,包钢股份,1468337633,223656880,164732906,2052720,800700,1280600
600011,华能国际,186541148,9055136,3312599,769408,97900,53200
600012,皖通高速,107440015,1841577,2424434,20200,600,0
600015,华夏银行,2346277355,26357688,25886604,260944,12000,11700
