标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600435,北方导航,349988638,15191998,14561380,56000,34482,31482
600436,片仔癀,398614588,38878887,42189901,41356,38400,30100
600446,金证股份,315528388,0,790138,6800,0,0
600449,宁夏建材,179453263,13485949,9791514,20700,0,0
600456,宝钛股份,159272891,5780459,5695322,69803,9300,10400
600458,时代新材,268900399,9439028,10076953,29236,800,8000
600460,士兰微,271057473,11703620,12528878,27700,0,0
600467,好当家,193580534,12017838,14838544,81578,17200,17200
600470,六国化工,153126486,27051058,25506304,53250,122000,121950
600478,科力远,1041275959,16671248,10117320,30799,2800,4600
600481,双良节能,529924394,10317459,12694021,20400,0,0
600483,福建南纺,186318675,13951551,10158899,40200,0,6500
600486,扬农化工,296022019,35062911,17252684,3100,12400,12400
600489,中金黄金,309938013,16743554,15976076,640232,168400,218756
600490,鹏欣资源,520941855,0,3291012,58500,0,0
600491,龙元建设,84477101,4917189,4524118,56667,300000,304000
600495,晋西车轴,281376976,17180302,13379408,32800,10200,10400
600497,驰宏锌锗,295592219,39230474,28535209,125840,347438,331738
600498,烽火通信,562396205,20483342,16699945,121625,381029,366729
600499,科达机电,1030759020,35522625,14252138,5800,2900,4100
600502,安徽水利,239054116,16616391,11632967,34498,27200,10700
600503,华丽家族,425890741,28531039,25055225,65100,407080,407080
600515,海岛建设,474316341,36616017,51424350,16500,56100,100200
600516,方大炭素,396373935,19627045,18990406,345627,347350,321150
600517,置信电气,286955537,14864172,5785174,10100,1000,1000
600518,康美药业,1661590655,97163197,77902574,977626,1431174,1401197
600519,贵州茅台,1596078814,211512007,302167814,483881,372203,356300
600521,华海药业,389075743,23878879,20240914,9696,4000,29704
600522,中天科技,887071077,25066637,43379440,7900,0,13400
600528,中铁二局,176296112,10435644,8740782,263835,133524,150524
600535,天士力,617355922,32250814,36760759,825988,285775,253931
600537,亿晶光电,211444885,12324630,17008821,10000,23000,13000
600543,莫高股份,159437885,5861913,8313142,10000,10000,0
600545,新疆城建,217581125,37720551,48606656,96500,20100,200
600546,山煤国际,282803165,16236498,18125936,292016,339700,357191
600547,山东黄金,503600993,30973613,38001477,335309,141290,102234
600549,厦门钨业,562763901,45146753,50453193,269594,68944,58928
600551,时代出版,479848645,21201674,25500650,100,1000,1000
600557,康缘药业,278696407,8568525,11958005,24200,3300,5300
600559,老白干酒,74517164,3072092,2243324,6600,200,9900
600566,洪城股份,91147531,2865718,2104657,10400,0,1900
600568,中珠控股,244783233,10705530,15010376,20800,26200,33800
600570,恒生电子,586297090,282104408,95007020,4500,0,0
600572,康恩贝,221814243,44669166,27073385,0,20700,20796
600580,卧龙电气,221155924,10414541,7590087,0,0,0
600582,天地科技,592241585,31834504,21190543,318497,23300,20300
600583,海油工程,1315535723,25946293,28698558,727049,455300,971598
600584,长电科技,263743879,9391908,14259719,111602,18300,5400
600585,海螺水泥,1373173120,422532553,291699076,1998842,1476144,1844301
600588,用友软件,420076732,49370743,24695096,226350,355881,375876
600594,益佰制药,145411684,16559035,13480526,40839,6000,4920
600596,新安股份,576348607,56054921,58561178,12700,0,0
600597,光明乳业,254046597,11571576,36425721,115966,439243,432600
600600,青岛啤酒,220483900,19213972,19541031,290283,126422,180071
600601,方正科技,235620275,32336462,22406118,64400,29700,29000
600606,金丰投资,246367131,43969570,40760099,33300,29600,20400
600609,金杯汽车,93177955,748482,2642520,31500,0,0
600611,大众交通,290466953,35613326,17614555,30400,123600,121100
600614,鼎立股份,127616680,0,774807,18600,0,0
600616,金枫酒业,156700992,7026401,8160685,83240,1500,1000
600620,天宸股份,369406572,13243299,18654575,0,16404,16404
600624,复旦复华,331827280,12521062,27332154,19000,4900,4900
600633,浙报传媒,317571772,16909874,19572043,300,1000,1800
600636,三爱富,280042918,32009176,28440693,21900,63850,62450
600637,百视通,2003378967,56647081,65049802,254389,1162871,1119680
600640,号百控股,461774126,24462007,30408728,5300,3100,3100
600642,申能股份,471032696,15025445,16458010,779569,69500,62700
600643,爱建股份,732113535,42479579,67177503,4200,27600,25200
600644,乐山电力,120203083,2134691,1537607,3000,0,0
600645,中源协和,922840150,19629043,15356161,7900,4000,6200
600648,外高桥,628991742,23314786,35957628,122840,7100,7300
600649,城投控股,542285344,13815328,24247541,824649,294750,514936
600654,飞乐股份,373822377,18241700,17394525,25600,0,0
600655,豫园商城,243513723,6896505,12210187,507803,23600,4046
600660,福耀玻璃,253484949,18358036,32093083,1031018,897285,710171
600663,陆家嘴,312225958,10350151,18099765,110957,3000,15900
600664,哈药股份,335990678,10125025,9449888,140800,36700,60446
600667,太极实业,360192523,16626190,11546542,34800,30500,23500
600668,尖峰集团,407960811,16252430,14122436,24300,0,15500
600674,川投能源,1124219481,38107458,48778808,1697126,294700,167879
600675,中华企业,614901135,23737647,22459376,126500,22700,28900
600684,珠江实业,266058791,10380603,19641564,21800,0,0
600688,上海石化,473509123,35824644,53189375,790198,259200,206300
600690,青岛海尔,676185544,0,9244519,1076796,0,1089
600692,亚通股份,235076793,17562813,13293950,76100,24000,10700
600694,大商股份,642297312,48635416,44187551,155236,169801,170470
600696,多伦股份,219170390,10979765,12038259,12700,19200,19200
600699,均胜电子,250742885,14425793,22252686,12500,30513,31613
600702,沱牌舍得,232532520,11136498,15458382,17000,10400,10400
600703,三安光电,916172540,93844670,83157145,532670,559357,550859
600705,中航投资,884153074,33442747,41361507,91626,10700,32900
600711,盛屯矿业,104154500,7713293,6829488,21000,35600,18200
600718,东软集团,674570792,31536635,30999539,60212,259562,250750
600720,祁连山,272419668,45522841,20286642,74600,1100,3000
600728,佳都科技,375977322,8296349,11185569,0,0,0
600739,辽宁成大,2350308455,61532978,99553090,717977,454438,488852
600740,山西焦化,110158816,2472402,1143092,82665,45900,47100
600741,华域汽车,382496360,23369445,15417372,470083,158395,163295
600742,一汽富维,437155582,16457901,13094682,6350,7200,7400
600743,华远地产,172238478,33115042,28599759,146800,86400,90400
600744,华银电力,91512194,2129334,3468864,0,10000,10000
600747,大连控股,432940872,23070130,31775585,208500,351347,351847
600748,上实发展,325082077,16053668,24230038,147601,26000,26582
600750,江中药业,273447155,15029090,11835442,12300,19940,18940
600751,天津海运,162989447,8969919,9418729,21178,112600,94600
600756,浪潮软件,304715741,6081034,5116150,6000,0,0
600757,长江传媒,198356690,5841078,12359542,10800,0,0
600759,正和股份,731840432,22706570,36510268,201700,3200,500
600765,中航重机,480311825,25062184,28818769,9500,9300,9300
600770,综艺股份,1469670658,83786267,56448343,148500,175600,181300
600771,广誉远,350562114,10709570,12923963,6900,100,0
600773,西藏城投,113306683,2467727,6864132,36400,5500,5200
600779,水井坊,132125670,6380211,17800060,57687,94500,100400
600783,鲁信创投,325899343,11127463,14282147,19834,19900,5400
600787,中储股份,1421426601,68439333,69359517,97200,5000,10500
600795,国电电力,622262160,32836772,49856700,530128,1795200,2284600
600797,浙大网新,406538490,30166290,23159365,28000,8100,6600
600800,天津磁卡,219735143,8460187,8370148,187880,19999,17999
600801,华新水泥,207855620,29100882,30804334,40300,500,20700
600802,福建水泥,291860122,23336038,74179126,30700,0,0
600804,鹏博士,2379388873,68990279,70285783,667528,345598,418964
600805,悦达投资,856895312,30396683,41296543,45700,37800,26900
600807,天业股份,102941104,3913898,1636367,5000,0,0
600809,山西汾酒,315413641,29201462,28312085,89234,715337,697337
600811,东方集团,471158783,37924768,32361965,423203,168200,134600
600815,厦工股份,119400105,2077461,4433698,75009,0,3000
600816,安信信托,412745250,18031994,21716718,99600,0,2600
600820,隧道股份,449865224,41955634,34914937,162800,3000,23464
600823,世茂股份,342854401,14210293,15001359,553904,206600,141700
600825,新华传媒,467101833,12495408,15957876,55400,38400,35300
600827,友谊股份,614835230,81423750,78137346,308849,590282,606641
600830,香溢融通,200662548,12140582,10204007,7100,67400,67400
600831,广电网络,326158632,13366123,26686033,2000,0,0
600832,东方明珠,1237125204,85055466,104447540,684312,2336366,2275366
600835,上海机电,334610586,24869576,25748748,29500,5400,4300
600837,海通证券,3938876215,238366261,289683293,3334904,7247771,7250840
600838,上海九百,280742884,25738373,20307703,24400,36210,48810
600839,四川长虹,1772267438,98336043,86661783,2816466,1606460,1579545
600844,丹化科技,170161217,8926260,11663807,36200,6700,6700
600846,同济科技,578855239,86108009,94494592,13800,1300,18200
600851,海欣股份,152408211,8186147,9680044,21001,0,0
600863,内蒙华电,373411774,29914779,22675374,276403,29000,13700
600867,通化东宝,388041207,20962611,22108731,8000,1000,9900
600868,梅雁吉祥,163176393,9830909,10721094,71700,64600,61100
600872,中炬高新,177320249,5390488,5801894,90800,500,7400
600874,创业环保,239460631,5208216,18802989,15300,0,5600
600875,东方电气,698540358,50101537,48784009,488595,166388,140220
600879,航天电子,844629724,77023570,56099548,118300,88800,79700
600880,博瑞传播,1271466269,116366077,51112486,34460,16620,24120
600881,亚泰集团,246543946,8290098,11227404,218900,21800,49527
600884,杉杉股份,341220711,27593679,26676023,29919,39700,45200
600886,国投电力,809891380,101832444,60119698,1639020,525600,646300
600887,伊利股份,959547616,78131940,100026191,1281838,1114093,1153272
600893,航空动力,996605521,0,11811238,332621,0,0
600895,张江高科,396600716,7402398,13800807,67826,111100,111400
600900,长江电力,1435455907,43949663,23229965,1410308,1109900,815650
600967,北方创业,348651670,13959698,10711258,19300,1900,1800
600970,中材国际,218614735,7130970,9713366,220126,91693,118993
600971,恒源煤电,91026157,5785134,4862749,137561,127964,189764
600976,武汉健民,190400876,3763115,3411784,500,0,0
600987,航民股份,131614614,5918894,12124907,71200,2000,11800
600993,马应龙,231309536,8026325,11088504,4600,2000,2400
600999,招商证券,1196957075,50037970,79047951,546644,850164,835964
601001,大同煤业,80591160,8057651,4923959,488636,194892,216992
601002,晋亿实业,235261234,8743619,11242510,23700,5600,10900
601005,重庆钢铁,36884488,2042281,3243597,82200,119000,106800
601006,大秦铁路,1194464378,81758211,92838009,2185293,3278783,2878349
601009,南京银行,486041111,17590049,22815137,732909,1336998,1190018
601012,隆基股份,234627699,9156484,24637011,14900,0,0
601038,一拖股份,213994621,10659806,6479360,24000,15000,16700
601088,中国神华,1034101811,70907836,68393822,1579101,1082799,1214038
601098,中南传媒,807040542,12817915,20148842,160501,4500,8200
601099,太平洋,1175363300,42131438,58517548,313330,603936,589036
601101,昊华能源,143790421,8189805,5291760,98800,148975,136475
601111,中国国航,213219420,21811380,19107009,258603,17600,52700
601117,中国化学,872279569,58792827,48889349,829799,1045161,914879
601118,海南橡胶,746951917,36220785,48570600,835850,248428,200528
601139,深圳燃气,158540858,4416178,5716809,230888,47200,5000
601158,重庆水务,148995917,9227779,5662288,46400,16000,22900
601166,兴业银行,6041286185,303115978,377342276,3672645,18242601,18253361
601168,西部矿业,364727662,23913950,22885325,894501,142111,145311
601169,北京银行,1399826122,67788919,68351205,1397327,4892740,4749440
601186,中国铁建,780182588,114126855,93256686,1947355,1070370,966670
601216,内蒙君正,457428343,24929732,27662308,12400,3000,0
601231,环旭电子,221216830,0,2631537,68210,0,0
601238,广汽集团,93028823,5321507,4007797,137047,49300,29300
601288,农业银行,940811476,46124392,44210505,1156282,8956700,8665055
601299,中国北车,951814862,69530044,61172518,1618281,642088,375400
601311,骆驼股份,529615679,15216499,16230392,36008,29500,34800
601318,中国平安,9791105901,568901040,450246274,1440612,1920545,2481272
601328,交通银行,1719077526,109016401,121539486,2669016,4709996,4750496
601333,广深铁路,409330279,34787137,27219411,583001,1304577,1284677
601336,新华保险,422291415,32417824,45005332,1664517,224048,261248
601377,兴业证券,546194335,51603707,61267220,852029,1152504,1204063
601388,怡球资源,172755760,5560553,6036938,64100,11781,22281
601390,中国中铁,541740481,43591119,45611321,2233952,1067052,728600
601398,工商银行,974863546,38410108,26574587,2102452,6481000,8819223
601519,大智慧,379536688,57832002,40324434,9300,1000,12500
601555,东吴证券,632087652,31524243,40174163,372458,274801,305101
601600,中国铝业,326823362,40107677,33450179,924750,88700,103100
601601,中国太保,1330410261,129814206,103370361,1075236,1823539,1967518
601607,上海医药,741732636,38000715,26787720,481849,391959,319359
601608,中信重工,156890929,3068977,4850384,191024,0,0
601618,中国中冶,266487586,15139960,15187793,1932106,243200,544800
601628,中国人寿,873561835,36282140,38887775,1002860,796004,564168
601633,长城汽车,414256684,23766861,14038427,312540,89800,92900
601666,平煤股份,209206291,6248738,7016265,348294,210400,323600
601668,中国建筑,1648856809,181355002,161658552,3886632,10276301,9710501
601669,中国电建,698026689,32337638,36607100,1255415,394800,890200
601688,华泰证券,1194145977,86310479,109048144,1651047,1862200,2009835
601699,潞安环能,373958871,34406378,40820271,458204,387487,408187
601717,郑煤机,657319837,38229780,20546853,1193282,383300,295200
601766,中国南车,669516790,66097836,19842087,1848400,512700,655200
601788,光大证券,755433306,65658701,66128945,368254,181700,156800
601789,宁波建工,205504770,5515715,9128739,39700,13900,3900
601800,中国交建,408132077,37710608,40811111,323167,98100,135300
601801,皖新传媒,290543623,7312060,9504039,39800,1000,2200
601808,中海油服,625534244,27840854,46316620,191000,72400,106400
601818,光大银行,1970194204,58027128,57732133,1447600,11255000,11465915
601857,中国石油,568512952,26422757,26583238,730075,122800,163400
601866,中海集运,185889964,11478193,11736127,752000,491800,547700
601886,江河创建,148180580,3354640,5736254,0,0,10600
601888,中国国旅,338439275,7243264,9573916,303104,52065,60130
601898,中煤能源,235092854,19308783,8615765,749517,405000,328300
601899,紫金矿业,293857717,12238012,18694351,1962681,1052500,921400
601901,方正证券,1273931299,133044504,132203753,1188600,2617467,2641226
601918,国投新集,263912911,16231457,19400960,348498,37900,43200
601928,凤凰传媒,945879158,32191599,31589518,103600,111380,98180
601929,吉视传媒,958491212,23219002,10832292,76100,16400,13100
601933,永辉超市,296901471,14561918,23935368,133325,45800,53748
601939,建设银行,550764909,32654058,50619721,1650744,3474500,4893240
601958,金钼股份,243853563,6966518,6475128,671671,131200,92600
601988,中国银行,342858119,23486188,12945784,2127577,4054800,3810200
601989,中国重工,1944075342,113267975,119012788,1249900,4661626,4557726
601991,大唐发电,98576205,5695306,4377617,350780,32900,25268
601992,金隅股份,439514960,98511673,87972620,447800,1012099,1191799
601996,丰林集团,214076776,9423927,11462967,33500,0,0
601998,中信银行,654073507,133927849,90342339,1536022,3630377,3383577
603000,人民网,656502170,26468605,22332083,42800,32685,33851
