标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12156682787,46832066,70820501,46656793,4884000,4063700
510160,小康ETF,825247,425,437,0,0,0
510180,180ETF,280845133,1112401,732916,3104325,1291100,120400
510300,300ETF,14719118674,58806692,131846600,64686554,10169805,13637081
510310,HS300ETF,7051147,1325833,625495,0,0,0
510330,华夏300,3452454,36407,63208,0,0,0
510390,平安300,79259,1036,409394,0,0,0
510500,500ETF,1712087436,27144817,26310224,754112424,8329200,13143100
510510,广发500,5525258,327561,714389,5250000,0,0
510590,平安500,29809,504,0,0,0,0
510810,上海国企,630789,824,5774,0,0,0
510880,红利ETF,18874738,331930,929188,700,0,0
510900,H股ETF,23505393766,170916886,196843929,0,0,0
512000,券商ETF,7117792,823600,1791872,0,0,0
512070,非银ETF,8000812,0,268348,0,0,0
512090,MSCI易基,3278801,23722,15804,0,0,0
512160,MSCI基金,1026938,2208,6833,0,0,0
512180,建信MSCI,1319978,36698,44300,0,0,0
512280,景顺MSCI,997657,271314,84585,0,0,0
512500,中证500,5358065,618894,34098,0,0,0
512520,MSCIETF,1371065,104997,125097,0,0,0
512580,环保ETF,2971023,114716,207610,0,0,0
512660,军工ETF,2574713,423876,1267225,0,0,0
512800,银行ETF,7625287,984821,935332,0,0,0
512880,证券ETF,79075194,2980557,3078465,0,0,0
512990,MSCIA股,2952688,352844,140536,0,0,0
513050,中概互联,254944423,11918050,7606525,46500,0,0
518880,黄金ETF,18695042605,171803833,251037489,3703900,3500000,5850000
600000,浦发银行,4175140902,10176001,17385694,2120012,81700,84500
600004,白云机场,237248195,2583677,4364118,217960,0,0
600006,东风汽车,298244299,2632468,2693772,30100,0,100
600007,中国国贸,246383841,2406493,1482751,71900,25600,0
600008,首创股份,750341595,2994406,5318322,404700,220000,248000
600009,上海机场,264914044,66507404,46162606,207114,4600,24700
600010,包钢股份,1370068181,18804386,16377524,1438400,0,511100
600011,华能国际,193415820,6921419,5775919,659410,18500,102800
600012,皖通高速,132787703,2390035,2199067,23600,0,0
600015,华夏银行,2579873829,33523548,36516658,320189,24500,125300
600016,民生银行,8860559613,45005744,46117084,2059507,571625,329300
600017,日照港,438529526,4103090,3970483,0,0,0
600018,上港集团,597376413,942704,4841559,171700,96400,300
600019,宝钢股份,1317234430,57834046,52873676,2525000,759800,229500
600020,中原高速,217800494,1632182,813567,0,0,0
600021,上海电力,241846993,866279,1129301,131000,19000,0
600022,山东钢铁,1221253130,25372605,20118853,1358700,385760,1053860
600023,浙能电力,307526410,570460,3089478,161700,1000,33956
600026,中远海能,441810812,2253627,3086007,60000,0,0
600027,华电国际,323584070,14934348,7445183,7700,0,132500
600028,中国石化,1532940884,81952498,82195400,4735791,2283400,749000
600029,南方航空,1289725618,62431087,73125796,3833514,291900,1049300
600030,中信证券,7816343578,135199291,132334880,3591693,713913,987100
600031,三一重工,1114816018,52733235,54867759,5486512,515000,0
600033,福建高速,177238390,1006402,1774478,38700,0,0
600036,招商银行,2562293531,76801259,109360678,3514274,205600,188935
600037,歌华有线,525590411,3048513,3083798,15300,0,2000
600038,中直股份,701079536,17838314,28246421,63589,19200,29300
600039,四川路桥,345061959,12866438,6082655,140600,0,29982
600048,保利地产,1968782660,56478800,118306968,1795900,121900,545700
600050,中国联通,4072838154,155156638,126306119,1899800,461000,1539000
600056,中国医药,654147279,35876728,29343515,6700,0,16900
600058,五矿发展,387137128,4040590,4398107,73036,5800,26700
600059,古越龙山,396044196,3376694,6174927,95500,0,20200
600060,海信电器,525960100,7846157,7119945,45659,1100,15300
600061,国投资本,344686927,4020793,5582464,39252,0,0
600062,华润双鹤,283344123,2394742,17206457,9524,2400,2200
600063,皖维高新,394867576,5173622,6257529,93000,0,0
600064,南京高科,386910258,2214007,4462624,25600,0,0
600066,宇通客车,388494091,4843200,7286456,410350,43900,18000
600067,冠城大通,607372852,2139120,2491492,13000,0,0
600068,葛洲坝,1353623273,18971496,12896935,525700,89000,97600
600073,上海梅林,482653979,5598196,6466011,41,0,7900
600077,宋都股份,355668679,257809,577626,1500,0,0
600078,澄星股份,289409293,4227998,5616333,76400,0,0
600079,人福医药,741113614,10342647,17773120,46600,0,0
600085,同仁堂,479165840,9317785,15798274,96500,39800,1400
600086,东方金钰,349148546,0,44976,0,0,0
600088,中视传媒,256689694,718873,2034478,44,0,0
600089,特变电工,1411721151,25727649,33376249,202800,138800,0
600094,大名城,549848032,679458,1536689,61600,0,300
600096,云天化,386845318,4747833,2800854,56000,8000,0
600098,广州发展,270333405,419353,953122,61400,0,0
600100,同方股份,1614148757,1672394,5019121,390200,103200,69200
600104,上汽集团,1941190399,18790174,28692134,1015034,111036,59400
600107,美尔雅,325790956,811422,1503638,27140,0,0
600108,亚盛集团,649887889,4515790,5972867,365200,110000,200000
600109,国金证券,1759740086,8373063,20572837,220700,0,60000
600110,诺德股份,1007999986,7863142,15023655,199975,50075,34400
600111,北方稀土,1978089083,36736270,49467054,821111,453500,237700
600113,浙江东日,288432076,15620957,15238145,142500,0,0
600115,东方航空,621296443,15932272,36706489,770700,155400,217900
600116,三峡水利,415254883,2905092,4437782,154500,108500,0
600118,中国卫星,1107158107,19055404,20138250,259014,40500,89000
600119,长江投资,327944347,18749494,14688287,283300,127300,20000
600120,浙江东方,696415560,17335909,12931076,21262,7000,0
600122,宏图高科,312932489,0,1334728,34000,0,0
600123,兰花科创,705735398,8788526,16634477,105800,1100,59700
600125,铁龙物流,804979739,13081333,14765998,269109,40000,199000
600132,重庆啤酒,132762233,5244950,8738016,24666,6700,9600
600135,乐凯胶片,446146576,6348681,4382656,18300,0,0
600138,中青旅,340837022,8831840,21606125,148400,69400,41100
600139,西部资源,342046164,3479704,3023679,123300,0,0
600141,兴发集团,776473658,10438980,8605373,42900,2500,100
600143,金发科技,452175517,2078408,4133330,16200,15700,23200
600146,商赢环球,235570263,45623644,23508512,3900,900,200
600151,航天机电,347101765,15400900,21658819,109400,3600,0
600153,建发股份,884787269,11104473,6319279,134656,20500,12500
600155,华创阳安,406615455,5652913,6863231,97900,0,0
600157,永泰能源,623434150,0,874505,206516,0,0
600158,中体产业,892250531,17279297,13260898,117900,70000,59000
600160,巨化股份,1001850192,23965596,22749943,135460,500,106600
600161,天坛生物,706330633,8958052,12303763,18880,5400,19900
600162,香江控股,213929502,762513,1428934,43000,0,0
600166,福田汽车,853895734,5336734,15053449,2223600,704000,100000
600168,武汉控股,127842248,1216244,813384,0,0,0
600169,太原重工,274711239,1573992,2409410,1600,0,80000
600170,上海建工,514550962,4841667,3200345,431700,357400,0
600171,上海贝岭,863854871,11640451,20852746,310432,63900,51800
600175,美都能源,442670409,44042331,17379053,31400,0,0
600176,中国巨石,1140533853,27058902,32669798,82557,8100,12900
600177,雅戈尔,955156500,14552766,6399208,448760,32300,900
600183,生益科技,490498106,35239554,18711686,162311,4000,4000
600185,格力地产,442921010,3757133,3904018,45000,26000,0
600186,莲花健康,228404787,2043607,1580962,137500,110000,0
600187,国中水务,367781347,4056089,2753976,30200,0,0
600188,兖州煤业,864351605,63577866,58673980,345630,102200,13100
600196,复星医药,1998689522,242909318,266108742,148898,8500,155900
600197,伊力特,253019622,18672601,21630853,33529,2400,17400
600199,金种子酒,290096355,5191147,5237821,95200,0,0
600200,江苏吴中,516679048,2009480,3468555,163100,0,200
600201,生物股份,942542508,22199542,27234758,283330,103700,0
600206,有研新材,742013725,8746271,13285013,128559,31900,51269
600208,新湖中宝,704414331,7023269,9845350,309900,0,0
600210,紫江企业,409475605,1635916,1695794,34400,0,0
600216,浙江医药,788444207,38458897,37352358,73300,44000,7000
600218,全柴动力,491112514,0,109875,21500,0,0
600219,南山铝业,1154194238,17776619,22340288,840700,798700,133900
600220,江苏阳光,344206607,3677037,1650521,0,0,0
600221,海航控股,1017112706,18791555,38250968,328700,200000,0
600222,太龙药业,282609914,2542463,2473330,0,0,0
600223,鲁商置业,322636149,1116803,1836908,3300,0,0
600229,城市传媒,238350472,1178420,1510617,6500,0,0
600230,沧州大化,969208599,32346460,31977581,68419,17500,3500
600236,桂冠电力,97422669,8716384,5009472,0,0,0
600237,铜峰电子,329615632,5032011,3312070,0,0,0
600239,云南城投,540745255,566157,859405,11400,0,150000
600240,华业资本,673041863,8597689,9863099,80500,13300,0
600251,冠农股份,260322298,7663683,10034752,103600,6600,275800
600252,中恒集团,572621925,1854967,5166678,468800,0,0
600256,广汇能源,1098859632,31918737,37674223,1032049,345739,72300
600257,大湖股份,326747699,13559384,15175548,0,0,0
600259,广晟有色,435098106,7583620,10308702,121718,65118,51600
600260,凯乐科技,1981930851,89879829,70434662,13928,13900,0
600261,阳光照明,196657874,3879847,11853567,2100,0,20000
600266,北京城建,1432447519,3552811,24408556,1500,0,0
600267,海正药业,890324131,34478729,46007937,110800,5000,35500
600269,赣粤高速,335012905,1444280,2286759,30100,0,0
600270,外运发展,541941121,8065986,3244052,31600,8800,19500
600271,航天信息,814321519,84589904,121643668,338519,17700,47600
600273,嘉化能源,501415418,65561006,35161141,151906,24900,25000
600276,恒瑞医药,1270149590,101386201,90788553,1294892,86197,204768
600277,亿利洁能,644837353,5881682,5739708,103700,13500,0
600282,南钢股份,318475817,52028585,29799173,0,0,0
600284,浦东建设,162942221,1918050,1375432,0,0,0
600285,羚锐制药,294404241,10088228,10527639,35000,30000,0
600288,大恒科技,491885314,5611104,5613963,5900,0,0
600292,远达环保,387369400,2099602,3730592,17210,0,0
600293,三峡新材,265516003,6855110,14544316,400,0,0
600297,广汇汽车,597539991,11919150,4203868,85900,0,0
600298,安琪酵母,408681582,12724599,18395078,145100,29300,54300
600300,维维股份,368616956,2754561,2442432,124400,70000,0
600307,酒钢宏兴,628574700,11170429,12739332,62200,0,0
600309,万华化学,4052440607,240996407,247729757,2356659,276100,99800
600310,桂东电力,124819231,820674,945784,0,0,0
600312,平高电气,528527181,1558794,4410922,123296,0,0
600315,上海家化,973411100,16219334,42843169,169274,49800,223400
600316,洪都航空,509868190,7003600,6730016,124827,0,45200
600318,新力金融,505938364,0,385981,12500,0,0
600320,振华重工,269718755,941188,1395049,0,0,0
600323,瀚蓝环境,440220199,9320413,6697649,38400,200,8100
600325,华发股份,1353417448,36747331,56075427,105180,91700,2000
600326,西藏天路,493556198,31493239,28320767,569000,0,70000
600329,中新药业,279481409,9263751,9423001,44400,4800,13700
600330,天通股份,689913782,12797539,13152346,74980,0,26000
600331,宏达股份,494901293,5793180,3622871,0,0,0
600332,白云山,1069535425,76196214,108240134,119306,30600,17500
600333,长春燃气,186747758,5535956,5363485,191300,20000,30000
600335,国机汽车,275359996,0,362113,12700,0,0
600336,澳柯玛,317813181,2052919,3689415,0,0,0
600337,美克家居,150888543,2734779,1458486,141000,5000,0
600340,华夏幸福,3017690667,27624800,27125310,454883,75200,61900
600343,航天动力,511825167,17710057,20436424,44029,0,43900
600348,阳泉煤业,670451054,22385176,18528454,43400,25000,81500
600350,山东高速,265482718,763286,1947927,121000,0,0
600352,浙江龙盛,2284183862,55528216,77549180,456000,156200,12800
600354,敦煌种业,296641163,6419728,9343128,429900,308000,100000
600362,江西铜业,1239105555,35735917,50225197,249100,127400,53500
600363,联创光电,532165241,7189530,2884372,3900,0,0
600366,宁波韵升,530056764,3342029,3483545,14859,12000,36600
600369,西南证券,753069264,3054510,6761135,283800,14500,56600
600372,中航电子,635236932,9595172,12973947,250235,72500,180900
600373,中文传媒,790236122,8784574,8818067,56173,20000,17200
600376,首开股份,512390244,6500710,4396185,4900,0,2000
600377,宁沪高速,51792592,574206,880942,42413,8000,800
600380,健康元,787605759,20466148,9863107,36614,10000,13200
600382,广东明珠,586325634,3230852,2072726,6925,0,0
600383,金地集团,3110595026,12232750,12359786,173100,0,95600
600386,北巴传媒,257355885,951442,1451142,30100,0,0
600387,海越能源,365833021,6777453,9933193,17700,0,0
600388,龙净环保,904838809,6061820,4234868,31700,0,0
600389,江山股份,303565478,6352054,4520591,60329,3100,2700
600391,航发科技,448343917,7630826,7148899,24200,1700,57200
600392,盛和资源,1049519492,58241740,90891289,635150,226100,78000
600395,盘江股份,339079901,6411985,1581942,95598,0,0
600398,海澜之家,196200519,6823988,3214396,93100,400,0
600406,国电南瑞,1366770301,24378760,57082001,205800,149600,123100
600409,三友化工,1060876757,52067052,54080322,86200,6500,7800
600410,华胜天成,1034813089,17617785,13922012,196232,97600,36800
600415,小商品城,556185332,1466234,4432382,375400,54800,52600
600416,湘电股份,567973060,2541501,1239362,33300,0,0
600418,江淮汽车,718072849,3563505,3914424,171700,1600,400
600422,昆药集团,478440403,1019935,5463130,19950,0,6500
600426,华鲁恒升,562059666,34118234,18658335,79565,2500,33900
600433,冠豪高新,513588696,2239370,3837341,44000,2300,14900
600435,北方导航,591869733,10673137,13944477,184800,48000,298000
600436,片仔癀,986300938,62659333,52119459,62651,10400,18200
600438,通威股份,159225404,21213270,24311324,97500,67500,0
600446,金证股份,861972441,57561267,42759783,20037,11400,86200
600449,宁夏建材,493213103,7957160,7543725,124000,0,54100
600456,宝钛股份,434996338,26176404,20812630,14253,8800,10100
600458,时代新材,372465145,7545836,3292962,105767,0,0
600459,贵研铂业,433105880,34271242,32908184,64580,52500,2500
600460,士兰微,942746234,55475118,57443481,641944,9300,37000
600466,蓝光发展,426481842,4931272,4401360,10900,6500,16900
600467,好当家,233329976,3015947,2934605,0,0,0
600470,六国化工,347618025,10226849,14611436,891700,0,599300
600478,科力远,823837860,6072745,3175137,0,0,0
600481,双良节能,311798693,4507629,7234755,36400,0,0
600482,中国动力,698226156,17176661,14112021,3000,0,0
