标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,31059939,296856,776836,1678768,27400,41500
510050,50ETF,6717664629,200168177,213958409,37900943,118268091,119379980
510180,180ETF,1026097097,17310013,29599161,56475277,41649600,40070100
510300,300ETF,9813122506,302507275,127055905,92898241,163581973,166563944
510330,华夏300,233520111,1451751,1843584,2556091,278000,296100
510500,500ETF,11500451,177126,219089,599600,1000,0
510880,红利ETF,120705022,3452750,2338041,699992,1921500,1932700
600000,浦发银行,6394633685,334654782,324039174,4204358,11111628,11221844
600005,武钢股份,211542208,5962197,21315553,1493886,644500,507412
600008,首创股份,261643510,13322585,8196988,54800,6700,6700
600009,上海机场,454402240,20599024,14231439,931225,41900,114076
600010,包钢股份,454448023,0,2224303,2680976,0,0
600011,华能国际,278866577,15249722,14208129,220354,102200,292527
600015,华夏银行,1140955240,55533034,39160158,2935349,2770786,2773573
600016,民生银行,5288749907,117416488,104005513,3401520,5585714,5944745
600018,上港集团,506828241,47227485,44594549,860157,28400,28400
600019,宝钢股份,346174556,9454740,10138559,719246,1068449,924369
600022,山东钢铁,100554938,3568218,4676002,400374,475800,210926
600027,华电国际,343862057,13927843,9413398,393215,220720,162100
600028,中国石化,671836952,60803402,46502631,2426507,981791,1250794
600029,南方航空,438824419,18536427,15398321,945196,54100,145400
600030,中信证券,4532211267,542334315,454374430,3943981,8192532,8144094
600031,三一重工,563467179,13051258,13688695,1860307,353900,380800
600036,招商银行,2896413424,139526949,143813913,3635760,4022158,4250831
600037,歌华有线,280783679,32651053,27288102,36500,50000,21500
600038,哈飞股份,308680176,31822351,35670404,57900,13400,15100
600039,四川路桥,270508983,12654891,10353368,10800,3300,3300
600048,保利地产,1689260430,61646968,77491580,2344618,962200,769500
600050,中国联通,1485771397,55090625,41270407,1317300,1448500,1512414
600056,中国医药,174822862,5103087,7564308,0,0,500
600058,五矿发展,111572162,0,846273,460895,0,0
600059,古越龙山,237571232,11768685,6204657,122571,4600,31990
600060,海信电器,612089984,20803777,21022160,209988,65700,74400
600062,华润双鹤,262796262,15489646,6845221,222679,43592,61739
600063,皖维高新,157873301,4690541,4993143,50100,40100,0
600066,宇通客车,278497987,25612464,26475570,452418,655086,616211
600067,冠城大通,457578375,11215039,9212158,19000,100,52200
600068,葛洲坝,285150786,19913229,7257538,181544,66900,73976
600072,中船股份,76770977,16372972,18528008,15100,0,0
600077,宋都股份,75979487,3928562,3937589,16000,0,0
600078,澄星股份,133794397,3506026,4120299,25200,16000,7300
600079,人福医药,323487569,11926551,9799538,38800,26400,5500
600085,同仁堂,457945418,8748879,10690477,465747,154495,141985
600086,东方金钰,481647812,27747526,6690385,92011,900,3100
600089,特变电工,696230356,59078486,56385367,1999060,2977582,2892751
600094,大名城,87866443,5194420,2964344,17600,6000,6000
600096,云天化,215104290,8771756,8185286,178813,130300,162139
600100,同方股份,1445222067,130065970,101583947,875349,345300,414796
600104,上汽集团,649351762,19985718,46641697,1484860,439500,357440
600107,美尔雅,178238502,4512818,6602217,52800,0,0
600108,亚盛集团,1283404876,91971683,86762241,832543,592100,586200
600109,国金证券,550089455,131881941,168519841,36244214,779170,703183
600110,中科英华,162030848,21275901,10950217,23000,3700,8700
600111,包钢稀土,2221091086,55525159,57279180,873219,997093,983933
600113,浙江东日,207267093,11498476,11727378,27200,0,300
600115,东方航空,281418324,1493350,6499879,964597,222400,34900
600116,三峡水利,158229912,34825188,21882440,1900,180200,198000
600118,中国卫星,1009259634,378048512,270394884,465634,1050233,1067399
600119,长江投资,380921729,18622983,10002864,11000,0,500
600120,浙江东方,610311607,20275026,10822169,51065,2000,6100
600123,兰花科创,486868295,23541513,19175105,241064,585077,547777
600125,铁龙物流,365405886,22316600,22444250,221528,109000,106900
600132,重庆啤酒,302785152,17630783,27041580,287737,3000,5400
600138,中青旅,318927145,6282523,6365626,2200,7600,5500
600139,西部资源,183086107,3565194,2723812,52500,10000,2300
600141,兴发集团,226506980,2109026,4624673,45436,17300,0
600143,金发科技,649756361,27804041,31659448,638592,358200,460400
600145,国创能源,118883643,5879792,6632974,123999,109100,44400
600146,大元股份,130742899,0,3056536,41700,0,0
600149,廊坊发展,111760294,0,349614,82100,0,0
600150,中国船舶,340217197,25892098,30723934,479043,818602,813511
600151,航天机电,335757035,39836068,28817733,20400,102500,93500
600153,建发股份,284739236,19792178,23206298,393321,274337,412864
600157,永泰能源,425194797,30554197,30718524,94717,793100,810500
600158,中体产业,583462900,30352125,30621816,176900,34700,51800
600160,巨化股份,187371994,7870920,8180211,320797,94800,17703
600161,天坛生物,364370949,18248839,21806096,10100,3400,0
600163,福建南纸,186416241,4967301,3972624,40600,5000,10000
600166,福田汽车,387138980,10907369,10544639,288400,138800,316800
600169,太原重工,347538563,27807210,33311294,1125012,672670,675458
600170,上海建工,285779977,6720131,7396670,33029,247600,345400
600175,美都控股,445112069,23705920,18184555,18000,11700,3000
600176,中国玻纤,89722887,10765101,4577149,5000,0,0
600177,雅戈尔,541271598,35564735,31604338,738387,491642,508310
600179,黑化股份,100269780,8834649,13742666,62800,15000,16600
600185,格力地产,116498161,3921863,7378956,88300,10900,4500
600186,莲花味精,100509416,4347622,2527638,60000,13500,13500
600187,国中水务,267837436,9292173,7458078,21300,0,0
600188,兖州煤业,162218501,5370089,4983200,403571,555344,562054
600193,创兴资源,161389979,4748615,4103119,35171,28900,4300
600196,复星医药,1195678366,102182434,144354468,629409,994530,1017350
600197,伊力特,136492788,6235299,6803739,25900,13300,10000
600198,大唐电信,263356243,56010541,59964645,10300,1700,2200
600199,金种子酒,247194958,14799112,15970470,38500,3600,16000
600200,江苏吴中,243219815,13405988,19520080,2100,13400,14400
600206,有研硅股,99614044,18823034,6632534,9400,5000,1800
600208,新湖中宝,240306662,5499375,5597533,796375,246200,374900
600209,罗顿发展,373241271,35029344,42327002,98949,293399,298599
600216,浙江医药,484744088,13438076,13587107,99138,27600,90689
600218,全柴动力,127348230,23486892,14095251,44500,4600,2000
600219,南山铝业,278791224,16572489,14424621,277000,74300,36300
600221,海南航空,336943783,11119568,9072294,362162,199100,135600
600223,鲁商置业,80277544,1564306,1871180,36809,0,0
600225,天津松江,136707329,27054151,21192914,95600,46000,48000
600228,昌九生化,271041984,0,2455858,1700,0,0
600229,青岛碱业,213148120,10031314,9915484,20400,2000,100
600230,沧州大化,135314781,4966774,3448368,19239,1000,1600
600239,云南城投,392798652,25055793,33140980,428241,250200,67709
600240,华业地产,238816059,14930809,14621167,168650,109550,95300
600251,冠农股份,98547042,13167810,9574511,8000,39000,39000
600252,中恒集团,785337174,30001067,22118721,419687,498843,576490
600256,广汇能源,3969622883,68473574,51264679,3107951,1303624,1273520
600257,大湖股份,317477456,21884811,22418078,23401,20000,22300
600259,广晟有色,329106404,11839813,19262836,196426,62850,52250
600260,凯乐科技,313611346,16352302,16234567,93694,10500,7000
600261,阳光照明,88311203,1469411,2793275,6300,0,0
600266,北京城建,216418410,6166457,14926840,142907,83160,83760
600267,海正药业,387953609,33652770,24484196,138524,292736,300538
600271,航天信息,1141242850,51467012,53648275,427481,381459,367759
600276,恒瑞医药,257239632,6187119,13130789,454575,47422,84406
600277,亿利能源,205551040,6069634,7884093,104507,9000,18500
600285,羚锐制药,169019310,7458930,7501272,24600,99400,99400
600288,大恒科技,309797385,17820972,30079030,90501,44499,29899
600289,亿阳信通,403830416,26789495,22771219,0,22800,22800
600292,中电远达,246097176,39769973,30614908,4500,4300,0
600293,三峡新材,128220844,6805505,4898367,300,3200,15000
600298,安琪酵母,306525418,8597036,16338356,7522,0,100
600300,维维股份,154637337,6789921,11500806,233300,24200,34200
600309,万华化学,413026532,20494242,21492310,1476792,95700,115582
600311,荣华实业,75676456,4879620,4352384,26700,8000,4000
600312,平高电气,372856861,6951459,13253889,109800,26574,22574
600315,上海家化,514017168,11628098,15769286,332528,111479,129822
600316,洪都航空,665240298,214256305,167070091,264930,402885,383785
600318,巢东股份,60536813,23408523,8860984,4900,0,15500
600321,国栋建设,146852090,3995489,4325365,33200,33200,0
600325,华发股份,405295282,19283561,20448452,81547,13900,8800
600329,中新药业,69751747,5157706,3640266,55100,0,9000
600332,白云山,1300017370,74296508,33563683,137102,95094,123794
600333,长春燃气,177939308,14831741,15373927,37422,11700,15600
600336,澳柯玛,134019163,7367516,5014742,30000,15100,0
600340,华夏幸福,410337947,6555796,4512421,308174,92293,82621
600348,阳泉煤业,265946620,15433673,12323877,281288,963792,992981
600352,浙江龙盛,230481047,40935609,13882407,87357,113600,129400
600354,敦煌种业,139940705,10416027,7994814,28100,22400,43940
600362,江西铜业,575439902,24184040,20958849,906927,313715,95300
600366,宁波韵升,341983293,6410227,11454750,25000,58700,59500
600369,西南证券,387107915,71052903,57812022,703620,1324799,1399475
600372,中航电子,546299924,55089040,51260625,305465,204695,223195
600373,中文传媒,254540552,14001681,21420924,4600,10700,10700
600375,华菱星马,60205780,8541175,9234421,17200,13000,0
600376,首开股份,462829751,11714909,10225646,398661,180600,284800
600383,金地集团,623820954,10255804,16508484,2808313,1320167,1040590
600387,海越股份,319340584,43363078,42708255,11060,0,0
600388,龙净环保,731000791,93034640,75177051,16800,36101,34201
600389,江山股份,88787910,2152957,15793421,100,0,3980
600390,金瑞科技,54169113,3860785,5246433,20000,0,0
600392,盛和资源,242153243,15840155,18205299,9700,0,0
600395,盘江股份,158565071,3422112,6624153,126601,437400,441000
600406,国电南瑞,570657888,17495986,43190101,476462,945085,892045
600408,安泰集团,56183877,1446006,3933528,114590,0,10000
600410,华胜天成,154256779,7889917,8317123,0,0,0
600415,小商品城,464508107,13620226,16138541,498068,251700,301300
600418,江淮汽车,328744134,19646621,23609458,301030,316200,336500
600422,昆明制药,79222678,4363638,8975689,51100,0,0
600425,青松建化,94863055,6100970,4153756,28100,40000,42000
600426,华鲁恒升,218265493,29208226,26790092,71600,63320,40820
600433,冠豪高新,1225558521,185347536,119567220,55200,56900,56900
600435,北方导航,557803241,177510735,112027986,72400,223399,228999
600436,片仔癀,221064771,5786450,7954872,44261,3600,3224
600446,金证股份,159422758,21441555,18507555,5200,12000,15000
600449,宁夏建材,182805388,13006709,9122719,13900,0,0
600456,宝钛股份,132877996,16161832,12673060,96945,18300,3074
600458,时代新材,98458761,0,700421,48000,0,0
600460,士兰微,152037140,75021159,32145945,23400,6900,6900
600467,好当家,202959866,11255339,10530660,138494,20100,0
600470,六国化工,147516695,8500638,12088515,52100,5000,500
600478,科力远,837297767,54446686,19060213,34900,6400,5000
600481,双良节能,207730502,37790043,40304854,7800,323472,335272
600483,福建南纺,99027086,17832626,15692166,49200,8600,4800
600486,扬农化工,149804209,11860754,12712537,13400,0,200
600489,中金黄金,330249774,14193095,13965894,650096,68000,32200
600490,鹏欣资源,610398560,8273609,5883170,87723,0,1500
600491,龙元建设,103734029,6575648,3424693,1000,0,12100
600495,晋西车轴,319734019,46796304,37570871,40000,127400,127400
600497,驰宏锌锗,175469472,5337082,4274970,233302,24200,65395
600498,烽火通信,858752034,28423636,51000378,207369,505756,507070
600499,科达机电,600760166,36510274,36802903,7000,37758,40258
600502,安徽水利,310149766,23556576,29211548,50200,428117,421117
600503,华丽家族,492917445,19257555,20377830,44900,106200,116100
600515,海岛建设,184177475,15236820,13971292,38800,158600,146600
600516,方大炭素,402381476,16163279,14050295,479190,217900,240500
600517,置信电气,118720873,15345959,18932871,13800,13800,0
600518,康美药业,1336677126,51122967,46554864,1416625,224000,360829
600519,贵州茅台,1681611745,50907281,53064548,308547,36800,63441
600521,华海药业,293323604,10596601,14048159,100,11100,11100
600522,中天科技,263727760,28137741,19681193,10700,8000,10200
600528,中铁二局,205111446,11939881,8054987,149537,263100,266900
600535,天士力,450152751,7401616,14295996,576048,269126,261905
600537,亿晶光电,107049188,10076209,9608927,0,0,10500
600543,莫高股份,165190502,3398781,5078390,14000,1000,2000
600545,新疆城建,278586841,34714880,23529293,97100,21200,14000
600546,山煤国际,329705184,67090779,39402059,275295,645600,565074
600547,山东黄金,563273914,38900224,16898622,602721,188360,61800
600549,厦门钨业,536939798,22695200,13970684,147902,65200,73000
600551,时代出版,203416722,12077814,10152125,6500,0,0
600557,康缘药业,242769313,12502477,5190273,63500,4600,5200
600559,老白干酒,49283664,4351099,2530536,17100,1700,0
600566,洪城股份,67715151,4632943,725621,11900,0,100
600568,中珠控股,207991480,3890330,4528240,27490,0,5980
600570,恒生电子,195412812,12169463,3823386,4500,1000,0
600572,康恩贝,237809313,0,738512,4800,0,0
600580,卧龙电气,112351866,15483710,65022526,9408,2500,21292
600582,天地科技,213476505,26536994,23811715,112800,364200,285200
600583,海油工程,934831393,56172597,50006830,658913,1252600,1196400
600584,长电科技,103190674,0,5014975,106100,0,0
600585,海螺水泥,629599037,34967225,24552242,1959653,962240,1058941
600588,用友软件,493008558,21256291,36210438,246002,155856,162157
600594,益佰制药,117310895,2262618,1535875,1300,9800,9800
600596,新安股份,261576874,22852332,19223397,0,600,600
600597,光明乳业,159635934,7836590,6984670,13000,36500,32000
600598,北大荒,1221657518,137719104,115704347,826218,399200,390333
600600,青岛啤酒,135819160,1972016,5044284,373398,49640,47134
600601,方正科技,129017968,12058616,4983758,43700,5000,0
600606,金丰投资,45900889,0,1038623,33823,0,0
600609,金杯汽车,88853678,2621755,2890845,35900,20100,37900
600611,大众交通,192320222,19196916,17203290,0,0,0
600614,鼎立股份,289227989,14614804,12903262,4600,30900,36000
600616,金枫酒业,120108598,3418343,5419048,21800,2500,45500
600620,天宸股份,223936765,15194980,11027471,1000,12000,16000
600624,复旦复华,137289497,10607567,9351431,31000,0,0
600633,浙报传媒,215085606,32163054,43048533,2100,0,0
600636,三爱富,163175383,14258297,6879255,51268,15700,5300
600637,百视通,1380778230,70994845,83955073,217853,679207,692362
600640,号百控股,408497820,48810725,44099631,2200,0,0
600642,申能股份,399713868,36573339,25689335,369378,159000,171307
600643,爱建股份,790470897,98044252,92009290,42900,30500,30000
600644,乐山电力,167000037,0,781629,35500,0,0
600645,中源协和,739909408,4113305,22032603,21200,1200,900
600648,外高桥,837031764,103224213,88639502,62310,0,0
600649,城投控股,456849196,44075740,25172970,648071,329900,395724
600654,飞乐股份,175433304,11820741,12606238,19000,0,6600
600655,豫园商城,330747340,17528710,8679275,489173,558210,500997
600660,福耀玻璃,171996126,8816068,7571475,501128,129400,91002
600663,陆家嘴,334666910,24059654,17600932,146902,200,3300
600664,哈药股份,366487985,11999056,11952864,215710,775200,711890
600667,太极实业,142500207,7262781,4611172,36300,0,20600
600668,尖峰集团,344217903,7543793,9583159,45000,1600,17900
600674,川投能源,1110106554,13679200,27231849,612887,47834,184982
600675,中华企业,640375270,40636622,56567767,201500,55600,36100
600684,珠江实业,234076628,6917441,4933307,22000,7000,0
600688,上海石化,135295506,7355300,5627962,4500,0,0
600690,青岛海尔,588066173,7193662,18998153,1354885,196679,231341
600692,亚通股份,247173649,12497116,17776756,49061,30000,58600
600694,大商股份,481347606,11111907,30762151,37033,15600,23000
600696,多伦股份,201464097,4313064,2922555,31700,0,0
600699,均胜电子,90404876,13105738,12344359,5000,38500,44300
600702,沱牌舍得,260088455,8519234,8512362,19663,4600,7597
600703,三安光电,244723490,16277438,13902654,478714,222977,231092
600705,中航投资,751450865,53908694,35760964,17300,62309,123409
