标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600056,中国医药,1104845917,202230961,161724098,4100,204100,203800
600058,五矿发展,975898243,91842983,103375436,181200,456602,450102
600059,古越龙山,928324581,123686856,105263769,157600,60406,59906
600060,海信电器,3165472312,239182996,212577883,271395,1217316,1216288
600062,华润双鹤,656276652,0,8127697,133133,0,0
600063,皖维高新,1031348323,121879282,103167764,56700,18100,15400
600066,宇通客车,786652524,105988232,48856895,410600,467890,511090
600067,冠城大通,1225512605,187019461,173281168,226163,311200,253000
600068,葛洲坝,3346037516,481191439,377062166,583927,3576648,3573548
600073,上海梅林,917693567,75627685,80611969,96800,89300,89300
600077,宋都股份,705886696,46832347,50048360,89700,35900,7600
600078,澄星股份,881927491,68231336,61813638,65200,88700,87600
600079,人福医药,1226830048,167673223,113095308,183636,471144,504444
600085,同仁堂,1606643238,238830430,91422429,658810,666435,721695
600086,东方金钰,558842272,0,5567361,44200,0,0
600088,中视传媒,609222745,72931727,59950565,11400,47000,47800
600089,特变电工,4516408458,0,179060940,833240,0,17000
600094,大名城,788073256,31735023,28921491,88307,0,0
600096,云天化,431231012,41530213,33289474,300200,232645,234145
600098,广州发展,860856018,58506042,45754131,118500,98600,98600
600100,同方股份,5958678867,825437753,549373765,769525,2839713,3027924
600104,上汽集团,2810457243,695658617,336594091,1363150,2960757,3196971
600107,美尔雅,611501519,0,12800024,53939,0,0
600108,亚盛集团,2192260739,336881271,293715473,352728,1575946,1599886
600109,国金证券,7951471184,1118619527,991739241,521100,5550984,5545084
600110,中科英华,1569865209,183884446,176507206,31700,41500,41500
600111,北方稀土,4847933025,667848283,705440912,428000,1425564,1389664
600112,天成控股,2364269598,246506048,202673285,21900,0,0
600113,浙江东日,438764727,45133178,36896204,39334,185400,180467
600115,东方航空,1489013817,0,41386545,699300,0,0
600116,三峡水利,607843866,66144690,79048504,50200,248398,248398
600118,中国卫星,2928746327,208246150,187574438,145946,1013935,1019935
600119,长江投资,821147931,64897292,94292927,9600,35200,35200
600120,浙江东方,1503026767,137465642,123839685,64521,99560,101560
600123,兰花科创,1112962560,133149858,133725706,138700,212600,203800
600125,铁龙物流,1793960464,249902289,200211980,193800,483070,470543
600132,重庆啤酒,800288254,117276830,105354993,103899,99200,73600
600135,乐凯胶片,727705620,87524166,64365478,11800,4100,4100
600138,中青旅,976090989,121406519,136582634,104501,193337,190837
600139,西部资源,1097332475,110618859,74937963,56800,50400,62400
600141,兴发集团,717158461,107368850,68156350,36000,12400,13400
600143,金发科技,1543753746,125972245,105447680,975678,774657,687621
600146,大元股份,414679796,15015332,15722422,29100,14547,14947
600149,廊坊发展,883413528,77753001,79965981,102093,307400,301200
600150,中国船舶,4637716773,446763612,506331396,273234,983940,987640
600151,航天机电,1388022219,122816916,116249671,45100,200,200
600153,建发股份,1961193235,331140105,288733548,669641,2823903,2798503
600155,宝硕股份,383177353,0,311478,34600,0,0
600157,永泰能源,687761476,0,31514135,260905,89800,0
600158,中体产业,2221907061,153656600,182977412,158200,168532,169332
600160,巨化股份,911704796,93036246,74870285,226200,4171071,4184591
600161,天坛生物,1339320403,143915810,110564335,17600,160500,160100
600166,福田汽车,1662647830,147105405,142441536,780100,3815746,3835977
600169,太原重工,1975966053,545606082,375632472,201800,1496600,1491600
600170,上海建工,1257567419,299877740,196062048,342825,1983855,1990084
600171,上海贝岭,1285558634,88415114,57700415,32600,8400,25200
600175,美都能源,1041045612,127586245,127098936,17700,86500,84500
600176,中国巨石,1020907920,163037924,146844631,16900,77700,85600
600177,雅戈尔,3464373280,393562696,308257537,864913,974572,1031250
600179,黑化股份,87907899,0,954497,77500,0,0
600183,生益科技,1074990985,84029349,113936046,11300,0,0
600185,格力地产,882093037,0,37010215,93300,0,0
600186,莲花味精,779902663,125375423,139202985,100300,11300,12900
600187,国中水务,1929229804,265323367,199094826,48200,344000,344000
600188,兖州煤业,513463923,82169499,60341199,249036,837701,836601
600193,创兴资源,460077615,57412908,102381295,39500,3000,3500
600196,复星医药,1571579031,0,21025457,542333,0,0
600197,伊力特,468789207,64052427,56915060,19300,8000,8000
600198,大唐电信,1468835099,78970807,101121338,16100,81350,81350
600199,金种子酒,738737251,98870619,77533776,25400,330200,333400
600200,江苏吴中,1972665823,200491939,183164973,15500,62400,62400
600201,金宇集团,1108218154,52512777,27312281,0,0,0
600206,有研新材,1114095021,197257315,108619665,48000,14800,12800
600208,新湖中宝,2335113447,383486152,340674908,726800,3751265,3775465
600209,罗顿发展,327373180,0,4186065,17000,0,0
600210,紫江企业,762268695,95094593,87259953,11800,0,0
600216,浙江医药,1195056577,208256707,149483744,165200,232179,223579
600218,全柴动力,529937906,71881247,44179289,47100,1500,2000
600219,南山铝业,3944653244,395681890,339382213,185048,572399,577199
600220,江苏阳光,1028596859,76025753,70436390,14714,97000,97000
600221,海南航空,1950301180,0,27544246,2463972,0,0
600222,太龙药业,602872109,115848599,108069917,33100,0,4000
600223,鲁商置业,474771970,51900994,42295613,61300,36700,35100
600225,天津松江,382665031,37341123,25223290,37800,800,800
600229,青岛碱业,545381215,82663126,71915950,8500,108600,108600
600230,沧州大化,364897558,43375157,29749033,40400,1700,0
600237,铜峰电子,813067693,88692340,78589853,0,0,0
600239,云南城投,981864852,136507355,135180815,151910,73200,73600
600240,华业地产,1698371951,217689972,181248870,183772,419453,431671
600251,冠农股份,784670515,111973555,106415505,10800,800,1800
600252,中恒集团,2660352810,258083355,218316658,794854,1411940,1388240
600256,广汇能源,4523687422,503008916,384932171,785200,6292413,6292213
600257,大湖股份,684058107,64836004,59475796,39200,5000,0
600259,广晟有色,1090633103,188603274,105718191,58737,84700,87900
600260,凯乐科技,1083120304,112668608,104950754,39700,8600,8600
600261,阳光照明,634029461,79430695,94186569,16000,1200,300
600266,北京城建,2159897577,242789158,216403688,71600,305792,311492
600267,海正药业,1623771851,183007970,184002155,362263,448000,470700
600270,外运发展,988717246,98446233,86317394,31900,78819,78819
600271,航天信息,2419228428,304529559,164958618,395813,435518,437818
600276,恒瑞医药,786559760,60924639,84322453,753756,464841,509040
600277,亿利能源,1464637020,242613290,169538765,159200,1015390,997635
600285,羚锐制药,343084514,0,5359672,13000,0,0
600288,大恒科技,1484291207,266705425,340981611,143990,133500,143100
600289,亿阳信通,1364055345,174375014,159810628,17900,70800,70800
600292,中电远达,714426060,52845780,64723460,13700,13000,11400
600293,三峡新材,162881561,0,955642,7100,0,0
600298,安琪酵母,704571750,50752562,54662902,21900,3200,3300
600300,维维股份,893962332,117621597,99995401,71800,172037,169037
600307,酒钢宏兴,757937010,77462297,68234661,89500,130000,144000
600309,万华化学,2618950045,202784806,312269632,716413,1462798,1296401
600311,荣华实业,622771801,101532607,69993892,66700,161100,158100
600312,平高电气,1687008713,109730622,115594887,61247,154409,161509
600315,上海家化,1601329044,127564974,96824855,361359,311913,337509
600316,洪都航空,2135246396,173845705,158010209,145900,592203,579903
600318,巢东股份,707434122,65975345,52248904,7900,11600,7000
600320,振华重工,902643018,119290277,110521430,18800,151900,151900
600321,国栋建设,687776941,60595389,49967653,47500,0,0
600323,瀚蓝环境,562948184,28923821,71542803,28500,5000,0
600325,华发股份,1542307864,160276382,152793943,97140,85600,81000
600329,中新药业,555219742,50841793,89273533,19400,12800,15200
600330,天通股份,1410284821,119059207,108569951,713,0,0
600331,宏达股份,829449325,74599849,65523449,18900,0,0
600332,白云山,2049367504,177105548,130266385,237277,675474,684274
600333,长春燃气,432113507,37621975,34643930,56000,10100,10100
600335,国机汽车,308595726,35637844,22983611,35598,34100,37000
600336,澳柯玛,666693659,46784180,67362727,52200,20600,36200
600340,华夏幸福,1840108766,162521638,124238091,439085,702226,699226
600343,航天动力,1152558067,294834873,665802730,10000,72500,72500
600348,阳泉煤业,742364592,124677786,108135827,320740,957132,968732
600350,山东高速,420786627,54159340,46649061,92400,607200,608200
600352,浙江龙盛,6010897952,491603550,397974050,396583,1037779,1038573
600354,敦煌种业,544761592,72964115,76753672,11500,95700,95700
600362,江西铜业,1868831031,273655676,150872082,1348918,4246906,4430714
600363,联创光电,693157009,0,9521709,700,0,0
600366,宁波韵升,947415857,92484198,67521298,66547,126600,120200
600369,西南证券,3852753449,510974973,529026614,648845,2141979,2265179
600372,中航电子,2231493090,167218576,259987452,153443,351400,343600
600373,中文传媒,923333524,104465014,61805079,77043,658343,656343
600375,华菱星马,962995723,93423915,112860059,44800,10600,1700
600376,首开股份,1694420615,213905674,215663658,220050,1424725,1435725
600377,宁沪高速,221727618,51072595,35541383,84300,93100,93100
600380,健康元,1543293914,218722480,247228389,53680,72300,69800
600382,广东明珠,595670921,0,20433105,8900,0,0
600383,金地集团,2051093531,297936404,185742905,2712545,7316423,7327023
600386,北巴传媒,446214822,47797712,40434868,2800,109500,109500
600387,海越股份,974160713,83412649,111348664,10700,13300,13300
600388,龙净环保,1421013438,145835740,136328072,13200,212190,211990
600389,江山股份,379333065,52349889,60654453,23900,29615,29515
600390,金瑞科技,825661452,87595352,93722315,0,156700,157200
600391,成发科技,1201151953,105466265,101047730,6,81302,81302
600392,盛和资源,853948173,98362606,71582304,3200,38800,36300
600395,盘江股份,663588052,76176104,56061546,147696,749000,749000
600406,国电南瑞,4272835996,531416651,513863008,500257,2322458,2326558
600408,安泰集团,425098174,59420720,55420714,61400,4000,4000
600409,三友化工,1330478574,94812179,93015095,4988,14500,25400
600410,华胜天成,2959837682,587996396,511360073,29316,133600,133600
600415,小商品城,2880276279,338446614,358906783,830219,2262743,2246043
600416,湘电股份,848832766,71339776,50537530,29200,20300,21400
600418,江淮汽车,1335334575,97776649,97180102,151200,91500,86500
600422,昆药集团,739647590,81556746,91056847,19700,50700,52000
600425,青松建化,550185212,105511580,86741540,40400,405800,405800
600426,华鲁恒升,1178120594,120964887,117161243,61426,47600,48100
600432,吉恩镍业,919125262,101081689,89852773,8300,54200,54200
600433,冠豪高新,2021994250,115851029,115344425,3800,8200,8200
600435,北方导航,2354032072,111393863,99889323,48202,423633,423031
600436,片仔癀,641818632,106341206,76170290,46021,62100,63890
600446,金证股份,1212899153,117482575,166493624,6800,89693,89493
600449,宁夏建材,576679609,72127625,63507545,9300,3300,7800
600456,宝钛股份,691122300,80396799,48461499,43100,1300,15800
600458,时代新材,1387741210,219653933,195293205,33400,79800,92400
600459,贵研铂业,654900342,65149061,43108539,21800,0,2000
600460,士兰微,961015623,71391861,69811419,39439,35000,30000
600467,好当家,502875990,54817390,61970309,50847,71000,69500
600470,六国化工,622856412,69452062,52665696,99501,106200,107200
600478,科力远,1234338288,111176557,75349448,39700,65200,67300
600481,双良节能,585577422,173480170,180179412,58342,0,18300
600482,风帆股份,1181031855,79952361,71982568,27576,18076,22100
600483,福能股份,139852815,0,4053984,54285,0,0
600486,扬农化工,524861518,84339427,48793461,0,45159,45159
600489,中金黄金,1976631176,174021814,161176473,515806,1560900,1555300
600490,鹏欣资源,2757884982,281298954,273279490,65400,394250,392450
600491,龙元建设,1078312558,144803626,138183417,96700,182700,177800
600495,晋西车轴,1861825887,435333065,317214113,28800,887119,889369
600497,驰宏锌锗,1069899620,119941271,148992904,127205,1022827,1019127
600498,烽火通信,1122924891,157342145,101378061,164600,829885,841085
600499,科达洁能,1855054342,105839442,127986525,20800,31200,31200
600500,中化国际,1407277450,121438238,155472309,10700,80600,96600
600502,安徽水利,790994905,96250480,95812809,34740,196100,196117
600503,华丽家族,508995556,0,4349171,45300,0,0
600509,天富能源,829666389,66333191,79778785,21900,47700,47700
600515,海岛建设,546314447,68139014,60011159,30332,260098,260098
600516,方大炭素,1663313987,0,29661712,139587,0,0
600517,置信电气,1145207231,166837227,139102581,43935,94300,94300
600518,康美药业,6657906431,683595713,524033499,924633,1308318,1302917
600519,贵州茅台,3433925279,304967921,165318278,459522,100184,138584
600521,华海药业,521658410,55871248,38523646,33344,15948,25048
600522,中天科技,971856761,0,16912671,36200,0,0
600523,贵航股份,466654098,46015682,34229464,0,159301,159301
600525,长园集团,625236410,46024765,32735296,7344,100,100
600526,菲达环保,1088614621,238305104,132820745,4700,64298,62998
600528,中铁二局,2143446851,461227084,374859592,329500,745880,752180
600535,天士力,1556823336,187792828,151731758,359310,514672,514390
600536,中国软件,1882462388,131925311,97132579,0,26500,26500
600537,亿晶光电,1083148425,236387889,225857469,34344,288190,302190
600543,莫高股份,473121511,25947409,44447048,104000,44000,44000
600545,新疆城建,1750874323,603662643,476783531,13700,884340,888640
600546,山煤国际,702713924,80099290,83087742,210219,616700,605900
600547,山东黄金,1863248586,255072346,148821394,267694,643096,648196
600549,厦门钨业,1530267010,259729514,198430482,296207,291600,273170
600551,时代出版,628368112,57936611,59036052,21500,54300,54500
600557,康缘药业,1209513436,176679417,138977763,15200,7000,7000
600559,老白干酒,271356054,34459322,53434160,14542,101500,101100
600563,法拉电子,615071492,92585283,96661837,9700,74818,74818
600566,济川药业,427611330,126474748,96014644,9700,33400,33400
600568,中珠控股,704040459,65044081,53384490,43500,49040,53140
600570,恒生电子,4458677171,422435255,339709483,197100,357448,354640
600572,康恩贝,1057705719,126853475,111662052,11500,27200,27200
600578,京能电力,894302849,89403477,68373200,150200,1514603,1479403
600580,卧龙电气,673259411,71134446,55254725,26100,36500,36500
600582,天地科技,842807087,78600438,133777125,121300,309400,299800
600583,海油工程,3580464174,436463246,409055173,494567,4124600,4120358
600584,长电科技,931708805,0,26757618,79127,0,0
600585,海螺水泥,3167483841,459000232,394241358,932775,3089454,3103182
600587,新华医疗,1316429186,299369298,188635698,11500,22900,23100
600588,用友网络,3377397459,595934903,409745949,320865,1209457,1215957
600592,龙溪股份,734491293,116247701,99690250,7000,19500,19500
600594,益佰制药,1381782155,98412829,117506893,10889,16400,16400
600595,中孚实业,625930657,102601877,76072149,99122,93500,24700
600596,新安股份,1020248124,88378049,75316234,28560,50200,54000
600597,光明乳业,662810811,0,11846844,195555,0,0
600600,青岛啤酒,1098160573,79433924,63260597,393091,200385,228141
600601,方正科技,3169303266,529030034,351095176,88400,17300,10000
600604,市北高新,270203383,32653751,24256035,9500,2500,15000
600606,金丰投资,1022915291,87390192,92871313,43479,159100,175200
600609,金杯汽车,684293454,86504799,51225206,78000,549955,549955
600611,大众交通,1723425788,209531611,174487912,15845,155400,155400
600614,鼎立股份,557438464,0,13107439,54300,0,0
600616,金枫酒业,466287365,65568314,60443010,58800,53900,53900
600620,天宸股份,902315545,72108117,59681184,30100,26100,27100
600624,复旦复华,998548362,123522697,102856926,33900,191689,191689
600626,申达股份,1373775294,173718123,109768453,20000,0,0
600633,浙报传媒,2268834727,259316393,209578474,74110,282800,284000
600635,大众公用,2068674659,231098009,171823189,19878,333600,333570
600636,三爱富,788911961,80016206,79708353,31770,146500,146500
600637,百视通,4305060773,384834414,344699030,63772,242242,238042
600639,浦东金桥,866072396,159269913,131588912,22800,290493,290493
600640,号百控股,809700006,107079064,101576068,21925,86900,86900
600642,申能股份,1400148923,250511645,124512047,1311140,3486513,3381093
600643,爱建股份,1458381795,147259216,160109637,22299,184095,184095
600645,中源协和,2172327890,185934886,158672926,20556,58000,59600
600648,外高桥,1192829267,145349614,131854273,70900,624631,628831
600649,城投控股,173991066,0,880880,552832,0,0
600651,飞乐音响,855662109,124609869,112598361,30600,29800,29800
600652,游久游戏,1503905778,182304053,186179910,42100,26500,0
600653,申华控股,721418377,66050957,60744902,50300,243000,293000
600654,中安消,825008828,274616568,229073576,34219,50000,40000
600655,豫园商城,1173468169,0,40260945,380903,0,0
600660,福耀玻璃,1902768550,182712161,124296869,1009817,830800,920342
600661,新南洋,599362205,69860567,64811411,5200,0,0
600662,强生控股,1298257109,179140164,132175120,26789,36400,36400
600663,陆家嘴,1467124261,224714389,167340278,97695,1049189,1029889
600664,哈药股份,1515378448,164434047,126219155,420418,664243,673843
600667,太极实业,378248883,0,4795419,26500,0,0
600668,尖峰集团,1052488327,106553639,77887882,75900,106100,105100
600673,东阳光科,2448775389,502617048,490411988,13498,15810,15810
600674,川投能源,3658359637,381654508,244432817,671939,1028904,1042139
600675,中华企业,1555374592,138967391,104845151,112355,116654,129530
600677,航天通信,200631643,0,1931199,17000,0,0
600680,上海普天,263697185,53953851,41561096,0,0,0
600684,珠江实业,852742242,288455166,226617341,63600,107500,114700
600688,上海石化,1043942190,196514871,164064846,895287,10620773,10620692
600690,青岛海尔,2454067603,334064875,200734559,681434,1290029,1285229
600692,亚通股份,653643043,68369869,106113056,64131,200537,199406
600694,大商股份,1480740915,150841378,119235025,46900,169000,177500
600696,多伦股份,706909001,72724388,77128714,55000,10000,10000
600699,均胜电子,1352577932,126888168,124268952,29500,65900,64928
600702,沱牌舍得,546101737,73940010,63007637,13800,275895,303595
600703,三安光电,2677543890,276499760,209422698,490231,749576,777884
600704,物产中大,1944796648,350208900,270720516,12600,50199,51199
600705,中航资本,8220766287,765532872,834898549,206551,4486877,4487677
600707,彩虹股份,796142424,66783668,85487257,8900,16000,13500
600711,盛屯矿业,1533433073,147375144,152567495,67100,347300,344300
600716,凤凰股份,803519059,117347976,71925368,1800,0,30000
600717,天津港,1867375077,130042382,125595890,2800,210489,210489
600718,东软集团,3348375917,244148777,279001946,106150,1140814,1143514
600720,祁连山,950648264,119728842,113327470,35700,197100,197100
600728,佳都科技,1099542728,138221925,115808736,5350,45900,45900
600729,重庆百货,814015314,63248007,69930489,26788,0,0
600730,中国高科,655234929,91402870,65951972,0,0,0
600737,中粮屯河,1805637078,637907893,332146289,39232,316700,316700
600739,辽宁成大,5894478359,487612892,410007280,532211,891817,900042
600740,山西焦化,561733233,80259322,69165224,468783,1060228,980028
600741,华域汽车,395175746,0,644858,781233,0,0
600742,一汽富维,921162007,103282876,87575737,18278,42138,42138
600743,华远地产,607286155,55334159,47465117,111289,93500,92600
600744,华银电力,422682926,37206955,28724054,41800,9700,9700
600747,大连控股,631231111,0,2191278,58500,0,0
600748,上实发展,458206879,0,6426550,109100,0,0
600750,江中药业,462876873,67983546,36232322,37556,8600,17250
600751,天津海运,416890321,49559216,42033658,800,72400,72400
600755,厦门国贸,2428939451,409246862,349976870,34400,203356,203356
600756,浪潮软件,372511344,0,2052348,20000,0,0
600757,长江传媒,1421174052,139882464,139938784,2000,44400,43600
600759,洲际油气,988092087,358462708,301516037,176000,64600,18600
600761,安徽合力,712896130,61337593,69231433,3200,19000,19000
600765,中航重机,2215028577,195935533,172215311,15100,117900,118900
600770,综艺股份,2085030558,112464188,122541967,111504,121646,121346
600771,广誉远,513555565,39283810,38620696,3900,47700,44800
600773,西藏城投,541775084,65668559,49107318,24700,84400,87439
600775,南京熊猫,763806752,65341790,56693183,32400,200,0
600776,东方通信,1002652084,130811770,135546806,7200,8900,14000
600777,新潮实业,259744301,0,1985347,0,0,0
600779,水井坊,424042472,70833364,64687330,74500,143438,140038
600783,鲁信创投,1637447196,131480076,93135381,79792,383513,384913
600787,中储股份,1844192569,170532293,140744182,51064,724964,719600
600789,鲁抗医药,789358174,111001963,102558765,32400,163899,163899
600790,轻纺城,1288338599,208642197,262428890,1800,73400,73400
600795,国电电力,4702088389,760777994,614107273,2046200,125089692,124979061
600797,浙大网新,608396052,0,3562711,18300,0,0
600800,天津磁卡,765240957,106637284,78459176,85800,51200,51200
600801,华新水泥,516666462,60477966,78142022,41818,208500,208500
600802,福建水泥,505079461,65763509,61506631,30700,47100,47100
600804,鹏博士,4891166432,312599282,302485510,370200,1801657,1796870
600805,悦达投资,1647856813,159846698,132722614,44800,245700,245700
600807,天业股份,391408627,45044147,78448892,30500,200,200
600808,马钢股份,1081739420,207859001,184295251,118500,399200,388300
600809,山西汾酒,752888046,98893536,103174868,245206,988734,946734
600811,东方集团,2566331400,329524467,241450681,78522,491844,493044
600815,厦工股份,1033081193,138288417,88497971,103300,77000,79700
600816,安信信托,2049040869,212059019,175944079,79222,163400,160800
600820,隧道股份,2494134325,463937311,459797653,41900,551700,553300
600823,世茂股份,683698375,74096307,64451434,93401,156100,155705
600825,新华传媒,1400902375,167005816,110500719,11900,918980,918180
600826,兰生股份,810194808,97797661,75085505,1400,400,0
600827,百联股份,715488692,0,21218358,102157,0,0
600830,香溢融通,1058343327,141862912,152353471,24899,152800,152800
600831,广电网络,1103193099,109586714,106603737,1400,23300,23300
600832,东方明珠,2299588200,177915082,231436170,69472,1642262,1671262
600835,上海机电,1205814854,102554754,120601852,8400,200285,201185
600837,海通证券,20306998780,1867807751,1853056648,4547528,48790576,48751201
600838,上海九百,611499115,65260157,49050132,800,133500,133400
600839,四川长虹,3879537541,319745436,295537190,1181361,6178574,6013713
600844,丹化科技,451414044,52000712,83491589,22200,2200,2200
600846,同济科技,1226138199,156749965,118119776,14762,215000,217800
600851,海欣股份,979127583,212268608,156952962,28600,5600,1000
600855,航天长峰,787430325,72905673,61133609,7800,13000,13000
600859,王府井,1083799414,105962086,72111567,27000,31500,56600
600863,内蒙华电,1146362928,149074484,111676128,566600,3794900,3790250
600867,通化东宝,1699497879,163899149,169874984,213600,447778,461778
600868,梅雁吉祥,1354799445,91406130,81451942,134200,5000,30000
600872,中炬高新,787746065,81358469,55618956,292400,553779,486879
600873,梅花生物,1666972767,338616461,383746435,399200,2166200,2067600
600874,创业环保,667103547,60027878,66002592,77488,129300,129300
600875,东方电气,3605900574,439543655,397345103,175931,701178,718178
600877,中国嘉陵,660189321,66105756,51893841,1100,0,0
600879,航天电子,2488299129,202487656,193476458,47870,191000,190200
600880,博瑞传播,2216601099,186643948,192487200,134700,792000,792000
600881,亚泰集团,1857001954,118300028,133954856,188600,119800,20800
600884,杉杉股份,917613746,137554591,158891129,65000,10600,10300
600886,国投电力,5129379561,686137105,548527189,978073,6806656,6980156
600887,伊利股份,3852876228,238058055,243488796,1710280,1202284,1112093
600893,中航动力,2800280730,374723350,455047149,253894,731539,739723
600894,广日股份,812273683,180274645,137681125,7500,0,17052
600895,张江高科,1938469271,246989459,146642718,173315,481800,472000
600900,长江电力,4608447374,254649465,232388861,2305137,4964521,5026061
600967,北方创业,1772279472,0,50909826,34300,0,0
600970,中材国际,1120251677,96133486,97019278,64400,213200,213200
600971,恒源煤电,764017758,88283837,68154843,351500,842818,829518
600976,健民集团,463528641,47887989,47067862,16998,2000,2000
600978,宜华木业,1802683417,231234396,153364283,0,60000,60000
600987,航民股份,672217835,93748607,58842744,41900,118500,119300
600993,马应龙,890294246,62940433,51422832,10300,11700,12500
600998,九州通,1387033781,181073198,135824803,123332,491276,490476
600999,招商证券,6787897219,1070576467,858655626,1096806,20156328,20245898
601000,唐山港,1504562395,190179516,181288054,0,243700,243700
601001,大同煤业,611749088,85737540,66691929,177500,75500,76600
601002,晋亿实业,1262824787,251647431,177287338,25600,933500,935000
601005,重庆钢铁,880156061,106444479,100368683,99001,91300,91500
601006,大秦铁路,4955197525,1157854890,782248662,2406787,10153524,10101624
601009,南京银行,3278227033,409708749,330481851,486564,2668788,2675088
601012,隆基股份,3109346768,922640129,936528056,20000,88600,88600
601018,宁波港,1503764236,235208547,174709843,982200,8261462,8261562
601038,一拖股份,510407157,60479215,41698807,49068,291200,291200
601088,中国神华,4383796642,504888533,451040532,1337598,2073097,2504608
601098,中南传媒,1089492342,101169855,85278822,123734,432415,442915
601099,太平洋,5085543423,497861709,441229072,260100,853800,866000
601101,昊华能源,491193063,60685375,39046909,394257,416908,377908
601106,中国一重,2285918847,283080878,193709610,53100,70100,70100
601111,中国国航,1701045346,172474041,180115361,1105917,1230800,1248923
601117,中国化学,2786113711,387934582,314263884,518700,5003699,5011731
601118,海南橡胶,2409177313,468942158,337046561,583800,1379800,1393500
601139,深圳燃气,334316742,59490341,44483104,160650,215600,177100
601158,重庆水务,761276626,61603628,49971371,181681,1560883,1528102
601166,兴业银行,15434997890,1564928790,1402427034,4795133,19820067,19913292
601168,西部矿业,1787309060,234232521,152926340,900870,2022319,1982649
601169,北京银行,5303794298,857044471,602968715,1299398,7289587,7489687
601179,中国西电,1399053284,109551273,145077183,245698,2702770,2703270
601186,中国铁建,6597322110,1204139531,1076159709,2156492,7321477,7290677
601216,内蒙君正,2032712469,153316808,157189282,138834,1205999,1248345
601218,吉鑫科技,1399110639,130691299,123124471,0,0,0
601225,陕西煤业,1404349222,120909680,71867637,163800,157000,156800
601231,环旭电子,566480183,105874721,87941778,98444,234024,228794
601238,广汽集团,625007563,44495644,59609340,224100,143700,129400
601258,庞大集团,1875510359,206429625,141562122,329400,688600,679700
601288,农业银行,9429380604,1536180145,1033820766,6664700,111990216,111886316
601299,中国北车,7359896097,1195921176,585030330,1054098,5045778,5037929
601311,骆驼股份,940942857,160535846,119766204,22110,188777,188777
601318,中国平安,42496581596,5451143202,3769461615,2186043,4915600,5049516
601328,交通银行,6675768462,986242232,878548368,3173300,45011736,44762904
601333,广深铁路,1618223204,341644629,253285502,626839,6357700,6410361
601336,新华保险,4246788143,454898125,409219157,436390,775600,795000
601369,陕鼓动力,696549507,63386537,48434579,39000,123500,134200
601377,兴业证券,6338003185,799521818,712006070,1933352,30856479,30886779
601388,怡球资源,494112761,92077944,66004898,53566,13600,12800
601390,中国中铁,6910375307,1831962833,1214500153,3724200,10179271,10061971
601398,工商银行,7249347052,951380448,761456153,8603361,28351999,27710224
601519,大智慧,3466580215,0,134570072,19200,0,0
