标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,804234,6220,0,73612,0,5000
510050,50ETF,348650866,27480296,37474904,4491053,7348500,7094300
510180,180ETF,65405080,9213243,4122830,4570873,4948000,5825300
510300,300ETF,62994252,30137054,21112072,6956121,8904861,11447048
510880,红利ETF,5228516,159750,0,245600,962500,852500
600000,浦发银行,1662178229,37914030,21018470,93600,19100,4000
600005,武钢股份,78008054,99060,1919524,135440,0,1880
600009,上海机场,111401747,603717,2283359,29555,31300,2000
600010,包钢股份,462863892,11254881,9855908,1729600,370700,329800
600015,华夏银行,408871279,3838450,9395277,70364,55200,21000
600016,民生银行,1757218109,15864743,36005473,739928,106800,36800
600019,宝钢股份,195963518,3489405,1197534,18100,66100,50000
600028,中国石化,311931769,9099033,7397792,115006,89506,70800
600029,南方航空,180298824,4073567,4336877,25100,5000,5000
600030,中信证券,1107609493,16215795,52802325,3502462,1341870,1165690
600031,三一重工,230408208,1672694,2068241,1249761,168600,488821
600036,招商银行,986469862,22319300,26004059,173151,92100,43000
600037,歌华有线,112348313,13052474,4251068,86358,108258,132200
600048,保利地产,238159332,37809984,22947410,3436036,249000,666741
600050,中国联通,1349450406,5178316,12466988,251000,110500,110900
600058,五矿发展,273378759,3386592,2454632,176806,162582,157704
600064,南京高科,118414827,6072893,7457821,35884,12800,16600
600068,葛洲坝,213695050,3267290,5664530,114600,1000,37600
600085,同仁堂,240919512,37279068,24049571,261109,66816,197216
600089,特变电工,416368697,5069327,12022592,425001,310990,344300
600096,云天化,108399200,3805125,3194837,73065,34700,12900
600100,同方股份,366566165,6838653,3740290,237509,243007,180600
600104,上汽集团,183367181,1290806,10370842,856813,106450,147940
600108,亚盛集团,134659484,3087605,3122888,250199,109829,85030
600109,国金证券,107508407,18535979,8544749,98431,110200,110900
600111,包钢稀土,1503600381,111319333,77930001,712287,513001,537001
600115,东方航空,37181018,3671250,4071225,580849,377400,168600
600118,中国卫星,106332695,1571100,3378186,88516,62800,82238
600123,兰花科创,396412766,30283860,7052732,144809,152410,303459
600132,重庆啤酒,120192965,2241363,1657751,203943,4800,200
600150,中国船舶,254256724,8518272,10634672,178266,164789,236227
600151,航天机电,55787997,2390640,1810012,51701,63400,45300
600158,中体产业,120066945,5335803,5072827,106000,42500,13000
600160,巨化股份,240839397,7192377,6459970,75013,52312,48100
600166,福田汽车,173387561,5165026,3119543,216769,84640,85340
600169,太原重工,84222321,317330,2369620,115550,28000,144400
600173,卧龙地产,40027755,782359,846113,12000,4200,0
600175,美都控股,37207936,848057,760500,71720,77400,55000
600177,雅戈尔,180708761,2297139,5303111,175614,56600,43752
600183,生益科技,72797005,220787,577139,106900,66600,101600
600188,兖州煤业,108873444,490364,1149462,223748,126354,106400
600196,复星医药,176721177,6419847,3700113,358950,273900,303311
600208,新湖中宝,43378008,1364581,1079946,341510,324410,67933
600216,浙江医药,185324094,11886405,18415992,77210,42410,25498
600219,南山铝业,102097216,169039,459315,178260,44600,9000
600220,江苏阳光,23439131,894061,659228,29800,34200,74700
600221,海南航空,61655649,5456667,4433477,90665,99200,53600
600239,云南城投,70815487,6799646,3017833,102500,39630,77330
600246,万通地产,41897715,1766393,3194594,168700,85200,4500
600252,中恒集团,298913850,40557487,39204316,223124,154300,180500
600256,广汇能源,874766174,71841731,11107703,1048991,320495,513291
600259,广晟有色,210450351,44088375,33604108,66951,22400,19100
600266,北京城建,42282205,1164892,828429,147549,99670,146458
600271,航天信息,221280028,2778435,1279473,122679,22000,18000
600309,烟台万华,141781817,7785889,3416593,229571,115150,32880
600320,振华重工,43539119,145244,190832,203242,160992,69950
600322,天房发展,71439873,1227864,1945759,38400,25800,18600
600325,华发股份,106154945,4705868,5877995,44500,47800,55000
600331,宏达股份,58092773,1293879,1151882,175957,137751,91621
600348,阳泉煤业,262727197,9471071,6025996,617106,532584,281695
600352,浙江龙盛,105227757,1355165,3321350,49300,5500,357105
600362,江西铜业,452229756,2937088,3731214,544475,98599,125700
600369,西南证券,130889110,5061836,1836321,331379,118743,139035
600376,首开股份,26021009,1985821,1568489,402458,132900,200678
600383,金地集团,153941743,4710254,2320355,2502615,406406,956378
600395,盘江股份,130339073,7265335,7591125,185428,60108,61158
600406,国电南瑞,137733946,1499532,4731626,282919,284059,293884
600415,小商品城,334661287,4660852,7533861,92300,53000,110400
600418,江淮汽车,96537982,1775211,2940271,73627,52300,56000
600432,吉恩镍业,47447783,770905,476077,223538,52842,27245
600489,中金黄金,221320698,5237128,3220323,370725,68903,76300
600497,驰宏锌锗,67593113,2974241,844932,295209,91308,210629
600508,上海能源,68523466,508621,978587,41266,15700,7656
600516,方大炭素,177363306,3302634,2819347,218397,89460,74860
600518,康美药业,299677267,34979217,16727572,913938,99900,196628
600519,贵州茅台,633928049,27211053,38161225,359660,5670,24070
600528,中铁二局,143075036,6019133,8105223,421808,64200,24400
600547,山东黄金,331175035,7629151,3880152,156623,71367,78294
600549,厦门钨业,310640756,5880798,7000603,90089,182780,189180
600550,天威保变,147096978,7600893,9147389,593312,284300,442100
600583,海油工程,122365691,19764962,8354330,1082684,247500,189500
600584,长电科技,93393355,303458,1076261,13300,6800,3000
600585,海螺水泥,421402179,2776945,10942929,423872,571029,523149
600595,中孚实业,19918586,448377,721343,270200,177400,100600
600598,北大荒,139310755,5474141,4364870,86909,9800,31000
600600,青岛啤酒,607578863,3640459,681621,176458,25300,61432
600622,嘉宝集团,103989674,2112248,1885913,30500,17600,9400
600635,大众公用,60702659,1279957,1971518,108750,1000,0
600638,新黄浦,132295719,2097782,2517528,47501,55900,14581
600641,万业企业,51725749,3411767,1663991,82200,33200,0
600642,申能股份,104270207,14139998,4454636,146000,0,0
600643,爱建股份,92465529,2485298,4347719,68702,122502,83800
600649,城投控股,113634871,3506511,2828306,79301,36400,36500
600655,豫园商城,80562421,2930210,1795524,70062,1000,27600
600657,信达地产,49935400,1216686,1234045,86701,59701,48800
600660,福耀玻璃,58719179,165145,9576,111454,29500,106000
600663,陆家嘴,46026380,663940,2926792,53300,28600,4800
600664,哈药股份,169164147,3452902,1947908,117076,59076,5600
600674,川投能源,129559019,6925762,1441317,116408,102900,49032
600675,中华企业,83653201,2598896,1318161,84050,104600,96900
600690,青岛海尔,293713435,10185487,4707780,555017,266231,608597
600703,三安光电,114322768,8310038,6885562,191436,212549,263453
600736,苏州高新,105125374,3689436,9765354,105800,129700,71900
600737,中粮屯河,48259810,1291967,2030684,47253,18200,17000
600739,辽宁成大,828952369,23140090,13020016,326195,132069,302291
600741,华域汽车,51089163,798098,1264705,41603,384206,376803
600747,大连控股,175298002,5074391,4582163,133663,374036,451707
600748,上实发展,79079260,1656509,1808488,42200,46400,30500
600759,正和股份,96447149,1577905,1231642,46420,15900,0
600773,西藏城投,94146531,3234982,3048857,17225,6900,6918
600795,国电电力,148393764,13388485,10006770,950030,5199200,5137749
600804,鹏博士,82020662,2598652,510114,244860,172800,163900
600811,东方集团,225522275,4523763,2716590,87300,53100,0
600812,华北制药,112510114,2868335,10700374,261926,546746,482746
600823,世茂股份,46230398,3296105,979912,39700,25800,8200
600832,东方明珠,50634046,1202895,815268,120900,114900,11000
600837,海通证券,496591630,12647943,36368604,1172102,646300,903900
600863,内蒙华电,57606962,184776,467961,57740,56242,52642
600872,中炬高新,67067614,3126345,1484199,104680,74280,97100
600875,东方电气,311000069,5158883,4631706,104380,150544,148044
600879,航天电子,90814700,3987779,5725989,9100,17400,48900
600884,杉杉股份,115556793,1102779,2986755,18605,6400,5800
600887,伊利股份,137515222,17580140,13114877,511368,182290,128972
600895,张江高科,68756766,3614289,1621242,122400,220029,278429
600900,长江电力,469382404,5285332,2419480,725625,4000,48100
600997,开滦股份,70497014,542590,379395,117832,32000,31000
600999,招商证券,186369314,5763302,4339227,167186,110100,153003
601001,大同煤业,68395837,246848,365306,166700,37400,52400
601006,大秦铁路,533301835,31446436,13735079,153000,144000,30800
601009,南京银行,209055359,2282075,3408173,42250,85900,94500
601018,宁波港,62551419,768190,1060452,80000,80000,0
601088,中国神华,737516905,15655621,9523050,595056,124765,104320
601099,太平洋,224621579,8397373,4771162,124550,1000,29900
601101,昊华能源,146831369,2267340,2036337,54966,53351,37115
601106,中国一重,92276218,548102,600536,186219,42300,59600
601111,中国国航,160575809,8457150,4922875,670227,376000,105000
601117,中国化学,126783954,3030181,1931289,93621,80400,73000
601118,海南橡胶,134882921,2338236,1731711,283579,104400,304400
601158,重庆水务,101052679,3011134,1122132,18000,21800,25460
601166,兴业银行,1772908420,34023584,25117574,58200,14300,215070
601168,西部矿业,310969678,2989408,5789054,428689,76500,148700
601169,北京银行,563031543,7773014,6914048,110800,113800,45200
601179,中国西电,73414304,1150661,554901,64200,13500,3500
601186,中国铁建,197146358,1517645,1116674,134937,11300,24200
601268,二重重装,44306127,283920,220179,30200,10700,0
601288,农业银行,98107114,3621220,4032344,183700,0,0
601299,中国北车,216653365,4264180,8071185,263800,5600,0
601318,中国平安,1073155745,104485322,46292683,1814481,608436,489615
601328,交通银行,392543438,2885941,5063263,28820,0,0
601377,兴业证券,192934081,2655267,6133287,107101,130431,158531
601390,中国中铁,219648218,7275830,2936615,21300,0,0
601398,工商银行,94724768,5911300,2104644,671900,166500,45218
601588,北辰实业,75402404,3836090,645274,0,0,2100
601600,中国铝业,90603923,1090968,4209860,837825,164900,120777
601601,中国太保,150775483,6620653,11408833,1274593,934137,650770
601607,上海医药,272916857,9412068,17358967,295040,108000,174200
601618,中国中冶,172196103,2099775,2403239,1000,0,0
601628,中国人寿,203353812,3248060,14854066,862654,493100,265389
601666,平煤股份,181009048,453197,2534896,81469,72415,240455
601668,中国建筑,165150031,6333970,1258673,422955,624100,624600
601688,华泰证券,229335608,4536759,7511158,1767661,306660,634373
601699,潞安环能,433968924,39647421,17301355,293777,577288,584879
601717,郑煤机,403118397,11540889,4549162,128000,144300,154000
601718,际华集团,72064289,449240,763831,13900,0,0
601727,上海电气,37998847,1037142,363978,56678,17978,0
601766,中国南车,287162859,2927682,3170495,108500,12700,2000
601788,光大证券,172194039,3656174,3681915,630324,289600,247922
601808,中海油服,134527231,6099906,8884745,153450,267750,254650
601818,光大银行,247437561,1830107,2924652,43600,40000,107000
601857,中国石油,202196219,2219635,3699135,143800,412881,362681
601866,中海集运,33788845,644908,686815,394562,20408,40408
601888,中国国旅,112768480,34389909,14271499,135000,16800,66429
601898,中煤能源,185215535,950630,7952660,406488,700,74700
601899,紫金矿业,243305159,5886471,10449177,251601,115200,120200
601919,中国远洋,120588051,1649017,864981,241400,102400,109900
601939,建设银行,136223692,2796850,1148186,255200,152500,0
601958,金钼股份,284671940,9226295,4047469,915460,134700,76102
601988,中国银行,62860872,35174,27707,57700,56000,0
601989,中国重工,229327607,6676112,8723869,350200,125700,114500
601998,中信银行,163145455,641954,6364945,20800,8100,16000
