标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2518546,0,13992,70,0,0
510050,50ETF,355526026,39521044,34634951,11107644,18179913,17267173
510180,180ETF,109372406,14733532,10557022,8143112,17828800,30679346
510300,300ETF,414824890,42408240,41635684,13493107,79352120,77096122
510880,红利ETF,4874430,135815,189668,84300,982400,997832
600000,浦发银行,2050388256,37917810,29750601,89250,2700,2700
600005,武钢股份,80959109,2100588,1604661,177900,0,281991
600009,上海机场,105009171,6236451,4202717,16764,121900,119900
600010,包钢股份,537051228,37480645,22241456,1459300,821953,855853
600015,华夏银行,456808524,23209922,9285006,90812,142100,153200
600016,民生银行,1756408409,24031831,16181930,2162591,394600,796600
600019,宝钢股份,272588088,36283498,5426781,1595900,261926,445626
600028,中国石化,242946246,5028729,4292187,134144,80000,80000
600029,南方航空,208565801,16082614,21628955,131500,104900,127700
600030,中信证券,1275044307,52134588,51353778,2641017,2221149,2098200
600031,三一重工,339414761,21779982,19451544,1696767,1291567,659946
600036,招商银行,875117134,17066085,20108773,647829,338200,240800
600037,歌华有线,124967147,6894660,6030832,47924,0,19900
600048,保利地产,372297950,14825911,3566892,2522670,1185247,1074344
600050,中国联通,1160488742,24487114,11930614,773400,341000,165800
600058,五矿发展,243346843,11881515,27263374,325040,161201,172601
600064,南京高科,154160081,6137830,2205718,56300,22100,1500
600068,葛洲坝,241362140,12230265,13749306,143202,190900,172400
600085,同仁堂,324183994,28882853,16704386,329600,34800,22000
600089,特变电工,394773951,18785961,10834817,452164,22600,279089
600096,云天化,144256441,19507609,12485379,150350,74500,70700
600100,同方股份,417885211,22170557,27928154,313500,92500,158700
600104,上汽集团,191539405,15234454,7611164,588313,800319,770330
600108,亚盛集团,138095242,9046225,4290045,535870,218500,236300
600109,国金证券,142027849,21073851,11705302,375735,59700,51800
600111,包钢稀土,1916463768,145049370,114017631,691600,956903,1028503
600115,东方航空,43233373,8318464,6460611,1080798,2109733,1786980
600118,中国卫星,129522086,16329048,8659186,253948,480790,491562
600123,兰花科创,522599291,49324182,43158366,177906,292807,242207
