标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600183,生益科技,580315013,15943717,16731685,27100,0,0
600185,格力地产,456098267,1994761,2347006,25000,0,0
600186,莲花健康,552532961,2268631,1808467,0,0,0
600187,国中水务,794529990,21321253,16732626,492194,264194,82400
600188,兖州煤业,267790903,6964324,6771597,41949,0,12100
600193,创兴资源,408771147,6664586,7898965,0,0,0
600196,复星医药,781292279,16742409,36104102,168801,12200,1000
600197,伊力特,349461999,10960751,13266393,3399,3199,0
600198,大唐电信,1215568031,19628619,18665299,69200,20000,21400
600199,金种子酒,343787284,5344609,10084824,100,0,0
600200,江苏吴中,1249046148,14025764,28897221,9699,0,30000
600201,生物股份,1244533976,22247291,13766589,10000,0,0
600206,有研新材,845716787,10092251,12992424,2300,0,0
600208,新湖中宝,1087300245,38416884,30280497,265900,124800,9000
600209,罗顿发展,545080470,100630685,89368617,110000,0,0
600210,紫江企业,712893055,10385811,6972241,0,0,0
600216,浙江医药,923421533,12664586,23647064,0,0,0
600218,全柴动力,899743380,0,4220824,1900,0,0
600219,南山铝业,1334370486,94306774,99280726,323200,272000,4800
600220,江苏阳光,542396001,4073734,9174849,0,0,0
600221,海南航空,1254861118,14423294,27836619,1092800,0,200000
600222,太龙药业,549018124,1954987,5425842,0,0,0
600223,鲁商置业,313275122,2479284,6022481,1300,0,0
600225,天津松江,313745033,0,430598,0,0,0
600229,城市传媒,403895649,7115006,18539595,0,0,0
600237,铜峰电子,708345577,12908347,13710316,0,0,0
600239,云南城投,657297142,0,4101517,900,0,0
600240,华业资本,824617320,9532658,16391652,28487,0,0
600251,冠农股份,372868433,5260231,9692892,0,0,0
600252,中恒集团,1184699561,13028854,22309068,192900,84700,206800
600256,广汇能源,1049507823,29752138,19913151,90300,0,230500
600257,大湖股份,674702078,4521984,8870563,0,0,0
600259,广晟有色,706717735,11261795,19408999,13400,6000,2300
600260,凯乐科技,1152352630,39149520,51122010,0,0,0
600261,阳光照明,307576441,3707976,4218579,29200,3700,0
600266,北京城建,1285307187,15619638,33517559,0,0,0
600267,海正药业,581495331,9639101,13787306,25100,0,500
600269,赣粤高速,175114721,12123434,12236871,0,0,0
600270,外运发展,564263569,5244605,6072409,12864,0,0
600271,航天信息,1240604142,9578510,24421317,144431,0,13800
600273,嘉化能源,211168274,6412391,6468502,0,0,0
600276,恒瑞医药,337070360,15314712,35677397,223837,30100,6000
600277,亿利洁能,1050552195,16191113,11512198,54907,0,0
600284,浦东建设,282150869,16222886,20045213,0,0,0
600285,羚锐制药,472863090,5596691,8374553,0,0,0
600288,大恒科技,978933187,41425530,47419575,7300,0,2300
600289,亿阳信通,849441629,5619668,7516058,0,0,0
600292,远达环保,737119813,5422139,9731588,5200,0,0
600293,三峡新材,988419538,2653207,5257359,0,0,0
600297,广汇汽车,220497407,27041084,24494336,0,0,0
600298,安琪酵母,314174435,4628528,4258373,19530,900,20400
600300,维维股份,613910612,7286104,11269850,30300,0,0
600307,酒钢宏兴,736774937,33705863,33473743,0,0,0
600309,万华化学,1026885747,48138890,30791828,1510736,36100,188900
600310,桂东电力,208968563,8667176,7903850,0,0,0
600312,平高电气,1097098544,15680803,23032445,18578,0,0
600315,上海家化,881319694,5279833,23285443,91400,12000,0
600316,洪都航空,816342741,37623372,55051645,106769,2300,16000
600318,新力金融,693092061,7365084,8457074,18200,0,0
600320,振华重工,288325944,5789455,6622355,71600,0,0
600321,国栋建设,722078624,27499155,28041609,100300,0,40000
600323,瀚蓝环境,450766052,6509917,9110955,71267,0,23000
600325,华发股份,1034940185,18658784,37970306,44593,0,20000
600329,中新药业,395984991,13836860,13252001,20000,0,0
600330,天通股份,951580823,13068224,15527071,0,0,0
600331,宏达股份,417119912,30425036,43983510,0,0,0
600332,白云山,837354720,10330804,19853874,37144,25600,4400
600333,长春燃气,340389824,8231468,4235481,0,0,0
600335,国机汽车,187757411,1306950,2550845,25000,0,0
600336,澳柯玛,574664633,9230419,15749813,0,0,0
600337,美克家居,415054653,48136416,32451250,0,0,0
600340,华夏幸福,1860346682,26569259,18912082,92223,100,27200
600343,航天动力,989167669,19910672,28068557,16900,10000,27100
600348,阳泉煤业,668398927,14223909,12527510,31400,0,96800
600350,山东高速,208400213,11981567,7990526,600,600,500
600352,浙江龙盛,1161846312,9098688,34983138,171753,51500,6300
600354,敦煌种业,583415677,13244814,21643928,0,0,0
600362,江西铜业,1428026485,166068381,224725124,176000,61600,15600
600363,联创光电,980153123,7519894,8050044,919,0,6200
600366,宁波韵升,952878804,5137402,11984421,48268,0,300
600369,西南证券,1406002073,10856557,36189774,21400,0,0
600372,中航电子,845726690,15997133,23674526,227285,11375,24800
600373,中文传媒,833903790,5048284,5452648,16306,0,0
600376,首开股份,919749248,14909922,16232080,11600,0,1200
600377,宁沪高速,74375122,742335,1175817,62900,0,0
600380,健康元,906203625,3206704,6193412,6800,5000,0
600382,广东明珠,785995812,14999421,11248308,0,0,3800
600383,金地集团,2483240532,9233302,7643965,132474,26800,39600
600386,北巴传媒,451519150,5989620,16585211,96,0,16000
600387,海越股份,652417015,21158170,28017235,366410,70400,131500
600388,龙净环保,878853835,12999693,12145152,2200,0,67300
600389,江山股份,226295266,2415425,2950952,0,0,0
600391,成发科技,668049961,14473035,18241309,11178,0,10700
600392,盛和资源,965090685,13740190,19232332,75000,55000,0
600395,盘江股份,331944543,4967024,5244501,80298,0,12000
600398,海澜之家,95704137,598903,763567,2400,0,0
600406,国电南瑞,2217766188,0,17176340,221555,0,0
600409,三友化工,571723384,23224236,26546911,40000,0,0
600410,华胜天成,1348169607,13202032,10328111,0,0,11700
600415,小商品城,853149397,8118721,25581931,600176,0,75000
600416,湘电股份,905218205,34757430,29564581,18300,2500,13700
600418,江淮汽车,928790103,20835391,8544489,182200,10500,15400
600422,昆药集团,616709866,5217470,8604260,18619,6300,0
600425,青松建化,384488281,44229445,57859083,0,0,0
600426,华鲁恒升,297874927,5151862,13730771,60000,400,15000
600433,冠豪高新,842256824,8305364,20605984,700,0,0
600435,北方导航,1083501177,74948148,83531946,250200,69600,307493
600436,片仔癀,452010688,3575142,5516491,20030,0,0
600446,金证股份,1572051796,18252272,24188060,10016,0,3000
600449,宁夏建材,602834479,39808454,39277310,30000,0,30000
600456,宝钛股份,518054687,28301832,28746758,24,0,0
600458,时代新材,583059532,4943388,6749357,700,0,0
600459,贵研铂业,725523716,9728739,12278491,0,0,8000
600460,士兰微,565654913,3278698,1585664,0,0,0
600466,蓝光发展,800253153,34954104,49270209,0,0,0
600467,好当家,556577566,12469394,13206833,0,0,0
600470,六国化工,572513707,11278056,13370943,15000,0,0
600478,科力远,1281738537,4934500,8207591,4700,0,116800
600481,双良节能,661189759,10809763,8826888,19100,0,15000
600482,中国动力,1752775641,11691586,13849199,63,0,0
600483,福能股份,318848537,1114632,5981338,4000,0,0
600485,信威集团,240684200,0,2576282,176600,0,0
600486,扬农化工,496831683,17796399,11902110,0,0,0
600489,中金黄金,1991862865,82767026,82287992,280099,0,0
600490,鹏欣资源,1636325623,5033413,14608486,7293,0,4000
600491,龙元建设,579392661,5099261,12469358,45910,0,14600
600495,晋西车轴,774966991,49216473,47871065,0,0,0
600497,驰宏锌锗,1097120448,113456646,104532509,360200,80900,20300
600498,烽火通信,500592050,10524529,11051262,10900,0,45900
600499,科达洁能,1133049323,4437218,13504774,23000,0,0
600500,中化国际,957846354,77755958,103841045,74900,44100,48300
600502,安徽水利,740195689,17349163,18217477,93500,0,0
600503,华丽家族,1550517779,49235963,51359066,403,0,0
600509,天富能源,384996694,6490999,10453767,0,0,0
600511,国药股份,85354844,10618650,22704764,0,0,0
600515,海航基础,445983051,4451635,6244790,42100,19600,2700
600516,方大炭素,962517906,13704651,13201014,88600,3700,5000
600517,置信电气,693086836,9149530,9214652,29700,0,0
600518,康美药业,2528579764,20112012,21167788,735135,1200,104800
600519,贵州茅台,1776827464,102232845,82505938,158015,2900,4900
600521,华海药业,432265249,6880426,6803958,10965,4000,9700
600522,中天科技,1866104273,41337548,40908971,14000,0,0
600523,贵航股份,635446368,21760649,20347963,33000,0,0
600525,长园集团,517890609,6205718,6682238,25000,20700,0
600526,菲达环保,527434018,6120379,10366552,62555,0,0
600528,中铁二局,1225271076,50045993,54521804,197790,6000,146200
600535,天士力,710694414,6981607,6057509,40300,0,0
600536,中国软件,1322044762,52337758,39145561,12500,12500,13000
600537,亿晶光电,782736100,13677350,25071818,0,0,22100
600543,莫高股份,365923244,8186478,15460577,29400,0,0
600545,新疆城建,669027930,23122438,30663035,215000,0,240400
600547,山东黄金,2210980780,91850164,114877430,129296,5700,22100
600548,深高速,49813839,1728437,532677,0,0,0
600549,厦门钨业,972185565,16570089,26237491,42370,1000,4700
600551,时代出版,480971146,0,1303933,5100,0,0
600557,康缘药业,366520518,1852721,3869497,18700,3600,0
600559,老白干酒,229393080,0,1940793,5650,0,0
600563,法拉电子,721240105,14133019,15051255,0,0,0
600566,济川药业,145940325,796740,2871637,0,0,0
600568,中珠医疗,1032439055,53316851,27539684,29398,700,600
600570,恒生电子,2875192688,69599028,88140214,152891,31656,16200
600572,康恩贝,403513970,1637933,2914772,26800,700,3200
600575,皖江物流,364285825,3862586,18725079,0,0,0
600578,京能电力,288323662,2641915,3275293,42900,0,9900
600580,卧龙电气,425430724,586761,4087631,1600,0,0
600582,天地科技,406599750,18818265,23249125,61400,0,0
600583,海油工程,840143251,35233450,28455050,159700,0,74400
600584,长电科技,834016638,14326598,11267336,13904,0,39032
600585,海螺水泥,695204053,27789324,30308922,395631,12700,113500
600587,新华医疗,358211967,3424304,6328672,15700,2700,0
600588,用友网络,1819824282,20550689,28947781,377881,103000,122326
600592,龙溪股份,499755187,15265353,20022609,11000,0,2000
600594,益佰制药,668118361,24154281,22345146,3010,0,2600
600595,中孚实业,423549529,31688932,17136811,42900,1000,0
600596,新安股份,417287529,10413531,16657729,0,0,0
600597,光明乳业,515916500,3742901,7813907,100,0,1600
600600,青岛啤酒,215206160,3154125,19525238,52100,14500,1600
600601,方正科技,868839649,5619035,7190277,700,0,10000
600604,市北高新,374351368,7029459,13379792,30000,0,0
600606,绿地控股,1938960566,50094909,59340852,20400,0,0
600609,金杯汽车,484039848,7965479,16987748,38800,0,200
600611,大众交通,921539882,3427571,7852827,0,0,0
600612,老凤祥,58506251,31984654,4634571,0,0,0
600614,鹏起科技,1127698171,24219438,31249894,0,0,0
600616,金枫酒业,533178757,12898976,16694300,21600,1800,0
600620,天宸股份,516259099,9723142,14368133,5650,5600,1300
600624,复旦复华,553288711,2905897,7717667,0,0,0
600626,申达股份,886587526,17710330,15552416,30000,0,0
600633,浙报传媒,742551883,0,11090690,55250,0,0
600635,大众公用,912468548,17978995,18839491,1050,0,0
600636,三爱富,299823932,0,765516,0,0,0
600637,东方明珠,1357299932,8476350,15884585,239316,0,12400
600639,浦东金桥,448568080,4559536,7231885,169800,0,10000
600640,号百控股,591844144,7940132,11537179,62902,54302,0
600642,申能股份,612585778,5586211,8524890,23300,0,0
600643,爱建集团,758384411,65642459,38202551,55229,0,2000
600645,中源协和,1229551470,0,3313449,10700,0,0
600648,外高桥,866081953,7570309,6673284,131100,8300,0
600649,城投控股,2739600521,0,4236881,11100,0,0
600651,飞乐音响,676580820,7216255,6595545,3900,0,1000
600652,游久游戏,688344140,5233880,9925281,98,0,0
600653,申华控股,486923503,2093807,5885618,0,0,0
600654,中安消,1541547243,0,10257784,0,0,0
600655,豫园商城,670720584,0,2357275,73900,0,0
600660,福耀玻璃,672302188,15221475,18769490,121400,0,800
600661,新南洋,271781958,9577986,3096231,0,0,6000
600662,强生控股,807670366,5357864,12444943,30000,0,0
600663,陆家嘴,631365750,1924619,5408471,183000,2900,0
600664,哈药股份,381922147,1864666,2966928,51800,0,0
600667,太极实业,896419757,6589019,8317465,0,0,0
600668,尖峰集团,829745720,27323686,21456810,10100,10100,0
600673,东阳光科,1561944090,0,2478390,26900,0,0
600674,川投能源,809517765,9962531,11176335,68000,0,0
600676,交运股份,71666159,1166981,1380022,0,0,0
600677,航天通信,557547359,20199902,20340548,1900,0,8200
600680,上海普天,278574333,42122429,42156233,108690,13590,13400
600684,珠江实业,559074078,5657816,6928021,10400,0,5000
600686,金龙汽车,85167421,5361838,1846487,0,0,0
600688,上海石化,678773110,40979793,35369039,425100,400,36800
600690,青岛海尔,797017552,8112960,16548950,611725,0,0
600692,亚通股份,912078797,107374237,104851167,28900,0,16300
600694,大商股份,1071832334,15861348,12154927,4600,0,0
600696,匹凸匹,375168823,11285496,12217980,50000,0,0
600699,均胜电子,1180916596,25062718,15048108,800,0,500
600702,沱牌舍得,503801701,5997157,13749171,11079,10800,0
600703,三安光电,1078170045,83835693,79487689,471018,21000,50312
600704,物产中大,1122278809,92702216,73758609,140000,70000,0
600705,中航资本,2619807692,31351175,48812833,646600,160000,114000
600707,彩虹股份,616732804,9819378,11334156,0,0,0
600711,盛屯矿业,753451902,7003761,17867290,0,0,0
600716,凤凰股份,396857622,10522482,10756025,0,0,0
600717,天津港,447268490,17314547,12822671,16700,1000,0
600718,东软集团,1659612797,62395679,49762265,150784,9700,35800
600720,祁连山,751222351,49970183,62013605,0,0,0
600722,金牛化工,354338648,58727807,83671735,50000,15000,25000
600728,佳都科技,841334899,5721575,8697594,0,0,0
600729,重庆百货,718210973,7621174,6004570,13200,0,0
600730,中国高科,603629768,24506388,16666566,0,0,0
600737,中粮屯河,1002461845,14243045,20111376,84400,0,0
600739,辽宁成大,2031842476,8438028,11531901,121904,14300,4200
600740,山西焦化,436416316,8069574,12607966,20000,0,50000
600741,华域汽车,826970978,7101893,26348035,36800,1000,25100
600742,一汽富维,684429469,8835139,17903496,0,0,0
600743,华远地产,295592631,507390,4865163,900,0,0
600744,华银电力,374202400,3831516,3662590,0,0,0
600747,大连控股,571561409,0,830673,0,0,0
600748,上实发展,630262152,3378533,5079218,330,0,0
600750,江中药业,653360561,10789872,17336902,8600,0,0
600751,天海投资,845486709,5561937,14759532,65000,6200,5000
600755,厦门国贸,814415564,13827845,30746158,35200,0,0
600756,浪潮软件,850840167,11324825,16506314,21422,0,0
600757,长江传媒,670155855,3610734,7729742,1037600,400,12000
600759,洲际油气,583882596,6525373,9615672,6000,6000,27970
600761,安徽合力,272660637,21633459,31133541,2200,0,1300
600765,中航重机,980057416,19123962,30228233,73700,8000,0
600770,综艺股份,1183499826,5368197,31032787,0,0,0
600771,广誉远,360378045,2157587,4694922,680,0,1296
600773,西藏城投,618821980,15554486,21152520,0,0,24000
600775,南京熊猫,816921013,49114816,49151077,31100,5900,1900
600776,东方通信,548351914,3604998,5499925,15300,0,11300
600777,新潮能源,943166748,2775891,15808730,0,0,0
600783,鲁信创投,1051240344,44801242,59191208,60100,0,0
600787,中储股份,721711194,17660630,18695350,31900,30100,25000
600789,鲁抗医药,521841247,13555493,19153312,90000,45000,0
600790,轻纺城,522934591,11963505,21034135,0,0,0
600795,国电电力,1355732213,65296564,39498900,9818700,6000,174000
600797,浙大网新,731549762,61335758,40022417,0,0,5000
600800,天津磁卡,681491166,43344686,29439303,175000,111400,15000
600801,华新水泥,218511904,43181290,32931821,9900,0,1200
600802,福建水泥,532630049,38990905,25156220,0,0,0
600803,新奥股份,51741050,6562004,5356356,0,0,0
600804,鹏博士,2836531007,80864239,160851414,375795,71700,107300
600805,悦达投资,566876707,5038211,8648524,0,0,0
600807,天业股份,1070577364,0,2574096,600,0,0
600808,马钢股份,377708127,15536911,31127192,100000,5000,0
600809,山西汾酒,289144152,7502061,13591370,58341,6600,5000
600811,东方集团,910261472,8559660,13950968,20800,0,0
600815,厦工股份,477869327,5015174,4694487,2300,0,0
600816,安信信托,2288242968,349135276,119090176,312050,229700,22400
600820,隧道股份,1080815984,29358610,28448135,105000,0,60000
600823,世茂股份,424771454,8086052,4868077,23000,0,0
600825,新华传媒,580292477,4138193,3326104,500,0,15000
600826,兰生股份,595379174,9671962,8398351,55,0,0
600827,百联股份,674117007,16614958,13142843,179522,1800,200
600830,香溢融通,726252980,18633075,21528934,0,0,0
600831,广电网络,518606662,4771612,8161250,0,0,0
600835,上海机电,511350714,7616086,6072386,14400,3000,0
600837,海通证券,2542554440,8990058,9200752,8440153,151500,125000
600838,上海九百,860508823,29375795,35168770,94700,0,6700
600839,四川长虹,1866803148,33981971,40603692,740700,0,4500
600844,丹化科技,454924143,545468,7190968,0,0,0
600846,同济科技,597354485,1964818,12449146,1200,0,0
600851,海欣股份,711325381,1810886,3906617,59998,0,0
600855,航天长峰,413089002,0,1215648,2000,0,0
600859,王府井,309047727,0,615995,0,0,0
600863,内蒙华电,556825076,8631714,12257788,50900,0,8100
600867,通化东宝,588247209,4046206,16407795,19428,3200,4000
600868,梅雁吉祥,1290287385,23566191,20357544,95000,95000,50000
600872,中炬高新,747971213,7785172,17207153,61700,10900,44900
600873,梅花生物,920890138,23352359,35485058,102900,0,1200
600874,创业环保,299803676,2018083,2656928,0,0,0
600875,东方电气,945763203,0,1326177,148600,0,0
600877,中国嘉陵,428619469,77681571,74315287,290000,50000,125000
600879,航天电子,998445861,84565229,85420617,155135,145000,26400
600880,博瑞传播,875032786,11277775,11058016,65600,0,0
600881,亚泰集团,799508167,13546030,11415079,0,0,300
600884,杉杉股份,1025657421,8251691,19671677,0,0,6000
600886,国投电力,2082432663,13206460,29830119,136200,0,34200
600887,伊利股份,2261382595,30210014,52842337,856850,9700,54100
600893,中航动力,1618030336,24572099,47575950,209778,0,34800
600894,广日股份,371207340,9455374,15264423,0,0,0
600895,张江高科,1282720946,15822188,17312926,2947,0,5800
600900,长江电力,1878241582,9304570,10496609,440485,0,51800
600919,江苏银行,311255866,18108694,20902512,0,0,0
600958,东方证券,156853014,7052462,8772616,69600,0,53400
600967,北方创业,893147331,11921082,15665841,0,0,40900
600970,中材国际,546879491,9041009,11880309,3100,3000,70000
600971,恒源煤电,372376675,7468106,8961097,1400,0,9000
600976,健民集团,275388637,13445371,11202382,2700,2700,300
600978,宜华生活,1526463652,28127756,17860419,500,0,32000
600987,航民股份,318199492,2272470,6303432,0,0,0
600993,马应龙,438788792,4407226,23133896,1300,0,0
600998,九州通,255470801,2494911,4615968,1800,0,8000
600999,招商证券,1455980013,21762393,15997337,203600,6000,20020
601000,唐山港,344536235,7452793,7120426,0,0,0
601001,大同煤业,434389220,5860560,5626518,5100,0,0
601002,晋亿实业,570819653,10285548,24010412,200,0,0
601005,重庆钢铁,254006514,0,235924,0,0,0
601006,大秦铁路,1267906944,7455391,16070894,769355,75000,12200
601009,南京银行,1310714691,25446229,45975527,295920,3400,15000
601012,隆基股份,1099922959,9662289,15451722,140,0,13000
601018,宁波港,746646746,16192152,19933395,1263831,20000,44700
601021,春秋航空,96749317,5205282,4807109,0,0,0
601038,一拖股份,401911417,47562486,39510061,130800,12400,14600
601088,中国神华,1137286265,18981297,34994649,665068,92900,41500
601098,中南传媒,417253315,3177069,6336670,12800,6100,7600
601099,太平洋,1829544512,16988387,40807178,292450,0,0
601101,昊华能源,175430322,1594255,3084930,0,0,0
601106,中国一重,847970224,54528038,65124397,351000,0,255003
601107,四川成渝,66570907,1255689,3122281,0,0,0
601111,中国国航,747879000,9761034,12465123,470000,50000,2000
601117,中国化学,815081025,37964512,23378363,236000,81000,50500
601118,海南橡胶,1073185887,44904430,52891020,575213,5400,280600
601126,四方股份,218810036,47601684,43162734,0,0,0
601139,深圳燃气,184551980,827666,2005416,0,0,0
601155,新城控股,141341616,30338698,23251124,0,0,0
601158,重庆水务,239141845,4788256,5412639,500,0,700
601166,兴业银行,6728927203,54709155,79037877,5753479,30900,962600
601168,西部矿业,1274204241,0,7039536,2600,0,0
601169,北京银行,1110661058,12073134,20543675,6699474,90700,225600
601179,中国西电,543903217,7616222,8563748,78600,0,60600
601186,中国铁建,2282262339,90516308,104762293,1642586,385600,140717
601199,江南水务,54414855,6690279,3268541,0,0,0
601211,国泰君安,656731693,44689954,51994130,70600,0,0
601216,君正集团,850902781,10028637,24143307,877320,269420,8600
601218,吉鑫科技,523015008,5978509,6962750,0,0,0
601225,陕西煤业,426079883,15373223,26572778,60100,0,23000
601231,环旭电子,304387936,8175969,4641748,58900,2100,9900
601238,广汽集团,323831410,2990565,3729213,741478,319778,3403
601258,庞大集团,773315399,10114687,16852339,260300,0,0
601288,农业银行,2367779081,29612755,42687560,2890301,1999300,0
601311,骆驼股份,535120505,6944994,5393191,21099,0,0
601318,中国平安,11210823542,84787648,208935199,737890,20900,24200
601328,交通银行,1606380170,53222436,87260007,11504400,7000,57175
601333,广深铁路,652373926,23218092,16797238,571539,54100,35000
601336,新华保险,675313986,25008627,28368244,184000,0,100
601369,陕鼓动力,381760547,1704210,5712021,200,0,0
601377,兴业证券,2444323842,20738440,34020355,687800,25600,47500
601388,怡球资源,536266169,2778609,12019036,45600,0,2400
601390,中国中铁,1546828235,30975682,41929461,2123772,204100,360400
601398,工商银行,2559613596,45662239,35918282,16714601,1865000,268800
601515,东风股份,43527467,487759,1727780,0,0,0
601519,大智慧,430959385,15479493,32117031,32700,30000,300
601555,东吴证券,2016617121,49354154,39419594,207276,4000,0
601566,九牧王,68937684,971834,3268530,0,0,0
601588,北辰实业,56279789,9734231,3684240,0,0,0
601600,中国铝业,1224962114,110991976,114218666,1282900,153700,50200
601601,中国太保,745726146,15416200,19480904,461900,15500,8100
601607,上海医药,481957608,30294341,36281559,286900,70100,1700
601608,中信重工,628121571,8158472,10790630,93700,0,0
