标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600418,江淮汽车,695886898,18693171,18917955,881100,83500,200
600422,昆药集团,463979224,3784738,4142490,77850,5400,1000
600426,华鲁恒升,532770676,28753906,27319408,163600,29200,22400
600433,冠豪高新,493629098,3176722,5984090,44500,0,0
600435,北方导航,714783630,59873921,61303886,615400,420000,30500
600436,片仔癀,921035903,64546721,63090363,79392,30400,18300
600438,通威股份,185662088,20249711,15645462,66215,0,30000
600446,金证股份,807923915,41055922,48986292,40475,31800,15000
600449,宁夏建材,456602076,19632575,14751882,114100,31000,141000
600456,宝钛股份,422507270,13810013,10223045,18079,4100,900
600458,时代新材,369981938,8974563,7435222,112766,2700,9800
600459,贵研铂业,444015474,8633528,9195943,35600,2500,2500
600460,士兰微,817213758,67326321,75580143,400300,162700,33000
600466,蓝光发展,417066140,12425374,20389901,94300,24800,1000
600467,好当家,226705379,1239126,3175500,0,0,0
600470,六国化工,334764551,7094418,7592972,265800,0,0
600478,科力远,585817616,7529885,6369216,130700,68900,4400
600481,双良节能,309167937,2259752,6409579,88500,5100,2000
600482,中国动力,572803213,19431347,25699664,32200,2400,11700
600483,福能股份,130342432,5393673,4993967,56000,9800,0
600485,信威集团,105896872,0,0,176600,0,0
600486,扬农化工,196603298,15051152,18148491,23700,4300,1300
600487,亨通光电,2246468848,129136576,138403066,139971,14400,22200
600489,中金黄金,1161205243,17758925,13658410,336100,15200,83100
600490,鹏欣资源,1192811091,797160,9983793,0,0,0
600491,龙元建设,679613237,17194182,12687970,54600,21900,56600
600495,晋西车轴,361159774,12965686,10512657,81500,1400,374300
600497,驰宏锌锗,851064447,21769958,13040339,139777,6000,0
600498,烽火通信,797081118,117807330,97242103,124192,56000,58300
600499,科达洁能,1145439380,13238041,11764410,575700,18700,0
600500,中化国际,652937909,9519979,14647910,113994,29700,15300
600502,安徽水利,483194674,27903506,24078615,193000,167200,0
600503,华丽家族,811485366,12920637,13628583,266299,91000,66500
600507,方大特钢,106843665,8813311,6862331,57900,2900,57500
600509,天富能源,348924270,5762660,3895133,0,0,21000
600511,国药股份,252236627,6832631,8056879,77791,39100,17500
600515,海航基础,306696897,9579463,7182866,11200,0,0
600516,方大炭素,3184689885,120185951,128926067,272500,30500,46000
600517,置信电气,386985589,12657010,8096451,160500,29800,20400
600518,康美药业,1947044728,16970332,11884234,497208,48900,166200
600519,贵州茅台,6591246298,206792068,404410257,225506,8400,10497
600521,华海药业,632898136,23256533,43866901,79010,18025,20800
600522,中天科技,2556497937,43290819,37328013,243421,75900,90300
600523,贵航股份,405934093,62964050,64408927,127981,110520,0
600525,长园集团,960241094,31688921,27384081,122000,35200,0
600526,菲达环保,256405524,1599170,2430580,0,0,5000
600528,中铁工业,744701504,10533736,17015274,210175,27500,277700
600535,天士力,836102544,11177087,12327657,89540,0,43400
600536,中国软件,1049790922,215234097,255230006,435053,32400,3000
600537,亿晶光电,367850231,3620299,3571519,34400,0,0
600543,莫高股份,210462127,2417440,1931153,26000,0,5500
600545,卓郎智能,297047215,2593650,2644594,65800,0,0
600547,山东黄金,1238877710,28768531,30720306,195201,2000,1000
600548,深高速,37755825,1558673,674316,41700,2400,0
600549,厦门钨业,822549786,17078531,19830757,374220,144790,37900
600551,时代出版,283829709,7934577,5273335,15400,0,0
600557,康缘药业,358603651,3260180,5513885,35900,3000,1700
600559,老白干酒,304119150,13658855,16872115,44030,1600,0
600563,法拉电子,228671058,8511917,10154326,48929,8600,11900
600565,迪马股份,285501529,6060142,4871915,110100,30900,0
600566,济川药业,192383339,21204336,35583708,53100,0,0
600568,中珠医疗,629278469,23793395,29751850,23594,0,45000
600570,恒生电子,2215333841,116622348,116604356,158087,34600,16200
600572,康恩贝,612181648,25635347,7991539,224800,93700,900
600575,皖江物流,702351785,3639286,2244850,195800,13200,0
600578,京能电力,274590905,1154894,820045,288300,26600,87300
600580,卧龙电气,447641741,18498988,14058524,121692,4100,8000
600582,天地科技,256900418,3355354,6288430,260675,19900,2300
600583,海油工程,529583476,27900248,24286299,996834,378300,33600
600584,长电科技,1190479954,53041409,54699875,61423,21500,26500
600585,海螺水泥,1282724447,105018566,149920269,688870,24000,41100
600587,新华医疗,281303915,5160110,1974973,105400,11000,0
600588,用友网络,2353363933,139363587,142919688,1742121,112900,406100
600592,龙溪股份,314161558,4276867,5748012,6400,0,0
600594,益佰制药,590362732,5820193,8949545,113470,10200,2000
600595,中孚实业,259102995,3050153,2192303,51400,0,0
600596,新安股份,1195245703,63234709,90952741,38600,0,10000
600597,光明乳业,555070909,14429603,8602841,63600,5000,15800
600598,北大荒,436414775,33881363,30777455,166618,57500,6000
600600,青岛啤酒,265164162,11603707,23763251,48197,19663,66600
600601,方正科技,654652135,1934690,3070976,98000,0,0
600604,市北高新,268358048,13770643,16183222,160000,20000,30000
600606,绿地控股,1540099043,42416204,50145989,625732,488732,3200
600609,金杯汽车,217792343,1767777,854009,80600,2000,0
600611,大众交通,466116783,4039147,1931163,77500,7500,123200
600612,老凤祥,49528017,3346336,1956410,32100,5500,4200
600614,鹏起科技,623759561,14265553,28314115,277000,193800,20100
600616,金枫酒业,345413174,3021974,4366441,17200,0,0
600620,天宸股份,274869107,4164641,2725246,74200,0,0
600624,复旦复华,328035861,2878543,3529154,0,0,0
600626,申达股份,389651978,4198517,2887803,38990,0,0
600633,浙数文化,553201288,6996969,6634236,188668,12100,100
600635,大众公用,628319874,10226516,15363813,451968,284968,92400
600637,东方明珠,1126540373,12702106,11424096,69689,9600,500
600639,浦东金桥,167030646,2694267,3631411,63400,5400,0
600640,号百控股,325781320,22228773,19729524,996251,272375,157100
600642,申能股份,373678705,3422205,4152062,228700,21200,17000
600643,爱建集团,672406522,5386819,10046697,108829,8200,4600
600645,中源协和,912069598,20780804,19585281,30700,6300,9900
600648,外高桥,921737570,3814949,8356176,116535,22200,21000
600649,城投控股,818836066,5175403,7768306,225102,108500,0
600651,飞乐音响,324707464,7924698,9796834,46000,13000,0
600652,游久游戏,393520061,7017221,10762864,126500,0,92000
600653,申华控股,207642711,3656347,2163903,60200,0,0
600655,豫园股份,400531088,7054740,8285674,222300,12800,500
600660,福耀玻璃,939773865,20373511,10609931,387194,56400,50200
600661,新南洋,543950258,3425110,2224910,133200,21500,16300
600662,强生控股,353253516,1497742,2334080,56130,0,45000
600663,陆家嘴,307233565,2224702,2670576,64480,22600,600
600664,哈药股份,407337050,5125539,5096227,255600,29500,9900
600667,太极实业,815871853,18726010,18685323,235500,150700,8600
600668,尖峰集团,670845795,11839624,14368864,35063,0,40000
600673,东阳光科,1467644255,10536112,29370992,215300,28200,1500
600674,川投能源,523602364,8499875,8669756,212000,59100,60000
600676,交运股份,178898778,2065527,1450074,1745000,0,0
600677,航天通信,463526108,66568171,53056096,137100,30000,50000
600684,珠江实业,432946083,13989288,11597287,60400,35400,0
600686,金龙汽车,319157299,5801339,7568536,33700,400,0
600688,上海石化,385293839,5974500,5450249,895004,30000,3900
600690,青岛海尔,1015873984,76067773,118395543,1149527,534800,124800
600692,亚通股份,322386266,6837435,6074661,84500,0,0
600694,大商股份,541426304,7025567,13737831,25800,1000,3200
600699,均胜电子,979434833,17067225,10086520,41400,0,0
600702,舍得酒业,768195279,43305287,45038993,64700,53300,24700
600703,三安光电,2072311741,77927686,110128191,528785,216327,217500
600704,物产中大,651158986,4720443,5312570,6750,0,0
600705,中航资本,1497216442,10794819,22280414,458900,37700,17000
600707,彩虹股份,492591709,1057498,1326742,18748,500,0
600711,盛屯矿业,1404000935,51503881,36298925,210600,107800,65700
600716,凤凰股份,344051287,1972554,2452515,30100,0,0
600717,天津港,615920734,8235484,5285762,164400,85400,44600
600718,东软集团,1025158760,16735686,14822681,177443,27000,31600
600720,祁连山,628833776,26872453,14079737,201100,2200,155400
600722,金牛化工,198800645,15623975,10087570,407500,0,30000
600728,佳都科技,889015894,16500614,16627052,129819,76800,93700
600729,重庆百货,668857522,20564637,14335554,49200,18100,35000
600730,中国高科,277646714,5334421,6635288,87700,66200,0
600737,中粮糖业,612552640,14168626,13001841,64600,6600,7100
600739,辽宁成大,1317171544,8672668,17728981,274644,6400,28900
600740,山西焦化,657679713,42550411,42565075,611500,56700,90600
600741,华域汽车,491425464,23255791,13915445,223700,22500,6900
600742,一汽富维,679563604,3567234,4298285,26360,0,0
600743,华远地产,243065531,2968251,4788619,60600,6300,3600
600744,华银电力,164310833,1312376,959480,43000,0,0
600748,上实发展,401494422,2131755,2515697,43230,11900,0
600750,江中药业,537656656,2888454,5916500,8200,500,200
600751,海航科技,617479917,0,359938,27800,0,0
600755,厦门国贸,1150324240,22887715,25478983,89399,8600,40700
600756,浪潮软件,838283333,83251443,78743496,359267,17200,80300
600757,长江传媒,332655218,3043445,4561494,173264,74200,5800
600759,洲际油气,453763738,0,384327,15600,0,0
600761,安徽合力,238151380,3773906,2799254,39137,4100,400
600765,中航重机,660055212,14744565,19099677,250977,66200,39000
600770,综艺股份,740204193,11163887,8392548,59800,16400,1400
600771,广誉远,587950337,57393179,54035772,16900,1400,32500
600773,西藏城投,525884277,20043465,22860863,1246200,314800,138100
600775,南京熊猫,422555528,4321644,8481868,67500,20500,2700
600776,东方通信,308549506,8667892,8181080,99500,57000,0
600777,新潮能源,609856593,22255987,25450333,616000,347500,164400
600782,新钢股份,148691745,15449234,26782476,80000,40000,191000
600783,鲁信创投,505901039,8922534,8991011,93500,4800,3000
600787,中储股份,640504406,16457383,8230086,223500,14600,2000
600789,鲁抗医药,879479655,63590897,49887400,567200,22500,95900
600790,轻纺城,390063044,2984022,2280464,33400,0,0
600795,国电电力,846445708,12811075,21183998,741800,606100,55500
600797,浙大网新,844158367,15664356,18867871,153462,37900,37100
600800,天津磁卡,294477149,0,208724,30000,0,0
600801,华新水泥,630935170,53717358,46944508,164800,0,40000
600802,福建水泥,326095761,10408358,13253293,239800,0,237200
600803,新奥股份,523175977,44492866,53001593,66837,10800,8900
600804,鹏博士,2649410145,13926564,16043366,374464,8400,461700
600805,悦达投资,313308532,2822283,2465145,27800,0,0
600808,马钢股份,942114888,19620950,44201091,417620,45300,125380
600809,山西汾酒,367579538,35723225,52236344,396517,78000,111000
600811,东方集团,784193726,23501754,5154879,66600,0,48900
600816,安信信托,2235916053,27389736,25338350,187920,12000,348300
600820,隧道股份,882477815,12853594,13915361,46200,45700,232100
600823,世茂股份,455270692,11343363,17442093,355953,102100,400
600825,新华传媒,360912837,1713978,1512305,65000,7300,0
600826,兰生股份,350981523,27070431,22614459,51806,10900,30890
600827,百联股份,584204920,3841413,6229288,185230,12069,1600
600830,香溢融通,404285699,7086298,6460811,0,0,0
600831,广电网络,323737497,3253265,5987114,6427,0,4900
600835,上海机电,282946298,6606409,9459061,50600,4000,1500
600837,海通证券,3454618504,24691404,54442700,2230200,240000,706200
600838,上海九百,297359090,4946604,4185918,128700,0,0
600839,四川长虹,1091516800,4650628,6762203,476700,35500,508000
600846,同济科技,471599503,10188353,12211331,129861,0,0
600851,海欣股份,262869095,3316859,7201040,38900,14900,31700
600855,航天长峰,341310349,18239094,19841231,204977,73977,0
600859,王府井,266826777,4426344,20016203,82784,9900,40800
600863,内蒙华电,362559853,1991656,2484736,366700,93400,6000
600867,通化东宝,778635980,21846490,27309832,189182,56200,62805
600868,梅雁吉祥,668876018,11718016,9484584,127700,2000,160000
600872,中炬高新,330022200,13161512,13269587,131240,10500,10200
600873,梅花生物,637070425,4595782,4897268,59800,20700,900
600874,创业环保,457827211,23150893,16631003,700666,108100,305300
600875,东方电气,733823603,13862979,30249569,247800,12700,28000
600879,航天电子,849322110,19808006,17808509,271800,78800,52600
600880,博瑞传播,391764737,4780477,4044785,43700,0,0
600881,亚泰集团,838762679,4796499,3235435,12800,0,0
600884,杉杉股份,1153822873,67484402,68579469,180840,46500,63600
600886,国投电力,2449240974,4030673,8208582,449600,60100,336400
600887,伊利股份,1983375304,95223491,140089034,1738307,543062,242900
600893,航发动力,1121863146,18141916,11847725,214200,19900,10500
600894,广日股份,219148449,4495504,3556548,29400,0,0
600895,张江高科,628613747,1632595,3188135,176367,18400,1500
600900,长江电力,1760138891,14126910,14797697,931100,26500,22700
600901,江苏租赁,174426216,21183398,16100582,0,0,0
600919,江苏银行,1107957544,44434140,35756323,114900,0,16000
600926,杭州银行,397814857,26207709,23847761,98220,25500,25500
600958,东方证券,759497443,17396803,16232216,1788210,52900,476000
600967,内蒙一机,390286252,22009091,35384657,610063,49000,38300
600970,中材国际,975078623,22196482,25447586,278350,32300,1300
600971,恒源煤电,562018657,12123847,7990526,47000,17500,6300
600976,健民集团,353689581,2085858,1042199,2100,0,0
600978,宜华生活,622428031,15120465,9881108,405465,213865,100
600987,航民股份,202497766,3376882,1921007,8900,0,20000
600993,马应龙,379120415,5788042,2141446,48649,17500,13263
600998,九州通,178417500,1658912,3287309,26200,0,6200
600999,招商证券,1074647810,15227897,13776898,273000,71900,67200
601000,唐山港,453292819,7712796,9778419,389324,110900,115900
601001,大同煤业,267989630,3899937,10809316,78205,42600,800
601002,晋亿实业,411020146,8515143,8243288,139800,36200,390000
601006,大秦铁路,1277242610,45267775,26385345,851090,181300,251900
601009,南京银行,1692378656,44529993,44440318,326504,60000,134900
601012,隆基股份,769864669,47654437,28108401,92060,15520,104000
601018,宁波港,482790033,2266440,2327554,1470231,60600,31200
601021,春秋航空,212193420,3216170,7267381,52388,4700,5800
601038,一拖股份,164553503,6184662,4271584,223977,104500,20000
601088,中国神华,956847281,35871455,47505370,526029,143600,19600
601098,中南传媒,315678633,1423070,2653336,95200,9700,0
601099,太平洋,1374636403,8671760,6972255,981900,110300,39300
601101,昊华能源,310483916,12210650,17226327,20200,4000,18700
601107,四川成渝,78071293,1204358,2483629,34400,0,0
601111,中国国航,556401296,34990471,51503679,710518,141100,124300
601117,中国化学,580520399,21641875,17107948,266500,21000,267200
601118,海南橡胶,1060846622,0,1184643,317500,0,0
601126,四方股份,212145645,4856539,5762370,121800,0,0
601128,常熟银行,231523113,8322853,11806301,181851,15800,5500
601139,深圳燃气,184998387,34542093,35561034,130000,82000,62100
601155,新城控股,1204669269,75776427,119446602,181300,41400,1500
601158,重庆水务,179500114,1291100,669467,4100,0,0
601166,兴业银行,13584595786,102397795,117309288,1043475,209900,99800
601168,西部矿业,1224375055,13328251,13841671,188700,13000,3000
601169,北京银行,1663546220,34393371,32022740,404193,115700,63500
601179,中国西电,397822699,6924788,11665349,588600,95200,248500
601186,中国铁建,1360597587,236553626,185089583,1948094,606174,888400
601198,东兴证券,382717049,17208249,25319487,161100,0,0
601199,江南水务,102991195,1301658,1638445,0,0,0
601211,国泰君安,1362718132,36583292,47489875,1603855,352700,54000
601216,君正集团,861858676,15744478,16586117,360200,109600,0
601218,吉鑫科技,302069502,1742643,1577614,43000,0,0
601225,陕西煤业,1695331331,130530390,173594867,306862,56800,11906
601229,上海银行,489974993,23076303,13902779,181640,5900,14700
