标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,31180894,3910462,2181389,3696321,1808200,1819200
510050,50ETF,19822046602,863977349,651272941,83346156,226878759,239839669
510180,180ETF,4643104986,170616900,73643573,26184912,48430869,57190268
510230,金融ETF,10082944,2576270,3089588,0,0,0
510300,300ETF,47961240436,1042723873,858482556,244825643,310131839,333817327
510310,HS300ETF,10847610,1166191,451806,58800,0,1500
510330,华夏300,40146457,2107883,1166391,2310800,203200,492400
510500,500ETF,84204415,16725335,14416218,3471500,221900,50500
510510,广发500,30224268,3049043,5020445,5091585,267200,404900
510880,红利ETF,120920367,4682445,1550201,1731655,1481100,1041099
600000,浦发银行,13584741027,985151101,927299354,3262204,6149812,5439622
600005,武钢股份,938732557,222478060,223917955,512805,441200,450210
600006,东风汽车,494885784,53668510,47645570,8400,4999,5999
600007,中国国贸,163123599,9117948,20204038,34500,14300,18300
600008,首创股份,1257124318,362413213,276000518,500400,2032759,2061259
600009,上海机场,541492580,46584132,47366423,693283,119307,88007
600010,包钢股份,6284005644,475402906,369806022,3585382,4140838,4165219
600011,华能国际,882565103,48312874,41251695,1078411,1109791,1362576
600015,华夏银行,4287908621,266326990,255981854,1568616,2224022,2049918
600016,民生银行,8267585683,443229355,483516898,6460442,11000750,9390650
600017,日照港,683196727,197261032,139418715,3800,404800,408400
600018,上港集团,959473181,147179890,106532543,135400,6374809,6655689
600019,宝钢股份,1612561538,290769159,216826990,1613927,2507217,2541017
600021,上海电力,1250848120,188306527,191850884,30400,278100,276800
600022,山东钢铁,302348214,21311064,24400022,333500,205700,159400
600023,浙能电力,502958883,30317529,28940316,91500,298300,277700
600026,中海发展,961488300,199881604,166577654,60,82900,131540
600027,华电国际,1225659072,66832397,58607184,442935,1229396,1447401
600028,中国石化,7827744525,658297977,860121500,1113508,4138306,4047111
600029,南方航空,1401670349,110077045,106924032,1264709,647807,924850
600030,中信证券,30073987110,2433437043,2480389604,2409407,25914058,25923248
600031,三一重工,1767053514,179325210,152956885,564200,2484123,2402123
600036,招商银行,8558433577,440666088,374944933,6678312,6564069,6910128
600037,歌华有线,1106426306,0,12373629,88400,0,0
600038,中直股份,868485230,98465575,128109481,83800,196908,196808
600039,四川路桥,1101345373,213846847,153538244,31100,376000,484200
600048,保利地产,3941206633,600939233,393007305,2212802,12280168,12348068
600050,中国联通,4889936841,677685362,504135531,3022278,10534560,10992833
600056,中国医药,594249804,56028163,46679362,3870,33470,30800
600058,五矿发展,603412036,55877680,65394060,132400,558769,595926
600059,古越龙山,489387893,43005977,71875537,181200,5900,7200
600060,海信电器,2136641501,334330462,242354443,479691,1089418,1088727
600062,华润双鹤,1003010189,144343026,138600110,114900,197300,182100
600063,皖维高新,694411804,52256227,52879001,45300,23100,49700
600066,宇通客车,503479093,59456228,31862519,756261,217948,293632
600067,冠城大通,547282343,77306742,57759696,124448,41079,63279
600068,葛洲坝,1746042132,351534253,274194012,456561,4001528,3978828
600073,上海梅林,839237046,70001636,58220289,57365,50700,49935
600077,宋都股份,451865767,52256056,62613425,51100,69800,58600
600078,澄星股份,569559252,91952770,99210522,40300,29500,33600
600079,人福医药,907641847,100947498,76613353,192302,121765,136426
600085,同仁堂,987695036,52629707,40627077,949737,302276,99193
600086,东方金钰,765025710,45573389,51492154,40600,33693,34493
600088,中视传媒,404075240,36462444,33385510,1700,44200,45300
600089,特变电工,3118750860,242986822,200594674,452777,1874861,1798995
600094,大名城,516601902,43412682,20968710,98607,16300,15100
600096,云天化,313518990,36212836,25358805,263357,167509,167524
600098,广州发展,818785925,68980064,28719111,100400,58504,101549
600100,同方股份,4416682261,474883684,472008570,790386,1687349,1544849
600104,上汽集团,1177700102,128111501,113316901,2025464,1328863,957310
600107,美尔雅,623749090,62110099,65300784,28700,20100,20000
600108,亚盛集团,1807477140,129298145,140989594,375900,777323,820523
600109,国金证券,5788557108,962025356,1005842896,576491,8303424,8330824
600110,中科英华,881229173,68429775,52201852,31700,19400,19400
600111,北方稀土,3435742567,429042883,298945680,359700,2864840,2843040
600112,天成控股,854460078,0,17074313,0,0,0
600113,浙江东日,284255083,27148139,31858824,34100,8600,300
600115,东方航空,826890135,79201680,72502270,567599,911670,1273980
600116,三峡水利,510761793,70762127,76058457,40300,98201,118401
600118,中国卫星,2476448150,369589845,303345294,263852,1303477,1271939
600119,长江投资,520802474,108512813,91744966,2100,85300,85600
600120,浙江东方,1199944685,61583401,81854367,69636,74600,76500
600123,兰花科创,842518034,60677543,43725819,177285,68000,66000
600125,铁龙物流,816550463,56651982,66922631,244183,120307,169395
600132,重庆啤酒,424984529,29333973,31361080,81500,9400,31600
600135,乐凯胶片,431674069,125905336,59749885,14500,3700,11400
600138,中青旅,777868571,159874618,137158320,73828,47200,49100
600139,西部资源,895375494,160677027,121928554,32700,194890,198490
600141,兴发集团,611467697,58338139,54648810,28200,14600,16800
600143,金发科技,1200570078,70359562,75353651,1060920,182800,213700
600146,大元股份,357637895,29947315,26828579,41200,5500,2900
600149,廊坊发展,786155929,72084745,58218608,100693,190700,182200
600150,中国船舶,2794164731,223348883,200047157,168399,875702,842283
600151,航天机电,1213553182,258576837,190246937,51699,196500,193801
600153,建发股份,1465034333,122644326,115098131,258800,1255536,1447733
600155,宝硕股份,620060018,30530853,21344483,35500,800,1600
600157,永泰能源,1053057496,0,26386739,108805,0,0
600158,中体产业,2054984789,326564803,293075163,168300,801100,805900
600160,巨化股份,752667354,73698546,84826316,238042,79689,80889
600161,天坛生物,810563356,90608352,70080717,8400,100700,101700
600166,福田汽车,1165248957,88515665,85568323,445900,672600,726800
600169,太原重工,1231230280,90739855,82225762,213100,1290269,1314469
600170,上海建工,1120352375,280261983,241429146,440908,2230650,2206103
600171,上海贝岭,805430235,74212390,54247646,42600,39044,35944
600175,美都能源,576701416,99694164,88219815,27300,43900,24400
600176,中国玻纤,735271577,59050253,53088428,19300,19945,21245
600177,雅戈尔,2271713231,698548065,410680323,1074919,2700260,2596188
600179,黑化股份,130162421,0,217837,77500,0,0
600183,生益科技,634476256,49284196,26827645,22000,19800,1000
600185,格力地产,767911484,126740405,78678895,116300,33458,41658
600186,莲花味精,403747552,109223373,59590760,103700,49700,49700
600187,国中水务,1312768133,248106031,167001258,22100,373800,422500
600188,兖州煤业,354112163,38945662,46258088,255462,336934,329034
600193,创兴资源,354528193,23218334,31276626,43000,0,0
600196,复星医药,1951930612,309093311,220219815,467650,2101075,2239803
600197,伊力特,292356770,30805954,15725319,26238,40000,40000
600198,大唐电信,1116830165,84716974,66965811,13800,9751,9751
600199,金种子酒,394198093,34584127,34780041,15600,25400,27200
600200,江苏吴中,1027836885,95498932,91828425,3800,1100,1200
600201,金宇集团,780975994,11784088,22241459,0,0,0
600206,有研新材,694230695,50740465,51200106,22300,8700,17400
600208,新湖中宝,1522909486,168097394,170925606,536673,2798567,2898267
600209,罗顿发展,495918066,75351392,50812048,51100,110300,110300
600210,紫江企业,620254389,370322927,210818569,0,0,0
600216,浙江医药,724650615,119648344,67748131,108400,274200,250700
600218,全柴动力,486239265,49467586,47158224,45400,7100,12450
600219,南山铝业,2006242554,927855435,517074396,306154,1255727,1253725
600220,江苏阳光,524535300,20668182,19079315,61714,0,0
600221,海南航空,1558776883,90692392,113992638,747400,1856607,2062176
600222,太龙药业,216833895,40015119,32785750,37100,37200,20000
600223,鲁商置业,314663637,30424493,25278966,72442,28300,34258
600225,天津松江,285537381,26003995,13600067,36202,102524,101422
600229,青岛碱业,423545182,52674469,45997188,11900,17200,17200
600230,沧州大化,281166950,41201031,45178254,35200,0,12100
600237,铜峰电子,521758653,39621948,32644168,0,4500,20000
600239,云南城投,763011375,114481837,83590125,95358,191700,198142
600240,华业地产,1072053927,136173719,163577221,95500,434600,444000
600251,冠农股份,435083937,45236121,40761104,3700,11500,12280
600252,中恒集团,2073268728,142884951,106546163,736204,1246520,1134839
600256,广汇能源,3374808354,324241745,240426092,776538,952590,1062961
600257,大湖股份,493235607,42660620,30696653,15700,23600,24600
600259,广晟有色,567811415,66711333,47146718,75337,139900,145300
600260,凯乐科技,759122056,118385439,125498392,48900,17300,11900
600261,阳光照明,430060445,53490200,64413558,15000,1300,1300
600266,北京城建,1612071034,116114523,107376566,95732,62285,87269
600267,海正药业,1028847244,108708746,110630582,219863,316900,356700
600270,外运发展,767186022,33150540,36831984,31200,25000,25000
600271,航天信息,1997659386,220086157,167271851,490231,1103937,1075937
600276,恒瑞医药,469401834,35445439,28827991,426030,287579,254148
600277,亿利能源,1152123433,221774543,172305382,68300,1093550,1096250
600285,羚锐制药,406614639,69061846,58287808,2200,6200,24075
600288,大恒科技,882999311,91089571,67592436,49400,60800,63700
600289,亿阳信通,948151933,133330894,129584359,0,12000,12000
600292,中电远达,619194590,170050269,160294082,7200,30500,29200
600293,三峡新材,271254724,0,7873341,36100,0,0
600298,安琪酵母,450924040,34885897,41756103,19200,2800,7000
600300,维维股份,437313870,33851844,30297957,77500,59600,38100
600307,酒钢宏兴,297021094,18827458,12569180,103500,160000,160000
600309,万华化学,1967031973,183583207,182255639,466067,579772,648337
600311,荣华实业,377762155,35569854,32444511,65500,35600,20000
600312,平高电气,1210392857,133871168,155363362,83900,78305,81705
600315,上海家化,1039445035,84325109,49799239,310672,157962,152152
600316,洪都航空,1569243762,261592836,175951364,134800,681344,680844
600318,巢东股份,484637593,174139475,122444481,19500,51175,52175
600320,振华重工,503444123,32529942,41453065,17400,129925,130925
600321,国栋建设,453303610,61579567,46246026,25300,64700,64300
600323,瀚蓝环境,489293005,51632653,69925603,50000,54200,54200
600325,华发股份,1283506570,99372293,93445033,90100,77400,72900
600329,中新药业,417518552,50561775,25687115,13500,2300,7436
600330,天通股份,570069360,131195462,103558228,0,40000,40000
600331,宏达股份,634419881,69261314,101760427,15500,0,0
600332,白云山,1710164221,113526559,119909060,203167,163223,153748
600333,长春燃气,303827065,36502573,36196319,17000,51500,41500
600335,国机汽车,239688010,18648504,17760616,7200,20000,24000
600336,澳柯玛,510568346,77823026,69351787,57000,61000,44400
600340,华夏幸福,1097127495,160992630,108316476,322728,243084,238287
600343,航天动力,1340192207,409336283,336391989,10000,98300,98300
600348,阳泉煤业,555720977,55206406,44965336,257144,521992,565107
600350,山东高速,279379705,21197372,16070014,103800,140300,127200
600352,浙江龙盛,4919721463,532982531,565852142,269304,2856484,2845741
600354,敦煌种业,346562172,29103898,22754249,7700,161564,173164
600362,江西铜业,1381484463,200355194,156834268,882024,7052337,6986288
600363,联创光电,538392539,69796871,90334404,700,20000,20000
600366,宁波韵升,594583171,49792597,42143586,51100,66100,73400
600369,西南证券,2395874450,256385764,261036955,364692,1232338,1283040
600372,中航电子,1826750843,206536724,138023464,85248,592832,597532
600373,中文传媒,797595245,81459163,87323123,48125,363339,356339
600375,华菱星马,761307680,32954562,29311320,500,10100,42600
600376,首开股份,1163631646,123536847,165530764,319700,451500,492700
600377,宁沪高速,102212215,9917914,4091650,60900,32104,31904
600380,健康元,546522571,0,27491337,42400,0,0
600382,广东明珠,550336957,62859557,70838501,14100,20000,20900
600383,金地集团,893886155,87646806,76869753,1639427,2023951,2546539
600386,北巴传媒,386581738,33693886,23832590,16900,0,9919
600387,海越股份,652760762,192285058,153913282,11100,20900,22900
600388,龙净环保,1372373694,540365092,521454803,32693,349474,335181
600389,江山股份,307750238,27064845,13421927,18800,1400,0
600390,金瑞科技,512306118,65847710,59774745,8000,98900,93600
600391,成发科技,840053167,135464311,116528857,0,118400,118400
600392,盛和资源,555840471,73841173,43667703,8400,98900,98900
600395,盘江股份,420703332,51370028,37095316,154422,348244,372040
600406,国电南瑞,2629004313,220954267,191201926,634046,695637,467437
600408,安泰集团,178133395,13318392,16116902,34000,2500,7800
600409,三友化工,869498830,115403373,153716121,10000,226450,219850
600410,华胜天成,1747460290,214532093,213531957,30698,179751,173751
600415,小商品城,1285525321,101503533,108257587,745995,550888,540102
600416,湘电股份,548814693,36310405,30035010,46300,30000,16500
600418,江淮汽车,1066259224,88983586,81816750,90339,282441,297641
600422,昆药集团,801883314,57051037,84182510,13400,6100,5800
600425,青松建化,414834650,26284539,29247264,8900,55900,74600
600426,华鲁恒升,782595011,83643979,53437099,48300,69800,72888
600432,吉恩镍业,430351579,99214727,67259356,5900,69300,70100
600433,冠豪高新,1981270997,102154285,91244165,5000,0,0
600435,北方导航,1263575879,214145044,154028418,38767,493959,481549
600436,片仔癀,445792524,23187532,26921963,40745,42973,40494
600446,金证股份,903451335,276058203,208092241,6800,102697,105697
600449,宁夏建材,389837586,43096209,39494663,9700,26900,27100
600456,宝钛股份,430569644,63485860,57122159,38400,29900,28400
600458,时代新材,751940481,88277017,87935297,31800,76821,54821
600459,贵研铂业,498702277,225246901,173190843,24600,5300,10923
600460,士兰微,645484310,79263678,82712502,31600,9700,17020
600467,好当家,428255840,38180861,32611811,5100,33800,46600
600470,六国化工,558280876,60078959,65077374,53400,22900,30000
600478,科力远,1037997576,84423208,58336196,42200,55500,52100
600481,双良节能,351526815,0,5815821,52742,0,0
600482,风帆股份,599419938,74108910,57087496,28800,89200,91500
600483,福能股份,182758242,19630135,17480427,41600,33000,24300
600486,扬农化工,309607917,20678362,14244325,400,0,0
600489,中金黄金,1260171033,110973655,116095536,411000,827034,895724
600490,鹏欣资源,1993628401,259341776,116061247,74500,115500,83000
600491,龙元建设,659872121,129058366,96608737,113108,202600,198392
600495,晋西车轴,1218481057,78972251,80179093,19510,745600,744390
600497,驰宏锌锗,746213218,253961635,96811687,71100,1700140,1680740
600498,烽火通信,604689289,87835032,103146215,212421,656607,669327
600499,科达洁能,1568861305,230475012,221423684,12900,19900,22000
600500,中化国际,788595699,75095120,57694813,44000,20611,20611
600502,安徽水利,792910243,129205399,126693857,64000,86700,97200
600503,华丽家族,737764825,0,15258817,45300,0,0
600509,天富能源,565396010,46780912,36915327,29800,48700,38700
600515,海岛建设,407326803,83684975,63122432,18100,60468,68568
600516,方大炭素,1321840524,340925441,279990743,181766,2971749,2965989
600517,置信电气,694582586,87738840,104181761,25000,76110,76110
600518,康美药业,4077513856,536647101,665999240,901284,1166977,1189377
600519,贵州茅台,2429131168,107005123,218789694,521589,102346,103254
600521,华海药业,392885240,43059952,34146328,42600,47500,47507
600522,中天科技,1629610502,179244646,172211910,40000,56100,55600
600523,贵航股份,346357190,54627241,30251401,0,10400,10400
600525,长园集团,215226895,27270446,25914204,2500,45700,49300
600526,菲达环保,442697006,4481540,65882441,11200,0,0
600528,中铁二局,2381022294,1053273603,849754634,396300,700200,698900
600535,天士力,1052731497,74984673,68395965,447929,240794,145549
600536,中国软件,1873941636,207550714,162781782,0,93023,93023
600537,亿晶光电,646210557,84512949,75851746,13700,96205,97205
600543,莫高股份,384877220,53045289,44589773,142000,20200,13200
600545,新疆城建,766028992,79559077,83062803,5119,380900,380901
600546,山煤国际,597153373,41191143,40520113,143900,302300,272600
600547,山东黄金,1360020554,183167399,108064303,258549,500516,544885
600549,厦门钨业,935621258,74577854,68149868,177260,503814,524812
600551,时代出版,467411508,66053779,65501976,10300,92600,108600
600557,康缘药业,754912124,89624127,87294617,6300,7900,15931
600559,老白干酒,129051022,12649304,9740149,21915,2815,400
600563,法拉电子,444212896,60958347,44552474,4900,13669,22562
600566,洪城股份,225293634,48985868,43374160,12100,13300,12300
600568,中珠控股,614536720,58428371,56284862,58976,31076,21770
600570,恒生电子,3323426786,391622338,329563464,194500,535304,464504
600572,康恩贝,793809569,94305660,73458356,19763,39500,33437
600578,京能电力,541334435,41337430,32209271,236900,463910,464910
600580,卧龙电气,515032311,57036850,55056638,29600,279964,276364
600582,天地科技,694824228,99922526,89105408,123600,172812,175569
600583,海油工程,2550016923,173856196,176188214,654798,666311,429922
600584,长电科技,886083792,223552231,160599942,51400,226500,243799
600585,海螺水泥,2089048905,178714962,145542143,905277,515829,510282
600587,新华医疗,773824175,104226336,58913544,6700,18100,16700
600588,用友网络,2474609910,304449425,298241391,300031,1063360,1066315
600592,龙溪股份,524388793,48335756,29881186,33500,0,10000
600594,益佰制药,1090740250,164820985,142373768,8089,10700,10700
600595,中孚实业,268633143,58957892,42755163,35900,127900,109800
600596,新安股份,820110299,61403883,66044397,37024,48600,35776
600597,光明乳业,940458034,124931237,74609820,184298,884270,928611
600600,青岛啤酒,839171959,53885516,38559085,367664,85770,43400
600601,方正科技,1334515190,218891362,248813358,61400,61500,60900
600604,市北高新,213386366,61333947,54412514,10100,2000,2000
600606,金丰投资,744387011,63492496,49023169,43979,10800,21500
600609,金杯汽车,424705018,59955815,26542242,68800,44112,41112
600611,大众交通,1289021478,249831743,199160340,13400,131073,151773
600614,鼎立股份,636492273,52073506,26256858,35600,22800,29600
600616,金枫酒业,415746053,38470191,29499496,53600,23400,10300
600620,天宸股份,643847126,42944468,36921541,33600,14600,13260
600624,复旦复华,569878583,56835187,45610016,26300,16800,16800
600626,申达股份,952276379,130166465,95971133,7200,32800,32800
600633,浙报传媒,1518545534,195446414,232148547,22110,1455996,1458796
600635,大众公用,1528706908,279714853,256176302,29100,433880,433880
600636,三爱富,641528428,72734710,57644803,17900,10000,27000
600637,百视通,3631724698,255126212,195338413,64856,167122,163822
600639,浦东金桥,739218662,188606586,141560526,23200,46900,46600
600640,号百控股,728863085,124616300,116086103,19200,102263,99963
600642,申能股份,1081277455,201987192,178198653,490762,3391219,3482874
600643,爱建股份,1411057578,224796970,229700554,61000,563538,563438
600644,乐山电力,274922765,34175532,22747844,16500,27300,25600
600645,中源协和,1847658348,270765558,251413132,25256,97700,97200
600648,外高桥,765536843,40988174,37565110,19600,87096,100198
600649,城投控股,227003091,0,1025356,552832,0,0
600651,飞乐音响,550180158,45640929,39805948,52800,20000,20000
600652,爱使股份,688743504,241875515,219552917,12800,49584,51884
600653,申华控股,311282439,30246407,32264037,72500,35300,2800
600654,飞乐股份,685572847,0,10775195,21319,0,0
600655,豫园商城,728521465,59749951,111331528,327948,134432,216820
600660,福耀玻璃,1016551181,80699667,58873175,1208461,176044,306098
600661,新南洋,223794662,25839285,29521931,9500,0,0
600662,强生控股,804159312,125425567,124020591,3100,20000,20400
600663,陆家嘴,1020505067,98766958,107644700,113900,197000,192168
600664,哈药股份,780721822,99742837,80563056,250245,472900,527993
600667,太极实业,516239388,0,12706239,31100,0,0
600668,尖峰集团,762206379,43115306,39452325,56800,27400,15100
600673,东阳光科,995698619,97839387,125387793,5700,0,0
600674,川投能源,2681977321,157539763,76139919,863795,234133,163636
600675,中华企业,954564331,80541385,87594725,118800,95700,145495
600677,航天通信,308926872,0,7154779,17000,0,0
600680,上海普天,132013471,22524490,22900848,0,0,0
600684,珠江实业,647117264,106238791,71784971,66400,106397,88497
600688,上海石化,775558212,179963159,154331457,995087,8240835,8148035
600690,青岛海尔,1036404062,119924278,92737316,1070899,912898,617500
600692,亚通股份,499951780,42544400,40074745,32500,28500,51200
600694,大商股份,1103762457,66157267,51509278,54485,32300,24800
600696,多伦股份,532526584,45438096,21143289,23400,0,0
600699,均胜电子,709480372,61416831,56596567,22700,20724,12824
600702,沱牌舍得,540734158,55271640,41896295,14400,98800,101000
600703,三安光电,2762197757,646655018,716798762,321311,2388014,2549789
600704,物产中大,863485154,424344644,309496478,11800,40000,40000
600705,中航资本,4163734508,401496035,389386649,356816,2108289,2039689
600707,彩虹股份,574660907,46760134,41240897,5200,28000,28000
600711,盛屯矿业,1278225047,497155688,361665885,86200,338600,321000
600716,凤凰股份,583838371,103282379,94381665,20000,50800,31800
600717,天津港,1522383772,227852096,195714216,12900,337500,342500
600718,东软集团,2269123488,306987639,336204010,94500,1167406,1161006
600720,祁连山,670987996,47484234,42734301,18100,77398,101713
600728,佳都科技,496728760,25966188,23308942,0,2300,2300
600729,重庆百货,484848744,43712102,54269013,16300,3000,8000
600730,中国高科,337912510,40900033,23703832,0,9999,9999
600737,中粮屯河,1298395438,180521751,176852001,1600,151700,151700
600739,辽宁成大,3383719956,313827846,196231460,439858,795913,843213
600740,山西焦化,286016683,29623995,23496228,65700,213000,195700
600741,华域汽车,596480428,85143130,33915784,684563,313400,286500
600742,一汽富维,687078918,61362206,40064672,24100,10700,10700
600743,华远地产,338017616,31342570,25062792,52500,39400,39400
600744,华银电力,269456122,27692409,23195865,18600,30000,40300
600747,大连控股,784792857,0,6678784,58500,0,0
600748,上实发展,658554214,105317764,61564365,91000,73300,69900
600750,江中药业,393300529,49799765,28052839,31706,11500,13800
600751,天津海运,345546493,60730935,50230342,12800,592100,599400
600755,厦门国贸,1781873140,195281081,162326514,13789,227300,225211
600756,浪潮软件,477163503,0,13691031,20000,0,0
600757,长江传媒,738672971,87439910,73382837,1119,45000,63981
600759,洲际油气,960598198,0,2812828,188700,0,0
600761,安徽合力,415053067,40480759,33145056,6900,43500,46900
600765,中航重机,1609747229,121160894,112142923,11400,81800,81800
600770,综艺股份,1697400596,380208081,334072658,108100,327588,304188
600771,广誉远,409784776,60529618,70333950,4900,0,0
600773,西藏城投,343246171,76053607,88525433,44900,263701,286001
600775,南京熊猫,578739760,61140406,51920726,35900,0,20000
600776,东方通信,439673693,55407540,56194319,21200,1000,1000
600777,新潮实业,350720000,0,2270821,0,0,0
600779,水井坊,256688302,12943447,16161648,88200,84500,81100
600783,鲁信创投,1332199003,243989344,185029169,76716,582480,582264
600787,中储股份,1610104742,194618833,160407146,87600,200035,190835
600789,鲁抗医药,395252342,118555842,99043764,32300,438900,439700
