标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,10926349,141,60428,139300,35200,160000
510050,50ETF,501120487,59355756,55185709,25224863,35424011,39653696
510180,180ETF,362578337,2665406,3297697,40628377,16874901,18427490
510300,300ETF,3428814977,103975959,101191152,54431373,122296124,132092482
510880,红利ETF,11269278,416053,613954,1538031,333700,1008199
600000,浦发银行,3374752074,219556031,195483832,4859765,8335876,8994923
600005,武钢股份,109836277,3801503,4731752,1570494,122050,126900
600009,上海机场,79811746,3489801,5967554,867961,82800,63200
600010,包钢股份,504441953,20963503,17289723,3675377,460700,315900
600011,华能国际,45477437,9154335,13478019,87482,503300,474118
600015,华夏银行,985024759,70550244,42206303,1302419,861296,1194289
600016,民生银行,5290500618,374761988,343764157,19773635,18673011,19431170
600019,宝钢股份,245452440,6969567,4901200,987811,170800,233400
600022,山东钢铁,38643577,6033503,1103540,152600,67500,67500
600027,华电国际,25659599,9605624,3380934,141932,252622,184552
600028,中国石化,214277251,22939862,52877851,1884328,776700,654400
600029,南方航空,300066265,14414129,14923768,492300,211100,246100
600030,中信证券,2500176130,250317852,194975100,4029430,6817638,7334221
600031,三一重工,425675110,50037069,32864266,1914134,568408,621819
600036,招商银行,1856574248,99794785,82648874,5900506,5911167,6901626
600038,哈飞股份,88664723,16402065,19128450,11700,5900,900
600039,四川路桥,110023722,5812138,5467990,3000,7000,7000
600048,保利地产,1483220034,167419699,80333821,2301277,1634900,1922643
600050,中国联通,909527369,51992929,32107060,142500,230000,240600
600058,五矿发展,271440688,11449434,16203773,397581,281180,193265
600059,古越龙山,53960199,9316870,27327627,10900,10900,0
600060,海信电器,68324176,14344028,20927300,4600,104200,99600
600062,华润双鹤,38218626,6009748,9134294,34014,50600,71692
600063,皖维高新,87189146,10269350,6096835,0,0,0
600066,宇通客车,37675675,4319297,4184329,17531,44394,35900
600067,冠城大通,181026829,9037447,9968004,1400,1400,0
600068,葛洲坝,367524213,23780073,10713208,126700,42800,238600
600074,中达股份,16585599,3320964,3199286,6000,0,0
600077,宋都股份,28257988,3144208,3856732,62300,62300,0
600078,澄星股份,100983554,21081425,17613529,23300,32300,9000
600079,人福医药,71928184,6961404,4987943,0,2100,3200
600085,同仁堂,344345170,57524385,61216667,603812,161904,161457
600086,东方金钰,68426223,11649384,10231435,2101,2101,0
600089,特变电工,551583013,38546955,21260025,1621625,562900,451801
600094,大名城,19203982,2204828,1567140,0,17300,17300
600096,云天化,236971412,10628831,7610873,119031,26500,22100
600100,同方股份,507517509,43449501,29838984,277474,165100,228747
600104,上汽集团,368351541,37179701,36154664,854625,707755,698240
600107,美尔雅,90337298,11228430,5185912,0,0,0
600108,亚盛集团,226775165,39041416,29820157,672477,95700,320300
600109,国金证券,443450796,34657380,42941722,406888,493225,477732
600111,包钢稀土,2283085255,74404571,89528764,1448935,1898142,1668940
600113,浙江东日,48138379,4118620,3309435,0,0,0
600115,东方航空,83893021,5380407,6821091,167200,104600,84000
600116,三峡水利,55272001,7095620,5259027,10900,10900,0
600118,中国卫星,450216831,49511344,59631004,415547,395632,464704
600120,浙江东方,144287232,17411649,11416575,32900,55000,30000
600123,兰花科创,794981745,87764937,62467395,227700,1300688,1266894
600125,铁龙物流,86484308,10758231,9494320,96671,96900,79400
600132,重庆啤酒,151031720,59856445,68005974,258995,295500,290799
600139,西部资源,37228767,1933494,2722219,56000,58100,2100
600141,兴发集团,115309645,19484524,36006210,0,300,300
600143,金发科技,85402555,8926711,13298708,467089,404700,416728
600145,国创能源,56823277,3674246,6511192,0,0,4500
600146,大元股份,90997821,33538400,26260057,200,21400,21200
600149,廊坊发展,90565345,9277699,839990,26200,10900,2700
600150,中国船舶,405818227,39946091,18975837,319571,161900,80400
600153,建发股份,63730021,4730967,3250298,202604,247800,73253
600157,永泰能源,46887968,0,1903142,38000,0,0
600158,中体产业,205848462,9515893,7936947,318400,160200,10600
600160,巨化股份,247755433,45749067,45541527,268840,175400,254600
600163,福建南纸,36274482,0,1585021,0,0,0
600166,福田汽车,230949839,15404565,9641051,174795,195700,225600
600169,太原重工,202143638,5507518,3509420,869450,127000,148700
600170,上海建工,65906709,4661894,3056056,14600,6700,7200
600177,雅戈尔,326419441,6975263,15414357,354601,83100,22600
600179,黑化股份,26556673,3857300,2358778,26000,42300,23400
600185,格力地产,61174107,7387363,4208322,1200,3200,3200
600186,莲花味精,48145207,6242568,4634604,0,0,0
600188,兖州煤业,152663638,11468414,11654163,582217,448623,349671
600193,创兴资源,103619532,27648762,9108133,10700,0,0
600196,复星医药,208425764,34276914,20468420,601632,147600,314713
600197,伊力特,60339872,9120462,16815262,8800,18200,9400
600199,金种子酒,106516567,15029920,22474645,13200,19200,19900
600208,新湖中宝,214872469,5892147,5994693,367300,381100,540400
600209,罗顿发展,67352730,39491512,47693415,5800,14300,14300
600216,浙江医药,380291022,31102911,30768447,129319,79200,141121
600218,全柴动力,65541944,5706863,3611526,18000,18000,0
600219,南山铝业,218689689,7873893,7881142,21900,134200,136900
600221,海南航空,118795140,5475326,6732716,116900,184300,368600
600223,鲁商置业,15936476,1062972,1970143,0,0,0
600225,天津松江,11310870,262613,339099,0,0,0
600230,沧州大化,86291644,16154735,8467216,0,0,0
600239,云南城投,305976414,10608368,8405158,91800,61300,50620
600240,华业地产,105975930,8709453,4919638,0,6500,6500
600252,中恒集团,542124242,39148625,51297281,419532,207300,369400
600256,广汇能源,4214068513,220200390,73170235,2314631,532500,685842
600257,大湖股份,58973793,7431654,6756435,0,0,0
600259,广晟有色,318044541,32636901,30902290,250703,69797,72297
600260,凯乐科技,95609889,18132341,12013606,0,0,0
600266,北京城建,310255144,8400756,8927285,159320,112000,68280
600267,海正药业,114128569,24607056,14002212,43100,9000,15700
600271,航天信息,805127803,75648697,60486383,157878,153600,177000
600276,恒瑞医药,71299482,10593215,4345369,23800,20200,24800
600277,亿利能源,83361555,36094261,34685269,9000,47100,42200
600288,大恒科技,101684477,13394942,15051938,0,100,100
600293,三峡新材,66398038,15680763,6666304,0,0,0
600298,安琪酵母,114766814,20186071,24678231,1000,6000,5000
600300,维维股份,114124216,13458406,13553003,11200,11200,6400
600301,南化股份,67845437,25920759,11463334,18200,13400,0
600309,烟台万华,161596702,11025017,13648050,958972,358491,180551
600311,荣华实业,34933705,4209313,2051613,15500,0,0
600312,平高电气,95544743,15671524,14632715,30700,20000,0
600315,上海家化,58895786,5271174,8445647,169584,49500,43700
600316,洪都航空,199797920,29909396,31580373,88554,347808,328208
600321,国栋建设,47918841,3132835,2335883,0,0,0
600325,华发股份,321917307,9677493,8754939,47200,12400,2900
600332,广州药业,167670855,71981177,32825230,18400,9000,8500
600333,长春燃气,52798951,12159761,5072167,0,0,0
600340,华夏幸福,107683478,10087828,4579729,24900,13600,16300
600348,阳泉煤业,284228316,26665430,19113254,749845,1703063,1524112
600354,敦煌种业,58748839,10289164,12620855,8400,5600,0
600362,江西铜业,616670883,33975341,29144546,489850,692470,865170
600366,宁波韵升,91811621,15234340,7316375,0,11499,11499
600369,西南证券,292478214,26423134,22996664,549325,669199,696060
600372,中航电子,125129959,16555631,22377586,79800,104390,105090
600376,首开股份,406682299,29872515,27702805,159142,165200,139925
600383,金地集团,576908424,51087351,40919430,2081886,1517448,1512884
600395,盘江股份,258434764,22945658,48801244,363476,701111,564474
600406,国电南瑞,479520212,14164084,11848482,228687,212000,348506
600408,安泰集团,24907433,3342659,3655257,1844,6844,5000
600415,小商品城,326344928,10794450,8758006,91500,26900,72200
600418,江淮汽车,113033160,10155499,12028491,537602,76424,111124
600425,青松建化,54872084,2639451,3564487,0,3000,3000
600426,华鲁恒升,62348097,13692346,6132153,800,5800,5800
600433,冠豪高新,952150268,107178188,60292369,7500,6300,1800
600435,北方导航,118116580,33349510,25409468,200,12700,21200
600436,片仔癀,47854755,8249183,9944273,1500,1300,0
600449,宁夏建材,70933986,3675718,1533907,0,0,0
600456,宝钛股份,50454433,4265734,3242614,44900,14400,14800
600458,时代新材,65472346,13080855,4379782,3000,3000,0
600467,好当家,52655752,5136764,3127070,0,0,0
600470,六国化工,74818362,25456252,22200366,900,6700,6100
600478,科力远,55786051,8238513,6084078,0,0,0
600483,福建南纺,40206241,4082476,2324516,0,0,0
600489,中金黄金,637716300,28084698,20947281,637329,855027,891827
600490,中科合臣,117244328,17187712,7081823,11200,151798,142798
600491,龙元建设,42195739,6168017,1389514,0,0,0
600495,晋西车轴,42148056,4866616,5406946,0,0,0
600497,驰宏锌锗,181366483,17813612,11131110,197081,313058,335046
600498,烽火通信,93533718,19808886,15894724,92100,111193,122893
600502,安徽水利,111698210,12275276,9347977,0,0,0
600503,华丽家族,330107427,53118044,56074948,4700,32500,32500
600515,海岛建设,34307607,7732434,7245259,12300,27300,15000
600516,方大炭素,308313403,38230857,32459348,448329,705968,727568
600518,康美药业,651071291,150035804,86077546,1509048,994920,1446971
600519,贵州茅台,1212972268,98874538,93355068,499338,318791,319388
600528,中铁二局,206805409,6993732,5884527,215455,149700,204300
600535,天士力,64391697,8676130,5873262,108199,14866,31066
