标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,17712017,19252,46028,187300,69200,76669
510050,50ETF,466145737,68409324,92016858,29998963,17711270,23066822
510180,180ETF,381590711,10607530,7783162,32071277,14107201,18834700
510300,300ETF,3128047462,136985232,140965754,70440778,108982761,108290959
510880,红利ETF,15713225,769947,461595,1597502,30800,114810
600000,浦发银行,3183502646,357910558,284444227,6199109,4591613,4863413
600005,武钢股份,115694922,3947276,1153332,383044,1000,78300
600009,上海机场,84019531,6706888,5866758,577011,140800,152521
600010,包钢股份,565671632,26083301,21563194,3198680,416500,127400
600011,华能国际,59247526,15242793,3873425,0,17200,19100
600015,华夏银行,867356006,82052145,68380530,1826683,844361,960661
600016,民生银行,4936072734,421824246,716253695,22077359,7502292,9057291
600019,宝钢股份,296675309,10492318,6769110,611319,117200,125200
600022,山东钢铁,27853071,1397869,2164609,1300,45000,52700
600027,华电国际,17969847,4540829,4377371,97100,125100,50000
600028,中国石化,247100843,17304089,21932901,1630000,753400,944300
600029,南方航空,259340729,11094898,17361584,391500,71700,265500
600030,中信证券,2098445379,187018466,170764138,6275341,2236179,2452606
600031,三一重工,340339875,40843912,34257321,2300674,1033867,1119153
600036,招商银行,1286176761,79997399,117072696,7459238,4285519,3852010
600038,哈飞股份,82290314,19872923,8828282,6700,0,0
600039,四川路桥,82095466,11887692,6313943,0,0,0
600048,保利地产,1225851591,104574603,144418905,3590315,1457900,899858
600050,中国联通,826452107,28459146,21834019,1411800,1252300,173100
600058,五矿发展,279599340,16204443,14821932,381756,306549,323949
600059,古越龙山,52037336,25776299,8969630,0,0,0
600060,海信电器,59511052,5435913,2161003,0,0,0
600062,华润双鹤,30524051,21845758,5886428,181600,352285,170685
600063,皖维高新,42905282,8569605,5761017,0,0,0
600066,宇通客车,15659940,1060798,2438811,34228,10300,16184
600067,冠城大通,88228920,6470852,5403904,0,0,0
600068,葛洲坝,344717132,18212784,13455396,212500,1255800,1254200
600074,中达股份,5979988,778380,1209588,6000,0,0
600077,宋都股份,17342641,785211,465958,0,0,0
600078,澄星股份,70929816,10667760,5995936,0,0,0
600079,人福医药,35381520,9909599,8912909,0,0,0
600085,同仁堂,302160956,41177227,31602735,765055,329313,191816
600086,东方金钰,26261396,1403026,1433451,0,0,0
600089,特变电工,533669308,44022117,36993306,1581340,1117800,1291633
600094,大名城,17036202,3869624,1563498,0,0,0
600096,云天化,232370367,12110785,5933581,253014,36000,1300
600100,同方股份,475808169,19593893,17074837,280474,242300,204100
600104,上汽集团,286827150,40472717,55677022,1535192,974291,813246
600107,美尔雅,56593227,5761269,3557833,3700,0,0
600108,亚盛集团,270775192,11293226,12219385,616377,276100,170000
600109,国金证券,515918723,22942462,22161961,554144,340393,361793
600111,包钢稀土,2334643256,53373616,51215665,1575746,361568,428474
600113,浙江东日,37406646,3986812,1832676,2200,0,0
600115,东方航空,67057125,6187073,5760055,376208,533138,719638
600116,三峡水利,35731404,18220960,6099189,0,0,0
600118,中国卫星,417532524,34424594,29443895,319568,388084,508714
600120,浙江东方,74431502,6108844,9354847,0,0,0
600123,兰花科创,732580652,41527227,39450755,310942,637709,653909
600125,铁龙物流,78427285,15500568,6851577,25060,124900,151300
600132,重庆啤酒,196622085,13632410,8463202,223894,76500,83015
600139,西部资源,34795100,1254143,2851316,0,0,0
600141,兴发集团,86216416,13619807,6707295,0,0,0
600143,金发科技,61999160,4204699,2780212,0,0,3200
600145,国创能源,48416455,7611261,8389493,0,0,0
600146,大元股份,67743026,4478220,15276241,0,0,0
600149,廊坊发展,48600744,12863991,386703,0,0,0
600150,中国船舶,404028307,15654618,20668928,301810,201900,179300
600153,建发股份,49481555,7435073,1618897,0,0,16100
600157,永泰能源,82046087,0,3886597,38000,0,0
600158,中体产业,199075362,6826717,12305665,211600,39300,15500
600160,巨化股份,252321066,15958903,7962359,201576,60300,60300
600163,福建南纸,30766953,3110237,5769064,0,0,0
600166,福田汽车,199993544,15730365,17061089,577309,568594,475794
600169,太原重工,190219476,5523652,4124687,663750,20000,60000
600170,上海建工,53709671,6652397,2033480,0,0,4200
600177,雅戈尔,312779452,7226234,9158265,300951,43800,166300
600179,黑化股份,18668681,579128,1218401,0,0,0
600185,格力地产,29320025,5234222,2403060,0,0,0
600186,莲花味精,49049056,2074854,658876,0,0,0
600188,兖州煤业,167195196,16910658,14327417,345068,81600,110500
600193,创兴资源,61156414,8298142,2879537,0,0,0
600196,复星医药,199766437,40428985,25101459,558423,1500616,1196816
600197,伊力特,19927204,1818362,1117586,0,0,1300
600199,金种子酒,48593569,7275472,7638644,0,0,5000
600208,新湖中宝,212011104,6869530,11266626,510933,260500,67700
600209,罗顿发展,25966004,9310662,5280226,5200,0,0
600216,浙江医药,343894720,31468072,27504356,179033,194180,210392
600218,全柴动力,46607524,7912412,8776250,0,0,0
600219,南山铝业,204744471,5876252,8180628,42800,0,0
600221,海南航空,104448483,5147937,3304532,109200,11500,22100
600223,鲁商置业,16074432,4051115,1846104,0,0,0
600225,天津松江,8412776,661643,773693,0,0,0
600230,沧州大化,46933961,18466384,12779576,0,0,1300
600239,云南城投,292776246,16923841,11961835,105000,27900,15800
600240,华业地产,45602787,3169231,1935580,0,0,0
600252,中恒集团,526967349,60169485,56253171,680891,590561,665437
600256,广汇能源,4080803324,47968478,23522044,2191949,290500,140003
600257,大湖股份,31312576,5731821,3782710,0,0,0
600259,广晟有色,278151259,12077188,9120544,216068,12700,8900
600260,凯乐科技,63043445,14271190,11784347,2700,2700,0
600266,北京城建,216293143,10414903,9764185,89846,13788,41592
600267,海正药业,77500850,11923678,14488773,18800,318298,305079
600271,航天信息,782973932,44652859,35951285,204356,69100,72300
600276,恒瑞医药,35455995,17109185,3480732,55192,134256,84556
600277,亿利能源,12544664,2705493,3188347,0,0,0
600288,大恒科技,32180000,4433968,2043838,0,0,0
600293,三峡新材,36958232,7631568,2935171,0,0,0
600298,安琪酵母,98506801,18771826,8300328,0,0,0
600300,维维股份,74708426,12454994,8070294,0,0,0
600301,南化股份,13884493,4947934,7198010,4700,0,0
600309,烟台万华,136999339,9421804,5106460,862280,253800,232200
600311,荣华实业,33715419,2706574,6549752,0,0,0
600312,平高电气,48564980,18099406,1592580,10700,10700,0
600315,上海家化,27086704,4909505,1780003,69868,55045,29700
600316,洪都航空,105005079,10786629,4577982,49600,60000,23000
600321,国栋建设,43591021,13395893,3156534,0,0,0
600325,华发股份,294072474,8054094,23465896,28300,0,19000
600332,广州药业,75195352,29004211,19113564,12300,0,0
600333,长春燃气,27566953,8571839,6345096,5500,5500,0
600340,华夏幸福,48051799,10004284,3804034,18433,22033,56300
600348,阳泉煤业,297908676,16957631,16790593,461800,553146,604041
600354,敦煌种业,27564252,4320037,2060292,0,0,0
600362,江西铜业,541894932,29829176,29008780,584135,383096,288300
600366,宁波韵升,64400384,8432933,5441488,0,0,0
600369,西南证券,300169418,35461329,30766603,919708,606700,422600
600372,中航电子,77309810,24250404,10445385,41200,54375,87628
600376,首开股份,396316326,37596766,19216255,221964,89400,81200
600381,贤成矿业,53694223,5896994,3234729,40400,40400,10800
600383,金地集团,532230734,49241238,54045869,2180589,1792879,1700475
600395,盘江股份,267269068,13555653,14223938,309550,175200,134600
600406,国电南瑞,461733583,19075216,20285366,259586,90300,35800
600408,安泰集团,26093358,1645119,386631,0,0,0
600415,小商品城,311394998,6866229,8986413,126000,23400,15400
600418,江淮汽车,92383907,4558511,3551747,723345,151300,66700
600425,青松建化,29129107,7189202,3200072,1900,0,0
600426,华鲁恒升,35695515,8035766,5244111,0,0,0
600433,冠豪高新,386051455,17944052,21040168,2100,1100,0
600435,北方导航,59354446,13907328,7444318,0,0,0
600436,片仔癀,60538531,5923848,8346987,700,700,0
600449,宁夏建材,64375638,11782776,4466149,0,0,0
600456,宝钛股份,43007961,12067148,4692418,1100,1400,3600
600458,时代新材,46796302,6978769,4313632,0,0,0
600467,好当家,38711371,5811678,2815375,0,0,0
600470,六国化工,55300877,6070109,5718323,0,0,0
600478,科力远,28313752,1846453,2019016,0,0,0
600483,福建南纺,16769382,3316657,1174759,0,0,0
600489,中金黄金,653738365,22040417,21611503,592980,172343,86600
600490,中科合臣,32225683,8870995,4037531,2200,2000,0
600491,龙元建设,24324898,2413513,2835675,0,0,0
600495,晋西车轴,34380771,7547577,8785768,0,0,3600
600497,驰宏锌锗,155712540,6093161,3097004,192305,37700,18541
600498,烽火通信,59451826,7438059,1320147,1000,1000,900
600502,安徽水利,47608415,10699401,7798056,0,0,0
600503,华丽家族,181171964,66092375,33371960,0,3200,3200
600515,海岛建设,24724151,1777742,277881,0,0,0
600516,方大炭素,327377206,24347335,21686303,346271,741973,687963
600518,康美药业,511386843,63680865,61867212,2084248,1140895,877244
600519,贵州茅台,1210038237,43916560,42862547,465390,92138,110587
600528,中铁二局,253326511,11905174,12696377,371855,46100,136900
