标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,8492789330,52427948,70825271,31018524,5728400,20243745
510160,小康ETF,863346,98083,97087,0,0,0
510180,180ETF,332844218,539868,838006,1487265,279800,0
510300,300ETF,17707330514,67801166,68877711,75133618,14765200,7330200
510310,HS300ETF,3718411,309864,1457110,0,0,0
510330,华夏300,3000537,107297,91953,36200,0,0
510500,500ETF,331106387,4162722,8527964,226864385,1177500,1393000
510510,广发500,5810507,0,0,2500,0,0
510810,上海国企,4924921,5289,7358,0,0,0
510880,红利ETF,10682771,2628122,1161021,2500,0,0
510900,H股ETF,23685010401,462599759,227225035,0,0,0
512070,非银ETF,7700108,47746,80176,0,0,0
512500,中证500,2480174,142029,25675,0,0,0
512880,证券ETF,2758000,2950311,603322,0,0,0
513050,中概互联,440810,457120,301814,0,0,0
518880,黄金ETF,22620244283,468310639,472996037,8364000,8350300,18872500
600000,浦发银行,4254245056,62427705,32107862,434698,7000,44800
600004,白云机场,522148513,46860002,37573198,10200,0,0
600006,东风汽车,441460589,15659882,13419449,168751,168751,11000
600007,中国国贸,271258701,5476557,7074513,14100,8200,0
600008,首创股份,1281156434,103294179,103066436,844400,61500,192700
600009,上海机场,415767057,13867606,44759140,107714,12100,7100
600010,包钢股份,1478808172,25753866,28669158,1400037,343600,1361223
600011,华能国际,341495721,6588328,5267634,4700,0,0
600012,皖通高速,273527502,667067,2897274,0,0,0
600015,华夏银行,3336179876,29517120,38257618,1197689,21100,0
600016,民生银行,10190577474,98977250,123291316,2230411,15400,32400
600017,日照港,632654073,7293528,5081577,2700,0,0
600018,上港集团,884704596,56167928,53756205,697216,146400,142400
600019,宝钢股份,1455621998,159943395,119321549,1206340,148700,810560
600020,中原高速,340995252,12943843,7948782,0,0,0
600021,上海电力,317167260,2709210,2018845,22700,0,25000
600022,山东钢铁,2053038070,39282816,25688688,7881815,7430000,1371600
600023,浙能电力,440018357,8857185,12970660,73200,39200,2000
600026,中远海能,556225449,12310455,9704311,0,0,0
600027,华电国际,389670477,8995764,6714242,46800,0,0
600028,中国石化,2419073608,449593910,271800750,8891590,542900,3961100
600029,南方航空,1716117270,270027917,241605825,2771620,916500,2422255
600030,中信证券,8285770260,584724340,618944428,6800964,1991000,2049000
600031,三一重工,1249104241,101705035,143894295,4702178,2010042,185000
600033,福建高速,150132196,4126951,3078856,0,0,0
600036,招商银行,3745544979,186777457,109924420,3652680,207200,181100
600037,歌华有线,622190346,5124231,5894992,2800,1000,0
600038,中直股份,927831399,57690416,34147882,114900,8500,1900
600039,四川路桥,490125154,7297816,7856883,4200,0,2600
600048,保利地产,2778784254,266895977,279762689,1852999,228900,720500
600050,中国联通,5457455865,169973480,221703096,2418156,602800,926541
600056,中国医药,428445717,49606845,25830757,16800,200,7300
600058,五矿发展,530152796,7971548,10115479,56687,31300,61900
600059,古越龙山,529577820,19209471,10382152,95100,80000,0
600060,海信电器,764720120,27289706,33397728,189300,40000,47200
600061,国投资本,397211563,14681516,13640900,3300,3300,36700
600062,华润双鹤,381670726,70027461,39764937,50055,6000,0
600063,皖维高新,525322728,7921571,6015218,600,0,0
600064,南京高科,448629639,23544074,16583715,0,0,0
600066,宇通客车,644613681,77868355,35152825,217433,53383,4000
600067,冠城大通,829368721,24725209,23353504,103200,99100,2600
600068,葛洲坝,1725866930,55574217,96556084,141400,35500,13300
600073,上海梅林,653440007,8496189,9848439,17800,0,25000
600077,宋都股份,462125675,5819311,4905489,3300,0,0
600078,澄星股份,390051179,4787018,2905399,0,0,0
600079,人福医药,804705031,31229546,27613501,8100,0,0
600085,同仁堂,534138227,29031749,33227796,56500,2400,0
600086,东方金钰,479139765,12200452,5042939,6000,0,10000
600088,中视传媒,359460559,11090047,9287454,8020,1900,0
600089,特变电工,1896512453,85701959,84010427,19800,0,85500
600094,大名城,742839716,9861764,7541910,41300,31300,5900
600096,云天化,453936593,7757803,3666516,24900,9600,16200
600098,广州发展,451568873,3304479,4600100,0,0,0
600100,同方股份,2646401402,94017975,108046870,227400,164800,43600
600104,上汽集团,1321806490,74788755,87561310,399200,36200,58600
600107,美尔雅,542008225,4979485,7346099,16140,0,960
600108,亚盛集团,856761684,10371740,8071083,42900,11400,64400
600109,国金证券,2139518763,40160302,26876067,93500,0,118100
600110,诺德股份,1419779201,30438871,28845726,5000,0,0
600111,北方稀土,2863940903,323482536,345686429,879498,496398,466900
600113,浙江东日,373748986,8165883,11136754,8700,0,0
600115,东方航空,1142368700,155461766,162014093,713300,378000,584200
600116,三峡水利,663518648,6808429,10395526,0,0,0
600118,中国卫星,1312175636,20192983,14154827,100300,14900,23300
600119,长江投资,490353865,14162652,13122478,176400,0,0
600120,浙江东方,969625878,11149224,15608272,29,0,6900
600122,宏图高科,413165636,16289836,27922383,0,0,0
600123,兰花科创,786254013,38971764,38554833,95200,1300,173200
600125,铁龙物流,1225440768,127882184,126355356,677009,350509,141000
600132,重庆啤酒,417945279,31464442,40928554,240100,174200,98900
600135,乐凯胶片,672671588,10565975,12818601,0,0,0
600138,中青旅,414445055,20951179,22678577,89062,11400,0
600139,西部资源,536191619,40473610,37586621,119000,48500,25000
600141,兴发集团,877236162,72747917,45094013,14600,4600,5200
600143,金发科技,535462646,22777091,13914995,80400,10800,19200
600146,商赢环球,335732108,0,32586,0,0,0
600150,中国船舶,1675561222,0,2058918,116200,0,0
600151,航天机电,527880226,15339765,9242459,3100,900,0
600153,建发股份,1102300750,14456917,29870810,515726,111200,279800
600155,宝硕股份,545757089,22205467,20595008,80000,0,1000
600157,永泰能源,821710594,0,196454,187800,0,0
600158,中体产业,1162910546,19664831,18848335,101600,3000,98000
600160,巨化股份,1183252719,51102275,62202975,70600,14400,0
600161,天坛生物,861024091,31486545,46037341,4650,3000,0
600162,香江控股,186680036,0,660225,0,0,0
600166,福田汽车,1435137730,25712056,22215251,1531700,1455200,21900
600168,武汉控股,146820371,2802854,3305501,0,0,0
600169,太原重工,402676438,6359793,4711558,4500,0,0
600170,上海建工,631727415,8114874,14029796,172933,30100,0
600171,上海贝岭,1054361728,74308719,77865726,118800,5000,45000
600175,美都能源,629043078,52463610,18046988,30000,0,0
600176,中国巨石,1213811547,169275516,103790309,90340,19800,60900
600177,雅戈尔,1057806880,22285291,29041076,291600,49100,500
600183,生益科技,703722580,66098216,55935601,30400,10000,700
600185,格力地产,462827797,38652438,42713864,28600,24800,0
600186,莲花健康,360695572,1738712,2214789,30900,0,0
600187,国中水务,496342451,0,1718275,2600,0,0
600188,兖州煤业,464093168,153445661,90716697,161299,8300,147000
600193,创兴资源,256182901,6987869,4050538,0,0,0
600196,复星医药,1776527347,166727641,146825449,245101,91700,7000
600197,伊力特,349469250,24824637,36585237,61329,35500,40400
600198,大唐电信,851368600,14477581,20177745,104400,84400,84700
600199,金种子酒,423378026,16726763,13565959,20100,20000,0
600200,江苏吴中,792301191,14586376,18851547,83700,83700,20000
600201,生物股份,900616324,22193297,18614215,38940,13300,6800
600206,有研新材,1118273298,130249115,129638197,214300,35000,25000
600208,新湖中宝,1055577856,87114926,68713502,389900,135700,224400
600209,罗顿发展,468453181,53337148,46804323,351100,70000,65000
600210,紫江企业,616477227,12826054,11561694,0,0,0
600216,浙江医药,574066840,143068661,152613312,78400,6800,0
600218,全柴动力,660613234,0,1301900,0,0,0
600219,南山铝业,1347458411,56017552,44896885,85500,60500,420000
600220,江苏阳光,419807909,1550043,2676440,0,0,0
600221,海航控股,1635011757,40673766,36421570,640100,140000,1230000
600222,太龙药业,366072757,7720414,7758776,0,0,0
600223,鲁商置业,347406368,11068493,11751540,2300,0,0
600229,城市传媒,318748475,4105623,3656399,700,0,400
600230,沧州大化,1249522703,108603801,100182445,65500,5700,5000
600236,桂冠电力,110734368,4208704,3425671,0,0,0
600237,铜峰电子,441878703,8835254,8434603,0,0,0
600239,云南城投,481577039,0,0,5050,0,0
600240,华业资本,863582654,32908219,24768913,5500,1000,0
600251,冠农股份,361238070,13180719,21636740,0,0,0
600252,中恒集团,905980484,20204156,16690620,637200,0,0
600256,广汇能源,1342965433,63363525,66880406,2352013,753700,1248363
600257,大湖股份,409715138,0,505632,0,0,0
600259,广晟有色,722754399,78510318,77587603,102400,67300,25100
600260,凯乐科技,2337527865,15274565,22808227,0,0,14000
600261,阳光照明,262171654,3425506,3550865,5600,0,0
600266,北京城建,1156066439,34596997,25956787,1100,0,400
600267,海正药业,813776530,27204517,23953577,56602,3800,14600
600269,赣粤高速,351953339,5258917,11726537,0,0,0
600270,外运发展,527876608,0,4048879,100,0,0
600271,航天信息,1483411287,77782410,71661090,211657,9100,21500
600273,嘉化能源,497430369,0,997387,0,0,0
600276,恒瑞医药,1191884205,157469647,154120001,291541,19400,23900
600277,亿利洁能,698749587,32486202,20142292,80900,4300,0
600284,浦东建设,206363102,4102961,4951230,0,0,0
600285,羚锐制药,354026001,3906198,7282995,0,0,0
600288,大恒科技,624556377,4425341,5382746,2300,0,0
600292,远达环保,593167691,5277472,5782941,4910,0,0
600293,三峡新材,599199503,18037219,18326688,6000,0,0
600297,广汇汽车,507420527,12918003,16521203,0,0,5000
600298,安琪酵母,640593643,27154013,24997310,31630,1000,0
600300,维维股份,463055979,4078729,5948660,45600,0,0
600307,酒钢宏兴,862185393,24504792,26935331,0,0,0
600309,万华化学,3828582671,0,15552097,688884,0,400
600310,桂东电力,133480246,1536171,1293006,0,0,0
600312,平高电气,869922484,8720858,10198457,24109,23500,0
600315,上海家化,820149743,10821900,40536107,67174,5500,7900
600316,洪都航空,665096491,14241227,15458439,104616,0,0
600318,新力金融,600836522,10498710,8011553,6700,0,10000
600320,振华重工,479528537,24079489,27936382,126100,22800,2100
600321,正源股份,428689680,2453103,3087135,2400,1500,0
600323,瀚蓝环境,487471010,35254923,43425911,40800,0,11500
600325,华发股份,1376389041,211589226,136744571,78060,1600,2000
600326,西藏天路,632600065,75536705,58317403,50000,0,135000
600329,中新药业,375627077,7692714,2780588,0,0,0
600330,天通股份,1051810079,99655841,67679014,153500,7600,10000
600331,宏达股份,659669378,17046458,15822758,2600,0,0
600332,白云山,847725222,166566835,93098213,75600,21700,30500
600333,长春燃气,296281041,43159418,50985506,130700,95700,46000
600335,国机汽车,333791155,14453337,7581467,0,0,0
600336,澳柯玛,411539822,3325680,4169717,0,0,0
600337,美克家居,247620550,6200532,7138081,0,0,8100
600340,华夏幸福,3100868728,215846612,287672351,476589,22000,97100
600343,航天动力,619219931,9214783,6252779,38200,4700,0
600348,阳泉煤业,968352629,58831475,43398067,215600,1500,257450
600350,山东高速,288545848,9436635,11149475,62000,0,0
600352,浙江龙盛,1854948134,123674901,112048202,349100,38900,221000
600354,敦煌种业,389545701,11642159,14562040,400,0,0
600362,江西铜业,1588440090,198854826,204385398,425344,161800,102000
600363,联创光电,730291725,11101111,13955043,5000,0,0
600366,宁波韵升,801356011,35883640,23341503,31975,31800,24000
600369,西南证券,1078327662,11584718,21638895,17400,0,60500
600372,中航电子,879429549,20376128,16892990,101723,69300,0
600373,中文传媒,1187767589,35574807,41033733,55381,15700,0
600376,首开股份,643392269,28971004,39536560,20100,12700,900
600377,宁沪高速,93534930,5204337,5011868,117000,0,0
600380,健康元,877678678,87936759,99152294,244821,130300,10800
600382,广东明珠,661991725,13127699,11932195,64,0,0
600383,金地集团,3191744544,169935583,175261510,840900,366900,43700
600386,北巴传媒,373095860,2644434,1718074,0,0,0
600387,海越股份,500747619,10742747,4908764,0,0,0
600388,龙净环保,761579780,24337482,30763240,22700,0,0
600389,江山股份,270597344,15856040,10125213,0,0,0
600391,航发科技,536653707,12038844,13022169,2000,0,0
600392,盛和资源,1438000329,317146019,296685186,223000,93000,149000
600395,盘江股份,437827437,27915797,20409466,11998,0,410700
600398,海澜之家,231444092,7469769,7900111,30000,0,1000
600406,国电南瑞,2712088099,73990175,98207353,148292,300,88700
600409,三友化工,1273087208,98739726,76211813,98500,22600,6700
600410,华胜天成,1054982351,24884705,31259615,34397,34300,82600
600415,小商品城,771948591,13372377,7530118,104100,5800,17000
600416,湘电股份,953239544,15159057,16868797,800,0,0
600418,江淮汽车,1104437726,23585719,19592520,108127,78627,147400
600422,昆药集团,536268177,16915587,13809469,0,0,0
600426,华鲁恒升,426130237,85416207,106816763,142495,51100,11200
600433,冠豪高新,652667713,5207520,8281532,57300,0,0
600435,北方导航,809565317,39026909,30145535,534900,300700,130200
600436,片仔癀,674549488,80798942,66795558,46466,17800,7800
600446,金证股份,1187938276,22881146,20468965,63360,28300,41000
600449,宁夏建材,597634497,25786691,36455491,130300,300,65000
600456,宝钛股份,585457359,43383151,30001524,41746,32100,8000
600458,时代新材,521917741,6703932,6941811,12400,10900,3000
600459,贵研铂业,649920857,20466239,19149835,25873,25800,4800
600460,士兰微,1311285116,274522982,385713981,244400,10000,30000
600466,蓝光发展,482607296,43283165,38150077,35000,18400,0
600467,好当家,309966748,3907927,5635155,0,0,0
600470,六国化工,436781520,6952352,5883015,104200,0,50000
600478,科力远,1357228410,3692106,10181701,51500,0,0
600481,双良节能,478580341,9792669,8098795,50000,50000,0
600482,中国动力,1181582738,15237794,38428364,88677,11500,0
600483,福能股份,238716350,2057459,3575576,3000,3000,0
600485,信威集团,124289977,0,0,176600,0,0
600486,扬农化工,243183107,8129647,43116592,29000,2100,0
600487,亨通光电,2016687870,201517204,229004767,45000,5000,3000
600489,中金黄金,1785143055,92583312,55834457,321570,0,74000
600490,鹏欣资源,1475615231,89623801,75404579,296800,230600,106000
600491,龙元建设,595510052,5346599,7546359,25200,0,0
600495,晋西车轴,534417528,7922021,16606837,42000,12000,0
600497,驰宏锌锗,1645404711,216514784,159148720,596400,30500,0
600498,烽火通信,896748574,65158901,67764188,76376,24900,25000
600499,科达洁能,2014641902,75627805,68596691,585400,0,13100
600500,中化国际,835003456,37994906,21789438,6700,0,0
600502,安徽水利,685289119,60726455,52116222,48800,47900,0
600503,华丽家族,1249745098,33608817,35518479,142700,110000,0
600509,天富能源,446198843,3624267,6163136,0,0,0
600511,国药股份,293756072,16658136,10876507,23600,0,0
600515,海航基础,652363279,8832317,5581911,36900,600,0
600516,方大炭素,4605839866,938933407,759432945,455600,210500,333000
600517,置信电气,622977757,14539349,10549369,1700,0,0
600518,康美药业,2007088180,38750162,61723939,484998,94100,117000
600519,贵州茅台,7301764910,1152197925,841651611,221537,12400,12220
600521,华海药业,516208514,23169662,43436570,37450,2000,6000
600522,中天科技,2672122551,214179145,159446538,168550,8000,40000
600523,贵航股份,458710021,5177209,2717631,1758,0,0
600525,长园集团,740879436,0,838652,18100,0,0
600526,菲达环保,455115397,8455183,6020538,20700,10700,38300
600528,中铁工业,982432237,30502625,19057159,185675,4900,32300
600535,天士力,1341864873,31226557,37309991,27900,0,0
600536,中国软件,990965162,13867122,17727721,12837,12800,4100
600537,亿晶光电,532023826,11649357,12997194,0,0,0
600543,莫高股份,258955564,12966667,16973791,9400,9400,0
600545,卓郎智能,406160457,5130700,3392131,45800,0,0
