标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,49052415,1547371,1896013,5786837,1489528,2066745
510050,50ETF,18020964447,468584300,370370200,170001422,149933600,140637776
510180,180ETF,4114170676,137020470,54975805,46912729,49100624,53501075
510300,300ETF,40703846488,905974912,635432557,390372013,374326774,388910868
510310,HS300ETF,3093634,169424,147503,100000,0,0
510330,华夏300,51668762,2543881,1875900,4302400,116500,12600
510500,500ETF,51845153,8352416,4578225,3206320,256100,249600
510510,广发500,30111532,1166966,1793132,3975876,47900,142800
510880,红利ETF,135346988,3457586,2514864,3667792,1726230,1294458
600000,浦发银行,9954215150,1704167011,1563599825,6200187,45299027,45475655
600005,武钢股份,638244505,143156491,133480301,1026700,1343845,1295545
600006,东风汽车,405747297,17142594,24970747,5000,0,5000
600007,中国国贸,186067866,29543615,20961802,100,78900,98300
600008,首创股份,561740376,207367574,147662944,463182,1072177,1056177
600009,上海机场,614608956,52511381,80632463,1106644,252822,277622
600010,包钢股份,3086431453,480735823,414428268,3224500,11201250,11211050
600011,华能国际,445717612,93363618,120132217,1619292,1560448,1658548
600015,华夏银行,2941393102,778274425,918349574,4075286,39684091,38442914
600016,民生银行,8848441383,2187974545,1313926062,14260675,69883528,65576323
600017,日照港,349758088,61377393,55233787,9500,193100,185100
600018,上港集团,601290365,89214994,103835982,735100,2635700,2421376
600019,宝钢股份,834350758,206348021,197656351,4582801,3007900,3254566
600021,上海电力,347452954,87019177,35451663,5100,4400,4300
600022,山东钢铁,307476013,68755595,74587101,558155,71000,51026
600023,浙能电力,413501089,67913787,68988662,97200,632700,597400
600026,中海发展,167458240,37795803,39908917,16700,10000,6000
600027,华电国际,614151366,153831867,129416838,1221406,1961658,1959835
600028,中国石化,2045912734,639698946,532750777,2600600,5347826,5072826
600029,南方航空,1047913015,369784076,237838236,1562500,4129435,4277135
600030,中信证券,11067113367,3215856799,2892628842,4040873,32427205,33043655
600031,三一重工,957994359,250281712,242918174,1423267,3720000,3553400
600036,招商银行,5872462275,871403769,809376264,10435191,20941864,20975292
600037,歌华有线,1044725455,41930679,62655245,59100,10000,11100
600038,哈飞股份,849416330,69421689,72946326,41600,100742,95942
600039,四川路桥,507686029,68003445,60830397,103000,20900,14600
600048,保利地产,2573962812,470920841,513862620,4651595,9250578,8895477
600050,中国联通,2151806720,386029006,362313870,4392193,6137963,5588763
600056,中国医药,574119390,58057347,45835936,13800,111200,111200
600058,五矿发展,621370440,84694218,85837985,184100,388947,417847
600059,古越龙山,462652144,78143693,66386065,174000,75200,77100
600060,海信电器,1110539286,100706053,106740168,259800,334700,280300
600062,华润双鹤,837867766,60187847,82732828,189263,115200,101600
600063,皖维高新,684105933,87173387,68819576,66800,14700,14700
600066,宇通客车,726193832,81701281,53290180,727115,450509,282812
600067,冠城大通,382187954,48024747,43791725,240872,273600,263000
600068,葛洲坝,966836736,123136468,120473130,1099461,476700,586500
600073,上海梅林,418841421,46938442,35979244,86800,35400,26700
600077,宋都股份,420358226,22532947,22936143,100613,9400,7400
600078,澄星股份,378028549,18751049,11442585,74900,7500,0
600079,人福医药,764239748,54555746,78272281,211212,167100,103000
600085,同仁堂,816708423,34867446,57238697,810532,317447,377413
600086,东方金钰,607993697,33288673,29088502,41667,5900,1000
600088,中视传媒,302125887,22841017,31625948,0,8400,10400
600089,特变电工,2116192091,213455624,201539415,1066961,1038137,1081137
600094,大名城,230614445,3188106,9712011,87843,1600,15600
600096,云天化,313687145,0,9739262,511570,0,0
600098,广州发展,340755636,49399808,23709170,91500,16000,11400
600100,同方股份,3096476315,223813903,259491554,1010633,1596417,1423120
600104,上汽集团,876767733,106837060,104622472,2827686,1027685,823138
600107,美尔雅,416612970,67959751,77685713,57508,65500,61300
600108,亚盛集团,1703778167,319219602,352228844,447900,561240,625671
600109,国金证券,2805071665,770233057,652675947,1090691,10261083,10255113
600110,中科英华,767405322,32970576,49589345,15100,9300,16600
600111,包钢稀土,2844738045,514425092,432891061,580300,2986892,2944092
600113,浙江东日,36725148,0,2465150,31700,0,0
600115,东方航空,441450625,186137487,199367017,1212540,3105228,3361528
600116,三峡水利,387915491,75743129,77741184,60500,270821,271621
600118,中国卫星,2034909226,94904364,112072432,186260,674366,662320
600119,长江投资,509810014,52823010,60742967,7500,1200,4000
600120,浙江东方,869726073,60739159,68033633,73219,17200,5200
600123,兰花科创,671376500,107864129,108148668,299626,503900,585300
600125,铁龙物流,690845536,58667977,70057318,408400,178900,210300
600132,重庆啤酒,393520105,65968568,42487780,159254,31800,41000
600135,乐凯胶片,357120213,22538399,32461816,0,0,0
600138,中青旅,795743945,48700991,66256045,92900,7900,4400
600139,西部资源,651670946,0,3926262,59800,0,0
600141,兴发集团,495994017,61862099,57979453,27500,10100,16100
600143,金发科技,1011814670,149753955,134539382,1558719,1917300,1845200
600146,大元股份,467023998,26067925,25176300,35000,20350,22450
600149,廊坊发展,640705026,101616826,103732293,96700,812300,813100
600150,中国船舶,2676369618,172713377,266103005,391711,458261,440461
600151,航天机电,1157800359,57677475,63420173,24600,28000,27100
600153,建发股份,1288366368,132110458,182652269,756954,1425798,1429463
600155,宝硕股份,325458932,77136997,65696951,33600,4000,3500
600157,永泰能源,1179656026,114297720,114603423,632000,1656400,1729400
