标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11914356425,63886756,134850421,46553536,14229200,17648358
510160,小康ETF,997749,378,2015,0,0,0
510180,180ETF,306884443,538078,2716201,879925,359600,131500
510300,300ETF,16498310923,97371730,204477539,60755880,11253200,32205365
510310,HS300ETF,3947919,732371,182806,0,0,0
510330,华夏300,2887840,352321,54897,34700,0,0
510390,平安300,217940,142587,0,0,0,0
510500,500ETF,1722846441,39312402,46041105,489732640,9539300,815000
510510,广发500,6173813,67830,827282,11182000,0,0
510810,上海国企,608993,6178,10129,0,0,0
510880,红利ETF,12172133,720497,480926,2000,0,0
510900,H股ETF,28215285527,374501135,788015438,0,0,0
512070,非银ETF,8385687,5666,20928,0,0,0
512500,中证500,3336371,547440,66460,0,0,0
512880,证券ETF,64543255,4216349,4291360,0,0,0
513050,中概互联,65548778,2793184,5782497,855400,172000,752900
513660,恒生通,719193,21740,12,0,0,0
518880,黄金ETF,22535437332,209256381,484264906,20200,0,0
600000,浦发银行,4624702463,17478582,16490791,671065,105400,273851
600004,白云机场,326120860,54851577,12114856,133700,0,29300
600006,东风汽车,308699641,1899168,5717600,85229,14900,0
600007,中国国贸,238399656,1480856,2326246,22200,500,0
600008,首创股份,827214949,10977527,17884311,626800,168100,164800
600009,上海机场,187658430,40984544,36593670,232551,13300,23600
600010,包钢股份,1380299981,40589529,42365384,1714160,96200,2057320
600011,华能国际,207317285,3073872,8138565,299500,46300,34442
600012,皖通高速,239238629,4372136,21203108,23600,0,0
600015,华夏银行,2784135858,41738412,29661872,1040489,10000,76400
600016,民生银行,9350204384,76075354,45705483,2165581,308100,171100
600017,日照港,470377610,2583290,10348782,40000,40000,1000
600018,上港集团,667085233,7974866,15980498,591800,30900,448100
600019,宝钢股份,1309777265,51477093,54631035,1146638,564488,1034785
600020,中原高速,239956802,4247382,3009993,0,0,0
600021,上海电力,247952779,371893,3696772,97351,13800,128700
600022,山东钢铁,1516618001,0,3412665,512300,0,0
600023,浙能电力,349083403,3554426,7720642,22000,9300,0
600026,中远海能,495448096,6129247,17189336,2500,0,5500
600027,华电国际,313701904,9145849,7571952,32700,4000,28600
600028,中国石化,1798618357,38281904,41745303,11409661,1932200,12820531
600029,南方航空,1302795024,73699404,75694139,2701544,479944,1319800
600030,中信证券,8439657793,276935404,268522514,3916056,733700,1155541
600031,三一重工,1232813456,79508782,82098834,2151350,734150,588900
600033,福建高速,177979561,1066311,700211,38700,0,0
600036,招商银行,3153801926,110385864,79055835,2952917,199100,893557
600037,歌华有线,564887559,8552546,17024328,27600,3000,26000
600038,中直股份,711688743,47048071,71565082,82262,23400,5800
600039,四川路桥,386624192,1830241,9160435,50700,0,0
600048,保利地产,2080110493,137442709,156121772,2239359,375359,366500
600050,中国联通,5045870559,48515282,96727508,1230056,158400,681300
600056,中国医药,688274192,13095991,25525566,22400,800,0
600058,五矿发展,416831123,2386613,9885224,46847,10000,29900
600059,古越龙山,434347115,11995590,19390721,47393,33500,8000
600060,海信电器,529281859,6576334,5989535,132300,28600,19100
600061,国投资本,344298765,6437966,11080682,39300,0,0
