标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3724519,4479,3910,70188,0,0
510050,50ETF,8133981270,36388243,151203645,16765576,3956357,10802624
510180,180ETF,1357249217,179220,405759,2487991,159400,200050
510230,金融ETF,11707858,0,8367,0,0,0
510300,300ETF,22069080397,39119218,24382249,232093453,7467400,24982424
510310,HS300ETF,4432301,0,213526,0,0,0
510330,华夏300,5403843,7266,12908,36200,0,0
510500,500ETF,118008081,7498415,11937341,21796730,5000,40000
510510,广发500,10099866,1413318,988217,7305800,2920100,0
510880,红利ETF,5166122,74750,85722,53000,0,0
510900,H股ETF,507703049,18658943,51197430,0,0,200000
511010,国债ETF,16749040,11194,0,0,0,0
512070,非银ETF,12126146,1140815,420565,0,0,0
512500,中证500,2504286,40322,108621,0,0,0
512990,MSCIA股,2300062,38855,91398,0,0,0
518880,黄金ETF,257304382,8592628,7908225,0,0,0
600000,浦发银行,2390107891,32104132,37132000,1769088,63798,270200
600005,武钢股份,561788276,0,1985452,115000,0,0
600006,东风汽车,755637878,44614239,32461756,60000,60000,0
600007,中国国贸,201468036,1958040,10655819,0,0,0
600008,首创股份,580120617,20161689,18124257,128800,7500,0
600009,上海机场,516128119,13677603,14930616,130000,24400,10900
600010,包钢股份,1306521425,126525059,112172303,4651550,3300500,1420100
600011,华能国际,409241781,5072026,3968051,63300,0,500
600015,华夏银行,1523926420,60059743,44172234,177558,20000,3400
600016,民生银行,2361864567,32799663,35582110,3976240,132600,562100
600017,日照港,580581696,16275428,16660213,6200,0,100000
600018,上港集团,520984956,8600017,9121707,395365,20000,63200
600019,宝钢股份,912496012,0,4249594,52900,0,0
600021,上海电力,474320063,31633330,35171527,50200,0,0
600022,山东钢铁,278092521,26485861,21517828,561600,550000,50900
600023,浙能电力,767543000,28062756,43248369,205900,20000,0
600026,中海发展,512994633,30221455,29117273,0,0,0
600027,华电国际,453938386,11709972,29831076,230379,2100,55000
600028,中国石化,2516197524,33961144,22289591,1060160,58000,429640
600029,南方航空,1078373425,102324377,123862973,1122621,38400,64600
600030,中信证券,9724166936,291676599,296933264,5061222,417800,621900
600031,三一重工,1085022652,16922237,27114957,280100,110800,100000
600036,招商银行,2054243070,17927979,13576977,1255690,73400,7000
600037,歌华有线,1134749010,59850744,51493191,10800,2000,0
600038,中直股份,1143949755,80481784,59604025,147000,3800,1300
600039,四川路桥,441329140,17539760,19951566,31800,100,0
600048,保利地产,1737298970,72285312,72503058,722100,109600,273200
600050,中国联通,1966869802,106881301,68220837,761253,162600,800000
600056,中国医药,639337636,22155073,29917513,0,0,0
600058,五矿发展,981039522,107425382,129066511,19401,500,6700
600059,古越龙山,507197363,32032637,24995018,800,0,0
600060,海信电器,726947988,76357080,73936806,297000,110000,0
600062,华润双鹤,451146490,45644128,34711715,18400,0,0
600063,皖维高新,554835834,44220613,43424358,1000,0,0
600066,宇通客车,376878618,14030334,33954556,134194,9800,2300
600067,冠城大通,875338418,25477834,25177522,5000,0,0
600068,葛洲坝,979810472,23307184,27585981,110900,15200,23200
600073,上海梅林,706938204,39936436,38282550,0,0,0
600077,宋都股份,507706990,20275048,13418700,200,0,0
600078,澄星股份,383468141,29855453,48161646,1200,0,0
600079,人福医药,595435531,21417269,62288167,3600,0,0
600085,同仁堂,849854282,41831803,44832280,69100,400,29100
600086,东方金钰,584124840,43693285,42784927,4500,0,0
600088,中视传媒,467203234,21911581,31610466,2000,0,19983
600089,特变电工,1393031771,28344086,31079138,80900,0,16900
600094,大名城,966482525,41336858,43224881,400,0,0
600096,云天化,560780291,21369383,35838659,800,0,0
600098,广州发展,534765995,14409511,20855072,5600,0,0
600100,同方股份,3322121167,219564640,255157195,499500,2300,201800
600104,上汽集团,882913727,21819880,24333622,353600,40400,48800
600107,美尔雅,837721142,20555926,16945449,10600,0,0
600108,亚盛集团,1040642656,32507278,29896245,64500,0,64400
600109,国金证券,2601443651,111514060,111363004,754814,25000,4100
600110,诺德股份,1007571133,0,4877321,0,0,0
600111,北方稀土,2663485834,231341520,237087177,729450,107900,112400
600112,天成控股,842302385,104757249,73673911,55000,55000,0
600113,浙江东日,258009405,0,223044,3700,0,0
600115,东方航空,789754960,64649728,105906489,689700,33200,1000
