标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12449307391,184136517,95312587,61966000,19068600,22781700
510160,小康ETF,846567,654,1111,0,0,0
510180,180ETF,238504629,2231502,1906679,2808025,416500,96900
510230,金融ETF,10916763,128487,4372,0,0,0
510300,300ETF,13323760665,148886212,168399833,67245164,16449500,21807800
510310,HS300ETF,7406796,111328,439032,0,0,0
510330,华夏300,13640132,978697,829347,0,0,0
510390,平安300,158796,3274,0,0,0,0
510500,500ETF,1860796304,76484890,113134738,903520860,6788400,15992800
510510,广发500,6511385,10766,252927,5250000,0,0
510590,平安500,36678,0,0,0,0,0
510810,上海国企,764589,78647,37224,0,0,0
510880,红利ETF,25369367,986401,850645,700,0,0
510900,H股ETF,21340428661,153038263,179154909,0,0,0
512000,券商ETF,32863509,6302792,5172493,0,0,0
512070,非银ETF,7384451,4097,35116,0,0,0
512090,MSCI易基,5512189,2475351,2688761,0,0,0
512160,MSCI基金,1657540,169092,55061,0,0,0
512180,建信MSCI,2047965,317059,452068,0,0,0
512280,景顺MSCI,1135745,8630,0,0,0,0
512500,中证500,15071421,2912367,1435051,0,0,0
512520,MSCIETF,3401341,921123,836127,0,0,0
512580,环保ETF,4588584,133748,412283,0,0,0
512660,军工ETF,11487877,692226,1273789,0,0,0
512800,银行ETF,51295402,2786441,3641884,0,0,0
512880,证券ETF,100537707,14868883,11636955,0,0,0
512980,传媒ETF,2619533,175629,101007,0,0,0
512990,MSCIA股,3094453,584179,232475,0,0,0
513050,中概互联,387514703,46492550,9034269,2390467,0,6000
513100,纳指ETF,14070390,20952918,19978952,0,0,0
513500,标普500,1452013,18513164,19258603,0,0,0
518880,黄金ETF,16378143489,165826934,152779809,248600,157400,355400
600000,浦发银行,3879700526,22348543,11403721,2736099,155700,251400
600004,白云机场,239085175,18309492,11146933,219461,89300,26500
600006,东风汽车,246037310,12027856,7507289,902740,625300,17700
600007,中国国贸,250500776,1040683,2482762,33500,0,4000
600008,首创股份,579765307,3730019,7654422,402300,133900,443900
600009,上海机场,193279151,9145670,6944258,305614,4100,7000
600010,包钢股份,1385057479,54737900,37605695,1418600,202900,649800
600011,华能国际,193551095,2237941,1652089,629800,28800,136400
600012,皖通高速,109383657,1475040,2544410,19600,0,0
600015,华夏银行,2361749435,45910881,50147783,675222,392415,25400
600016,民生银行,8173842579,34172010,31947897,2009581,274700,342900
600017,日照港,339146438,1543885,1237926,171428,37900,28500
600018,上港集团,512342095,18161944,13588266,716699,294700,171956
600019,宝钢股份,1198531854,29821352,27253284,1926140,614300,256400
600020,中原高速,210096948,19430494,9501638,3100,0,56900
600021,上海电力,198809078,3717307,2078894,195522,28742,27200
600022,山东钢铁,987324549,9550912,14359970,772840,675200,534300
600023,浙能电力,261196536,2789981,3985659,90036,2100,4500
600026,中远海能,383706590,8171723,14233087,200681,2300,66700
600027,华电国际,237028700,2297649,2349694,275600,86500,0
600028,中国石化,1666129763,60675013,64961768,1904881,245100,639780
600029,南方航空,1172453882,21821957,43157751,2122615,637600,414600
600030,中信证券,6973575135,261019706,296492431,7045860,2106277,2540165
600031,三一重工,1025227214,29158967,31167920,4091607,276000,15000
600033,福建高速,167848128,425899,1088764,38700,0,0
600036,招商银行,2636947852,86848617,84823275,4342026,316000,450808
600037,歌华有线,453125390,2145198,4387410,151841,25800,2800
600038,中直股份,584399994,14371473,15834659,77090,10800,27300
600039,四川路桥,359127096,25841843,23055689,1135502,894200,43000
600048,保利地产,1800957598,69672679,95826077,1925300,339600,157500
600050,中国联通,3929297988,46423364,56816151,1809975,689100,139400
600056,中国医药,595790349,35267683,25414794,126782,16600,4655
600058,五矿发展,310939466,2327123,2278386,138750,26200,10100
600059,古越龙山,374765226,2129046,4499601,9500,900,0
600060,海信电器,417047306,6534365,15017228,207890,31800,36800
600061,国投资本,334427507,22973353,30836882,60452,4800,0
600062,华润双鹤,227377846,5071101,3243621,66121,5700,4440
