标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,32001583,856484,32279,1626169,1290269,1367981
510050,50ETF,4986366097,150579929,62868589,54897607,88135638,88811962
510180,180ETF,1195256566,9525845,6037699,57153966,26877099,34086044
510300,300ETF,5502570577,47446625,82893021,163578969,70185882,117557781
510330,华夏300,402252701,44336,8570691,5469000,0,172000
510500,500ETF,2651226,9900,10925,55100,55100,60000
510880,红利ETF,72292769,1442825,199961,1603101,1316944,1376044
600000,浦发银行,3943879863,64883794,90335241,7729469,4465501,4623049
600005,武钢股份,182520443,3886370,2856304,1263422,855200,668700
600009,上海机场,112680614,5238703,15331757,835278,454996,362623
600010,包钢股份,567090012,42048331,24172068,4630765,1083300,1139100
600011,华能国际,287684111,8083887,9330020,828352,126800,303035
600015,华夏银行,1120064117,21386498,26615344,3070789,1064000,1023951
600016,民生银行,5291369587,86364743,56246931,36847689,10346852,8953491
600019,宝钢股份,297012568,3237049,12711294,620342,1267700,1565869
600022,山东钢铁,88549188,7194007,2817539,1145700,170000,10000
600027,华电国际,217022311,19935129,14898516,220888,110000,237400
600028,中国石化,768028911,44216656,54523150,1193778,223200,512200
600029,南方航空,408833990,11301213,8391219,1405514,542355,124300
600030,中信证券,3733264297,182616754,210129055,3229580,7203981,7216444
600031,三一重工,526908244,11856849,12053805,3183691,1190745,1062489
600036,招商银行,1910667191,69202134,42505310,4377707,7645904,7810676
600038,哈飞股份,228415953,23238770,25241898,65735,14100,2900
600039,四川路桥,188854278,5853419,6708627,21600,9200,0
600048,保利地产,1268208740,65377968,120072097,2845030,5343079,4842728
600050,中国联通,1179675802,63289126,25378039,1913379,473000,625847
600058,五矿发展,277525069,12197039,14790782,386442,247131,207121
600059,古越龙山,254448833,9593049,13322196,56019,0,1100
600060,海信电器,394086544,17193078,21605686,226735,66650,57450
600062,华润双鹤,171794098,22726278,12628319,229366,112007,125607
600063,皖维高新,121240094,2648643,7292383,25000,0,10000
600066,宇通客车,147674090,14516816,13328505,613269,204200,285797
600067,冠城大通,510593465,51143833,54318416,71938,14900,6200
