标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9651119143,101722946,76381484,54059624,21605200,33194000
510160,小康ETF,608813,39448,54103,0,0,0
510180,180ETF,328796286,211265,358206,1138465,33600,290500
510300,300ETF,16983135964,60735779,47879227,59595015,12835000,37051500
510310,HS300ETF,3266341,19606,19226,0,0,0
510330,华夏300,3172646,6118,14499,34700,0,0
510500,500ETF,377750299,26375682,17612391,254886092,6911600,2727800
510510,广发500,6114831,25470,46412,600000,0,0
510810,上海国企,900136,93652,12022,0,0,0
510880,红利ETF,10062689,279859,397629,1300,0,0
510900,H股ETF,27586510328,143783080,148224307,0,0,0
512070,非银ETF,8527006,3969,55300,0,0,0
512500,中证500,2948029,382070,143965,0,0,0
512880,证券ETF,19865956,3484010,2150991,0,0,0
513050,中概互联,45153052,1381079,1792364,0,0,0
518880,黄金ETF,21894472755,179884510,212936220,3792000,3788800,5502900
600000,浦发银行,4884655505,30126898,42963412,979180,71900,786628
600004,白云机场,330551272,12927936,8026944,84500,14500,5000
600006,东风汽车,384264729,2801576,4387784,70051,0,0
600007,中国国贸,254405381,1015051,2067097,5600,0,0
600008,首创股份,1130844363,165435670,101489592,1731900,841100,284900
600009,上海机场,220230579,12561919,16389976,156393,2400,7200
600010,包钢股份,1341525697,5418811,3485061,439560,197200,564400
600011,华能国际,262218336,18565936,27013116,630800,249800,49600
600012,皖通高速,272751625,2537178,1768709,0,0,0
600015,华夏银行,3192421911,19068160,27945718,1110189,0,9200
600016,民生银行,9828698491,71771848,72966571,3459353,1166100,213549
600017,日照港,567310562,4093369,2711613,0,0,0
600018,上港集团,889726110,42035319,47329134,1057977,190277,188300
600019,宝钢股份,2124159391,115213001,110256780,2454600,232500,434849
600020,中原高速,285233557,5286185,6080490,2200,0,0
600021,上海电力,286662657,5746832,6815780,103800,0,302400
600022,山东钢铁,1923631078,12828777,11594351,1718900,1450600,13399200
600023,浙能电力,462155837,18866330,20408879,267800,110500,436400
600026,中远海能,529788071,5992771,8087354,10000,0,0
600027,华电国际,330259552,24007857,17091450,354700,198100,0
600028,中国石化,2204416628,71918961,73803554,1285293,139446,9140073
600029,南方航空,1837456077,88295802,105070510,2777568,601300,2098800
600030,中信证券,9408745725,302739796,294268430,6764673,1043000,782734
600031,三一重工,1312753075,80413967,75603702,3771936,11900,227238
600033,福建高速,161710847,1873441,3172179,0,0,0
600036,招商银行,3566530075,102498262,181737902,4738836,137500,272700
600037,歌华有线,629345725,18929783,17732331,2000,0,0
600038,中直股份,756510032,22439360,20960874,99801,19500,24600
600039,四川路桥,449833927,4480111,2962476,6000,0,0
600048,保利地产,2862167146,162373600,272198517,1935979,414700,257100
600050,中国联通,4881943077,66349830,118915837,2185456,306600,100200
600056,中国医药,511202364,13955714,19731292,54300,15100,3400
600058,五矿发展,468277860,3964200,3284768,13074,0,27900
600059,古越龙山,467894336,10226069,7271364,67200,67100,14900
600060,海信电器,643848562,17548125,15651547,210700,55100,29000
600061,国投资本,381488228,11530484,9745108,20700,0,0
600062,华润双鹤,299975034,13902160,14655569,11220,2400,0
600063,皖维高新,450884757,6563099,8555000,0,0,6000
600064,南京高科,459742906,6131857,7683176,4000,0,0
600066,宇通客车,547867715,11319530,20090934,187969,23399,18027
600067,冠城大通,791297700,12096522,8236831,27100,0,0
600068,葛洲坝,1729239971,100514959,106276157,622700,138800,57800
600073,上海梅林,592865803,9076453,4264445,27141,0,0
600077,宋都股份,418826609,1229429,2508192,900,0,0
600078,澄星股份,331718516,3082135,2481777,1000,0,100
600079,人福医药,886130901,85535112,87337787,54805,36005,3400
600085,同仁堂,503937766,43743292,31991355,103500,77500,3500
600086,东方金钰,428008230,0,560420,0,0,0
600088,中视传媒,315334215,6623170,5964840,10220,3600,700
600089,特变电工,1750920061,39918434,37686537,21500,0,400
600094,大名城,686397554,2995948,5663319,70000,0,0
600096,云天化,437388721,3551185,4866135,36700,0,200
600098,广州发展,411542833,3687399,5472566,700,0,70000
600100,同方股份,2407375912,39257204,35767426,446700,62200,0
600104,上汽集团,1917995597,81674339,83165325,1214163,269200,105000
600107,美尔雅,555603149,2046056,5310605,17040,0,0
600108,亚盛集团,814029505,4435095,3614951,293600,4000,0
