标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,51822387,3223152,3543362,4303780,324651,399692
510050,50ETF,21413142587,819656180,586617690,109552583,217293990,206527243
510180,180ETF,5509030969,101278700,76767207,38773697,39024000,33481500
510230,金融ETF,30811177,7984122,8196999,0,0,0
510300,300ETF,53040778719,1333811017,1279532860,313887238,394791401,368084843
510310,HS300ETF,14806488,288725,559456,100000,0,0
510330,华夏300,48950178,1251656,3473054,3851400,554200,430600
510500,500ETF,84120616,9228761,12023785,3349400,12900,100000
510510,广发500,35747667,5607215,3053668,5147509,127800,230300
510880,红利ETF,119278352,2080904,3478940,2452528,670214,385014
600000,浦发银行,15705907930,1963433752,1774304804,2676213,41699062,42026162
600005,武钢股份,1152509745,144350823,143782651,515300,302590,276790
600006,东风汽车,676677022,88332897,91536590,8400,20000,20000
600007,中国国贸,216096459,24871146,21679931,40000,20950,20650
600008,首创股份,1498936478,423804064,211995138,330400,2615500,2621900
600009,上海机场,487426296,50150619,47316048,677183,323631,445931
600010,包钢股份,7888436134,893291153,826459072,3532940,7367628,7312628
600011,华能国际,1102687219,117601826,136429418,1254831,1869867,1495098
600015,华夏银行,4463868513,571921182,585945741,1368694,22103022,22170513
600016,民生银行,8942083791,1215941525,1159471672,5706875,43752067,42208560
600017,日照港,821689330,135376461,123369525,11710,537100,537890
600018,上港集团,1273972767,132639595,220725496,230800,1822722,1744622
600019,宝钢股份,1612150559,203776400,191498100,2156031,2725904,2378858
600021,上海电力,1287269703,434621315,387792970,34300,432531,431740
600022,山东钢铁,438411636,61346567,53783872,284100,123500,146711
600023,浙能电力,577991437,63198745,60763547,182600,155716,185716
600026,中海发展,1133846914,164223866,162534813,21300,121100,102100
600027,华电国际,1364127893,157995101,154014249,608401,2077300,2049300
600028,中国石化,8553728490,1183035335,935522329,1110008,10772376,10546376
600029,南方航空,2882323156,813817090,452972855,1765500,3777650,3889168
600030,中信证券,33458162362,7805603930,5801075965,1822247,50496147,50537218
600031,三一重工,2032980450,237324549,255023967,553883,1861500,1914100
600036,招商银行,9233630228,942135981,825832812,5471866,20582786,20985386
600037,歌华有线,1173772680,197935887,197693700,92100,156897,158397
600038,中直股份,1156512715,133266440,108665822,95500,137700,115100
600039,四川路桥,1519249017,218882476,267954357,28400,584000,580000
600048,保利地产,4425490699,928004435,741766296,2239571,15349178,15116096
600050,中国联通,4575299240,528411732,552183829,1893200,5023732,5238653
600056,中国医药,796734921,129430310,110337561,4800,97900,95300
600058,五矿发展,698457217,150640755,181575360,128765,1218783,1209341
600059,古越龙山,817428405,86308261,58147759,137300,91200,92800
600060,海信电器,2736515880,234280510,193592513,366889,878293,896393
600062,华润双鹤,921748193,0,23007267,133133,0,0
600063,皖维高新,828391442,82571848,82537418,49200,26100,20600
600066,宇通客车,615397626,46651413,40923126,676401,184262,182600
600067,冠城大通,639770280,107137406,84431852,237248,388960,328960
600068,葛洲坝,1989104367,310388868,359108149,387061,3032140,3041740
600073,上海梅林,796836841,0,14478651,73000,0,0
600077,宋都股份,594798019,77351483,62815234,53200,24200,24100
600078,澄星股份,708478665,85005488,65531700,46800,25600,23300
600079,人福医药,865164875,129627489,85826646,283764,384195,294367
600085,同仁堂,1157646335,175139853,139456486,636019,477866,290253
600086,东方金钰,745337984,0,6989992,44200,0,0
600088,中视传媒,479050455,62006207,62838955,7500,66800,70008
600089,特变电工,3324081222,341762291,354750273,468814,2325100,2341869
600094,大名城,596552105,20847903,16108504,89107,17500,23300
600096,云天化,330995506,34089189,43180284,323352,66100,75422
600098,广州发展,871960162,60839194,81920400,93800,50000,50000
600100,同方股份,4835239781,505513486,424725135,608825,3133048,3100848
600104,上汽集团,1650904022,158061859,209454834,1691097,874688,646874
600107,美尔雅,679611289,84186827,92813227,43300,160700,153700
600108,亚盛集团,1665386032,179943869,212904999,268600,2406086,2403135
600109,国金证券,7818508264,1782128469,1805763040,579217,6819686,6866660
600110,中科英华,1382242447,242866717,115759461,31700,0,0
600111,北方稀土,3773287255,417300425,384291500,306450,2087342,2147742
600112,天成控股,1983985136,619053890,470681420,0,20000,20000
600113,浙江东日,368678830,82479233,76173906,30700,186300,187900
600115,东方航空,1413445853,264281479,348397175,1186200,2275500,2270700
600116,三峡水利,518800445,83775723,100782262,8900,145000,157200
600118,中国卫星,2632885342,352938674,278077341,201667,1248703,1244726
600119,长江投资,879492050,276234838,338501304,7000,142490,142590
600120,浙江东方,1243788842,70187399,74687501,66536,160800,166900
600123,兰花科创,874845114,99590292,121714204,167425,122800,125900
600125,铁龙物流,1676174124,306790723,308960369,219215,479200,505168
600132,重庆啤酒,606525052,140301230,178684439,93100,111390,102890
600135,乐凯胶片,605916632,72621444,76436743,13400,13100,10000
600138,中青旅,732970088,103874689,97953151,98901,71837,80579
600139,西部资源,1023956856,73684714,95195582,54600,121700,113200
600141,兴发集团,669252556,205528253,163068990,34800,95900,90900
600143,金发科技,1478832731,194833178,164456955,1139068,2841476,2782050
600146,大元股份,408659470,17984821,13672362,35500,12700,9700
600149,廊坊发展,893747159,100354576,136395071,97593,409419,411819
600150,中国船舶,3517654702,502961953,384659699,195074,1653451,1620992
600151,航天机电,1320003249,138489215,137774626,51000,160700,159700
600153,建发股份,1808766749,209445005,192636613,486200,2389111,2319711
600155,宝硕股份,507219490,0,13816138,34600,0,0
600157,永泰能源,898338815,0,12518665,108805,0,0
600158,中体产业,2243648914,274655559,289078951,184400,330657,333157
600160,巨化股份,816544524,65037207,83089747,255200,149816,120516
600161,天坛生物,1044770107,74929423,77870641,17600,55303,55703
600166,福田汽车,1463684583,210512726,147916959,794923,701800,718094
600169,太原重工,1347321981,157841926,168370818,236000,720000,726300
600170,上海建工,1111014038,156135465,166846304,376408,792500,782500
600171,上海贝岭,1106257164,123319005,136435751,32300,33100,33100
600175,美都能源,847585674,122952485,129591606,3400,20000,20000
600176,中国巨石,818520325,86690155,100761442,18900,23988,24288
600177,雅戈尔,2516598164,335398706,352677493,938819,2918518,2886018
600179,黑化股份,108695099,0,1314149,77500,0,0
600183,生益科技,772075807,64073218,97668257,9100,30000,30000
600185,格力地产,837586237,171948871,134461795,101514,251600,247386
600186,莲花味精,534541544,53786132,61271412,96201,30000,29999
600187,国中水务,1444251282,214654584,179900293,24600,500100,500200
600188,兖州煤业,479123455,89028408,91478017,333862,500412,493012
600193,创兴资源,410185914,72911612,21114853,43000,6800,0
600196,复星医药,1937120986,192278814,206070133,597820,1495227,1325515
600197,伊力特,363017938,29781991,28897866,22200,45300,42400
600198,大唐电信,1241048424,145579987,146088654,16900,123100,116900
600199,金种子酒,500060123,109411351,86628402,19900,208500,202600
600200,江苏吴中,1633199329,124897956,121324805,10000,22000,25200
600201,金宇集团,927914152,38829161,29227838,0,0,0
600206,有研新材,853585974,87277086,77997957,38300,32600,33200
