标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,41124486,216317,25819,1156737,75500,71200
510050,50ETF,12343786133,227732697,142824940,54411293,141340567,135685492
510180,180ETF,2308324287,61778218,9871627,13313549,32862600,32210425
510300,300ETF,11186014532,106117204,106843872,120771137,76883741,76460536
510310,HS300ETF,354591,10589,86,0,0,0
510330,华夏300,306498995,391392,36053,3547968,362800,355400
510500,500ETF,23168018,602256,404893,1861600,247000,237000
510880,红利ETF,203030130,2115242,3440825,621180,1301200,1334602
600000,浦发银行,7458904185,447904767,451744144,4248361,8479855,8879672
600005,武钢股份,228394853,5524406,4184302,448071,269700,279700
600008,首创股份,304500244,13454881,5680500,217001,263989,264289
600009,上海机场,315599463,5082458,4687036,684612,87800,56700
600010,包钢股份,994311552,75935730,42882697,890136,3737433,3558782
600011,华能国际,363601318,11438098,10465482,1273348,214900,623400
600015,华夏银行,999491076,22026650,22290677,3641010,618791,942091
600016,民生银行,5294269573,46457132,41739516,8776099,4686923,4504583
600018,上港集团,423282844,113207472,88115312,1219100,2479730,2600817
600019,宝钢股份,443804676,5719295,8944311,1650630,361400,505144
600022,山东钢铁,73076151,4892667,3018317,80100,20600,117600
600027,华电国际,386156695,15956886,14851777,468808,55900,65300
600028,中国石化,892222118,29427800,50289746,1792135,232700,439200
600029,南方航空,482816939,5399012,3873423,567354,29500,188099
600030,中信证券,5166156060,177784850,105784467,4018841,2634429,2680429
600031,三一重工,470516930,11979330,6950073,2438974,26145,60700
600036,招商银行,4038531582,50623331,62669421,2890739,3532766,3388212
600037,歌华有线,430512877,18470324,18283383,60094,90694,90000
600038,哈飞股份,348948514,16387523,17113500,21500,0,500
600039,四川路桥,236548850,2432193,1936639,95700,0,7700
600048,保利地产,2220395394,117973589,89511272,2205394,2266173,2357346
600050,中国联通,1405732808,34431200,23667128,1918221,342600,235953
600056,中国医药,398385372,29454922,28026799,15200,10000,10000
600058,五矿发展,191991295,11397651,9229961,193226,615930,607830
600059,古越龙山,244726723,3990176,7132602,127313,0,0
600060,海信电器,691963092,37866449,41547768,254393,109445,107745
600062,华润双鹤,280603653,9751425,7819810,193886,33700,28200
600063,皖维高新,161837303,17812759,10874321,34900,43200,50797
600066,宇通客车,359135889,14147633,31741401,738356,1346742,1250313
600067,冠城大通,388249157,14561962,18166551,173100,443200,447700
600068,葛洲坝,336102047,6521801,11679735,658965,231200,539200
600072,中船股份,106679111,4737199,1972232,13700,0,0
600077,宋都股份,109900069,21653144,10814959,94700,3800,10200
600078,澄星股份,103070114,3436134,1538426,15600,20000,6000
600079,人福医药,334646652,27001895,21021052,222032,64800,0
600085,同仁堂,448327421,6633114,8259648,518433,84824,77712
600086,东方金钰,404267337,6047222,2461751,67984,0,0
600089,特变电工,1093162475,27115677,27141957,755781,1186580,1220830
600094,大名城,106536897,7289487,7086084,25300,0,0
600096,云天化,302682057,28020984,28287535,356036,185802,161602
600100,同方股份,1940245196,44595216,53397280,560016,810795,798561
600104,上汽集团,941496992,51121372,25601272,1503244,1056718,1185611
600107,美尔雅,146802974,16204827,9800839,50800,8800,4000
600108,亚盛集团,1189778649,33308246,30884454,251315,894000,879000
600109,国金证券,1576292091,99897264,108363065,455730,343900,345300
600110,中科英华,208562532,10563878,8996141,29700,8000,0
600111,包钢稀土,1636413640,117907224,108060191,906265,2680477,2377797
600113,浙江东日,153083995,9468623,4896969,1000,0,0
600115,东方航空,124743660,2976922,4408164,463702,121200,100000
600116,三峡水利,137107436,4587479,11694145,22200,14800,11400
600118,中国卫星,854776112,21468372,18003222,359939,178649,146352
600119,长江投资,296636349,14266709,15419395,11000,0,200
600120,浙江东方,541529158,12359914,10806866,60907,12772,8672
600123,兰花科创,340162567,12396471,10556778,231766,88575,176375
600125,铁龙物流,341975406,10306889,9261974,260689,105974,37897
600132,重庆啤酒,198155709,1804429,1613009,90855,46913,20100
600138,中青旅,392266035,13152541,12206452,104400,25500,17100
600139,西部资源,196813936,0,726320,104800,0,0
600141,兴发集团,285836098,3534530,5651405,1600,0,0
600143,金发科技,644078453,11719851,16924503,413500,31400,86174
600145,国创能源,108454750,4354566,2797797,138900,0,37300
600146,大元股份,172307939,16180757,11572864,46400,18000,11000
600149,廊坊发展,247681099,60062969,67684944,87700,6800,0
600150,中国船舶,511945177,8487576,12295540,561063,94977,105955
600151,航天机电,473178630,13145825,17488942,43000,20000,20000
600153,建发股份,435710787,6957671,8203414,278095,12900,74400
600157,永泰能源,323834741,9207501,17548386,77100,0,30000
600158,中体产业,740830855,54717770,35579802,160200,61700,48200
600160,巨化股份,205702664,10912938,13803171,473208,430200,390400
600161,天坛生物,509906148,11558860,7847331,12600,9900,9900
600163,福建南纸,151718623,4823386,4408911,122300,0,0
600166,福田汽车,407864734,29285037,15937318,291300,1162136,1252636
600169,太原重工,288289611,5554082,6509694,311500,12400,11093
600170,上海建工,248388799,20788369,10826893,461506,515994,472494
600175,美都控股,692599714,25576854,40790109,24800,5000,0
600176,中国玻纤,180728694,10319585,4864526,20300,0,0
600177,雅戈尔,501650682,12342307,20170036,779374,164700,137200
600179,黑化股份,109210485,5354848,5407649,49000,9200,8291
600185,格力地产,216819871,22337940,20725880,63047,10100,19900
600186,莲花味精,76230284,1097009,1603627,31600,0,0
600187,国中水务,385353166,8644778,15501884,17800,0,800
600188,兖州煤业,114040973,11036941,5712177,338408,14700,69064
600193,创兴资源,159638376,7361742,12877886,139300,75800,50000
600196,复星医药,1112634318,81650383,78422183,775739,1078084,1046184
600197,伊力特,181662261,4460383,6108250,10702,10701,6000
600198,大唐电信,302313531,15173213,14035876,3584,9200,8916
600199,金种子酒,216262395,13394420,8635524,32048,6400,7400
600200,江苏吴中,408399044,12451110,9441187,10500,0,0
600206,有研新材,513582237,15211367,9230672,31200,4700,0
600208,新湖中宝,292705155,15700505,6637214,1012734,1162100,1120255
600209,罗顿发展,296632717,11790555,15927117,36200,66800,68300
600216,浙江医药,451737531,12117285,12417309,335509,244605,197805
600218,全柴动力,145438589,5153634,3152617,17000,2400,700
600219,南山铝业,382647120,8697204,5325418,520739,172115,139376
600221,海南航空,295267237,18688421,12440034,285501,3471100,3470461
600223,鲁商置业,73861808,3185753,3279652,92400,6900,8400
600225,天津松江,268622428,30942722,28679969,92500,48500,49000
600228,昌九生化,49414682,20740,326842,0,0,0
600229,青岛碱业,201288138,8668161,11285857,20600,0,0
600230,沧州大化,144704427,18731078,14840719,78500,0,0
600239,云南城投,336224451,5235423,7646906,123389,79700,70800
600240,华业地产,353538730,43481170,26272743,249100,508955,508955
600251,冠农股份,123121226,6344422,3688176,15900,9800,0
600252,中恒集团,883243594,20661846,29670272,513292,248001,212449
600256,广汇能源,3446817190,49535945,58355027,1849126,698440,579550
600257,大湖股份,232901249,8051885,11559424,15000,1000,28000
600259,广晟有色,342241510,20514784,13974451,150423,175433,181386
600260,凯乐科技,293876826,4947248,4126847,99164,0,7000
600261,阳光照明,115287683,15729466,14092672,17600,131584,119984
600266,北京城建,345143124,56489480,19954279,373605,49200,62900
600267,海正药业,625821071,16867225,34352544,225091,83800,135800
600271,航天信息,1317630017,31350394,29238088,377062,202846,188451
600276,恒瑞医药,242109103,5397786,11174683,526862,51561,58340
600277,亿利能源,177659649,2280945,2510698,103407,23800,13200
600285,羚锐制药,180260216,3973194,4798949,4200,30000,30000
600288,大恒科技,347537085,16046090,15386574,129100,25700,25300
600289,亿阳信通,494778240,11853089,10513503,39500,0,0
600292,中电远达,277013677,9697802,10791489,3036,1600,6300
600293,三峡新材,124016042,6419473,4453813,3800,1700,4500
600298,安琪酵母,343140302,11982236,11246470,3001,2000,7000
600300,维维股份,133675955,4141431,4876126,209485,5000,5000
600309,万华化学,649147668,14809564,12094973,700576,312982,249658
600311,荣华实业,85092192,2274975,3094656,28200,10000,10000
600312,平高电气,518073369,17622352,25306458,120567,40500,38200
600315,上海家化,657508189,17534768,20656112,323418,171319,154097
600316,洪都航空,710348694,19451007,18039335,116700,111432,110832
600318,巢东股份,90142980,2651472,4186433,4400,2000,0
600321,国栋建设,145254512,6363697,6500033,8800,5000,13100
600325,华发股份,417871500,9092119,13370182,118456,30000,54200
600329,中新药业,141890315,2190194,14974797,13200,1100,1100
600332,白云山,1430906144,28701521,34962706,184937,123225,128125
600333,长春燃气,155614818,4536167,4260329,55598,30000,40000
600336,澳柯玛,189750197,9075688,6237330,20300,7800,0
600340,华夏幸福,677800433,114361829,107567458,477099,959497,954788
600348,阳泉煤业,280070130,19251790,18123544,471160,131700,136085
600352,浙江龙盛,885257542,0,9378389,263850,0,0
600354,敦煌种业,172988674,3066626,10770109,7200,17400,17400
600362,江西铜业,482877066,23976001,18916437,893104,786980,690734
600366,宁波韵升,297169721,22262060,21709845,55348,309221,304721
600369,西南证券,425183262,12988657,13921190,501912,168526,200452
600372,中航电子,733111367,54043114,41847884,224932,89800,96500
600373,中文传媒,327463408,0,3361409,4300,0,0
600375,华菱星马,120238613,7708589,8364463,500,0,0
600376,首开股份,478150782,26495174,25827279,723896,614320,556201
600383,金地集团,1383101914,35068968,16205495,4810899,1333066,1504062
600387,海越股份,508059423,5230791,11532540,11049,0,0
600388,龙净环保,906913307,26919600,32335150,13200,25500,15400
600389,江山股份,154023407,6424046,6456310,11700,0,0
600390,金瑞科技,394517041,56738681,59449372,10000,10000,10000
600392,盛和资源,257945205,20929024,25469746,9700,0,0
600395,盘江股份,153126939,9624809,10437440,339001,62850,55750
600406,国电南瑞,1148492031,92797554,82646581,519485,1061902,999325
600408,安泰集团,54442422,1987367,8580393,120121,0,1100
600410,华胜天成,373112919,16877351,12937241,9500,0,12000
600415,小商品城,335971326,5136305,14796467,352409,174100,124454
600418,江淮汽车,713702316,129230230,144860953,297326,563000,553100
600422,昆明制药,265482484,15768122,9888857,6908,1000,2600
600425,青松建化,62064684,1530434,2899155,102400,4000,0
600426,华鲁恒升,260525561,13005791,6946541,25100,16000,16000
600433,冠豪高新,1206279756,25527482,32296508,8100,0,0
600435,北方导航,366062265,10430187,8542108,63900,2200,9200
600436,片仔癀,347016490,9413351,12885435,31556,7298,4698
600446,金证股份,347357873,0,2338974,6800,0,0
600449,宁夏建材,160021261,6837074,3941828,20600,0,30000
600456,宝钛股份,148524463,4517139,4627167,89843,23800,19700
600458,时代新材,242005097,6932399,5842447,35336,21636,4400
600460,士兰微,280566058,19000543,12765473,27700,0,0
600467,好当家,182279938,9157449,7775540,129578,5300,7600
600470,六国化工,141648421,6252036,6909738,0,0,10000
600478,科力远,1005620383,5674893,3789219,36699,400,1200
600481,双良节能,523937915,39755041,75036389,55500,102000,102000
600483,福建南纺,171410460,4292314,2948022,51300,3000,4500
600486,扬农化工,278610613,12763935,14440606,3100,15400,14200
600489,中金黄金,288021740,5600607,9855498,770934,305821,309735
600490,鹏欣资源,573719353,33590793,15854796,78400,4500,0
600491,龙元建设,76657628,2518307,1381342,52167,14800,0
600495,晋西车轴,246623411,5532596,4633729,11200,0,10000
600497,驰宏锌锗,258333647,5149299,5372671,118618,453174,436496
600498,烽火通信,573972159,9940667,14027496,118725,34700,54300
600499,科达机电,1060258361,34779425,21416993,10700,32100,30100
600502,安徽水利,252406582,9429225,6407751,47298,15300,23600
600503,华丽家族,420684610,28069047,33474051,109600,23400,24400
600515,海岛建设,392839674,48136478,69763064,59600,77000,77000
600516,方大炭素,442998906,22590432,15452962,537237,154670,220194
600517,置信电气,289794632,17689687,3302574,11800,0,0
600518,康美药业,1494331277,65374082,76910088,985877,1630729,1566718
600519,贵州茅台,1870032263,187008890,104866353,435121,207208,235213
600521,华海药业,370312699,6922659,4223574,9200,9200,8300
600522,中天科技,968064400,47067872,34602307,22800,5100,500
600528,中铁二局,165255048,1430492,1638094,227640,2600,1000
600535,天士力,586730731,17831906,17673308,802918,102009,50309
600537,亿晶光电,214580850,12541409,5861560,18000,4700,0
600543,莫高股份,165926439,5021322,5291639,62500,9500,4500
600545,新疆城建,177145236,5742268,6697240,64600,0,6000
600546,山煤国际,263068746,22632931,29433008,466000,289592,172992
600547,山东黄金,539492852,20662775,17759157,396453,271600,152500
600549,厦门钨业,481466774,48897642,39190539,305078,404777,401077
600551,时代出版,494944104,36348478,36345448,0,0,0
600557,康缘药业,288116515,9095476,5118402,45200,5100,0
600559,老白干酒,83270506,1442926,2756586,14700,1900,1800
600566,洪城股份,95381803,2340104,1161941,12200,0,0
600568,中珠控股,251431108,6297964,5302130,34998,1500,3000
600570,恒生电子,251643123,0,2071641,0,0,0
600572,康恩贝,148160325,0,29968,4800,0,0
600580,卧龙电气,215759535,14086397,13161619,30700,15700,0
600582,天地科技,484613348,13801978,11001949,335697,24500,26300
600583,海油工程,1324620506,20344566,18880629,842622,646000,663500
600584,长电科技,250697871,18810512,21277784,91200,700,0
600585,海螺水泥,1014756822,35961272,31536543,2059346,1185193,795832
600588,用友软件,407595167,29869569,11043966,281948,67300,101300
600594,益佰制药,144928337,6749484,2220837,27639,2800,1800
600596,新安股份,464169694,88864633,77769759,14600,0,0
600597,光明乳业,334336170,8458717,6663939,50500,53600,69600
600598,北大荒,604389325,35506843,23010225,604667,467671,410391
600600,青岛啤酒,185676740,10235835,4120781,271407,142444,154044
600601,方正科技,219672167,10000231,10319636,44700,0,0
600606,金丰投资,20111689,0,318196,71400,0,0
600609,金杯汽车,92733536,3713499,7574621,30900,14000,14000
600611,大众交通,281453259,12498608,11016642,37200,12500,12500
600614,鼎立股份,135441314,0,305114,18600,0,0
600616,金枫酒业,155234615,11564116,6174569,127400,10500,27100
600620,天宸股份,424348629,40681165,38591113,4000,4000,2500
600624,复旦复华,322338975,31405579,30532819,25600,10000,10000
600633,浙报传媒,292256038,20415663,16190498,1300,800,800
600636,三爱富,302490664,33648945,27147506,43800,41200,39600
600637,百视通,2077554921,0,11966029,226755,0,3500
600640,号百控股,504476004,31089440,25202526,2000,0,0
600642,申能股份,442588784,9395591,8686334,601210,101300,131400
600643,爱建股份,670351062,46980364,43124803,13500,39300,28700
600644,乐山电力,132193211,4578866,1129954,4600,2000,2000
600645,中源协和,919591143,13774106,13108360,18700,6100,7000
600648,外高桥,648523717,58796608,58363768,111840,29100,28400
600649,城投控股,556332879,8300564,16173755,520927,419085,394183
600654,飞乐股份,372476242,20987557,20603166,15700,400,0
600655,豫园商城,274332189,4344003,6153692,520227,84000,65300
600660,福耀玻璃,271769144,10485273,4962918,695799,97100,143188
600663,陆家嘴,329235789,60992907,32786012,128357,109800,137100
600664,哈药股份,332904510,11758291,11723647,200100,312101,279901
600667,太极实业,342027252,25165177,14687845,11693,48700,49700
600668,尖峰集团,410905478,23884647,16133392,65900,23400,3900
600674,川投能源,1138531936,25629863,33974861,1141679,217401,66500
