标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,41105996,497805,30477,2428054,1077900,862700
510050,50ETF,5773721185,129748152,161492111,32401621,66712213,70000904
510180,180ETF,1070860220,14291839,4254529,50543128,31045400,29425712
510300,300ETF,10698698016,257158049,55100634,84799543,117180516,119566824
510330,华夏300,217221928,2005077,6073,1708391,53700,0
510500,500ETF,2158390,273404,69564,425600,0,0
510880,红利ETF,91041837,2923222,98076,913792,1607300,1573300
600000,浦发银行,6442257726,509265002,432791801,5044641,17310705,17441027
600005,武钢股份,244636154,4202372,2915340,561885,124000,250572
600008,首创股份,135148582,34676708,20696334,11500,0,0
600009,上海机场,620679316,19785650,30658009,921681,217557,258257
600010,包钢股份,599358104,29142866,20366656,2904079,844050,954350
600011,华能国际,285010854,5335046,5037216,373969,21400,369838
600015,华夏银行,1107035786,27567940,28265488,2163197,2779530,2576103
600016,民生银行,4681123048,114725578,121633510,6436171,13463420,14559651
600018,上港集团,595335118,136999299,105401818,42600,0,0
600019,宝钢股份,425505147,20358962,8764336,871712,2000,103000
600022,山东钢铁,109274345,2826334,2352208,32700,0,0
600027,华电国际,333285353,14057720,5165355,327888,310400,66600
600028,中国石化,657754947,12324168,19555052,270379,128000,122500
600029,南方航空,413357988,10640040,4504088,467294,1298000,1159200
600030,中信证券,4566827219,236099813,184429897,4339139,4067718,3974368
600031,三一重工,642598698,28290235,17843462,1623999,345100,406674
600036,招商银行,2185048263,99114966,31252805,1596032,5063957,4966182
600037,歌华有线,299068054,112454484,56208666,38000,12200,12200
600038,哈飞股份,303994602,20680415,11139613,24113,7900,5800
600039,四川路桥,220980150,8630417,13345597,26000,29400,4000
600048,保利地产,1630453808,69588808,37154361,1304314,1481014,2040051
600050,中国联通,1407644194,249970139,157835180,1923600,2855700,3000600
600056,中国医药,91192352,29192431,12303100,0,0,0
600058,五矿发展,159047084,0,472308,520386,0,0
600059,古越龙山,213281229,13776460,19300115,26800,5000,0
600060,海信电器,657116107,71390059,47772682,174200,660274,640474
600062,华润双鹤,268537548,5041603,10015018,170624,39800,33000
600063,皖维高新,132544792,5987643,6580871,29600,5000,0
600066,宇通客车,228967895,24077271,8515098,467281,182604,298350
600067,冠城大通,441561785,22707890,17413956,24319,4900,2900
600068,葛洲坝,283165258,7817226,4990361,556300,121000,31700
600072,中船股份,34138783,4763678,5365377,0,0,0
600077,宋都股份,102415519,3124055,3042273,200,0,5000
600078,澄星股份,158166846,4430684,6158191,21700,12400,12600
600079,人福医药,212663510,21531675,8905672,26600,0,0
600085,同仁堂,400306751,15014721,8452850,404454,144991,107691
600086,东方金钰,512646290,16788037,9619684,6500,40200,37000
600089,特变电工,732007746,74913173,80368148,2823168,1828756,1815052
600094,大名城,112338139,4954144,5141354,26300,0,0
600096,云天化,223657618,15384948,11696750,208627,67676,55296
600100,同方股份,1280573412,107745119,79173801,664590,323419,367419
600104,上汽集团,745861526,35430674,35386421,900566,833957,735054
600107,美尔雅,207797699,14648008,9978590,19300,5000,2000
600108,亚盛集团,856104200,217822981,155750935,1009498,1133844,1225444
600109,国金证券,456161023,18169760,15981639,24158583,72651,68951
600110,中科英华,140942769,19613444,19873700,0,0,0
600111,包钢稀土,2478821793,153166210,112019654,745090,2521854,2490103
600113,浙江东日,247511794,18714030,22191599,46300,89500,92400
600115,东方航空,277507018,18232166,12626163,803871,2074343,2004234
600116,三峡水利,106977802,8365646,5687896,8500,500,0
600118,中国卫星,668666282,79587800,55996394,200642,1009369,960869
600119,长江投资,152414428,54621164,44067655,0,0,0
600120,浙江东方,621852601,59813371,41328260,41700,135800,131400
600123,兰花科创,484346683,13960462,8532495,163212,90100,165600
600125,铁龙物流,383566316,14662331,20354251,579100,1084946,813346
600132,重庆啤酒,251919048,13175995,7879465,149169,64000,83300
600138,中青旅,134114092,6798058,4060733,0,0,0
600139,西部资源,206300460,0,11249726,101900,0,0
600141,兴发集团,243797568,33128149,19234980,16436,12000,12300
600143,金发科技,481350299,68961478,68795816,353891,367300,361809
600145,国创能源,142140754,5943408,3736888,145900,144600,39700
600146,大元股份,148713354,10801071,8856032,27800,3500,0
600149,廊坊发展,150258919,0,2501584,82100,0,0
600150,中国船舶,472867315,29716440,48678746,305142,58876,101501
600151,航天机电,263969710,41175444,44308339,20803,1700,1700
600153,建发股份,291757428,45272201,65915517,442932,1241734,1173263
600157,永泰能源,464692044,22296238,22624174,65500,0,10000
600158,中体产业,516426563,44250862,41736809,245500,145600,75600
600160,巨化股份,207169332,14007140,10307584,165346,296146,383600
600161,天坛生物,154448602,59344669,34898723,2900,2900,0
600163,福建南纸,185336800,29200413,10661548,67300,30000,0
600166,福田汽车,379390044,9504554,14242820,371900,52000,62434
600169,太原重工,217279991,9517591,16641052,499600,648500,615112
600170,上海建工,365703448,20773788,21359663,117620,461580,709660
600175,美都控股,202853915,18213953,14342442,0,0,0
600176,中国玻纤,53994753,3701219,1740003,0,0,0
600177,雅戈尔,388186238,24666257,27526766,457899,198143,286389
600179,黑化股份,88682136,5137707,8267435,60500,0,0
600185,格力地产,130941161,28237039,27474571,101500,3400,12000
600186,莲花味精,89653361,1314517,4702069,46000,1000,0
600187,国中水务,148449495,31275038,25646511,0,0,0
600188,兖州煤业,179367453,7888867,6349287,337118,283000,239950
600193,创兴资源,165587503,9234258,4618287,37100,0,0
600196,复星医药,688923313,79259044,30400538,912567,501300,452733
600197,伊力特,115615757,5544273,6699066,5600,0,0
600198,大唐电信,159539818,36994791,35014833,0,0,0
600199,金种子酒,275039454,11850080,19951768,36000,19200,16000
600200,江苏吴中,93055454,51559086,37315227,0,0,0
600206,有研硅股,63991429,10835589,4115872,0,0,0
600208,新湖中宝,271190588,10715724,16105544,271667,235500,303036
600209,罗顿发展,357619395,54085296,42643404,78900,433387,427787
600216,浙江医药,577345841,28512242,39669514,380007,153679,114079
600218,全柴动力,158525872,8649072,9485208,12700,10000,11000
600219,南山铝业,297684325,10026604,9195865,322600,53600,37500
600221,海南航空,302364346,10979506,8529203,152300,1384100,1375511
600223,鲁商置业,79960683,7668745,4299246,1500,84400,87400
600225,天津松江,64676713,10594925,11859245,33700,62300,110900
600228,昌九生化,211466380,33520302,14901160,0,0,0
600229,青岛碱业,147604298,11391923,13290379,5000,66390,66390
600230,沧州大化,141841248,8259460,5634033,8600,0,0
600239,云南城投,372766001,16469428,5860127,111560,61000,14136
600240,华业地产,231354242,21838805,41768753,234629,4900,23700
600251,冠农股份,54043968,13456088,4325109,0,0,0
600252,中恒集团,706190343,24755552,21033755,430191,181000,202573
600256,广汇能源,3636914134,112633564,170665055,2545770,3577634,3936453
600257,大湖股份,240476046,18202779,22512126,1001,2000,1000
600259,广晟有色,387367430,34188022,31389990,178473,215325,213025
600260,凯乐科技,334496481,22293573,30508894,44100,0,500
600261,阳光照明,13081292,6354112,3345958,0,0,0
600266,北京城建,240340224,15669979,13342281,102509,33773,56064
600267,海正药业,380100172,26972690,21077013,384267,354400,302622
600271,航天信息,1022065712,88954625,59652607,563601,155590,106390
600276,恒瑞医药,323526494,26229816,14571617,346723,139806,176769
600277,亿利能源,159922680,12719324,10278349,71207,0,0
600285,羚锐制药,61718628,11499319,10306582,0,0,0
600288,大恒科技,367436722,28617450,15046175,143801,11200,3200
600289,亿阳信通,117965256,17128955,22204782,0,0,0
600292,中电远达,44884954,7646450,5221714,0,0,0
600293,三峡新材,136104070,8819533,10757159,200,0,0
600298,安琪酵母,302191701,16215224,17803259,14800,9700,100
600300,维维股份,147681817,8192018,7799874,18900,12000,12000
600309,万华化学,414450781,24226601,22671521,765753,78500,137400
600311,荣华实业,99577802,5722289,8403368,11104,0,0
600312,平高电气,382107385,11166216,23950254,45004,28400,39600
600315,上海家化,398348311,46127981,83844601,484257,161494,160779
600316,洪都航空,515474581,22311334,19796758,102944,114556,111354
600318,巢东股份,12138835,501377,838428,0,0,0
600321,国栋建设,117039630,3112969,1171562,28400,0,0
600325,华发股份,390527048,23122094,13710269,166700,49900,100800
600329,中新药业,109967512,12734965,13778344,0,0,0
600332,白云山,1336615362,65925071,43856656,345349,56375,39575
600333,长春燃气,166727920,6770740,6455793,31701,0,3500
600336,澳柯玛,71399586,20512310,9012947,19000,19000,0
600340,华夏幸福,322791724,20360541,12175053,219321,88346,60246
600348,阳泉煤业,279653294,8178153,6412621,299188,153742,266106
600352,浙江龙盛,149432147,55491122,21686610,46250,459052,437852
600354,敦煌种业,127617298,24990422,15166292,54600,65600,55600
600362,江西铜业,687823094,11460947,22738140,485800,375997,432097
600366,宁波韵升,421941259,11322067,18341099,400,263530,280230
600369,西南证券,358597833,14922963,9541053,427750,216878,188444
600372,中航电子,491385446,23147233,14580906,172061,97116,74854
600373,中文传媒,235392094,87786951,45620596,0,0,0
600375,华菱星马,39780699,6899870,1939621,0,0,0
600376,首开股份,397846362,18169752,32085286,453770,569600,760468
600383,金地集团,806166839,62028731,32993982,668930,540500,613986
600387,海越股份,122056068,31589259,11274758,0,0,0
600388,龙净环保,232270742,77048397,51885427,0,0,0
600389,江山股份,72108597,18498717,5362694,0,0,0
600390,金瑞科技,28979298,5445065,2809337,0,0,0
600392,盛和资源,66575158,11965952,11356548,0,0,0
600395,盘江股份,181471324,7750141,12211512,147987,70300,69300
600406,国电南瑞,510731938,29460534,14849802,715329,526442,655741
600408,安泰集团,68885761,3260276,3197270,45800,23800,0
600410,华胜天成,104883906,37679316,11139413,0,0,0
600415,小商品城,456197294,39917319,40751210,787845,219743,285872
600418,江淮汽车,289239432,30247223,13747036,290339,331904,340159
600422,昆明制药,15081668,3582057,1486385,0,0,0
600425,青松建化,88239928,2464723,5977777,8400,32800,32500
600426,华鲁恒升,208154674,12681859,10588861,27800,0,40000
600433,冠豪高新,1941783041,0,1023019,57000,0,2800
600435,北方导航,582720462,41866323,43574287,56400,414668,414668
600436,片仔癀,207172723,13819752,13305001,39537,6800,6537
600446,金证股份,48557259,17521243,13915587,0,0,0
600449,宁夏建材,154904092,5319465,6796825,6700,29700,41500
600456,宝钛股份,125287419,4818178,4445281,58576,18500,18369
600458,时代新材,153067236,0,4165647,48000,0,0
600460,士兰微,24106359,7515779,1620680,0,0,0
600467,好当家,147426410,6936902,9019205,23309,0,12500
600470,六国化工,118882606,5041123,3746178,1900,17000,17000
600478,科力远,675915279,11275808,4195101,27000,6200,100
600481,双良节能,67531517,22400252,9409816,2000,2000,0
600483,福建南纺,53555998,0,94442,26300,0,0
600486,扬农化工,42746607,13470050,6022347,0,0,0
600489,中金黄金,445877373,15166911,14590465,455324,77800,54618
600490,鹏欣资源,636559256,33291095,29451465,79100,7500,8800
600491,龙元建设,102611021,2256044,3470456,13120,0,0
600495,晋西车轴,184954007,8252709,13449939,7500,187690,190790
600497,驰宏锌锗,202851941,3724111,3303969,118600,219911,194784
600498,烽火通信,897230045,90441047,76609005,241345,242400,232500
600499,科达机电,319229644,36380301,8545043,0,0,0
600502,安徽水利,242197224,7755431,8380874,24700,0,10000
600503,华丽家族,627843278,34848801,24061003,4000,245000,241500
600515,海岛建设,210250835,22367707,24747787,39400,412263,412263
