标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,44171987,1645994,360530,3402442,3447177,2654842
510050,50ETF,18551893843,374889137,297133166,124905306,178644643,176944718
510180,180ETF,3866401356,94883161,80049226,60592643,48470360,42695283
510300,300ETF,35828443253,712342491,706487987,374329624,370836092,372591211
510310,HS300ETF,2322039,94770,63952,0,0,0
510330,华夏300,49194623,296279,220476,4081800,183200,41300
510500,500ETF,30336774,5889755,20793565,2691470,165800,60000
510510,广发500,25223609,534110,446932,4721400,341700,284800
510880,红利ETF,135098856,3283673,836528,2527473,2368327,2040927
600000,浦发银行,9058072020,985113454,940196219,5581620,18775919,18586049
600005,武钢股份,432329120,98708563,62528818,1265900,1707300,1655300
600006,东风汽车,299092974,9454663,14422665,10000,0,0
600007,中国国贸,110288211,20794675,34978072,7800,9400,9400
600008,首创股份,406471250,24534987,22283368,280501,243100,251700
600009,上海机场,529230305,96459512,81667792,1255012,469501,455297
600010,包钢股份,2329881778,607212387,437620906,3248200,12686200,12564000
600011,华能国际,396066194,50001521,49089209,1682044,685200,563900
600015,华夏银行,2643072782,373514632,296081303,2102294,3188052,3042339
600016,民生银行,6626263884,525716168,550418696,10553762,19247936,16434436
600017,日照港,323423773,32750060,46142649,79500,0,0
600018,上港集团,233613586,0,9152418,308400,0,0
600019,宝钢股份,742403981,140203925,92858169,3653441,4715704,4342939
600021,上海电力,304590836,98243643,132483650,56200,4700,2017
600022,山东钢铁,201846892,47956517,35009771,596155,188700,130600
600023,浙能电力,403077903,30648143,61679805,73400,0,140800
600026,中海发展,174166420,32907644,33314255,29100,8800,3900
600027,华电国际,597403547,77429034,70387456,1357050,1391500,1199600
600028,中国石化,1463189437,188729049,154310307,1106100,887800,679500
600029,南方航空,656941089,72560308,64468459,1513201,3213063,3167863
600030,中信证券,8509045768,1890901377,1718486089,4531167,12192383,11937120
600031,三一重工,843319031,85944263,76611368,1333379,852393,871200
600036,招商银行,5460780709,410454736,459616343,7033173,6995661,7676617
600037,歌华有线,965734719,80941260,51868328,57800,6000,12800
600038,哈飞股份,618636283,53288841,56401325,48015,54954,65654
600039,四川路桥,385114476,13412218,11614020,106900,8300,3300
600048,保利地产,2037529252,180708129,354791363,4501330,2046688,2156939
600050,中国联通,2146731048,231317950,197330565,3887751,2779000,2789899
600056,中国医药,557568019,36085120,46662004,11000,36562,39562
600058,五矿发展,622917733,165848800,153902559,284355,511287,504287
600059,古越龙山,401882058,34122546,41384563,177800,5000,11100
600060,海信电器,1043020625,51317165,53403350,259189,190400,157211
600062,华润双鹤,908164949,42762032,44344626,249112,81700,90215
600063,皖维高新,569154526,27024070,30397937,83300,0,1700
600066,宇通客车,697193279,27317527,39509459,742892,221846,322809
600067,冠城大通,349951064,44416776,45120386,194400,33200,51100
600068,葛洲坝,835520250,65336412,71266781,701761,266000,342200
600073,上海梅林,286471703,40561722,57848977,33350,9300,5950
600077,宋都股份,363410461,35768333,28382223,60013,156700,176700
600078,澄星股份,386592886,16712521,29368004,74900,10000,10000
600079,人福医药,733935512,59419116,35727528,68409,169900,161400
600085,同仁堂,531384757,27498494,26064884,706481,94797,73020
600086,东方金钰,559867176,22108129,28310396,45938,19966,20566
600088,中视传媒,299628993,36097787,60862499,5000,9000,8600
600089,特变电工,1889807542,218331363,247754885,1075561,605105,548205
600094,大名城,252375645,1475505,4747935,86043,5500,15800
600096,云天化,363358920,36912228,33874774,460291,439798,389298
600098,广州发展,213708514,31815547,28890064,41200,14500,10300
600100,同方股份,2423801962,83375828,82120129,1102454,216675,256200
600104,上汽集团,805006709,56203453,70019809,3128878,938727,729202
600107,美尔雅,350979045,40842691,35831030,51500,69600,69100
600108,亚盛集团,1525328144,387200943,302784018,461400,2542581,2573081
600109,国金证券,2299458376,569665371,539889746,932700,9609002,9618302
600110,中科英华,715732524,41290928,43412090,20400,0,5000
600111,包钢稀土,2504682161,649733225,423213181,467059,3338470,3407343
600113,浙江东日,43161040,0,120472,31700,0,0
600115,东方航空,220429011,77751118,55406190,1446500,2923946,2991946
600116,三峡水利,320354605,31949457,31869528,57900,114999,114999
600118,中国卫星,2201996833,157147916,171117063,234670,1324535,1375735
600119,长江投资,397135811,16658913,27949214,7500,59200,56300
600120,浙江东方,954802237,90529655,102594056,69819,531100,538100
600123,兰花科创,686578347,173977600,91579059,311226,1364900,1337600
