标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,51855164,1747124,5638865,3441021,334600,385000
510050,50ETF,21271283025,843974754,1464518942,93441144,230568988,216470523
510180,180ETF,5385467192,142798018,511835593,23517572,46498300,45734300
510230,金融ETF,28595316,4443385,9061203,0,0,0
510300,300ETF,51871253659,1244232049,4036707424,232390689,393020838,380205809
510310,HS300ETF,14895307,741485,6331173,100000,5300,0
510330,华夏300,55420130,2123634,21688675,3784400,522800,230400
510500,500ETF,90967586,11025800,6290295,3447100,44500,37300
510510,广发500,34921881,6908722,3420531,5230109,311500,115000
510880,红利ETF,122509651,3185070,21273702,2138798,1466800,1180882
600000,浦发银行,15301532549,1151934322,1465219011,2870756,19479353,19332048
600005,武钢股份,956560713,98101765,177370651,480800,386800,453000
600006,东风汽车,539971578,87786726,84099836,8400,70787,71587
600007,中国国贸,204180186,14950851,17812787,18700,12600,10000
600008,首创股份,1253563465,105602761,140535334,357500,992363,976904
600009,上海机场,510603358,47004476,96869847,654820,760275,748038
600010,包钢股份,7355743535,1096183705,993656601,3512040,16872794,16805194
600011,华能国际,1040703933,112089693,134546170,806862,2273200,2158842
600015,华夏银行,4470794498,344763383,529473214,1206588,10072303,9882532
600016,民生银行,8730544645,623324034,878476007,4390148,18636733,17901556
600017,日照港,685843912,80341112,89009121,10700,322200,323000
600018,上港集团,1326611632,381766645,236292327,145400,9038311,8982411
600019,宝钢股份,1818395022,201017040,223714917,1392485,4499559,4425705
600021,上海电力,1097226104,124830112,139832768,30300,392900,392900
600022,山东钢铁,378522125,44332176,30568820,330300,280900,215100
600023,浙能电力,558072871,57474893,47119676,74000,214100,221400
600026,中海发展,986587364,132456547,187172500,0,76940,76940
600027,华电国际,1284278787,111489430,131253263,290501,954700,1074300
600028,中国石化,8086404492,756703716,872641492,1431666,4329200,4323738
600029,南方航空,1845585176,543987390,486024556,2001229,6835490,6632840
600030,中信证券,30299273518,2234684646,2460942313,1608410,30984920,30985257
600031,三一重工,1857870355,185682653,164085401,561723,3116094,3113371
600036,招商银行,9098961136,622316119,965695792,4821895,11863097,11286097
600037,歌华有线,1142110805,195155450,204368775,94900,181899,161199
600038,中直股份,988822938,161292249,89993051,78144,197096,198517
600039,四川路桥,1512857968,208445423,177251810,26500,261700,268100
600048,保利地产,4373538689,478952981,488588491,1749871,5995235,6622314
600050,中国联通,4672464197,475049625,581047172,2079226,10382800,9855300
600056,中国医药,718198692,164336250,74379010,2800,97200,99400
600058,五矿发展,680201468,132157020,106254773,103991,1111846,1108243
600059,古越龙山,698538264,76846619,92224578,126500,8400,6560
600060,海信电器,2548993127,405697686,223029219,425064,1598391,1535291
600062,华润双鹤,1058613908,0,34755633,133633,0,0
600063,皖维高新,810257466,86910735,83493165,47600,33600,22800
600066,宇通客车,565935667,44244750,70752285,573408,425619,370319
600067,冠城大通,614047949,78076608,138603679,236848,377800,300000
600068,葛洲坝,1827345703,217530576,208869679,350961,1399068,1392468
600073,上海梅林,882476654,0,45378819,73000,0,0
600077,宋都股份,539081577,50264220,37491234,64000,44900,43700
600078,澄星股份,639056202,96966457,121671515,35400,11000,9000
600079,人福医药,754023955,65859823,122395225,227087,155400,174272
600085,同仁堂,1039220127,119616670,109923831,435560,923031,743673
600086,东方金钰,755455549,135095555,88010269,43600,47800,48000
600088,中视传媒,424149995,88115162,58785534,10500,76689,81489
600089,特变电工,3247101102,226007872,299868394,432301,4562000,4454308
600094,大名城,551186622,25477800,17113942,96407,13100,18200
600096,云天化,342029537,30934170,25788097,319474,148400,57500
600098,广州发展,884995012,49091241,72500193,94100,264200,274600
600100,同方股份,4367278136,505975852,532047369,590925,2878914,2840414
600104,上汽集团,1683612088,264838746,277074877,1517537,1050099,949416
600107,美尔雅,673834627,59208260,70359643,31000,97800,99600
600108,亚盛集团,1711265549,132990252,188787969,280300,2659417,2660717
600109,国金证券,7840255834,1421355477,1151850789,600639,5074302,5060239
600110,中科英华,1104224547,143729977,77279320,2000,67500,67500
600111,北方稀土,3672310465,447794314,436118368,279800,3051252,3105152
600112,天成控股,1324820872,376143095,253907091,0,20000,20000
600113,浙江东日,357099108,50749186,50787726,29655,197900,193245
600115,东方航空,1052373543,250421032,183806402,937000,5898613,5740805
600116,三峡水利,495356459,56054127,66927037,10700,303800,319300
600118,中国卫星,2372433373,195047551,253035971,174521,1666164,1652055
600119,长江投资,952331916,411365074,238277219,11500,228600,223391
600120,浙江东方,1256541320,82922473,79431030,75636,64650,63450
600123,兰花科创,841288928,87506974,113249832,177125,268000,217300
600125,铁龙物流,1128439362,439542864,293342186,238283,520700,518700
600132,重庆啤酒,493064826,173537726,158316538,106000,183900,169300
600135,乐凯胶片,686247067,99396389,117914804,11700,21800,13200
600138,中青旅,770730293,97421519,143126119,131282,56501,4519
600139,西部资源,982887570,66854668,58460080,43800,84300,71454
600141,兴发集团,642828651,61596586,73673245,25300,27500,16700
600143,金发科技,1364992773,112211349,114502296,1000600,2155222,2105822
600146,大元股份,373130669,33655504,87518050,35500,9500,9600
600149,廊坊发展,899571264,70417785,60580004,99393,210885,203485
600150,中国船舶,3031703513,399924690,296299511,128618,1198596,1182079
600151,航天机电,1289879110,163481573,154106148,49100,131200,127200
600153,建发股份,1819554867,288073388,186016152,251200,4026044,3994144
600155,宝硕股份,556942198,0,11807624,34600,0,0
600157,永泰能源,954582156,0,8701680,108805,0,0
600158,中体产业,2162031862,614305558,525592849,187800,1029523,1026923
600160,巨化股份,881452684,98463614,81791972,256765,239938,196773
600161,天坛生物,967365428,222581443,175662360,15600,113800,111900
600166,福田汽车,1357388909,105988919,109421432,891123,4412128,4327028
600169,太原重工,1230546734,77952295,80349752,215100,252300,221600
600170,上海建工,1127495733,181411952,189211744,309808,2723033,2727257
600171,上海贝岭,1047022588,117851654,117696181,34600,37400,46700
600175,美都能源,763195467,146327443,150809559,20000,35000,20100
600176,中国玻纤,835166708,114461265,144487179,18800,103800,103700
600177,雅戈尔,2588745263,221534531,320115471,925324,1127775,1145470
600179,黑化股份,117091663,0,598952,77500,0,0
