标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7230585,97019,19473,157588,0,100
510050,50ETF,8900117766,67103781,104862255,54831775,4999457,4302600
510180,180ETF,1514251790,800434,7329006,1928292,115200,296300
510230,金融ETF,15705290,52369,54917,0,0,0
510300,300ETF,25085527303,92674909,172209769,319932883,29405194,27442945
510310,HS300ETF,4691475,205577,23266,0,0,0
510330,华夏300,7473891,14721,68265,46900,0,0
510500,500ETF,132164257,22674248,18914297,913580,0,100
510510,广发500,10902961,1398939,1875201,404200,0,6700
510880,红利ETF,6126707,187785,67277,59000,0,0
510900,H股ETF,512496060,9350866,20060952,551200,0,0
511010,国债ETF,20637996,989835,886529,0,0,0
512070,非银ETF,12382004,1279352,376207,0,0,0
512500,中证500,2408603,60060,57343,0,0,0
512990,MSCIA股,2203226,68300,27710,0,0,0
518880,黄金ETF,113468586,8325423,17603524,0,0,0
600000,浦发银行,2470380453,79002117,115875125,1166744,176100,30100
600005,武钢股份,628789412,80956450,83285115,298000,0,0
600006,东风汽车,420899695,0,1624323,0,0,0
600007,中国国贸,201030138,18565418,24098626,0,0,0
600008,首创股份,713349922,41892967,56685770,403746,0,0
600009,上海机场,524142310,16625589,26858021,104900,30000,4100
600010,包钢股份,1392718679,167896962,125886956,1569560,328000,2600
600011,华能国际,448101198,7444699,13072083,20200,0,5200
600015,华夏银行,1320663113,52472917,74615286,260258,0,700
600016,民生银行,3609443217,46042926,98744097,2816902,1151700,201500
600017,日照港,840477101,20056804,31236494,5500,0,0
600018,上港集团,670487976,25266446,28208212,361800,100000,3200
600019,宝钢股份,959025743,46390891,64178028,383700,0,0
600021,上海电力,569873115,19657866,24618642,7300,0,0
600022,山东钢铁,280863244,10506251,16620558,11500,0,0
600023,浙能电力,892993195,42011105,57954685,171800,0,0
600026,中海发展,569104854,48282571,67405107,0,0,0
600027,华电国际,606177603,24637602,33027286,360200,0,0
600028,中国石化,2900779200,119211154,156711707,259200,500,5500
600029,南方航空,1339073249,92350862,145580282,1225946,419000,100
600030,中信证券,10490432065,574734705,793664021,1586738,254400,31000
600031,三一重工,1167708714,28714322,49642092,342600,100000,0
600036,招商银行,2377810033,41830338,150592398,1699790,242600,106500
600037,歌华有线,1144199062,85782201,101675266,9500,2000,0
600038,中直股份,1084957733,62026087,57432450,85304,0,100
600039,四川路桥,471050769,13048460,16974829,0,0,0
600048,保利地产,2243526362,130758586,214242092,583624,136800,29000
600050,中国联通,2061205319,98480343,121363923,808200,124500,41400
600056,中国医药,599044331,38803915,59031835,1500,0,0
600058,五矿发展,683182717,78787219,92419910,54701,0,3600
600059,古越龙山,471023790,23259724,27061150,800,0,0
600060,海信电器,613005434,76777075,119174657,209226,41800,42400
600062,华润双鹤,466084835,21866929,24077305,20000,0,0
600063,皖维高新,666586081,40107865,42461172,1000,0,0
600066,宇通客车,743997058,43666408,76242061,62943,0,1000
600067,冠城大通,950150626,48842413,59757180,0,0,0
600068,葛洲坝,1008510133,47004514,56489370,89993,0,0
600073,上海梅林,612489007,31465377,47709273,0,0,0
600077,宋都股份,584099441,44320764,77365281,200,0,0
600078,澄星股份,392231868,28805008,39351694,1900,0,0
600079,人福医药,708083718,57825401,68189539,9000,0,0
600085,同仁堂,839743844,41938866,50740754,104400,17100,4400
600086,东方金钰,506975291,40116687,62298521,4500,0,0
600088,中视传媒,487790227,31983989,50247935,200,0,0
600089,特变电工,1652579479,47008575,71225836,177100,60000,0
600094,大名城,899185420,85925500,105296532,400,0,0
600096,云天化,527383076,56473887,62076799,22300,0,0
600098,广州发展,592166345,11008499,21415711,0,0,0
600100,同方股份,3173129093,292677517,341780345,464800,0,0
600104,上汽集团,978148569,23665154,49605339,234680,50500,6400
600107,美尔雅,1137800162,34744835,35448043,10600,0,0
600108,亚盛集团,1164426220,86168285,100248684,190400,0,300
600109,国金证券,3142829913,243308687,294300646,328800,71800,34100
600110,诺德股份,906365233,74132310,57777890,0,0,0
600111,北方稀土,2158744287,697063123,438564263,595900,5200,400
600112,天成控股,820785497,60618543,81547893,0,0,0
600113,浙江东日,323723461,0,3394625,3700,0,0
600115,东方航空,844080725,183918433,188493496,1097700,152500,0
600116,三峡水利,814619278,212822820,217351478,0,0,0
600118,中国卫星,1704285570,142439987,149843879,266900,2400,1300
600119,长江投资,540603860,38126322,43093777,0,0,0
600120,浙江东方,338078812,0,555017,20200,0,0
600123,兰花科创,463797769,71841304,74670569,25200,0,13500
600125,铁龙物流,684133568,23340889,39873454,19500,0,0
600132,重庆啤酒,277776615,12943304,16837980,15700,0,0
600135,乐凯胶片,872242362,82723651,97329797,12000,0,0
600138,中青旅,451303924,15185411,24176118,24000,0,0
600139,西部资源,735999718,0,8550626,0,0,0
600141,兴发集团,502770586,44360072,45888893,0,0,0
600143,金发科技,896847982,21290280,31515324,185262,0,13200
600146,商赢环球,396614725,23931133,30222851,0,0,0
600149,廊坊发展,427587016,0,2545002,3197,0,0
600150,中国船舶,1384344860,64771386,96175724,222570,35600,2700
600151,航天机电,507321730,53733569,48347846,1500,0,0
600153,建发股份,1302847028,0,821449,268326,0,0
600155,宝硕股份,326831007,47139341,25519820,0,0,0
600157,永泰能源,1124123932,150518903,158820951,750070,45400,0
600158,中体产业,1277244658,142982654,183915741,25101,0,0
600160,巨化股份,832836448,144459023,161560946,11100,0,0
600161,天坛生物,620267180,50266732,55663709,200,0,0
600166,福田汽车,1151493204,62317168,85133108,13700,0,0
600169,太原重工,653311877,28175385,36666241,80400,0,0
600170,上海建工,680320725,35587034,52274297,308350,0,0
600171,上海贝岭,1254840316,167077821,190863084,0,0,0
600175,美都能源,526718531,30073767,54236647,0,0,0
600176,中国巨石,1038677703,39058558,67488951,1500,0,0
600177,雅戈尔,1681751688,103062314,101593527,277800,3200,1600
600183,生益科技,567836812,27360814,26271717,2200,0,0
600185,格力地产,644625559,317406673,189718981,100,0,0
600186,莲花健康,530231559,34643864,40915206,1600,0,0
600187,国中水务,949422807,23819973,17193704,0,0,0
600188,兖州煤业,208447582,25292071,37453851,133500,0,0
600193,创兴资源,408664217,102528156,97124832,0,0,0
600196,复星医药,978986027,66573306,84283946,13700,0,41000
600197,伊力特,308043956,21689741,27079551,200,0,0
600198,大唐电信,1535534639,193839486,249270773,57700,0,0
600199,金种子酒,239143978,10566665,25707602,100,0,0
600200,江苏吴中,1097619413,60883769,85926255,0,0,0
600201,生物股份,820915044,50442062,37846563,0,0,0
600206,有研新材,915388551,152269553,157361240,2300,0,0
600208,新湖中宝,1082236502,52652960,62223050,40500,100,0
600209,罗顿发展,430453807,0,779850,4400,0,0
600210,紫江企业,636440056,47462387,64298861,0,0,0
600216,浙江医药,816895027,142660910,128600586,28100,0,0
600218,全柴动力,824191962,86500379,100728640,1900,0,0
600219,南山铝业,1103873722,0,22887055,3800,0,0
600220,江苏阳光,568201757,23301598,24866926,0,0,0
600221,海南航空,1178110583,53790785,57278643,1205500,207100,0
600222,太龙药业,456236745,27564448,29950986,0,0,0
600223,鲁商置业,375244065,11079855,16987273,1500,0,0
600225,天津松江,304589821,49438106,41475832,0,0,0
600229,城市传媒,576954657,55301655,63444787,0,0,0
600237,铜峰电子,539661079,70951315,85159392,0,0,0
600239,云南城投,634523318,28422245,34630577,690,0,0
600240,华业资本,946341346,38769421,63709116,6600,0,0
600251,冠农股份,414651446,107599670,85993832,1500,0,0
600252,中恒集团,1283220906,41140929,48599724,1160720,16300,5700
