标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4043585,178,20563,70188,0,0
510050,50ETF,8285858026,47412581,42102069,35749028,9450410,5122300
510180,180ETF,1384490786,510028,785250,2161480,109300,50000
510230,金融ETF,12194339,12901,28341,0,0,0
510300,300ETF,22467501917,40143317,62214854,306662987,13040146,9652767
510310,HS300ETF,4086270,2236,51816,0,0,0
510330,华夏300,5355226,0,0,36200,0,0
510500,500ETF,119551119,4714284,5490842,15752380,0,0
510510,广发500,9603265,275285,19949,4535900,1438700,12100
510880,红利ETF,5484043,78400,85801,53000,0,0
510900,H股ETF,527643814,14766581,13767876,0,0,200000
511010,国债ETF,18571837,1800942,581644,0,0,0
512070,非银ETF,9046106,142553,954739,0,0,0
512500,中证500,2253964,29965,91442,0,0,0
512990,MSCIA股,2449508,194737,359509,0,0,0
518880,黄金ETF,242917651,36019924,14067677,0,0,0
600000,浦发银行,2325028660,33385371,21587854,1765096,95966,181173
600005,武钢股份,598336070,0,8041375,115000,0,0
600006,东风汽车,744548087,188252796,111628494,100000,100000,10000
600007,中国国贸,163464953,12885244,16245731,0,0,0
600008,首创股份,566863210,25071397,37108277,131400,0,134400
600009,上海机场,525140174,21747056,33371438,116400,19800,2500
600010,包钢股份,1256161458,63179028,62174948,1384650,53800,570000
600011,华能国际,431675642,5682821,9327275,115500,62400,9500
600015,华夏银行,1487044663,45605422,61151961,167958,13100,11000
600016,民生银行,6419261907,67589842,29855815,5523940,2139000,182500
600017,日照港,585253375,76046691,45321696,38400,400,0
600018,上港集团,527220518,6586697,7880939,233000,0,10000
600019,宝钢股份,970856009,0,6978796,52900,0,0
600021,上海电力,465434217,52421722,32180290,54800,37200,200
600022,山东钢铁,267080538,27156095,14371293,62500,50000,50000
600023,浙能电力,792061720,50292223,54400987,248700,101400,10600
600026,中海发展,537917368,70265028,60476429,0,0,0
600027,华电国际,463454902,9771965,16791381,121900,45100,400
600028,中国石化,2585311557,55922158,63351406,547200,184100,53100
600029,南方航空,1114422489,175709522,136162301,1460421,774000,174200
600030,中信证券,9689404385,336561955,338869076,5556302,58000,498900
600031,三一重工,1113443285,55976790,45217359,368400,204000,0
600036,招商银行,2059679329,69529577,32256018,2112490,707100,35300
600037,歌华有线,1086452672,73674419,80733441,7800,2000,0
600038,中直股份,1064665999,157324862,156678811,116500,13600,0
600039,四川路桥,441993522,16986556,11114700,29400,11300,5000
600048,保利地产,1970787906,117997840,146574333,603300,103900,61400
600050,中国联通,1946997454,92398437,81058368,1321700,155400,98900
600056,中国医药,626297614,21102396,37432194,0,0,0
600058,五矿发展,894430266,139621934,153771636,16201,3700,5100
600059,古越龙山,459487587,26877300,22758990,800,500,0
600060,海信电器,672094480,37366675,28502684,58300,3300,0
600062,华润双鹤,425077572,17344273,19280952,18400,0,0
600063,皖维高新,554648809,24475886,31244418,1000,0,0
600066,宇通客车,423846252,19295626,37381364,87094,10900,1600
600067,冠城大通,863334668,44767499,47037524,0,0,0
600068,葛洲坝,960372394,90054051,74736366,119000,800,19900
600073,上海梅林,726085701,41929342,30222364,0,0,0
600077,宋都股份,492271274,22931178,18193045,200,0,0
600078,澄星股份,377546458,51805412,39867453,800,0,0
600079,人福医药,638542759,33797750,16575119,2700,0,1200
600085,同仁堂,905958454,56661965,82753890,122200,48200,26400
600086,东方金钰,568573941,54609366,40735829,4500,0,0
600088,中视传媒,483076366,35003291,36047548,0,0,0
600089,特变电工,1373487342,42018049,60629843,88200,34900,0
600094,大名城,962320442,40786388,45865502,400,0,0
600096,云天化,580330949,42727607,54426947,2600,0,0
600098,广州发展,480108533,16398818,12147798,5600,0,0
600100,同方股份,3318586267,260746033,239235787,1142000,131500,95000
600104,上汽集团,917643079,35254180,26368173,304700,2000,40000
600107,美尔雅,893013458,16141876,24518555,10600,0,0
600108,亚盛集团,1044309441,74601030,69127472,130600,0,0
600109,国金证券,2640124278,136294426,189871909,902814,0,35700
600110,诺德股份,1102742152,0,10888124,0,0,0
600111,北方稀土,2214480031,209781905,161502285,636200,70700,10000
600112,天成控股,777964023,61592271,64431506,0,0,15000
600113,浙江东日,263904606,0,1316301,3700,0,0
600115,东方航空,751229936,135749440,102873953,918200,362500,12200
600116,三峡水利,609250165,166006961,122096741,0,0,0
600118,中国卫星,1760789822,368822598,350944766,374045,98048,107600
600119,长江投资,521873943,61217351,41653402,0,0,0
600120,浙江东方,599227097,324728936,83611593,20000,0,58200
600123,兰花科创,446302990,41610487,33261839,119300,0,1000
600125,铁龙物流,635142638,33366065,42346677,300,0,0
600132,重庆啤酒,259559897,13347559,20516896,1000,0,0
600135,乐凯胶片,943608485,98116775,104529116,0,0,0
600138,中青旅,444189708,20358667,31076959,58000,0,0
600139,西部资源,569907643,0,546762,0,0,0
600141,兴发集团,499990884,68277826,90216166,0,0,0
600143,金发科技,783302546,28115053,34515986,412362,0,18600
600146,商赢环球,331211499,0,502883,0,0,0
600149,廊坊发展,366088336,0,600759,3197,0,0
600150,中国船舶,1359572919,335310865,275757061,1628675,1008397,176420
600151,航天机电,565610591,135049307,117851385,1900,300,0
600153,建发股份,1428209502,154661729,125589287,322226,2000,0
600155,宝硕股份,271611446,37030221,20888398,0,0,0
600157,永泰能源,1015958122,48893845,55424532,512070,0,19900
600158,中体产业,1332760239,209641529,181186153,31301,15300,22300
600160,巨化股份,766050470,104592609,96396088,35500,30000,0
600161,天坛生物,562064394,23767165,15000701,700,0,0
600166,福田汽车,1288602545,88681309,96556421,27000,6700,0
600169,太原重工,552942998,65122251,40135688,600,0,4500
600170,上海建工,573935932,21212879,27203754,320000,13800,3000
600171,上海贝岭,1280543403,95068330,81549933,0,0,0
600175,美都能源,475703402,18757877,22383202,0,0,0
600176,中国巨石,890970720,29001875,31468470,0,0,0
600177,雅戈尔,1450011564,43428630,44733138,79000,7500,15500
600183,生益科技,567264761,21116275,28265685,2200,2200,0
600185,格力地产,517133876,48577273,41545587,8500,8300,0
600186,莲花健康,507377455,19623960,19619987,1600,0,0
600187,国中水务,897963470,13212810,11038979,67802,36300,29815
600188,兖州煤业,173081220,25554888,61156449,83700,0,0
600193,创兴资源,409808347,36529419,32263364,0,0,0
600196,复星医药,948953768,47215733,27348554,35900,0,1100
600197,伊力特,336470560,31298017,34121057,200,0,0
600198,大唐电信,1422392144,287802748,253642059,0,0,0
600199,金种子酒,310009274,64161665,43229425,100,0,0
600200,江苏吴中,1102150913,72241093,52943880,40000,40000,20000
600201,生物股份,867917026,33260432,21367876,0,0,0
600206,有研新材,1248174846,274274482,231616845,2300,0,30000
600208,新湖中宝,792564000,36910982,31368201,70300,800,111800
600209,罗顿发展,364949679,0,1252801,0,0,0
600210,紫江企业,778307666,101223388,76854838,0,0,0
600216,浙江医药,1018709773,121259297,105459412,2700,0,0
600218,全柴动力,822095287,45414344,37246287,1900,0,0
600219,南山铝业,1304729210,92267452,132865089,3800,0,0
600220,江苏阳光,541715432,26517798,28312474,0,0,0
600221,海南航空,1167209239,137061360,96476918,1153000,100600,133300
600222,太龙药业,444321654,15875761,16620791,0,0,0
600223,鲁商置业,320750571,13062344,10430477,1700,0,0
600225,天津松江,339651554,11723817,17966062,0,0,0
600229,城市传媒,470296910,28049944,34444726,100,0,0
600237,铜峰电子,509537106,0,8663864,0,0,0
600239,云南城投,554099265,13953172,12938056,890,500,0
600240,华业资本,833792458,30160082,25849713,6600,0,0
600251,冠农股份,352147907,32348292,26909467,0,0,50000
600252,中恒集团,1056770433,27867330,29003655,315500,27900,180000
600256,广汇能源,1198683549,34445834,31688979,201300,44100,7000
600257,大湖股份,472856303,56354312,51857383,0,0,0
600259,广晟有色,632377485,143407722,156246702,54799,17799,9900
600260,凯乐科技,1347704414,126426891,108398395,0,0,0
600261,阳光照明,257749698,11575160,8248220,0,0,0
600266,北京城建,1133699713,157705987,48456896,1600,0,0
600267,海正药业,672615604,23561870,22969707,2200,0,0
600270,外运发展,463838492,21377000,27456352,0,0,0
600271,航天信息,1241847349,201562747,137675731,264142,44970,67000
600276,恒瑞医药,398644237,15789753,11178868,139529,6500,8900
600277,亿利洁能,705969016,56214633,44620821,11300,11300,0
600285,羚锐制药,331048564,24952107,21182350,0,0,0
600288,大恒科技,780203338,65744649,61250731,32300,0,0
600289,亿阳信通,883321741,93822323,70817842,354514,0,40000
600292,远达环保,726632364,67461331,65284865,200,0,0
600293,三峡新材,612154524,19133223,21835548,0,0,0
600298,安琪酵母,442154928,81577782,160152857,62250,43881,35000
600300,维维股份,481772657,24642878,20145612,30300,0,0
600307,酒钢宏兴,755839145,66945700,39274017,0,0,0
600309,万华化学,1105047655,9208090,16181855,51900,0,0
600312,平高电气,1010331090,35145704,47461632,52600,600,0
600315,上海家化,958346331,54368305,63757006,19500,200,0
600316,洪都航空,872743141,138494233,137535465,163471,50071,40000
600318,新力金融,319128974,0,812142,0,0,0
600320,振华重工,308723871,31929408,17399158,6500,0,38000
