标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,21546863,130770,1855066,495277,492599,187200
510050,50ETF,13607145711,224829398,447719247,109075551,124032073,90801492
510180,180ETF,2704763536,21078896,47234927,28167033,22845700,13724111
510300,300ETF,21562385480,545010331,594411502,204399013,340116137,301751117
510310,HS300ETF,2913605,1044421,24207,0,0,0
510330,华夏300,54304748,730042,5661780,3490900,599800,382300
510500,500ETF,14963017,1479227,2176536,2777700,0,85600
510510,广发500,18696727,280553,664734,4113800,280800,706800
510880,红利ETF,158372500,2469355,4687650,609052,1332800,1335601
600000,浦发银行,6566758970,586483092,610573532,7079823,12565813,12082513
600005,武钢股份,317685928,40450696,46354149,824700,918700,800703
600008,首创股份,227177113,19961114,17263002,137901,271500,176500
600009,上海机场,357341370,19891825,36130962,1039352,363600,222210
600010,包钢股份,1087261262,122008299,117815110,652297,2314900,2320300
600011,华能国际,233950699,16093054,30642384,2906597,760600,250119
600015,华夏银行,881391421,94953058,139657129,2207959,5192011,5108258
600016,民生银行,4238790164,273809003,384676342,8930241,33199054,29178339
600018,上港集团,344129939,47601129,48504179,382700,693300,603250
600019,宝钢股份,335456756,18156779,26817290,4432205,1353934,928711
600022,山东钢铁,99926884,25253704,10097263,634338,326600,51460
600027,华电国际,362421850,49161526,53885144,1812200,399700,95400
600028,中国石化,783975834,84247248,83580558,2724300,3242600,1469100
600029,南方航空,455364290,21029108,28878290,1058246,1055000,591754
600030,中信证券,4886511121,692881592,742109987,5727218,7376357,7480051
600031,三一重工,506376762,71195264,64803495,2356659,1561195,1558595
600036,招商银行,4517220234,142050730,205056994,13904662,9743042,8422020
600037,歌华有线,605025344,27452962,24415991,113066,42800,30000
600038,哈飞股份,390275982,32066712,35304339,66978,20200,8700
600039,四川路桥,243585231,18928377,11099654,16300,200,800
600048,保利地产,1347653444,193770164,146981175,5491370,2784074,2623874
600050,中国联通,895891134,70086968,86800061,3743116,1837900,1387801
600056,中国医药,570790138,60356445,66159795,19000,75800,75800
600058,五矿发展,260541690,50958506,77497247,177898,494400,464600
600059,古越龙山,282462376,28568230,31690419,153300,0,6000
600060,海信电器,720238127,76756759,87030203,239750,258200,230500
600062,华润双鹤,237277568,29237676,27274300,166122,31200,19000
600063,皖维高新,323688608,57893807,37873071,79600,0,0
600066,宇通客车,425608216,50140792,44156332,1046242,372793,314054
600067,冠城大通,233945349,17867289,31191114,126600,24000,20000
600068,葛洲坝,422866505,37469660,43795441,413765,319149,291049
600077,宋都股份,129575115,9726367,3852842,104400,0,0
600078,澄星股份,173926526,23446738,28084068,11800,0,37
600079,人福医药,354904893,29129933,22502217,182020,107618,145350
600085,同仁堂,361182362,31102352,29319132,697217,253100,132200
600086,东方金钰,310391832,13870760,16324600,55481,900,0
600089,特变电工,1389971500,140005109,116990118,1117659,1136020,889500
600094,大名城,120573523,3905113,5226466,76343,3800,0
600096,云天化,258698903,18247432,22860523,347218,63000,35767
600100,同方股份,1615240507,102771793,119096490,444024,699213,668713
600104,上汽集团,727098076,68321985,81917159,3521589,348065,518531
